Time,Ball X,Ball Y,Ball Z
2699.594,0.8606976,0.8912899,-0.4175388
2699.604,0.8293394,0.898589,-0.4391183
2699.616,0.8000556,0.9046018,-0.4628459
2699.627,0.7680787,0.9100958,-0.4836655
2699.64,0.7376596,0.9161837,-0.504566
2699.651,0.7069696,0.9227619,-0.5256921
2699.661,0.6756383,0.9307704,-0.542724
2699.672,0.6433972,0.9402347,-0.5573715
2699.683,0.6110102,0.9509268,-0.5710241
2699.694,0.5787388,0.9649564,-0.5822395
2699.706,0.5470849,0.978045,-0.5919366
2699.717,0.5157374,0.990086,-0.6008335
2699.728,0.4840959,1.005321,-0.6065392
2699.739,0.4533004,1.018767,-0.6130675
2699.75,0.4234847,1.03332,-0.6143918
2699.761,0.3922449,1.047369,-0.6173688
2699.772,0.3639113,1.059544,-0.6192175
2699.784,0.3348316,1.073865,-0.617564
2699.795,0.3058779,1.085197,-0.6141578
2699.806,0.2777178,1.096888,-0.613201
2699.817,0.25019,1.107122,-0.6115246
2699.828,0.2223939,1.116995,-0.6070611
2699.84,0.1958252,1.125894,-0.6028022
2699.85,0.1695586,1.134727,-0.5989281
2699.862,0.1443709,1.143325,-0.5923417
2699.873,0.1196564,1.152484,-0.5850531
2699.884,0.09624386,1.161696,-0.5758618
2699.895,0.07624543,1.171161,-0.5619907
2699.906,0.05548692,1.181154,-0.5492969
2699.918,0.04009223,1.190847,-0.5299139
2699.929,0.02245235,1.200881,-0.5136739
2699.94,0.007917643,1.211603,-0.4929968
2699.951,-0.00587821,1.221688,-0.4709138
2699.962,-0.01702511,1.229146,-0.4495823
2699.973,-0.02770197,1.235947,-0.4279977
2699.985,-0.0402,1.243147,-0.4071621
2699.996,-0.0513283,1.247092,-0.3838311
2700.007,-0.06269908,1.251334,-0.3630244
2700.019,-0.07340503,1.254305,-0.3411744
2700.029,-0.08285153,1.256438,-0.3182949
2700.04,-0.09327209,1.257721,-0.2964709
2700.052,-0.1038522,1.256942,-0.274469
2700.063,-0.1141421,1.255161,-0.2523358
2700.074,-0.124208,1.251588,-0.2302507
2700.085,-0.1347809,1.248487,-0.208068
2700.096,-0.1447266,1.243219,-0.1858412
2700.107,-0.1539092,1.236061,-0.1637816
2700.119,-0.1636269,1.228328,-0.1410214
2700.13,-0.1719328,1.220237,-0.1187735
2700.142,-0.180279,1.211581,-0.09621322
2700.153,-0.1885352,1.20083,-0.07347298
2700.163,-0.1942471,1.189888,-0.05042028
2711.121,0.9002658,0.954718,-0.505368
2711.132,0.8701783,0.9616649,-0.5289263
2711.143,0.8385879,0.9672823,-0.5493447
2711.155,0.8057989,0.9739058,-0.5682508
2711.165,0.7730101,0.9815878,-0.5854009
2711.177,0.7391828,0.9896894,-0.6009976
2711.188,0.7055701,0.998679,-0.6162463
2711.2,0.6718787,1.009679,-0.6267651
2711.212,0.6385249,1.018844,-0.6377848
2711.222,0.6047865,1.029496,-0.6465985
2711.233,0.5715815,1.04043,-0.653556
2711.244,0.5394887,1.049787,-0.6606103
2711.255,0.5069846,1.060093,-0.6655632
2711.266,0.474578,1.071972,-0.6675082
2711.278,0.4431077,1.082566,-0.6678673
2711.288,0.4115075,1.093199,-0.664904
2711.3,0.3803111,1.104743,-0.6641792
2711.31,0.3496758,1.114182,-0.6599852
2711.322,0.3189255,1.123546,-0.6537446
2711.333,0.2888038,1.133276,-0.6489304
2711.344,0.259765,1.14067,-0.6395972
2711.355,0.2300175,1.149292,-0.6319287
2711.366,0.2021654,1.157267,-0.6210101
2711.378,0.1751108,1.164521,-0.6092005
2711.389,0.1487682,1.172273,-0.5960695
2711.4,0.1229534,1.179639,-0.5826759
2711.411,0.09946501,1.185649,-0.5674934
2711.423,0.07677329,1.192117,-0.5505514
2711.434,0.05441725,1.198589,-0.5341852
2711.445,0.0349431,1.203624,-0.5141393
2711.456,0.01571202,1.208704,-0.4938229
2711.467,-0.003753304,1.214008,-0.4745487
2711.478,-0.02081323,1.217864,-0.4526376
2711.49,-0.03647566,1.221177,-0.4291062
2711.5,-0.05300224,1.224707,-0.4070454
2711.512,-0.06634116,1.225819,-0.3815194
2711.523,-0.08054984,1.227624,-0.3575515
2711.534,-0.09375501,1.227969,-0.3319676
2711.546,-0.1061454,1.227443,-0.3059505
2711.556,-0.1183758,1.226701,-0.2811409
2711.568,-0.1279655,1.223576,-0.2539186
2711.579,-0.1384512,1.221344,-0.2278303
2711.59,-0.1469766,1.217362,-0.2015964
2711.601,-0.1546668,1.212537,-0.1743472
2711.612,-0.1613872,1.207286,-0.1470801
2711.624,-0.167887,1.202048,-0.1198217
2711.635,-0.1704086,1.193932,-0.0923028
2711.646,-0.1755331,1.188232,-0.06407273
2745.188,0.6217867,0.7383652,0.2485006
2745.199,0.6215159,0.7380377,0.2452847
2745.21,0.6212872,0.7371941,0.242062
2745.221,0.6211253,0.7354851,0.2389548
2745.232,0.6206893,0.7345147,0.2357621
2745.244,0.6204752,0.7337118,0.2324451
2745.255,0.6200975,0.7323716,0.2288502
2745.266,0.6194927,0.7313496,0.2254081
2745.277,0.6192304,0.7303826,0.2217687
2745.288,0.6188735,0.7294971,0.2176644
2745.3,0.6184703,0.7284626,0.213836
2745.311,0.618163,0.7275789,0.2100285
2745.322,0.617896,0.7276446,0.2056497
2745.333,0.6174349,0.7272583,0.2016269
2745.344,0.6172825,0.7269647,0.1975006
2745.355,0.6170498,0.7268908,0.1932347
2745.367,0.6164995,0.7268252,0.1892401
2745.379,0.6161495,0.7267326,0.185276
2745.389,0.6159989,0.7265455,0.1812316
2745.401,0.6154939,0.7261301,0.1774473
2745.411,0.6148976,0.7258289,0.1737715
2745.422,0.6146077,0.7255445,0.1699494
2745.434,0.6144575,0.7251072,0.1663975
2745.446,0.6144949,0.7246325,0.1629241
2745.456,0.6145664,0.7242808,0.1591797
2745.467,0.6145254,0.7240628,0.1556017
2745.478,0.6148125,0.7238109,0.1521147
2745.49,0.6150149,0.723351,0.148513
2745.501,0.614947,0.7230144,0.1450429
2745.511,0.615214,0.7225715,0.1416516
2745.523,0.6153103,0.7223316,0.1381767
2745.535,0.6152402,0.7220989,0.1348787
2745.545,0.6152092,0.721858,0.1319888
2745.556,0.615045,0.7217598,0.1290683
2745.567,0.6146899,0.7216092,0.126429
2745.579,0.6144439,0.7213321,0.1240345
2745.591,0.6140972,0.7210634,0.1209615
2745.601,0.6135789,0.7210937,0.1189545
2745.613,0.6133016,0.7209753,0.1168153
2745.624,0.613048,0.7208152,0.1147361
2745.635,0.6125199,0.7206506,0.1131081
2745.646,0.6120893,0.7206419,0.1114435
2745.657,0.6117018,0.7206504,0.110113
2745.668,0.6112355,0.7205883,0.108928
2745.681,0.6107405,0.7205311,0.1077741
2745.69,0.6099669,0.7207818,0.107815
2745.702,0.6089112,0.7208641,0.1086813
2745.714,0.6081146,0.7209071,0.1087294
2745.724,0.6074246,0.7210183,0.1089255
2745.735,0.6068918,0.7209059,0.1091827
2745.747,0.6066059,0.7207581,0.1094155
2745.758,0.6063367,0.7209373,0.1094899
2745.77,0.6059839,0.7211595,0.1101003
2745.78,0.6058816,0.721054,0.1107802
2745.791,0.605667,0.7211717,0.1112231
2745.803,0.6054391,0.7214459,0.1118073
2745.813,0.6055325,0.7213141,0.1123298
2745.825,0.6055127,0.7212965,0.1126716
2745.836,0.6053897,0.7211287,0.1133536
2745.847,0.6056544,0.7209989,0.1140313
2745.858,0.6057359,0.7209972,0.1146191
2745.869,0.6058351,0.7211187,0.1155462
2745.881,0.6058768,0.7210171,0.1162224
2745.891,0.60581,0.7209159,0.1173135
2745.903,0.6056241,0.7209913,0.1185268
2745.914,0.6054972,0.7211812,0.1198002
2745.925,0.6050769,0.7213717,0.1211761
2745.936,0.6046888,0.7215159,0.1228752
2745.947,0.6044146,0.7218076,0.1246837
2745.959,0.6041299,0.7221824,0.1262259
2745.97,0.6035663,0.7224802,0.128289
2745.981,0.6031376,0.7227538,0.1302176
2745.992,0.6029109,0.7228893,0.1322083
2746.003,0.6022507,0.7231779,0.1342139
2746.014,0.6018366,0.7233349,0.1363049
2746.026,0.6015738,0.7233429,0.1385338
2746.037,0.6011683,0.7236108,0.1409773
2746.048,0.6009761,0.7237442,0.1434176
2746.059,0.6006037,0.7239472,0.1462222
2746.071,0.6000372,0.7242149,0.1491528
2746.082,0.5997411,0.7242893,0.1516946
2746.094,0.5994409,0.7244052,0.1544941
2746.104,0.5995344,0.7244537,0.1571408
2746.116,0.5994793,0.7243888,0.1594417
2746.126,0.5996779,0.7243387,0.1619689
2746.137,0.5995735,0.7246448,0.1644767
2746.148,0.5997471,0.724932,0.1667485
2746.16,0.5999852,0.7250277,0.1691493
2746.171,0.6002706,0.7253048,0.1716172
2746.182,0.6005772,0.72558,0.174115
2746.193,0.6010042,0.7258434,0.1763121
2746.204,0.6013688,0.7260467,0.1786934
2746.216,0.6018182,0.7263452,0.1808778
2746.228,0.6023582,0.7264596,0.1830047
2746.238,0.6029073,0.7264293,0.1850142
2746.25,0.6034516,0.7265663,0.1870113
2746.262,0.6039921,0.7266972,0.18863
2746.271,0.6045583,0.7269168,0.1901466
2746.283,0.6049241,0.726873,0.1917174
2746.294,0.6053396,0.7274317,0.1932642
2746.305,0.6053735,0.727935,0.1949009
2746.317,0.6053635,0.7283804,0.1964947
2746.328,0.6051012,0.7285357,0.1980362
2746.34,0.6047508,0.7288193,0.1994741
2746.35,0.6045827,0.7291477,0.2008407
2746.36,0.6045052,0.729571,0.2019918
2746.374,0.60387,0.729598,0.2027826
2746.385,0.6035217,0.7296778,0.2034463
2746.394,0.6035289,0.7299141,0.2036245
2746.405,0.6030837,0.7301526,0.2038006
2746.417,0.6029762,0.7302431,0.2037129
2746.428,0.6030062,0.7301375,0.2032276
2746.439,0.6029397,0.7299482,0.2026996
2746.45,0.6029364,0.7298082,0.2022895
2746.462,0.6029392,0.7293774,0.201377
2746.472,0.6029299,0.7290263,0.2002112
2746.484,0.6031038,0.7285866,0.1986868
2746.495,0.603238,0.7279902,0.1969336
2746.506,0.6034921,0.7275501,0.1951175
2746.517,0.6038264,0.7270144,0.1926922
2746.528,0.6041619,0.7264377,0.1904328
2746.539,0.6045588,0.7259629,0.1876667
2746.551,0.6048976,0.7256854,0.1846936
2746.562,0.605338,0.7252132,0.1818605
2746.573,0.6061062,0.7247385,0.1783566
2746.584,0.6064988,0.7247087,0.1753678
2746.595,0.6070315,0.7243989,0.1718441
2746.607,0.6074015,0.7243863,0.1685274
2746.619,0.6079789,0.7242016,0.1649052
2746.628,0.6084081,0.7240862,0.1616275
2746.641,0.6087183,0.7239125,0.158375
2746.651,0.6091181,0.7239504,0.1551296
2746.662,0.60966,0.7237899,0.151845
2746.674,0.6099602,0.7237719,0.1487422
2746.685,0.6104788,0.7235188,0.1455267
2746.695,0.6110419,0.7233113,0.1424409
2746.707,0.611282,0.7231786,0.1395625
2746.718,0.6117569,0.7228343,0.1368206
2746.729,0.6123263,0.7225657,0.1340472
2746.74,0.6125594,0.7223634,0.1315855
2746.751,0.613078,0.7219955,0.129239
2746.763,0.6135889,0.721666,0.1268925
2746.774,0.6141614,0.721164,0.1244595
2746.785,0.614771,0.7207822,0.1224623
2746.796,0.615054,0.7205853,0.1203284
2746.807,0.6154989,0.7204148,0.1182141
2746.818,0.6160237,0.7202972,0.116255
2746.83,0.61634,0.7203048,0.1143399
2746.841,0.6169244,0.7202497,0.1124969
2746.852,0.6174647,0.7202785,0.1107104
2746.863,0.6178843,0.7202172,0.1089139
2746.874,0.6184353,0.720073,0.1070082
2746.887,0.619186,0.7200592,0.106613
2746.897,0.6190809,0.7198949,0.1061614
2746.908,0.6193851,0.7197391,0.1064239
2746.919,0.6189307,0.71974,0.1072494
2746.931,0.6187543,0.7198063,0.1080632
2746.941,0.6186947,0.7197262,0.1084183
2746.952,0.6186002,0.7198001,0.108245
2746.964,0.6187276,0.719938,0.1081588
2746.975,0.618785,0.7200738,0.1081113
2746.986,0.6187824,0.7200676,0.1078236
2746.997,0.6186565,0.7200023,0.1077508
2747.008,0.6185104,0.720109,0.1078086
2747.02,0.6182219,0.7201351,0.1079283
2747.032,0.6180416,0.7200736,0.1079892
2747.042,0.6177949,0.7199687,0.1080154
2747.054,0.6176049,0.719983,0.1079407
2747.064,0.6173674,0.7198979,0.1078619
2747.075,0.6171225,0.7198056,0.1077042
2747.086,0.6169437,0.7197194,0.1076005
2747.098,0.6166471,0.7196522,0.1074561
2747.109,0.6163577,0.7196655,0.1073885
2747.12,0.616011,0.7195066,0.1074014
2747.131,0.6156701,0.7194905,0.1073588
2747.142,0.6153065,0.7196254,0.1073431
2747.153,0.6149927,0.7196139,0.107212
2747.165,0.6145774,0.7195804,0.1071115
2747.176,0.6142014,0.7196468,0.1070729
2747.187,0.613824,0.7196807,0.1067371
2747.198,0.6134187,0.7197448,0.1065935
2747.209,0.6130968,0.719604,0.1063732
2747.22,0.6126884,0.719644,0.1060413
2747.232,0.6122171,0.7197365,0.1058027
2747.243,0.611818,0.7197328,0.1055948
2747.254,0.6114355,0.7197639,0.1052162
2747.265,0.6110286,0.7198455,0.1049356
2747.276,0.6105033,0.7199794,0.1046184
2747.287,0.6101297,0.7198309,0.1040993
2747.299,0.6096796,0.7198936,0.1036153
2747.31,0.6092843,0.7200814,0.1032065
2747.321,0.6089851,0.7198738,0.1029842
2747.332,0.6083595,0.7199045,0.1028596
2747.344,0.607788,0.7200463,0.1028225
2747.354,0.6071783,0.720107,0.1024938
2747.366,0.6066884,0.7198962,0.1022964
2747.377,0.6062127,0.7198516,0.1020782
2747.389,0.6057602,0.7200046,0.1016811
2747.399,0.6052171,0.720062,0.1013935
2747.411,0.6046852,0.7198662,0.1012306
2747.421,0.6041771,0.719743,0.1008127
2747.433,0.6035599,0.7198664,0.1006535
2747.445,0.6030086,0.7197937,0.1004116
2747.455,0.6024784,0.7196985,0.1000762
2747.466,0.6020914,0.7195337,0.09983212
2747.478,0.6015817,0.7195518,0.09959996
2747.489,0.6010815,0.7195247,0.09902912
2747.5,0.6003433,0.71954,0.09877688
2747.511,0.5998617,0.7196048,0.0985384
2747.522,0.5993673,0.7196289,0.09802628
2747.533,0.5987533,0.7196475,0.09774518
2747.544,0.5983206,0.7196567,0.09745908
2747.556,0.597922,0.7196921,0.09702754
2747.567,0.5974663,0.7198397,0.09661019
2747.578,0.5970768,0.7198262,0.09618664
2747.589,0.59665,0.7198237,0.09559858
2747.6,0.5961858,0.719882,0.09517634
2747.611,0.5957698,0.7198461,0.0946846
2747.623,0.5953065,0.7198302,0.09414011
2747.634,0.5948406,0.7198796,0.09377348
2747.645,0.5943793,0.7198749,0.09341729
2747.656,0.5938882,0.7198669,0.09298474
2747.667,0.5935682,0.7197446,0.09273714
2747.678,0.5931569,0.7197144,0.092453
2747.689,0.5926815,0.7196767,0.09192741
2747.701,0.5921134,0.7196945,0.09163928
2747.712,0.5917341,0.7196319,0.09134567
2747.723,0.5913256,0.7196078,0.09077251
2747.734,0.5907646,0.7196763,0.09040874
2747.745,0.5904068,0.7196602,0.08990526
2747.757,0.590053,0.7196345,0.08951521
2747.768,0.5897804,0.7196517,0.08910495
2747.779,0.5894483,0.7196666,0.08871639
2747.79,0.5890831,0.7196847,0.08818638
2747.801,0.5885547,0.7197465,0.08780766
2747.813,0.5882336,0.7197022,0.08739811
2747.824,0.5878092,0.7197098,0.08679879
2747.835,0.5872675,0.7197821,0.08644688
2747.846,0.5868942,0.7197634,0.08589673
2747.857,0.5865794,0.7196903,0.08553541
2747.868,0.5861486,0.7197056,0.08519274
2747.88,0.5858611,0.7196405,0.08481443
2747.892,0.5856079,0.7196857,0.08435017
2747.902,0.5851234,0.7197084,0.08402669
2747.913,0.5848552,0.719519,0.0832082
2747.925,0.5846745,0.7196025,0.08278441
2747.935,0.5841728,0.7196084,0.08243346
2747.947,0.5837773,0.7195963,0.08192801
2747.957,0.5835148,0.7196628,0.08151537
2747.969,0.5829366,0.7197309,0.08115566
2747.98,0.5826405,0.7196544,0.0807122
2747.991,0.5823432,0.7197467,0.08013141
2748.002,0.5821253,0.7196939,0.07968962
2748.013,0.5819117,0.7195957,0.07921422
2748.024,0.5817193,0.7196836,0.07853532
2748.036,0.5812086,0.7198125,0.07808304
2748.047,0.5810534,0.719717,0.07759285
2748.058,0.5808593,0.7197376,0.07693887
2748.069,0.5804707,0.7197928,0.07654262
2748.08,0.580232,0.7198132,0.07617587
2748.092,0.579928,0.7197983,0.0755322
2748.103,0.5794808,0.7199222,0.07518017
2748.114,0.5792016,0.7198534,0.07476211
2748.125,0.5789081,0.7199662,0.07409191
2748.136,0.578451,0.7199881,0.07370543
2748.147,0.5782028,0.7198387,0.07301629
2748.159,0.5779606,0.719803,0.07257146
2748.17,0.5776581,0.7197293,0.07210994
2748.181,0.5774189,0.7197301,0.07152843
2748.192,0.5773128,0.7197481,0.07105815
2748.204,0.5770763,0.7197481,0.07062823
2748.217,0.5768803,0.7197329,0.06990618
2748.226,0.5767773,0.719812,0.06946808
2748.237,0.5765225,0.7198509,0.06908703
2748.248,0.5763563,0.719865,0.06861037
2748.259,0.5762414,0.7199026,0.0682345
2748.27,0.5760521,0.7199339,0.06783366
2748.282,0.575904,0.7199987,0.06726074
2748.294,0.5758158,0.7199885,0.06687582
2748.304,0.5756069,0.7200245,0.06649661
2748.315,0.5754963,0.7199622,0.06587559
2748.326,0.5754224,0.7199537,0.06549084
2748.337,0.5750378,0.7200167,0.06514418
2748.348,0.5749084,0.7199217,0.06453383
2748.36,0.5747825,0.7198697,0.06421232
2748.371,0.5745217,0.7198559,0.06390655
2748.382,0.574417,0.7196769,0.06331253
2748.395,0.5743316,0.7196465,0.06298649
2748.404,0.5740606,0.7195841,0.06267416
2748.416,0.5738908,0.7195907,0.06212234
2748.427,0.5738233,0.7196022,0.06183708
2748.438,0.5736104,0.719611,0.06154466
2748.449,0.5734581,0.719649,0.06097156
2748.46,0.5735065,0.7197897,0.06061965
2748.472,0.5736188,0.7197366,0.06029862
2748.483,0.5735694,0.7197651,0.05970609
2748.494,0.5734915,0.7197754,0.05941999
2748.505,0.5734118,0.7197379,0.05908787
2748.516,0.5732688,0.7197889,0.05845284
2748.527,0.5732068,0.7197603,0.05819529
2748.539,0.573121,0.7197737,0.05794692
2748.55,0.5731493,0.7195542,0.05731285
2748.561,0.5731913,0.7195683,0.05709052
2748.572,0.5729958,0.7196003,0.05689609
2748.583,0.5729154,0.7195684,0.05655819
2748.594,0.5728737,0.7195396,0.056391
2748.605,0.5726129,0.7195593,0.0562793
2748.617,0.5724787,0.719546,0.0558455
2748.628,0.5722662,0.7193239,0.05578303
2748.639,0.5720361,0.7193099,0.05567002
2748.65,0.5718695,0.719395,0.05526394
2748.661,0.5719489,0.7195997,0.05508101
2748.673,0.5718733,0.7195945,0.05492795
2748.684,0.5718125,0.7196741,0.05456781
2748.695,0.5718859,0.7198287,0.05441725
2748.706,0.5718433,0.7198966,0.05430043
2748.718,0.5718864,0.7199124,0.05400336
2748.729,0.5719057,0.7199448,0.05392921
2748.74,0.5719374,0.7198157,0.05373394
2748.751,0.5719758,0.7198765,0.05346775
2748.762,0.5718435,0.7196336,0.05350614
2748.773,0.5720252,0.7193596,0.05328369
2748.785,0.5720521,0.7193044,0.05319524
2748.795,0.572311,0.7195448,0.05308223
2748.807,0.5721632,0.7195722,0.05308115
2748.818,0.5720931,0.7196862,0.05298793
2748.829,0.5721558,0.7197634,0.05302417
2748.84,0.5720536,0.7196779,0.05302173
2748.852,0.5719854,0.7196907,0.05282652
2748.863,0.571977,0.7196603,0.05291629
2748.874,0.5719103,0.7195907,0.0529443
2748.885,0.5719014,0.7195989,0.05285394
2748.897,0.5719391,0.7195798,0.05295348
2748.907,0.5718833,0.7195214,0.05300772
2748.918,0.5718821,0.7195523,0.05290341
2748.929,0.5717245,0.7192774,0.05316031
2748.941,0.5717531,0.7192843,0.05332839
2748.952,0.5717701,0.7193408,0.05318218
2748.963,0.571993,0.7195338,0.05327755
2748.974,0.5720969,0.7195184,0.05342233
2748.985,0.5721618,0.7195787,0.05335033
2748.996,0.5722731,0.7196186,0.05349672
2749.008,0.5724362,0.7193924,0.05351424
2749.019,0.5724672,0.7193805,0.05347919
2749.03,0.5725924,0.7194121,0.05364078
2749.041,0.5724555,0.7195199,0.0539273
2749.052,0.5724701,0.7195126,0.05381769
2749.063,0.5724765,0.7195269,0.0539968
2749.075,0.5725209,0.7195144,0.05425608
2749.086,0.5725511,0.7194991,0.05425692
2749.097,0.5725774,0.7194259,0.0545004
2749.108,0.5726031,0.719393,0.05479288
2749.119,0.5726386,0.719393,0.05480778
2749.13,0.5726804,0.7193153,0.055089
2749.142,0.5726563,0.7193273,0.05535352
2749.153,0.5727199,0.7193289,0.05545318
2749.165,0.5727416,0.7193197,0.05573523
2749.175,0.5728294,0.7193253,0.05600643
2749.186,0.5729548,0.7193682,0.05606663
2749.198,0.5730194,0.7193877,0.05632913
2749.209,0.573186,0.7193549,0.0565877
2749.22,0.5733439,0.7193985,0.05665386
2749.231,0.5733918,0.7194386,0.05693328
2749.242,0.573536,0.7193933,0.05719978
2749.253,0.5736324,0.7193962,0.05726731
2749.264,0.5737413,0.7194064,0.05754566
2749.275,0.5738696,0.7193406,0.05786371
2749.287,0.5739676,0.719319,0.057971
2749.298,0.5740012,0.7193159,0.05827785
2749.309,0.5740868,0.7192121,0.05861974
2749.32,0.5741323,0.7192917,0.05846977
2749.332,0.5740522,0.719298,0.05874985
2749.343,0.5740882,0.7193514,0.05911028
2749.354,0.5741969,0.7193012,0.0594672
2749.365,0.57433,0.7193236,0.0597586
2749.377,0.5740148,0.7193834,0.06001341
2749.388,0.5740892,0.7193481,0.06035471
2749.401,0.5739621,0.7195355,0.06064558
2749.41,0.5741273,0.7194048,0.06087303
2749.421,0.5741943,0.7194319,0.06106901
2749.433,0.5742472,0.7195677,0.06134176
2749.443,0.5744129,0.7194519,0.06154221
2749.454,0.5745884,0.7196256,0.06153816
2749.466,0.5746411,0.7196652,0.06180346
2749.477,0.5747975,0.7196068,0.06202054
2749.488,0.574927,0.7196668,0.06212234
2749.5,0.5749272,0.7197107,0.06237972
2749.51,0.5750431,0.7196214,0.06259453
2749.521,0.5750972,0.7195985,0.06271386
2749.533,0.5750872,0.7196028,0.06297398
2749.544,0.5751661,0.7194859,0.06320167
2749.555,0.5751776,0.7194577,0.06321174
2749.566,0.5751146,0.7194121,0.06347406
2749.577,0.5751821,0.719317,0.06369889
2749.588,0.5752949,0.7193371,0.06381774
2749.6,0.5752574,0.7193146,0.06404567
2749.611,0.5753323,0.7192867,0.06427515
2749.622,0.5754024,0.7193055,0.06420952
2749.633,0.5753921,0.7193289,0.06439924
2749.644,0.5754873,0.7193732,0.0646168
2749.656,0.5755576,0.7193863,0.06463802
2749.667,0.5755917,0.7194128,0.06481242
2749.678,0.5756978,0.7194577,0.06498438
2749.689,0.5757912,0.7194639,0.06507969
2749.7,0.5758599,0.7194752,0.06523937
2749.711,0.5759174,0.7195734,0.06538689
2749.723,0.5759822,0.7195137,0.06557035
2749.734,0.5760025,0.7195203,0.06573939
2749.745,0.5760757,0.7194886,0.06590825
2749.756,0.5761636,0.7194777,0.06605226
2749.768,0.576074,0.719481,0.0662272
2749.778,0.5761315,0.7194223,0.06640971
2749.79,0.5761784,0.7194057,0.06645733
2749.801,0.5761243,0.7193787,0.06662571
2749.812,0.5761863,0.7193213,0.06670094
2749.823,0.5762604,0.7193161,0.06686413
2749.835,0.5762013,0.7193373,0.06702518
2749.845,0.5762805,0.7192764,0.06715369
2749.856,0.5763968,0.7193202,0.06724113
2749.868,0.5766126,0.7192708,0.06737065
2749.879,0.5767092,0.7193329,0.06731689
2749.89,0.5768129,0.719296,0.06744236
2749.902,0.5765456,0.7194306,0.06757319
2749.912,0.5766622,0.719409,0.06764352
2749.924,0.5767442,0.719475,0.06760907
2749.935,0.5766155,0.7195369,0.06770259
2749.946,0.5767099,0.7195113,0.06773353
2749.958,0.5768241,0.7195578,0.06781179
2749.968,0.5767406,0.7195961,0.06791061
2749.98,0.5767971,0.7194968,0.06786847
2749.991,0.5768453,0.7194638,0.06795561
2750.002,0.5767328,0.7194806,0.06804663
2750.013,0.5767289,0.7194747,0.06809723
2750.024,0.5767633,0.7194524,0.06817496
2750.035,0.576789,0.7194135,0.06826711
2750.047,0.5768224,0.719336,0.06832933
2750.058,0.5769085,0.7193834,0.06821764
2750.069,0.5769774,0.7193365,0.068178
