Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
193.3972,5,-0.2445599,0.6731797,0.6034454,0,0,-0.1680163,1.133906,-0.6746974,-0.2497446,1.444869,-1.045389
193.4075,5,-0.2289579,0.6782148,0.6354545,0,0,-0.1685839,1.12879,-0.6781054,-0.2494736,1.444845,-1.046893
193.4185,5,-0.2106979,0.6847067,0.6653248,0,0,-0.1678737,1.122711,-0.683497,-0.2492659,1.4448,-1.048165
193.4296,5,-0.1900962,0.692532,0.6925201,0,0,-0.1678127,1.11665,-0.6887912,-0.249161,1.444745,-1.049425
193.442,5,-0.1676201,0.7015041,0.7166489,0,0,-0.1688035,1.111477,-0.6927248,-0.2490386,1.444659,-1.050707
193.452,5,-0.1437939,0.7113432,0.7375894,0,0,-0.168988,1.105204,-0.6985561,-0.2489701,1.444391,-1.052004
193.464,5,-0.1190665,0.7217751,0.755362,0,0,-0.1695217,1.098883,-0.7044616,-0.2487408,1.44429,-1.053382
193.4746,5,-0.09380097,0.732551,0.7700368,0,0,-0.1712025,1.093273,-0.7093066,-0.2486981,1.444283,-1.054432
193.4856,5,-0.0683293,0.7434337,0.7816925,0,0,-0.1717089,1.086812,-0.7158337,-0.2485611,1.444341,-1.055294
193.4969,5,-0.04295528,0.7541968,0.7904303,0,0,-0.1726183,1.080512,-0.7219524,-0.248635,1.444427,-1.055832
193.5079,5,-0.01794741,0.7646341,0.7963807,0,0,-0.1750741,1.075093,-0.7268065,-0.2485535,1.444508,-1.056447
193.519,5,0.00646737,0.7745654,0.7996959,0,0,-0.1763755,1.068936,-0.7335039,-0.2484947,1.44467,-1.056696
193.5304,5,0.03010361,0.7838368,0.8005321,0,0,-0.1784719,1.063153,-0.7398739,-0.2484834,1.444852,-1.056765
193.5418,5,0.05280645,0.7923163,0.7990357,0,0,-0.1817307,1.058403,-0.7450749,-0.2484396,1.444979,-1.056913
193.5525,5,0.0744339,0.799888,0.795324,0,0,-0.184163,1.053092,-0.7512685,-0.2483416,1.445204,-1.056598
193.5639,5,0.0948557,0.8064374,0.7895415,0,0,-0.1880001,1.048977,-0.7563894,-0.2482754,1.44532,-1.056465
193.5748,5,0.1139585,0.8118566,0.7818573,0,0,-0.191584,1.044543,-0.7623428,-0.2482517,1.44559,-1.054549
193.5859,5,0.1316532,0.8160511,0.7724572,0,0,-0.1957694,1.04032,-0.7675655,-0.2481989,1.445561,-1.054898
193.5971,5,0.147876,0.8189412,0.7615345,0,0,-0.2004849,1.036625,-0.7731218,-0.2482134,1.445505,-1.055233
193.6085,5,0.1625813,0.8204612,0.7492727,0,0,-0.2053365,1.033221,-0.7779671,-0.2482037,1.44547,-1.055417
193.6196,5,0.1757414,0.8205587,0.7358446,0,0,-0.2109104,1.029884,-0.7828273,-0.2482162,1.445436,-1.055466
193.6308,5,0.1873418,0.8191943,0.7214074,0,0,-0.2156292,1.026526,-0.7883754,-0.2482073,1.445411,-1.05554
193.6417,5,0.1973692,0.8163413,0.7061056,0,0,-0.2217047,1.02466,-0.7929376,-0.2481741,1.445398,-1.055591
193.6529,5,0.2058121,0.8119823,0.6900837,0,0,-0.2274966,1.022242,-0.7976648,-0.2483203,1.44531,-1.055525
193.6646,5,0.2126566,0.8061077,0.6734832,0,0,-0.2326307,1.019812,-0.8028423,-0.2483952,1.445255,-1.055442
193.6754,5,0.2178785,0.7987116,0.6564311,0,0,-0.2387965,1.018607,-0.8068153,-0.248509,1.44518,-1.055423
193.6866,5,0.221424,0.7898009,0.639045,0,0,-0.2441559,1.016773,-0.81136,-0.2486256,1.445112,-1.055237
193.6978,5,0.223205,0.7794057,0.62143,0,0,-0.2500271,1.01571,-0.8151472,-0.2487303,1.445053,-1.055057
193.7091,5,0.223244,0.7675651,0.6036753,0,0,-0.2549714,1.01482,-0.819285,-0.2489231,1.444958,-1.05483
193.7202,5,0.2214543,0.7543381,0.5858284,0,0,-0.2593359,1.013103,-0.8241085,-0.2490835,1.444878,-1.054618
193.7315,5,0.2176071,0.7398632,0.5679888,0,0,-0.2645791,1.012866,-0.8271484,-0.2492734,1.444793,-1.05425
193.7425,5,0.2114833,0.7243819,0.5503107,0,0,-0.2688304,1.01223,-0.830863,-0.2495335,1.444682,-1.05373
193.7536,5,0.2028619,0.7082454,0.5329967,0,0,-0.2723867,1.011165,-0.8349435,-0.249758,1.44458,-1.05348
193.7647,5,0.1915521,0.6919349,0.516322,0,0,-0.2771684,1.011233,-0.8375837,-0.2499389,1.444498,-1.053214
193.7759,5,0.1774156,0.6759564,0.5005516,0,0,-0.2804586,1.01012,-0.8410867,-0.2501872,1.444384,-1.05291
193.787,5,0.1603307,0.6608554,0.4859809,0,0,-0.283677,1.009924,-0.8439133,-0.2505344,1.444228,-1.052582
193.7986,5,0.1403638,0.6471467,0.4729465,0,0,-0.2865777,1.009804,-0.8465254,-0.2507209,1.444135,-1.052449
193.8096,5,0.117708,0.6352527,0.4618249,0,0,-0.2900138,1.010418,-0.847984,-0.2508854,1.444049,-1.052369
193.8213,5,0.09276678,0.6253933,0.4530134,0,0,-0.2913799,1.009862,-0.8512568,-0.251007,1.443974,-1.052492
193.8316,5,0.0664181,0.6175594,0.4469421,0,0,-0.294628,1.010569,-0.8525084,-0.251085,1.443919,-1.052607
199.774,6,0.1059164,1.449003,-0.4820622,0,0,0.1199049,1.425678,-0.6417825,-0.2123032,1.45583,-0.977034
199.7854,6,0.1635605,1.441699,-0.4819268,0,0,0.1524543,1.424917,-0.6621267,-0.2091775,1.459374,-0.9714172
199.7962,6,0.2195802,1.435143,-0.4781042,0,0,0.1819195,1.423585,-0.6865762,-0.2058143,1.462724,-0.9664005
199.8074,6,0.2728665,1.426625,-0.4701462,0,0,0.2073009,1.422049,-0.711569,-0.2021422,1.46545,-0.9626821
199.8186,6,0.3232278,1.416734,-0.4578165,0,0,0.2266771,1.419764,-0.7345835,-0.1985656,1.468012,-0.95921
199.8299,6,0.3701265,1.406025,-0.4405695,0,0,0.2422949,1.417718,-0.7577454,-0.1952702,1.469398,-0.9564918
199.8408,6,0.4134863,1.395221,-0.4182687,0,0,0.2581106,1.416671,-0.7801585,-0.1917919,1.469552,-0.9543785
199.8521,6,0.4536268,1.385078,-0.3910238,0,0,0.2664489,1.415948,-0.8024105,-0.1885231,1.470733,-0.9520626
199.8632,6,0.4911732,1.376214,-0.359256,0,0,0.2733543,1.415919,-0.8221334,-0.1856228,1.471169,-0.9505086
199.8743,6,0.5269244,1.368747,-0.3238302,0,0,0.2787606,1.415817,-0.8404907,-0.1830868,1.471763,-0.9489263
199.8854,6,0.5616726,1.362235,-0.2859057,0,0,0.2820905,1.415766,-0.855812,-0.1807544,1.47223,-0.9476691
199.8977,6,0.5960557,1.355992,-0.2465615,0,0,0.2866474,1.415663,-0.8708595,-0.1785116,1.472104,-0.9469277
199.9079,6,0.6304914,1.349468,-0.2065105,0,0,0.2880408,1.416114,-0.8816015,-0.1765807,1.472355,-0.9460152
199.919,6,0.6651871,1.342407,-0.16604,0,0,0.2888927,1.41717,-0.8901194,-0.174994,1.472942,-0.9450997
199.9303,6,0.7001712,1.334797,-0.1250924,0,0,0.2893083,1.418711,-0.8963964,-0.1733884,1.472706,-0.9445288
199.9412,6,0.7353142,1.326756,-0.08338219,0,0,0.2893133,1.419903,-0.9013665,-0.1720393,1.472453,-0.9439443
199.9523,6,0.7703414,1.318421,-0.04050052,0,0,0.2902769,1.421223,-0.9068654,-0.1710557,1.472078,-0.9433122
199.9644,6,0.8048366,1.309885,0.004026182,0,0,0.2893596,1.423215,-0.907622,-0.1701736,1.471895,-0.942489
199.9762,6,0.8382136,1.301146,0.05069691,0,0,0.2892327,1.424141,-0.9102614,-0.1694445,1.471724,-0.9417054
199.9863,6,0.8696933,1.292084,0.09996835,0,0,0.2892846,1.425465,-0.9123452,-0.1688187,1.471372,-0.9411559
199.9979,6,0.8983253,1.282481,0.152169,0,0,0.2883123,1.426699,-0.9110844,-0.1682263,1.470831,-0.9412716
200.0085,6,0.9230015,1.272043,0.2073923,0,0,0.2877635,1.427155,-0.9106153,-0.1678742,1.47016,-0.9414811
200.0197,6,0.9425385,1.260446,0.2653759,0,0,0.2877755,1.427754,-0.9106752,-0.1674681,1.470878,-0.9404105
200.0318,6,0.9558495,1.247422,0.3254432,0,0,0.2877618,1.428177,-0.9103199,-0.1671875,1.471686,-0.9389498
200.042,6,0.9621549,1.232851,0.3865813,0,0,0.287896,1.428293,-0.9089618,-0.1669031,1.471611,-0.9388976
200.0531,6,0.9611008,1.216808,0.4476566,0,0,0.2881819,1.427941,-0.9067122,-0.1669353,1.469492,-0.9408194
200.0649,6,0.9527246,1.199539,0.5076432,0,0,0.2886559,1.428041,-0.9041784,-0.1668893,1.468082,-0.9420488
200.0757,6,0.9374921,1.181394,0.5657905,0,0,0.2892795,1.428397,-0.901502,-0.1669487,1.467106,-0.9428293
200.087,6,0.9164533,1.1627,0.6217939,0,0,0.2900095,1.428582,-0.8986143,-0.1670773,1.465981,-0.9436693
200.098,6,0.890868,1.143664,0.6757081,0,0,0.2912719,1.429393,-0.8943694,-0.1673171,1.46577,-0.9437721
200.109,6,0.8617281,1.124371,0.7276766,0,0,0.2921022,1.429922,-0.8912243,-0.1673757,1.466008,-0.9439516
200.1202,6,0.8295137,1.104896,0.7777095,0,0,0.2931305,1.430724,-0.8874007,-0.1675973,1.465792,-0.9443057
200.1318,6,0.7943639,1.085361,0.825694,0,0,0.2936019,1.431487,-0.8840553,-0.1676579,1.466025,-0.9443984
200.1428,6,0.7563409,1.065914,0.8715152,0,0,0.2935841,1.432056,-0.8806483,-0.1677874,1.466407,-0.9444519
200.154,6,0.715609,1.04669,0.9151586,0,0,0.2932136,1.432239,-0.8770416,-0.1679612,1.466441,-0.944616
200.1651,6,0.6724542,1.0278,0.9567032,0,0,0.292706,1.433085,-0.873309,-0.1679891,1.467153,-0.9439509
200.1772,6,0.6272002,1.009349,0.9962343,0,0,0.2918789,1.433271,-0.8701481,-0.1681493,1.467006,-0.944263
200.1871,6,0.5801492,0.9914807,1.033754,0,0,0.2913599,1.433534,-0.8669475,-0.1683775,1.46666,-0.9446793
200.1987,6,0.5315834,0.9743776,1.069162,0,0,0.2904835,1.433957,-0.8634444,-0.1685559,1.466739,-0.9446821
200.2097,6,0.4817843,0.9582187,1.102296,0,0,0.2894586,1.434003,-0.8601116,-0.168784,1.466966,-0.9446777
200.221,6,0.4310503,0.9431493,1.132983,0,0,0.2886525,1.434078,-0.8566552,-0.1689714,1.466894,-0.9449547
200.2319,6,0.3796852,0.9292658,1.161075,0,0,0.2874712,1.434103,-0.8530678,-0.1691265,1.466555,-0.9457218
200.2431,6,0.3279708,0.916632,1.186445,0,0,0.2862331,1.433674,-0.8494486,-0.1694125,1.466492,-0.9460822
200.2556,6,0.2761485,0.9053136,1.208953,0,0,0.2852556,1.433316,-0.8460468,-0.1697616,1.466123,-0.9466894
200.2653,6,0.2244205,0.8954134,1.228393,0,0,0.2839468,1.433023,-0.8427297,-0.1700237,1.465796,-0.9474522
200.2768,6,0.172948,0.8870869,1.24445,0,0,0.2827021,1.432713,-0.8395587,-0.1703012,1.465868,-0.9477869
200.2879,6,0.1218337,0.8805466,1.256662,0,0,0.281195,1.43221,-0.8364629,-0.1704895,1.46606,-0.9481523
200.299,6,0.07109306,0.8760229,1.26446,0,0,0.2796097,1.431668,-0.8334198,-0.1708972,1.46619,-0.9484655
200.3104,6,0.02062095,0.8736061,1.267387,0,0,0.2780188,1.43111,-0.8304483,-0.1712068,1.466145,-0.9491548
200.3216,6,-0.02977562,0.8730718,1.26545,0,0,0.2765177,1.430552,-0.8274628,-0.1715785,1.46584,-0.9499054
200.3326,6,-0.0802559,0.8739131,1.259205,0,0,0.27496,1.429992,-0.8243562,-0.1719706,1.465776,-0.9504044
200.3441,6,-0.1308665,0.8755748,1.249444,0,0,0.2732817,1.429314,-0.8212584,-0.1723381,1.465758,-0.9508392
200.3548,6,-0.1815663,0.8776499,1.236843,0,0,0.2715974,1.428591,-0.818125,-0.1727258,1.465842,-0.9512777
200.3661,6,-0.2322655,0.879945,1.221827,0,0,0.2699432,1.427763,-0.8149064,-0.1730735,1.465623,-0.9520248
200.3772,6,-0.2828259,0.882447,1.204597,0,0,0.2682185,1.426759,-0.8115276,-0.1735595,1.465619,-0.9525167
200.389,6,-0.3330471,0.8852487,1.185234,0,0,0.266728,1.425735,-0.8081313,-0.1740879,1.465144,-0.9532114
200.3996,6,-0.382674,0.8884602,1.163804,0,0,0.2651151,1.424818,-0.8045784,-0.1745672,1.464736,-0.9539381
200.4106,6,-0.4314363,0.89215,1.140416,0,0,0.2636124,1.423708,-0.801183,-0.175119,1.464284,-0.9546229
200.4219,6,-0.479049,0.8963789,1.115159,0,0,0.2622402,1.422546,-0.7978129,-0.1756753,1.464437,-0.9549438
200.4332,6,-0.525309,0.9010865,1.088225,0,0,0.2606282,1.421577,-0.7942439,-0.1762537,1.464063,-0.9556473
200.4444,6,-0.5706199,0.905574,1.060381,0,0,0.2589815,1.420434,-0.7910389,-0.1769284,1.463897,-0.9561705
200.4554,6,-0.6142399,0.9103818,1.031236,0,0,0.2572635,1.41921,-0.7880609,-0.1775542,1.4638,-0.9566067
200.4664,6,-0.654896,0.916263,1.000201,0,0,0.2555,1.418094,-0.7849939,-0.1782491,1.463801,-0.956963
200.4794,6,-0.6902561,0.9243408,0.9662559,0,0,0.2535821,1.416887,-0.7821716,-0.1788656,1.463539,-0.9575136
200.4889,6,-0.7185898,0.9349157,0.9291558,0,0,0.2516975,1.415762,-0.7795213,-0.1795241,1.462816,-0.9583574
200.5001,6,-0.740976,0.9469865,0.8903779,0,0,0.2498478,1.414704,-0.7769742,-0.180149,1.46273,-0.9588699
200.5113,6,-0.7596142,0.959353,0.8513975,0,0,0.2481226,1.413585,-0.774325,-0.1807697,1.46237,-0.9594755
200.5223,6,-0.7756265,0.9713428,0.8127494,0,0,0.2463324,1.412455,-0.7720411,-0.1814182,1.462533,-0.9598874
200.5338,6,-0.7903107,0.9823362,0.7746344,0,0,0.2445779,1.411314,-0.7698246,-0.1820299,1.462137,-0.9608347
200.5449,6,-0.8039988,0.9923936,0.7370695,0,0,0.2429134,1.410358,-0.7679807,-0.1826103,1.462124,-0.9613078
200.5561,6,-0.8162744,1.002225,0.6998958,0,0,0.2410227,1.409255,-0.7661602,-0.183153,1.462671,-0.9615048
200.5672,6,-0.8262602,1.013057,0.6624848,0,0,0.239202,1.408093,-0.7645134,-0.18363,1.462368,-0.9621897
200.5782,6,-0.8332032,1.026002,0.6236641,0,0,0.237342,1.406888,-0.7626415,-0.1841149,1.462186,-0.9626549
200.5896,6,-0.8374339,1.040832,0.5826877,0,0,0.2353983,1.405779,-0.7611985,-0.1845146,1.461591,-0.9633198
200.6006,6,-0.8400197,1.056326,0.5400446,0,0,0.2334216,1.404593,-0.7598298,-0.1849591,1.460961,-0.9642192
200.6117,6,-0.8414712,1.071884,0.4963473,0,0,0.2313572,1.403359,-0.7584568,-0.1854369,1.460541,-0.9646753
200.6228,6,-0.8417729,1.087517,0.4517904,0,0,0.2290623,1.402021,-0.7574695,-0.1859602,1.460263,-0.96512
200.6343,6,-0.8408412,1.103306,0.406408,0,0,0.2268156,1.400707,-0.7561159,-0.1864823,1.459809,-0.9656107
200.6454,6,-0.8386887,1.119207,0.3602179,0,0,0.2244228,1.399121,-0.7549306,-0.1869485,1.459429,-0.9661047
200.6565,6,-0.835318,1.135125,0.3132046,0,0,0.2220837,1.397482,-0.7537708,-0.1872822,1.458681,-0.966783
200.6675,6,-0.8306009,1.151,0.265327,0,0,0.2198279,1.395821,-0.7526158,-0.1875864,1.457917,-0.9672744
200.6787,6,-0.824255,1.166789,0.2165718,0,0,0.2175394,1.393934,-0.7514912,-0.1877904,1.456767,-0.9678625
200.6899,6,-0.815869,1.18244,0.1670052,0,0,0.215152,1.39198,-0.75042,-0.1880336,1.455608,-0.9684509
200.7012,6,-0.8049558,1.197856,0.1168103,0,0,0.2125992,1.389922,-0.7494234,-0.1883945,1.454466,-0.9692053
200.7121,6,-0.7910402,1.212889,0.06630699,0,0,0.2097517,1.387627,-0.7483367,-0.1889966,1.45366,-0.969888
200.7235,6,-0.7737665,1.22734,0.01593461,0,0,0.2068185,1.385303,-0.7474464,-0.1896821,1.452854,-0.9707842
200.7349,6,-0.7529743,1.240994,-0.03380909,0,0,0.2037076,1.382926,-0.7465394,-0.190565,1.452331,-0.9715043
200.7457,6,-0.7286974,1.25365,-0.08244467,0,0,0.2004957,1.380295,-0.7457187,-0.1916135,1.451841,-0.9724385
200.7573,6,-0.7010933,1.265144,-0.1295577,0,0,0.1973287,1.377644,-0.74485,-0.1927871,1.451373,-0.9734834
200.7682,6,-0.6703473,1.275357,-0.1747914,0,0,0.1939063,1.374799,-0.7441262,-0.1938446,1.450596,-0.9746717
200.7793,6,-0.6366075,1.284202,-0.2178018,0,0,0.1905195,1.371907,-0.7433063,-0.1950209,1.449948,-0.9759178
200.7904,6,-0.5999752,1.291614,-0.2582148,0,0,0.1869717,1.368864,-0.742371,-0.1962672,1.449175,-0.977125
200.8016,6,-0.5605376,1.297551,-0.2956065,0,0,0.1834521,1.36581,-0.7411984,-0.1976365,1.44849,-0.9783705
200.8135,6,-0.5184253,1.301988,-0.329523,0,0,0.1796998,1.362638,-0.7402271,-0.1991535,1.44757,-0.9795014
200.824,6,-0.4738694,1.304932,-0.3595364,0,0,0.1757843,1.359443,-0.7393204,-0.2008814,1.446872,-0.9808609
200.8352,6,-0.4272282,1.306424,-0.3853181,0,0,0.1718255,1.356215,-0.7382686,-0.2024667,1.446035,-0.9825882
200.8462,6,-0.3789784,1.306542,-0.4067262,0,0,0.1677265,1.352975,-0.7374207,-0.204381,1.445343,-0.9839244
200.8575,6,-0.3296626,1.305388,-0.4238718,0,0,0.1634111,1.349685,-0.7365599,-0.2062382,1.444916,-0.9854777
200.8689,6,-0.2798016,1.303069,-0.4370988,0,0,0.1592317,1.346308,-0.7356627,-0.2080759,1.444241,-0.9872442
200.8802,6,-0.2298245,1.299681,-0.4468906,0,0,0.1548952,1.3428,-0.7348527,-0.209989,1.443546,-0.9887353
200.8911,6,-0.180045,1.295293,-0.4537486,0,0,0.1505351,1.339263,-0.7339931,-0.2118498,1.442804,-0.9904135
200.9021,6,-0.1306815,1.289958,-0.4581021,0,0,0.1463162,1.33574,-0.7329315,-0.2135731,1.441817,-0.9921472
200.9137,6,-0.08189224,1.283726,-0.4602736,0,0,0.142296,1.332308,-0.7319593,-0.2154135,1.441062,-0.9936311
200.9247,6,-0.03380487,1.276646,-0.4604872,0,0,0.1381506,1.328795,-0.7310785,-0.217203,1.440143,-0.9950339
200.9358,6,0.01346776,1.268781,-0.4588934,0,0,0.1340667,1.325382,-0.73001,-0.218796,1.439071,-0.996745
200.9474,6,0.05982369,1.260209,-0.4555903,0,0,0.1299403,1.321962,-0.7290065,-0.2204922,1.438095,-0.9980556
200.9578,6,0.1051755,1.25103,-0.4506396,0,0,0.1258663,1.318839,-0.7281731,-0.2221112,1.43721,-0.9995605
200.9692,6,0.1494554,1.241374,-0.4440688,0,0,0.1220535,1.315815,-0.7272422,-0.2235329,1.436218,-1.001035
200.9817,6,0.1926214,1.231404,-0.435867,0,0,0.1183362,1.313011,-0.7264549,-0.224936,1.435492,-1.002332
200.9915,6,0.2346648,1.221321,-0.4259826,0,0,0.1146098,1.310265,-0.7257715,-0.2262712,1.434703,-1.003594
201.0031,6,0.2756178,1.211341,-0.4143253,0,0,0.1109891,1.307572,-0.7248265,-0.2274436,1.433728,-1.004727
201.0144,6,0.3155568,1.201666,-0.4007783,0,0,0.1076525,1.305387,-0.7239779,-0.2286508,1.433046,-1.005925
201.025,6,0.3545919,1.192439,-0.3852156,0,0,0.1041929,1.303198,-0.7230877,-0.2298155,1.432215,-1.006909
201.0363,6,0.3928405,1.18372,-0.3675124,0,0,0.100847,1.300949,-0.722101,-0.2307802,1.431348,-1.007804
201.0477,6,0.4303968,1.175482,-0.3475496,0,0,0.09779179,1.299212,-0.7212198,-0.2319007,1.430946,-1.008869
201.0591,6,0.4673051,1.167635,-0.3251996,0,0,0.09468174,1.297468,-0.7202197,-0.2328989,1.430288,-1.009693
201.0698,6,0.5035411,1.160053,-0.3003134,0,0,0.09161818,1.295927,-0.7192248,-0.2338633,1.429637,-1.010577
201.0813,6,0.5390091,1.152584,-0.2727367,0,0,0.08873069,1.294572,-0.7182137,-0.2347856,1.429182,-1.011347
201.092,6,0.5735504,1.145061,-0.2423434,0,0,0.08585382,1.293137,-0.7171817,-0.2357205,1.428711,-1.0121
201.1035,6,0.6069665,1.137308,-0.2090718,0,0,0.08318913,1.292077,-0.7163552,-0.2364632,1.428098,-1.012878
201.1147,6,0.6390527,1.129156,-0.1729531,0,0,0.08071733,1.291126,-0.7153229,-0.2372988,1.427888,-1.013648
201.1258,6,0.6696197,1.120457,-0.1341015,0,0,0.07834566,1.290083,-0.7142013,-0.2381281,1.427556,-1.014171
201.1366,6,0.6984897,1.1111,-0.09267186,0,0,0.07609999,1.289462,-0.7129965,-0.2387595,1.427013,-1.014721
201.1483,6,0.7254782,1.101018,-0.04882474,0,0,0.07360339,1.288609,-0.7118585,-0.2395903,1.426948,-1.015223
201.1591,6,0.7503628,1.090192,-0.002703432,0,0,0.07136226,1.28798,-0.710777,-0.2403941,1.426714,-1.015767
201.1702,6,0.7728618,1.078655,0.04557343,0,0,0.0692569,1.287381,-0.7095326,-0.2411201,1.42646,-1.015947
201.1814,6,0.7926346,1.066489,0.09589233,0,0,0.06730187,1.286844,-0.7084107,-0.2418444,1.426052,-1.016132
201.1927,6,0.8092949,1.05382,0.1481156,0,0,0.06527412,1.286257,-0.7073654,-0.2425773,1.425719,-1.016286
201.2045,6,0.8224363,1.040814,0.2020502,0,0,0.06358683,1.285811,-0.7061912,-0.2431449,1.425205,-1.016215
201.2151,6,0.8316604,1.027661,0.2574236,0,0,0.06192696,1.28535,-0.7050866,-0.243763,1.424998,-1.016233
201.2265,6,0.8366253,1.01456,0.3138644,0,0,0.0602752,1.28493,-0.7041637,-0.2443796,1.424536,-1.016211
201.2373,6,0.8370921,1.001699,0.3709039,0,0,0.05863965,1.2845,-0.7031397,-0.2450081,1.424269,-1.016266
201.2485,6,0.8329599,0.9892448,0.428003,0,0,0.05719554,1.28415,-0.7022907,-0.245616,1.42417,-1.016261
201.2599,6,0.8242884,0.9773284,0.4845964,0,0,0.05570471,1.283713,-0.7014726,-0.2460404,1.423998,-1.016277
201.2709,6,0.8113026,0.966037,0.5401512,0,0,0.05430627,1.283241,-0.7005204,-0.2466188,1.423799,-1.016184
201.2819,6,0.7943626,0.9554154,0.5942204,0,0,0.05329037,1.282795,-0.6997302,-0.247085,1.423708,-1.016155
201.293,6,0.7739124,0.9454753,0.6464731,0,0,0.05195177,1.282316,-0.6989413,-0.2475587,1.42335,-1.015987
201.3046,6,0.7504287,0.9362068,0.696699,0,0,0.05094457,1.281772,-0.6980647,-0.2479993,1.422832,-1.01576
201.3158,6,0.7243738,0.927593,0.7447893,0,0,0.04965281,1.281106,-0.6971494,-0.2484911,1.422308,-1.015516
201.3268,6,0.6961688,0.9196234,0.7907094,0,0,0.04848039,1.280647,-0.6964916,-0.2490915,1.421966,-1.01554
201.3378,6,0.6661796,0.9123023,0.8344707,0,0,0.04749668,1.280124,-0.6957697,-0.249512,1.421609,-1.01542
201.3491,6,0.6347207,0.9056472,0.8761157,0,0,0.04651701,1.279739,-0.6952901,-0.2499795,1.421555,-1.015496
201.3603,6,0.6020586,0.8996845,0.9157077,0,0,0.04556859,1.279166,-0.6947967,-0.2503724,1.421277,-1.015434
201.3713,6,0.5684164,0.8944433,0.9533253,0,0,0.04460382,1.278597,-0.6943367,-0.2506672,1.420971,-1.01544
201.3828,6,0.5339755,0.8899484,0.9890565,0,0,0.04364574,1.278038,-0.6939553,-0.2510757,1.420577,-1.015309
201.3937,6,0.4988743,0.8862193,1.022986,0,0,0.04268765,1.277363,-0.6935022,-0.2515688,1.420268,-1.015296
201.4049,6,0.4632061,0.8832742,1.05518,0,0,0.04170954,1.276711,-0.6930232,-0.2520286,1.420054,-1.015131
201.4159,6,0.4270206,0.8811375,1.085665,0,0,0.04082096,1.275876,-0.6924964,-0.2524109,1.419968,-1.01519
201.4273,6,0.3903255,0.8798519,1.114413,0,0,0.03983796,1.275155,-0.6919979,-0.2528564,1.419865,-1.015193
201.4384,6,0.353091,0.879486,1.141326,0,0,0.03885734,1.274357,-0.691692,-0.2531838,1.419702,-1.015281
201.4495,6,0.3152555,0.8801303,1.166236,0,0,0.0380013,1.2737,-0.6913397,-0.2535061,1.419632,-1.015449
201.4607,6,0.2767361,0.8818721,1.188918,0,0,0.03713524,1.272911,-0.6909187,-0.253777,1.419484,-1.015442
201.4717,6,0.2374383,0.8847809,1.209104,0,0,0.03624082,1.272123,-0.6905336,-0.2541389,1.419222,-1.015254
201.4843,6,0.1972744,0.8888882,1.226509,0,0,0.03533208,1.271301,-0.6900896,-0.2544506,1.41923,-1.015315
201.4942,6,0.1561887,0.8941635,1.240879,0,0,0.03432548,1.270432,-0.6898851,-0.2547723,1.418968,-1.01537
201.5057,6,0.1141738,0.9005231,1.252013,0,0,0.0335021,1.26963,-0.6893737,-0.2550883,1.418699,-1.015349
201.5165,6,0.07127868,0.907847,1.259773,0,0,0.03259397,1.268866,-0.6889647,-0.2553396,1.418512,-1.015301
201.5276,6,0.02761154,0.9159932,1.264091,0,0,0.03188419,1.268005,-0.6886595,-0.2556916,1.418475,-1.015272
201.5388,6,-0.01667075,0.9248149,1.264959,0,0,0.03110361,1.267232,-0.6882168,-0.2558843,1.418356,-1.01534
201.5506,6,-0.06137345,0.9341758,1.26241,0,0,0.03071153,1.26686,-0.688089,-0.2560804,1.418527,-1.015503
201.5611,6,-0.1062733,0.9439502,1.256529,0,0,0.03003967,1.266083,-0.6878215,-0.2562529,1.418505,-1.0154
201.5724,6,-0.1511301,0.9540448,1.247397,0,0,0.02935696,1.265445,-0.6872895,-0.2564096,1.418537,-1.015398
201.584,6,-0.1956814,0.9644268,1.235036,0,0,0.02856052,1.264745,-0.6868277,-0.2565095,1.418538,-1.015406
201.5951,6,-0.2396085,0.9751607,1.219307,0,0,0.02789986,1.264089,-0.686433,-0.2565494,1.418584,-1.015477
201.606,6,-0.2826063,0.9862133,1.200338,0,0,0.02724242,1.263512,-0.6859211,-0.2566128,1.418583,-1.015549
201.6171,6,-0.3244358,0.9974815,1.178504,0,0,0.02664542,1.263004,-0.6855173,-0.2566599,1.418677,-1.015589
201.6283,6,-0.3647339,1.009058,1.153931,0,0,0.02609348,1.262431,-0.685096,-0.2566808,1.418647,-1.015581
201.6395,6,-0.4031959,1.021003,1.126836,0,0,0.02557039,1.261914,-0.6845807,-0.2567379,1.418658,-1.015608
201.6506,6,-0.4396983,1.033189,1.097496,0,0,0.02497113,1.261394,-0.6841118,-0.2567434,1.418656,-1.01555
201.6616,6,-0.4741458,1.045362,1.066035,0,0,0.02448022,1.26095,-0.6836926,-0.256837,1.418586,-1.015574
201.6728,6,-0.5065056,1.057176,1.032608,0,0,0.02403665,1.260479,-0.6831446,-0.2567451,1.418667,-1.015558
201.6844,6,-0.5366213,1.068362,0.9973273,0,0,0.02349496,1.260087,-0.6827862,-0.2567836,1.418908,-1.015634
201.6957,6,-0.5897495,1.088054,0.9220501,0,0,0.02305269,1.259696,-0.6823791,-0.2567175,1.418942,-1.015728
201.7065,6,-0.5897495,1.088054,0.9220501,0,0,0.02266872,1.259302,-0.6819489,-0.2566427,1.419065,-1.015711
