Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
129.171,3,-0.124313,1.175417,1.321008,0,0,-0.05158412,1.053917,-0.6570549,0.09173477,1.469787,-0.9542071
129.1823,3,-0.09498336,1.206273,1.324821,0,0,-0.04973996,1.054665,-0.6556345,0.09208027,1.470077,-0.9557018
129.1935,3,-0.06713594,1.236642,1.326144,0,0,-0.0475055,1.055031,-0.6546113,0.09239262,1.470353,-0.9571392
129.2048,3,-0.04085079,1.266732,1.324013,0,0,-0.04557955,1.055608,-0.6533847,0.0927949,1.470657,-0.9588485
129.2162,3,-0.01583789,1.296971,1.317342,0,0,-0.04368079,1.056201,-0.6524571,0.09338304,1.470908,-0.9604346
129.227,3,0.008649517,1.327586,1.306108,0,0,-0.041587,1.056421,-0.6519481,0.09382799,1.471173,-0.962023
129.2381,3,0.03321426,1.358167,1.291896,0,0,-0.03972161,1.056837,-0.6513532,0.09421816,1.471454,-0.9637154
129.2494,3,0.05797463,1.388182,1.276244,0,0,-0.03809178,1.057183,-0.6509165,0.09466165,1.471688,-0.9652286
129.2611,3,0.08291972,1.417413,1.259562,0,0,-0.03619039,1.057222,-0.6509699,0.09498352,1.471932,-0.9667068
129.2718,3,0.1080415,1.445758,1.241565,0,0,-0.03444922,1.057498,-0.6507939,0.09537858,1.472206,-0.9684672
129.2828,3,0.1332156,1.47301,1.221783,0,0,-0.03297794,1.057614,-0.6511652,0.09576172,1.472451,-0.9700851
129.2939,3,0.1581216,1.498836,1.199719,0,0,-0.03117192,1.057572,-0.651558,0.09603932,1.472732,-0.9718396
129.3049,3,0.1822791,1.522797,1.174976,0,0,-0.02952981,1.05758,-0.6521499,0.0964191,1.473009,-0.9737386
129.3166,3,0.2052278,1.544453,1.147551,0,0,-0.02794945,1.057549,-0.6529065,0.09691727,1.473237,-0.9755202
129.3276,3,0.2266522,1.563482,1.117797,0,0,-0.02608764,1.057252,-0.6538522,0.09738874,1.473429,-0.9771277
129.3387,3,0.246431,1.579706,1.086224,0,0,-0.02431357,1.057076,-0.6549191,0.09786683,1.473617,-0.9787924
129.3498,3,0.2647778,1.593156,1.05346,0,0,-0.02259588,1.056815,-0.6563096,0.09821773,1.473815,-0.9804183
129.3613,3,0.2819852,1.603697,1.019898,0,0,-0.02047908,1.056191,-0.6578914,0.09850264,1.474041,-0.9821506
129.3723,3,0.2983741,1.610927,0.9857528,0,0,-0.01825023,1.055876,-0.6593237,0.0987758,1.474292,-0.9841136
129.3836,3,0.3144296,1.614586,0.9512974,0,0,-0.01626599,1.055488,-0.6607631,0.09913415,1.474464,-0.9857187
129.3944,3,0.3306899,1.61502,0.9168381,0,0,-0.01393926,1.054752,-0.6626053,0.09947956,1.474647,-0.9874048
129.4057,3,0.3475152,1.61295,0.882598,0,0,-0.01162243,1.054282,-0.6644894,0.09990171,1.474821,-0.989231
129.4177,3,0.3650194,1.609037,0.848626,0,0,-0.009519458,1.053756,-0.6664464,0.100304,1.474985,-0.9910094
129.4281,3,0.3832315,1.603663,0.8148854,0,0,-0.007214904,1.05311,-0.6684443,0.1006458,1.475144,-0.9927163
129.4392,3,0.4021724,1.596974,0.7813273,0,0,-0.00480628,1.052437,-0.6704541,0.1011102,1.47528,-0.9944978
129.4502,3,0.4218355,1.588861,0.7478675,0,0,-0.002415061,1.051873,-0.6727153,0.1014864,1.475413,-0.996184
129.4614,3,0.4420183,1.579007,0.7144294,0,0,0.0001212358,1.05114,-0.6750323,0.101805,1.475558,-0.9979225
129.4731,3,0.462382,1.567031,0.680961,0,0,0.002598643,1.050355,-0.6771837,0.1020535,1.47571,-0.9996589
129.4839,3,0.4825278,1.552614,0.6475185,0,0,0.005358338,1.049487,-0.6797003,0.1023387,1.475839,-1.001288
129.4951,3,0.5020687,1.535642,0.6142061,0,0,0.008000731,1.048727,-0.6820337,0.1025162,1.475982,-1.00295
129.5062,3,0.5207245,1.516178,0.5811808,0,0,0.01080418,1.047819,-0.6845783,0.1027831,1.476119,-1.004725
129.5172,3,0.5383651,1.494437,0.5485373,0,0,0.01354122,1.04694,-0.6871811,0.1030571,1.476249,-1.006508
129.5287,3,0.5549159,1.470591,0.5164056,0,0,0.01640379,1.045945,-0.6898397,0.1032753,1.476372,-1.008186
129.5401,3,0.5845069,1.416833,0.4535466,0,0,0.01924264,1.044869,-0.6925056,0.1035345,1.47648,-1.009862
129.5509,3,0.5845069,1.416833,0.4535466,0,0,0.02223396,1.043783,-0.6953447,0.1038182,1.476577,-1.011511
129.5619,3,0.5971386,1.386858,0.4226965,0,0,0.02512062,1.04269,-0.6981905,0.1040826,1.476664,-1.013109
129.5731,3,0.6079174,1.35476,0.3922024,0,0,0.0278151,1.041355,-0.7008939,0.1042928,1.476755,-1.014697
129.5847,3,0.6232523,1.284623,0.3323636,0,0,0.03094804,1.040154,-0.7036591,0.1044431,1.476836,-1.016083
129.5955,3,0.6232523,1.284623,0.3323636,0,0,0.03383029,1.039059,-0.7065935,0.1046706,1.476902,-1.017536
129.6078,3,0.6279886,1.207464,0.2750127,0,0,0.03671002,1.037822,-0.7094458,0.1048368,1.47698,-1.019037
129.6178,3,0.6279886,1.207464,0.2750127,0,0,0.0396688,1.036663,-0.7123526,0.1048683,1.477056,-1.020292
129.6291,3,0.6179183,1.125,0.223159,0,0,0.04258204,1.035555,-0.7152505,0.1049772,1.477102,-1.021393
129.6401,3,0.6067507,1.082829,0.2006575,0,0,0.04546726,1.034452,-0.718269,0.1051272,1.477142,-1.022511
129.6514,3,0.5918518,1.040785,0.1809033,0,0,0.04826558,1.033394,-0.7212911,0.1051811,1.477197,-1.023621
129.6626,3,0.5734977,0.9994609,0.1640231,0,0,0.05114686,1.032297,-0.7243376,0.1052046,1.477241,-1.024528
129.6736,3,0.5516046,0.9595087,0.1501898,0,0,0.05405664,1.031316,-0.7274693,0.1052605,1.477286,-1.025544
129.6851,3,0.5265276,0.9210734,0.1390965,0,0,0.05692267,1.03028,-0.7305442,0.1052629,1.477336,-1.026546
129.6961,3,0.4985057,0.8841501,0.1306178,0,0,0.05974436,1.029183,-0.7336853,0.10531,1.47737,-1.027454
129.7071,3,0.4673736,0.8491184,0.1250647,0,0,0.0623523,1.028211,-0.7367846,0.1054087,1.477386,-1.028303
129.7194,3,0.4335919,0.8158209,0.1221157,0,0,0.06502402,1.027258,-0.739882,0.105451,1.477397,-1.028938
129.7299,3,0.3973202,0.7843361,0.1217601,0,0,0.06750679,1.026327,-0.7430099,0.1055332,1.4774,-1.029582
129.7406,3,0.3585095,0.7549047,0.124304,0,0,0.06990755,1.025395,-0.7460816,0.1055837,1.477415,-1.030285
129.7521,3,0.3175009,0.7273334,0.1296391,0,0,0.07222247,1.024581,-0.7491161,0.1055667,1.477445,-1.031
129.7633,3,0.2745757,0.7016475,0.1377358,0,0,0.07447171,1.02371,-0.7522526,0.105608,1.477463,-1.031691
129.7751,3,0.2301129,0.6778375,0.1484337,0,0,0.07647753,1.022818,-0.7550895,0.1055585,1.477497,-1.032395
129.7854,3,0.1843935,0.6560696,0.1616824,0,0,0.07849896,1.022091,-0.7579452,0.1055164,1.477524,-1.032992
129.7966,3,0.1376134,0.6366712,0.1775524,0,0,0.08047712,1.021384,-0.7608066,0.1055478,1.477535,-1.033568
129.8084,3,0.08995885,0.6198503,0.1960185,0,0,0.08220291,1.020753,-0.7634932,0.1055925,1.477535,-1.034042
129.8191,3,0.04151915,0.6057182,0.2170369,0,0,0.08385873,1.020183,-0.7661186,0.1055718,1.477548,-1.034473
129.8301,3,-0.007663138,0.5945791,0.2407832,0,0,0.08540571,1.019637,-0.7687011,0.1055872,1.477548,-1.034836
129.8415,3,-0.05738099,0.586915,0.2676341,0,0,0.08699048,1.019209,-0.7712548,0.1056156,1.477546,-1.035171
129.8524,3,-0.1070108,0.5834823,0.298147,0,0,0.08833051,1.018808,-0.7736447,0.105756,1.477531,-1.035635
129.8637,3,-0.1552685,0.5850626,0.3325303,0,0,0.08953416,1.018474,-0.7759427,0.1057509,1.477531,-1.035906
129.8749,3,-0.2003403,0.5924354,0.3704156,0,0,0.09060228,1.018071,-0.7780517,0.1058127,1.477522,-1.036223
129.8862,3,-0.240234,0.606095,0.4107407,0,0,0.09163177,1.017783,-0.780121,0.1058017,1.477525,-1.036484
129.8971,3,-0.2737033,0.6255723,0.4518265,0,0,0.09271646,1.017395,-0.7822986,0.1058527,1.477517,-1.036745
129.9084,3,-0.3008468,0.6495972,0.4921902,0,0,0.09339797,1.017035,-0.7841518,0.1057424,1.477538,-1.036946
129.921,3,-0.3226847,0.6767102,0.5310883,0,0,0.09416461,1.016802,-0.7859434,0.105646,1.477559,-1.037161
129.9306,3,-0.340163,0.7059041,0.5683032,0,0,0.09483731,1.016507,-0.7877864,0.105569,1.477577,-1.037371
129.9418,3,-0.3541107,0.7364145,0.6038334,0,0,0.09541154,1.016215,-0.789414,0.1055437,1.477576,-1.037436
129.9532,3,-0.3645909,0.7679283,0.6374966,0,0,0.09587896,1.016073,-0.7906833,0.1055944,1.477561,-1.037521
129.9644,3,-0.3719344,0.7999181,0.6692802,0,0,0.09636343,1.015903,-0.792097,0.1056293,1.477555,-1.037677
129.9754,3,-0.3760931,0.8321385,0.6988282,0,0,0.09661829,1.015745,-0.7932056,0.1056663,1.477544,-1.037757
129.9866,3,-0.3771218,0.8642583,0.7257755,0,0,0.09705782,1.0156,-0.794297,0.1056668,1.477544,-1.037848
129.9981,3,-0.3755486,0.8958099,0.750226,0,0,0.09728324,1.015558,-0.7952286,0.1056211,1.477562,-1.038074
130.0089,3,-0.3719135,0.9265696,0.7725012,0,0,0.09751844,1.015514,-0.7962109,0.105521,1.477577,-1.038057
130.02,3,-0.3661352,0.9566521,0.7924684,0,0,0.09791851,1.015499,-0.7969362,0.1055252,1.477578,-1.038137
130.0312,3,-0.3580605,0.9861888,0.8099105,0,0,0.09801054,1.015605,-0.797717,0.1054494,1.477587,-1.038115
130.0425,3,-0.3479356,1.015012,0.825036,0,0,0.09800971,1.015582,-0.7982417,0.1054198,1.477587,-1.03809
130.0534,3,-0.3360418,1.042772,0.8380659,0,0,0.09823143,1.015643,-0.7987118,0.1055366,1.47756,-1.03803
130.0648,3,-0.3224983,1.069019,0.8490613,0,0,0.09824622,1.015722,-0.7993288,0.1054704,1.477567,-1.038003
130.0759,3,-0.3072498,1.093271,0.8579311,0,0,0.09823656,1.015805,-0.799647,0.1054627,1.477566,-1.037993
130.0871,3,-0.2905038,1.115264,0.8647231,0,0,0.09824491,1.015908,-0.8000456,0.1053738,1.477582,-1.038036
130.0983,3,-0.2726939,1.134981,0.869688,0,0,0.09817541,1.016132,-0.8003036,0.1053814,1.47758,-1.03804
130.1095,3,-0.2541555,1.152423,0.8729581,0,0,0.09807456,1.01632,-0.8004062,0.1052572,1.477598,-1.037991
130.1205,3,-0.2351366,1.167589,0.874616,0,0,0.09792519,1.016544,-0.8006237,0.1052629,1.477593,-1.037964
130.1316,3,-0.2158469,1.180515,0.8747792,0,0,0.09781671,1.01681,-0.8005937,0.1052726,1.477585,-1.037915
130.1433,3,-0.196471,1.191304,0.8736718,0,0,0.09768355,1.017129,-0.8005669,0.1053548,1.477568,-1.037901
130.1543,3,-0.177145,1.200029,0.8714679,0,0,0.09741771,1.017528,-0.8004872,0.1051871,1.477602,-1.037976
130.1653,3,-0.1579743,1.206735,0.8682741,0,0,0.09726989,1.017968,-0.8002254,0.1051602,1.477608,-1.037959
130.1763,3,-0.1390667,1.211466,0.864167,0,0,0.0970912,1.018523,-0.7999338,0.1052681,1.477593,-1.038064
130.1876,3,-0.120531,1.214294,0.8592978,0,0,0.09700024,1.019136,-0.7996076,0.1052448,1.477597,-1.03805
130.1989,3,-0.1024504,1.215265,0.8538383,0,0,0.09679949,1.019821,-0.7991958,0.1052926,1.477587,-1.038031
130.2105,3,-0.08488166,1.21438,0.8479107,0,0,0.09666383,1.020778,-0.7986428,0.1053952,1.477572,-1.038081
130.2211,3,-0.06788192,1.211629,0.8416163,0,0,0.09642327,1.021738,-0.7981664,0.1054921,1.477556,-1.038053
130.2321,3,-0.05147666,1.207018,0.8350506,0,0,0.09611952,1.023113,-0.7973475,0.1055382,1.477553,-1.038091
130.2433,3,-0.03570109,1.200538,0.8282235,0,0,0.09573913,1.024993,-0.7964574,0.1056204,1.477536,-1.03802
130.2546,3,-0.02059179,1.192228,0.8211603,0,0,0.09548259,1.026716,-0.7957323,0.1056198,1.477537,-1.037996
130.2658,3,-0.006186937,1.182138,0.8139377,0,0,0.09521353,1.028918,-0.7948979,0.1056804,1.477533,-1.038037
130.2773,3,0.007477939,1.170302,0.8066735,0,0,0.09510458,1.031295,-0.7940938,0.1058483,1.477498,-1.037935
130.288,3,0.0203845,1.156759,0.7995149,0,0,0.09498334,1.033964,-0.7933173,0.1060989,1.477446,-1.037789
130.2991,3,0.03252166,1.141555,0.7926264,0,0,0.09489536,1.036566,-0.7927129,0.1062976,1.477407,-1.03773
130.3106,3,0.04389417,1.124697,0.7861871,0,0,0.0949719,1.039617,-0.7921455,0.1064889,1.477375,-1.037779
130.3217,3,0.05456796,1.106166,0.7804008,0,0,0.09517276,1.042998,-0.7916437,0.1065618,1.477365,-1.037803
130.3328,3,0.06464691,1.085907,0.7754442,0,0,0.09552562,1.046621,-0.7912158,0.1066951,1.477338,-1.037688
130.3439,3,0.07421099,1.063875,0.7714033,0,0,0.09581745,1.050423,-0.7908143,0.1067079,1.477337,-1.037592
130.3552,3,0.08325021,1.040003,0.768306,0,0,0.09647799,1.054455,-0.7906257,0.1067733,1.477329,-1.037556
130.3661,3,0.09187602,1.014338,0.7662295,0,0,0.09705639,1.058571,-0.7901675,0.1068259,1.477318,-1.037431
130.3776,3,0.1003844,0.9867461,0.7650912,0,0,0.09767115,1.063259,-0.7899417,0.1069999,1.477288,-1.037399
130.3887,3,0.1087959,0.9567828,0.7643812,0,0,0.09834528,1.067914,-0.7897136,0.1070778,1.477277,-1.03735
130.3997,3,0.1169884,0.9242908,0.7632337,0,0,0.09914804,1.073173,-0.7890841,0.1072497,1.477248,-1.037317
130.4108,3,0.1247415,0.8895894,0.7609138,0,0,0.100039,1.079024,-0.7888453,0.1074094,1.477218,-1.037203
130.4233,3,0.1316186,0.8530471,0.7570708,0,0,0.1008264,1.084966,-0.7887563,0.107528,1.477197,-1.037095
130.4333,3,0.1368063,0.8149119,0.7513068,0,0,0.1014756,1.091025,-0.7882663,0.1076019,1.477175,-1.036842
130.4446,3,0.1392961,0.775758,0.7429488,0,0,0.1017659,1.098459,-0.7878343,0.1077365,1.477148,-1.036629
130.4557,3,0.1381455,0.7367814,0.7312146,0,0,0.1018025,1.105603,-0.7874004,0.1079535,1.477103,-1.036394
130.4667,3,0.1327694,0.6997852,0.7156717,0,0,0.1012366,1.113486,-0.7866584,0.1081044,1.477064,-1.036024
130.4785,3,0.1231438,0.6668192,0.6960787,0,0,0.1001031,1.121874,-0.7857947,0.1082957,1.47702,-1.035647
130.489,3,0.1099713,0.6393277,0.6726997,0,0,0.09911644,1.130113,-0.7851735,0.1086085,1.47695,-1.03523
130.5002,3,0.09416641,0.617544,0.6461669,0,0,0.09744298,1.139054,-0.7843708,0.108849,1.476899,-1.034907
130.5115,3,0.07633143,0.6006874,0.6172394,0,0,0.09562969,1.147768,-0.7834338,0.10906,1.47685,-1.034571
130.5226,3,0.05663586,0.5880521,0.5866612,0,0,0.09412897,1.156666,-0.782658,0.1092978,1.476798,-1.034264
130.5338,3,0.03536414,0.5784,0.5552504,0,0,0.09312654,1.165112,-0.7820225,0.1094697,1.47676,-1.033934
133.6167,4,-0.1461911,1.188901,-0.4507163,0,0,-0.08368015,1.124367,-0.6241891,0.1006874,1.469235,-0.9539211
133.6283,4,-0.1666575,1.14756,-0.4380549,0,0,-0.0936178,1.098977,-0.6280214,0.1008683,1.469472,-0.9558402
133.639,4,-0.1862004,1.107684,-0.4215372,0,0,-0.1004393,1.076049,-0.6375076,0.1006701,1.469567,-0.956515
133.6501,4,-0.205098,1.068588,-0.4012263,0,0,-0.1044801,1.059275,-0.6540149,0.1008323,1.469763,-0.9582852
133.6614,4,-0.2230008,1.030027,-0.3772817,0,0,-0.1096883,1.045668,-0.6669651,0.1008439,1.47003,-0.9604164
133.6726,4,-0.2397908,0.9925479,-0.3493268,0,0,-0.1120886,1.040858,-0.6810005,0.1004152,1.470148,-0.9611253
133.6836,4,-0.2556096,0.9569336,-0.3168951,0,0,-0.1134955,1.040238,-0.6916051,0.1002481,1.47024,-0.9621031
133.6948,4,-0.2708564,0.9234958,-0.2800473,0,0,-0.1151208,1.039961,-0.699402,0.1001068,1.470216,-0.9624397
133.7061,4,-0.2860092,0.8920097,-0.239196,0,0,-0.1166545,1.04071,-0.7060148,0.1000512,1.470101,-0.962297
133.7173,4,-0.3014668,0.8619433,-0.1948759,0,0,-0.1173701,1.040599,-0.712769,0.09984928,1.470036,-0.9621024
133.7283,4,-0.3174599,0.8327109,-0.1476229,0,0,-0.1173433,1.042378,-0.7179967,0.09936249,1.470112,-0.9623133
133.7398,4,-0.3340484,0.8038497,-0.09783947,0,0,-0.1162957,1.043988,-0.7217964,0.09876513,1.470221,-0.9624559
133.7506,4,-0.3511624,0.7750959,-0.04570344,0,0,-0.1155353,1.044663,-0.7258946,0.0982582,1.470389,-0.9629333
133.7617,4,-0.3686121,0.7464054,0.008833371,0,0,-0.1147319,1.047637,-0.7275664,0.09777436,1.470584,-0.9636253
133.7731,4,-0.3860565,0.7179857,0.06598429,0,0,-0.1144431,1.049543,-0.7301968,0.09729245,1.470779,-0.9641919
133.7843,4,-0.4029592,0.6903515,0.1260327,0,0,-0.1139331,1.052126,-0.7316204,0.09695476,1.470995,-0.9650553
133.7952,4,-0.4185506,0.6643553,0.1891896,0,0,-0.1136926,1.054973,-0.7325398,0.09685484,1.471245,-0.9663147
133.8067,4,-0.4318184,0.6411592,0.2553995,0,0,-0.1135526,1.057789,-0.7334678,0.0969547,1.471426,-0.967418
133.818,4,-0.4467754,0.6083621,0.3941976,0,0,-0.1125776,1.059999,-0.734017,0.0971247,1.471613,-0.9686381
133.8289,4,-0.4466861,0.6007118,0.4640242,0,0,-0.112352,1.062403,-0.7347389,0.09735268,1.47182,-0.9700791
133.8402,4,-0.4412093,0.5993063,0.5319661,0,0,-0.1114326,1.064044,-0.7345911,0.09737846,1.47202,-0.9712183
133.851,4,-0.4412093,0.5993063,0.5319661,0,0,-0.1107584,1.065685,-0.7338967,0.09721476,1.472333,-0.9727567
133.8625,4,-0.4162263,0.6132447,0.6579273,0,0,-0.1104528,1.067412,-0.7337154,0.09674934,1.472677,-0.9740803
133.8734,4,-0.3984642,0.626753,0.7154331,0,0,-0.1091242,1.06814,-0.7329783,0.09625709,1.473065,-0.9756363
133.8851,4,-0.3783025,0.6433212,0.7696477,0,0,-0.1083921,1.069433,-0.7321507,0.09592929,1.473437,-0.977362
133.8961,4,-0.3563429,0.6621723,0.821026,0,0,-0.1078633,1.070635,-0.7309879,0.09565914,1.473737,-0.9787504
133.9075,4,-0.3330046,0.6827384,0.8700274,0,0,-0.1070336,1.071557,-0.729655,0.09553713,1.473983,-0.979992
133.9182,4,-0.3085713,0.7046832,0.9169959,0,0,-0.1055557,1.072188,-0.7290206,0.09532335,1.474258,-0.981364
133.9294,4,-0.2832482,0.7278631,0.9621282,0,0,-0.1049038,1.072985,-0.7273173,0.09523508,1.474517,-0.982883
133.9421,4,-0.2572104,0.7522237,1.00552,0,0,-0.1035801,1.073351,-0.7263533,0.09502637,1.47476,-0.9840396
133.9519,4,-0.2306268,0.7777243,1.047212,0,0,-0.1025466,1.073879,-0.7247856,0.09494308,1.47504,-0.9856868
133.9629,4,-0.203665,0.804326,1.087196,0,0,-0.1018776,1.074581,-0.7232009,0.09467447,1.475291,-0.9868975
133.9743,4,-0.1764955,0.832005,1.125413,0,0,-0.100706,1.075009,-0.7217546,0.09443963,1.475498,-0.9878539
133.9851,4,-0.1492969,0.8607504,1.161739,0,0,-0.09891593,1.075095,-0.7209225,0.0942747,1.475712,-0.9890183
133.9971,4,-0.1222572,0.8905483,1.195987,0,0,-0.09816015,1.07576,-0.7193763,0.094156,1.475923,-0.990327
134.0078,4,-0.09556718,0.921367,1.227909,0,0,-0.09683883,1.076105,-0.7180504,0.09400412,1.476089,-0.9911659
134.019,4,-0.06940313,0.9531228,1.25723,0,0,-0.09484184,1.076135,-0.7173867,0.09400401,1.476234,-0.9921108
134.03,4,-0.04390504,0.9856749,1.283669,0,0,-0.09397364,1.076851,-0.7158433,0.09400713,1.4764,-0.9933282
134.0411,4,-0.01916306,1.018843,1.30695,0,0,-0.0917114,1.076856,-0.7153367,0.09391344,1.476485,-0.9937259
134.0525,4,0.00479053,1.052415,1.326829,0,0,-0.09006917,1.077219,-0.7142987,0.0940043,1.476592,-0.9947106
139.2129,5,-0.1211367,1.240171,-0.4283996,0,0,-0.08719885,1.172518,-0.6024154,0.08396557,1.466607,-0.9294601
139.2237,5,-0.1536704,1.198426,-0.4138672,0,0,-0.1000736,1.146411,-0.6044557,0.08356923,1.466551,-0.9295006
139.2349,5,-0.1840607,1.153006,-0.3970335,0,0,-0.1116475,1.125884,-0.6093823,0.08316255,1.466497,-0.92943
139.2457,5,-0.212642,1.105614,-0.376855,0,0,-0.1233126,1.106773,-0.6128976,0.08294535,1.466508,-0.9297526
139.257,5,-0.2393174,1.056755,-0.3531083,0,0,-0.1346058,1.085443,-0.6175601,0.0825029,1.466325,-0.9290066
139.2682,5,-0.263428,1.007309,-0.3250887,0,0,-0.1454614,1.066335,-0.6273612,0.08208343,1.466284,-0.9289103
139.2797,5,-0.2843511,0.9585878,-0.2923674,0,0,-0.1544324,1.048941,-0.6380498,0.08157021,1.466339,-0.9292189
139.2907,5,-0.3018935,0.9119965,-0.255089,0,0,-0.1591727,1.035673,-0.6531436,0.08087924,1.466271,-0.9289347
139.3021,5,-0.3161761,0.8687307,-0.2137206,0,0,-0.1645803,1.023987,-0.665646,0.08065557,1.466358,-0.9297279
139.3128,5,-0.3274205,0.8298534,-0.1688215,0,0,-0.1665647,1.01963,-0.6777875,0.08034754,1.466238,-0.9295629
139.3239,5,-0.3360457,0.7961298,-0.1211572,0,0,-0.1694416,1.017995,-0.6877209,0.08030847,1.466138,-0.9295839
139.3354,5,-0.3427853,0.7674772,-0.07170533,0,0,-0.172134,1.018335,-0.6954132,0.08035526,1.465984,-0.9293931
139.3465,5,-0.3484856,0.7427798,-0.02133163,0,0,-0.1737684,1.019737,-0.7023036,0.08031529,1.465937,-0.9294948
139.3575,5,-0.3537665,0.7205757,0.02945196,0,0,-0.1753058,1.019466,-0.7092007,0.07996994,1.466016,-0.9298096
139.3688,5,-0.3589589,0.6997979,0.08039498,0,0,-0.1751966,1.02291,-0.7132843,0.07952273,1.466147,-0.9302185
139.3804,5,-0.364196,0.6799233,0.131401,0,0,-0.1746863,1.024513,-0.7169706,0.07894731,1.466311,-0.9305421
139.3911,5,-0.3694855,0.6609074,0.1824916,0,0,-0.1745139,1.025213,-0.7206596,0.07836449,1.466551,-0.9311853
139.4024,5,-0.3747356,0.6430694,0.2337979,0,0,-0.1738217,1.027169,-0.7231265,0.07808757,1.46677,-0.9319077
139.4137,5,-0.379761,0.6269204,0.2855382,0,0,-0.1732658,1.028496,-0.725778,0.07792684,1.466997,-0.9326906
139.4247,5,-0.3843158,0.6129202,0.3379533,0,0,-0.1723506,1.030732,-0.7271633,0.07775506,1.467314,-0.9338518
139.4357,5,-0.3881655,0.6013079,0.3912156,0,0,-0.1717881,1.033288,-0.7281471,0.07807529,1.467576,-0.9350558
139.4471,5,-0.3911197,0.592189,0.4453883,0,0,-0.1710721,1.035249,-0.72969,0.07850337,1.467822,-0.9362632
139.4587,5,-0.3929674,0.5857934,0.5004441,0,0,-0.1705735,1.03732,-0.730276,0.07892811,1.468102,-0.9376522
139.4707,5,-0.3933853,0.582635,0.5562518,0,0,-0.1703709,1.039291,-0.7313172,0.07922319,1.468319,-0.9387008
139.4804,5,-0.3918995,0.5834407,0.6124987,0,0,-0.1694731,1.040611,-0.7308972,0.07939282,1.468578,-0.9398249
139.4914,5,-0.3879373,0.588864,0.6686367,0,0,-0.168806,1.041894,-0.7307423,0.07952583,1.468832,-0.9409238
139.5029,5,-0.3809686,0.5991549,0.7239716,0,0,-0.1683118,1.043076,-0.7301105,0.07952812,1.469094,-0.9419506
139.5141,5,-0.3706518,0.6140625,0.7778509,0,0,-0.1667949,1.043509,-0.7293282,0.07953721,1.469349,-0.9429241
139.5254,5,-0.356907,0.6330252,0.8298186,0,0,-0.16573,1.044244,-0.7281344,0.07969737,1.469622,-0.9441301
139.5369,5,-0.3398946,0.6553653,0.8795921,0,0,-0.1647208,1.044704,-0.7263613,0.07971844,1.469872,-0.9451308
139.548,5,-0.3198864,0.6804847,0.926971,0,0,-0.1624215,1.04424,-0.7246257,0.07973295,1.470067,-0.9458773
139.5585,5,-0.2971857,0.7079163,0.9717844,0,0,-0.1608934,1.044396,-0.7226814,0.07975525,1.470297,-0.9469088
139.57,5,-0.2720464,0.7373916,1.013808,0,0,-0.159433,1.044382,-0.7201737,0.07993191,1.470412,-0.9474933
139.5812,5,-0.2447266,0.7687826,1.05277,0,0,-0.1570859,1.043887,-0.718549,0.08004099,1.470507,-0.9479145
139.5923,5,-0.2155632,0.8020164,1.088386,0,0,-0.154912,1.043297,-0.7159904,0.08012083,1.470708,-0.9488764
139.6032,5,-0.1850156,0.8369735,1.120443,0,0,-0.1531348,1.043014,-0.7135233,0.08012605,1.470899,-0.9496609
139.6145,5,-0.1536284,0.8734264,1.14885,0,0,-0.1505303,1.042195,-0.7117788,0.08007702,1.471066,-0.9502814
139.626,5,-0.1219483,0.9110205,1.173665,0,0,-0.1480671,1.041585,-0.7095473,0.08021113,1.471287,-0.9513524
139.6367,5,-0.09044146,0.9493126,1.19507,0,0,-0.1458719,1.041246,-0.7072957,0.08026138,1.471486,-0.9522542
139.6478,5,-0.05944752,0.9878488,1.213301,0,0,-0.142357,1.040289,-0.7059666,0.08034065,1.47163,-0.9529169
139.6591,5,-0.02918522,1.026214,1.228613,0,0,-0.1393605,1.039773,-0.7040851,0.08080247,1.471797,-0.9540697
139.6705,5,0.0002153292,1.064056,1.241239,0,0,-0.1367737,1.039563,-0.7018961,0.08094102,1.471994,-0.9550831
143.0551,6,-0.03021613,1.446463,-0.3935073,0,0,0.08344114,1.415841,-0.5889777,0.08803344,1.481583,-1.002628
143.0661,6,-0.03146139,1.442768,-0.3941105,0,0,0.08274162,1.415351,-0.5888267,0.08799586,1.481576,-1.002467
143.0771,6,-0.03249267,1.437555,-0.3949585,0,0,0.08194959,1.414925,-0.5887177,0.08806926,1.481551,-1.002259
143.0883,6,-0.03341591,1.430777,-0.3959627,0,0,0.08123577,1.414717,-0.5883237,0.08809274,1.481508,-1.001868
143.0997,6,-0.03437365,1.422422,-0.3970692,0,0,0.08072317,1.414485,-0.5880704,0.08800286,1.481464,-1.001334
143.1108,6,-0.03547622,1.412504,-0.398246,0,0,0.08014214,1.414352,-0.587927,0.08806267,1.48141,-1.00097
143.1218,6,-0.03678762,1.401043,-0.3994818,0,0,0.08007395,1.414715,-0.5877274,0.08806998,1.481384,-1.000721
143.1333,6,-0.0383462,1.388059,-0.4007664,0,0,0.08040047,1.415146,-0.5877084,0.08813828,1.48134,-1.000455
143.1441,6,-0.0401845,1.373559,-0.4020777,0,0,0.08112085,1.415836,-0.5878402,0.08828092,1.481313,-1.000441
143.1555,6,-0.04233461,1.357539,-0.403378,0,0,0.08214355,1.416861,-0.5881592,0.08827141,1.481304,-1.000441
