Time,Ball X,Ball Y,Ball Z
35.47858,0.1696292,0.8839624,-0.31279
35.49084,0.1686924,0.8905705,-0.2946578
35.501,0.168476,0.8966037,-0.2767398
35.51197,0.1686062,0.9032357,-0.258644
35.52354,0.1696743,0.9090449,-0.2412708
35.53429,0.1707119,0.9149822,-0.2242972
35.54586,0.1719711,0.9207579,-0.2071143
35.55659,0.175892,0.9251701,-0.1907569
35.5676,0.178365,0.9300708,-0.1747366
35.57911,0.183256,0.9340506,-0.1595501
35.59048,0.1874567,0.9380496,-0.1436217
35.60133,0.1925476,0.9416919,-0.1292046
35.61256,0.1986805,0.9451741,-0.11518
35.62391,0.2049261,0.9484408,-0.100664
35.63544,0.2122002,0.9513084,-0.08802831
35.6462,0.2203581,0.9539015,-0.07592201
35.65717,0.2295619,0.9561037,-0.06375504
35.66853,0.2380019,0.9583791,-0.05293655
35.67975,0.2478795,0.9599489,-0.04274988
35.6908,0.2577821,0.9612848,-0.03158927
35.70236,0.2681632,0.9628257,-0.02275085
35.71333,0.2798275,0.9628811,-0.01364052
35.72426,0.2913703,0.963524,-0.005275846
35.73546,0.3034292,0.9627005,0.001230896
35.74641,0.3155767,0.9618803,0.008349895
35.75853,0.3291508,0.9602387,0.01536566
35.76868,0.341683,0.9582548,0.02088726
35.78011,0.35546,0.9553658,0.02580637
35.79103,0.3693856,0.9528105,0.03177828
35.8024,0.383814,0.9485005,0.03500831
35.81345,0.3980261,0.9447144,0.03890312
35.8248,0.41317,0.9398044,0.04236203
35.83628,0.4283563,0.9352578,0.04423422
35.847,0.4430376,0.9309196,0.04712772
35.85822,0.4597176,0.924669,0.04743588
35.86954,0.4750906,0.9192443,0.04809231
35.88065,0.4919127,0.9126524,0.04604632
35.89162,0.5086106,0.906866,0.0455789
35.90308,0.525437,0.9004426,0.04275727
35.91401,0.5426143,0.8939154,0.03901541
35.92505,0.5601701,0.8875054,0.03489375
35.93672,0.5775439,0.8810893,0.0304507
35.94803,0.5955888,0.8745184,0.02312607
35.95871,0.6134902,0.8682159,0.01615536
35.9701,0.6310097,0.8618873,0.009118974
35.98142,0.6488398,0.855625,0.000371933
35.9942,0.666931,0.8492426,-0.009396493
36.00354,0.6851913,0.8427994,-0.01994342
36.01485,0.7030374,0.8365829,-0.03022969
36.02559,0.720842,0.8305138,-0.04254508
36.0369,0.7390236,0.8243539,-0.05447316
36.04815,0.7564486,0.8188298,-0.06865823
36.05931,0.7738248,0.812894,-0.08235407
36.07041,0.7918514,0.8071687,-0.09754467
36.08166,0.808622,0.8025436,-0.113338
36.09274,0.825251,0.7972945,-0.1297269
36.10396,0.8426577,0.7925552,-0.1469973
36.11515,0.8588198,0.7887276,-0.1640971
36.12681,0.8741199,0.7853498,-0.1833297
36.13736,0.8899318,0.7818731,-0.2017487
36.14865,0.9044248,0.779794,-0.2216386
36.16016,0.9187139,0.7778493,-0.2418885
36.17085,0.9331764,0.7759105,-0.2620524
36.18236,0.9463421,0.775026,-0.2835923
36.19352,0.9593865,0.7748204,-0.3053089
36.20444,0.9716853,0.7748646,-0.3273897
36.21544,0.9837464,0.7748182,-0.3492452
36.22659,0.9949502,0.7757298,-0.371776
36.23799,1.007191,0.7760562,-0.3951377
36.24923,1.017178,0.7775046,-0.4180549
36.26046,1.026422,0.7793738,-0.4415569
36.27132,1.036375,0.7808069,-0.4646257
36.28238,1.044373,0.7833011,-0.4885845
36.29366,1.051814,0.7865763,-0.5117973
36.30505,1.058494,0.7900063,-0.5350089
36.31609,1.065,0.7933986,-0.5586194
36.32736,1.069339,0.7983265,-0.5817583
36.33846,1.074548,0.8028228,-0.6046619
36.34969,1.078091,0.8081379,-0.627373
36.3609,1.080756,0.8141798,-0.6500386
36.37217,1.083722,0.8197192,-0.6723503
36.38348,1.04114,0.881119,-0.6518871
36.39427,1.053978,0.8650675,-0.6775357
36.40553,1.077367,0.8403856,-0.7344692
36.41656,1.076237,0.8465595,-0.7555763
36.42773,1.075158,0.853812,-0.7765499
36.43912,1.075774,0.8568701,-0.8005129
36.45035,1.074272,0.8624518,-0.8200649
36.4617,1.070099,0.8683159,-0.8392779
36.47236,1.067236,0.8755119,-0.8588556
36.48355,1.063972,0.8806617,-0.8756691
36.49605,1.0613,0.8892192,-0.8944041
36.50607,1.056726,0.8947738,-0.9123391
36.51708,1.051518,0.9023409,-0.923648
36.52835,1.046704,0.9101171,-0.9296361
36.53941,1.0498,0.9167396,-0.9353919
36.5509,1.052246,0.9153615,-0.936412
36.56264,1.050502,0.918062,-0.9394587
36.57291,1.049713,0.9209982,-0.9405161
36.58458,1.050298,0.9214598,-0.9446341
36.59524,1.051662,0.9221777,-0.9478527
36.60698,1.054707,0.9236132,-0.9508923
36.61811,1.056759,0.9257593,-0.9568869
36.62901,1.060854,0.9261991,-0.9577986
36.6402,1.064958,0.9263929,-0.9573019
36.6513,1.068132,0.9264259,-0.9586591
36.66245,1.072758,0.9260528,-0.9575164
36.67386,1.077793,0.9241474,-0.9550683
36.68481,1.081967,0.9236428,-0.9538491
36.69608,1.0867,0.9225415,-0.9502928
36.70761,1.09199,0.9219,-0.9473218
36.71857,1.097848,0.920961,-0.9435893
36.72962,1.103444,0.9190613,-0.9384804
36.74099,1.109662,0.9179804,-0.934013
36.75218,1.116667,0.9173249,-0.9277862
36.76308,1.123237,0.9155133,-0.9221407
36.77449,1.130844,0.9143039,-0.9167904
36.78558,1.138642,0.9135954,-0.9096106
36.79716,1.146148,0.9119554,-0.9033297
36.8083,1.153945,0.9108586,-0.8973213
36.81916,1.161723,0.9101745,-0.8897516
36.83112,1.16939,0.9092863,-0.8830183
36.84155,1.176799,0.9087254,-0.8759894
36.85267,1.183939,0.908319,-0.867908
36.86389,1.19097,0.9086323,-0.8602118
36.875,1.175639,0.9193656,-0.8381076
36.88646,1.181739,0.9200529,-0.8300902
36.89738,1.188136,0.9209009,-0.8222369
36.90871,1.193664,0.9220803,-0.8136837
36.91964,1.199302,0.9225602,-0.8053597
36.93117,1.205185,0.923159,-0.7972747
36.94236,1.210734,0.9240788,-0.7892802
36.95358,1.21576,0.9252186,-0.7816771
36.96455,1.214835,0.9280167,-0.7736493
36.97557,1.219482,0.9291308,-0.7663184
36.98664,1.225211,0.9314706,-0.757534
36.9991,1.228724,0.9333941,-0.750098
37.00923,1.231552,0.9349144,-0.7434112
37.02022,1.235005,0.9365627,-0.735346
37.03157,1.2394,0.9399527,-0.7290224
37.04264,1.242418,0.9418652,-0.7230476
37.05399,1.245195,0.9439498,-0.716818
37.06486,1.248293,0.9469792,-0.7118109
37.07665,1.250545,0.949231,-0.7065572
37.08779,1.253066,0.9512415,-0.702071
37.0992,1.255785,0.953649,-0.6985985
37.1097,1.25797,0.9552777,-0.6950394
37.12062,1.26017,0.956232,-0.6930088
37.13173,1.262504,0.9576558,-0.6906935
37.14313,1.264227,0.9584442,-0.6894695
37.15414,1.265997,0.9590577,-0.6886381
37.16536,1.26734,0.959547,-0.6881887
37.17672,1.268786,0.9600937,-0.6876905
37.18768,1.2696,0.960341,-0.6888865
37.19889,1.270948,0.960766,-0.6894382
37.21024,1.27162,0.960928,-0.6911651
37.22128,1.272203,0.9609504,-0.6931037
37.23234,1.272829,0.9608774,-0.6960677
37.24369,1.273085,0.9610168,-0.6988295
37.25462,1.272953,0.9607546,-0.7025369
37.26658,1.272162,0.9605114,-0.7070081
37.27699,1.271074,0.9602157,-0.7119794
37.28828,1.269991,0.9597946,-0.7169509
37.29935,1.267938,0.9592257,-0.7231998
37.31096,1.265907,0.9587908,-0.7291319
37.32174,1.262391,0.9579289,-0.7368277
37.33321,1.259434,0.9572316,-0.7438152
37.34402,1.254792,0.9563518,-0.7523767
37.35579,1.250771,0.9554833,-0.7604619
37.3665,1.245742,0.9544553,-0.7699426
37.37848,1.240282,0.9535843,-0.7797506
37.38892,1.234504,0.9525765,-0.7903607
37.40025,1.228495,0.9516931,-0.8014175
37.41124,1.222535,0.951001,-0.8120795
37.42243,1.216483,0.9500792,-0.8230236
37.43346,1.209691,0.9494962,-0.8352844
37.44448,1.202362,0.9492894,-0.8469385
37.45581,1.194429,0.949352,-0.859005
37.46803,1.186958,0.9491545,-0.8706061
37.47864,1.177815,0.9498858,-0.8818462
37.48925,1.166826,0.9501989,-0.891739
37.50165,1.155326,0.9507405,-0.9008065
37.51185,1.140866,0.9517462,-0.9081398
37.52318,1.127348,0.9514172,-0.9147949
37.53439,1.113235,0.9501282,-0.921924
37.54567,1.099289,0.9489063,-0.9290291
37.55661,1.083106,0.947099,-0.9339839
37.56743,1.068216,0.9440109,-0.9401237
37.57877,1.053312,0.9407488,-0.9459833
37.58968,1.037262,0.9357454,-0.9509587
37.60109,1.021807,0.9314334,-0.9564699
37.61228,1.005653,0.9256045,-0.9611534
37.62354,0.9893461,0.9188596,-0.965566
37.63453,0.9733502,0.9125923,-0.9700447
37.64596,0.9565114,0.9047817,-0.973601
37.65682,0.9396626,0.8966118,-0.9769081
37.66813,0.9225358,0.8883741,-0.9800335
37.6798,0.904754,0.8795787,-0.9818372
37.69051,0.8874813,0.8714435,-0.9836414
37.70184,0.8649212,0.864519,-0.9806043
37.71299,0.8476218,0.8553624,-0.9824284
37.72397,0.8291622,0.8483094,-0.9804164
37.73502,0.8083905,0.8418323,-0.9771103
37.74624,0.788294,0.8355525,-0.9731741
37.75735,0.7679812,0.8301188,-0.9667503
37.76869,0.7481533,0.8258176,-0.9616348
37.77982,0.727157,0.8215282,-0.95419
37.79079,0.7068955,0.8185711,-0.9454945
37.80239,0.6863276,0.8150207,-0.9371231
37.8131,0.6655654,0.8116602,-0.9275372
37.82432,0.6452779,0.8092207,-0.9173599
37.83617,0.624745,0.8061657,-0.9071103
37.84697,0.6041502,0.80338,-0.8953627
37.85793,0.5839661,0.8005672,-0.8830397
37.86937,0.5635191,0.7971113,-0.8712493
37.8808,0.5435408,0.7939332,-0.8576509
37.89146,0.5236574,0.7912,-0.8451579
37.90276,0.5041548,0.7880601,-0.8312625
37.9141,0.4848465,0.7851381,-0.8167859
37.92513,0.4656273,0.7829884,-0.8026012
37.93653,0.447311,0.7817607,-0.7859564
37.9476,0.4287177,0.7804934,-0.7703544
37.95874,0.4110004,0.7800627,-0.753291
37.96992,0.3935083,0.7797017,-0.7362188
37.98104,0.3771981,0.7814343,-0.7177862
37.99216,0.3613561,0.7836396,-0.6998161
38.00459,0.3459259,0.7850299,-0.6814526
38.01435,0.3320333,0.7892994,-0.6622301
38.0256,0.3177065,0.791877,-0.6433011
38.03661,0.3055215,0.7953676,-0.6235743
38.04775,0.2923362,0.7985694,-0.6040527
38.05919,0.2801579,0.8020759,-0.5854774
38.07031,0.2687191,0.8048576,-0.5659257
38.08142,0.2573931,0.8079865,-0.546654
38.09254,0.2463166,0.8104644,-0.5271256
38.1039,0.2371315,0.8132415,-0.5074314
38.11501,0.2282227,0.8165042,-0.4875575
38.12644,0.2189983,0.8197194,-0.4685119
38.13728,0.2125319,0.8238438,-0.4488767
38.1485,0.2068825,0.8300743,-0.4294761
38.15939,0.2008244,0.8347723,-0.4101063
38.17099,0.1970189,0.8404645,-0.3910584
38.18287,0.1939653,0.8473436,-0.3719729
38.19326,0.1907246,0.8534532,-0.3538688
38.20424,0.1896961,0.8603013,-0.3358504
38.21526,0.189069,0.8680342,-0.3178766
38.22665,0.1898404,0.8754909,-0.3006052
38.23781,0.1911328,0.8825619,-0.2835631
38.24926,0.1919053,0.8897028,-0.266457
38.26014,0.1942145,0.8959246,-0.2500074
38.27113,0.1968256,0.9019963,-0.2338833
38.28246,0.2000036,0.9074433,-0.2178417
38.29347,0.2026318,0.9119757,-0.2019507
38.30456,0.2068936,0.9152943,-0.1866491
38.31633,0.2104352,0.9192135,-0.1711591
38.32751,0.2150027,0.9213262,-0.1560303
38.33844,0.2199118,0.923169,-0.1415179
38.34947,0.2246438,0.9254221,-0.1269425
38.36066,0.2307302,0.92611,-0.1128831
38.37168,0.2370497,0.9266317,-0.09962547
38.38302,0.2442597,0.9271361,-0.08629119
38.39403,0.2514805,0.9277959,-0.07386863
38.40526,0.2610648,0.9279985,-0.06326425
38.41645,0.2696533,0.9288204,-0.05138028
38.42755,0.2800696,0.9294093,-0.04187679
38.43877,0.2904196,0.9302152,-0.03326011
38.44987,0.3011538,0.9309723,-0.02399766
38.46125,0.3135854,0.9316906,-0.01726127
38.47243,0.3257996,0.9322923,-0.01109684
38.48341,0.3382453,0.9325912,-0.004314661
38.49479,0.3522927,0.9327415,0.0002014637
38.50691,0.36596,0.932192,0.00428015
38.51694,0.3803202,0.9310287,0.008534074
38.52803,0.3950597,0.929497,0.01152956
38.53934,0.4093591,0.927305,0.01417804
38.55059,0.423854,0.9249038,0.01749587
38.56163,0.4391686,0.9213845,0.01916599
38.57286,0.4544355,0.9169773,0.02053702
38.58426,0.4694935,0.9127195,0.02216661
38.59502,0.4857506,0.9064229,0.02238667
38.60624,0.501561,0.9003021,0.02228773
38.61826,0.5173756,0.8944414,0.02273166
38.62854,0.533662,0.8876832,0.02134734
38.63981,0.5503734,0.880559,0.01922399
38.65125,0.5670675,0.8736197,0.01629782
38.66225,0.5840257,0.8668449,0.0122999
38.67358,0.6008657,0.8603235,0.008390009
38.68453,0.6181897,0.8537403,0.002703547
38.69588,0.635372,0.8477869,-0.004307806
38.70692,0.6519729,0.8430262,-0.01189554
38.71798,0.6692692,0.8379217,-0.02069843
38.72935,0.6862193,0.8326164,-0.02939069
38.74035,0.7037159,0.8280934,-0.04022884
38.75148,0.7205883,0.8240299,-0.05098224
38.76302,0.7377838,0.820348,-0.06445265
38.77367,0.7551562,0.815968,-0.07649386
38.78524,0.7718006,0.8121519,-0.09032619
38.79631,0.7885708,0.8080298,-0.1045295
38.80749,0.8053042,0.8037249,-0.1192026
38.81853,0.8215171,0.7997389,-0.1341342
38.82964,0.8372277,0.7952038,-0.1505468
38.84092,0.8533226,0.791208,-0.1659067
38.85236,0.8689114,0.7871836,-0.1825478
38.86325,0.8834275,0.7831713,-0.2004404
38.87428,0.8986827,0.7793635,-0.2179164
38.8859,0.9127933,0.7765411,-0.2366813
38.89657,0.9264265,0.7741294,-0.2556751
38.90794,0.9397184,0.7726597,-0.2753736
38.91915,0.9526821,0.7713143,-0.2950131
38.9305,0.9647814,0.7712958,-0.3156208
38.942,0.9761966,0.7720482,-0.3365623
38.95277,0.9866277,0.7734765,-0.3582234
38.96395,0.9969479,0.7755108,-0.379783
38.97488,1.008347,0.7766558,-0.4015551
38.98617,1.017168,0.7792425,-0.4241427
38.99752,1.025656,0.7821273,-0.4460638
39.00955,1.03387,0.7847339,-0.4682016
39.02023,1.041705,0.787166,-0.4909025
39.03101,1.047909,0.78991,-0.5129782
39.04206,1.054464,0.7930721,-0.5343076
39.05368,1.059823,0.7960241,-0.5571281
39.06427,1.064741,0.7987653,-0.5789074
39.0756,1.069797,0.8017793,-0.6006973
39.08669,1.073104,0.8054018,-0.6228735
39.09767,1.076639,0.8088381,-0.6442395
39.10925,1.078051,0.813612,-0.6652426
39.12025,1.080072,0.818267,-0.6861784
39.13138,1.079398,0.8242453,-0.7070194
39.14248,1.078904,0.8304468,-0.7268631
39.15403,1.077317,0.8369052,-0.7462939
39.16477,1.036997,0.9188718,-0.6840504
39.17603,1.031999,0.9324607,-0.6953202
39.18711,1.02747,0.9453546,-0.7066685
39.19833,1.003289,0.9174852,-0.7540089
39.20968,1.020448,0.9198151,-0.7743055
39.22058,1.00677,0.9132849,-0.8051832
39.23198,1.040738,0.8829465,-0.8698837
39.24305,1.036033,0.8880769,-0.8871409
39.25429,1.031122,0.8922591,-0.900905
39.26555,1.026129,0.8993733,-0.9122878
39.27654,1.02398,0.9089261,-0.9210993
39.28776,1.022625,0.908893,-0.9242133
39.29875,1.018175,0.9103923,-0.9289905
39.31004,1.016764,0.9122097,-0.9330891
39.3212,1.017288,0.9115368,-0.9327525
39.33233,1.017728,0.9075477,-0.9358311
39.34349,1.019486,0.9061927,-0.9394475
39.35469,1.021716,0.9045022,-0.9427596
39.36617,1.024012,0.8995872,-0.9438423
39.37706,1.027407,0.8979163,-0.9428971
39.38815,1.031105,0.8969208,-0.9421908
39.39946,1.033034,0.8950242,-0.9401337
39.41098,1.036138,0.8946114,-0.940277
39.42158,1.040781,0.8972172,-0.9396644
39.43363,1.044217,0.8973385,-0.9369041
39.44404,1.050244,0.8976262,-0.9357327
39.45547,1.056602,0.9000052,-0.9329172
39.46665,1.062499,0.9017602,-0.9305329
39.47754,1.068251,0.9012635,-0.9270197
39.48888,1.075851,0.902315,-0.9226894
39.50004,1.082744,0.9013278,-0.9185596
39.5121,1.09021,0.9019942,-0.9144188
39.52238,1.099045,0.9028403,-0.9088415
39.53378,1.108519,0.9029421,-0.9036328
39.54449,1.118961,0.9040512,-0.8983439
39.55627,1.129011,0.905466,-0.8933023
39.56691,1.140135,0.906957,-0.8876677
39.57858,1.151139,0.9087523,-0.8820485
39.58961,1.162877,0.9110956,-0.8767623
39.60065,1.174735,0.9136335,-0.8705668
39.61152,1.186511,0.9161907,-0.8644586
39.6232,1.198637,0.9193889,-0.8592514
39.63493,1.211255,0.9219108,-0.8533827
39.64524,1.208654,0.9315914,-0.8381294
39.657,1.219648,0.9346592,-0.8332225
39.66771,1.209396,0.9417269,-0.8223716
39.67858,1.219112,0.9448768,-0.8172451
39.68991,1.22859,0.9477627,-0.8123392
39.70118,1.232133,0.9507519,-0.8078454
39.71224,1.239001,0.9532894,-0.8039874
39.72351,1.243955,0.9572031,-0.7987195
39.73471,1.24938,0.9582396,-0.7917861
39.74564,1.257172,0.9672035,-0.7909716
39.75674,1.256673,0.9699053,-0.7875617
40.34866,1.070187,0.9027075,-0.88946
40.36002,1.055274,0.8931873,-0.890282
40.37139,1.040101,0.8836293,-0.8909116
40.3838,1.023746,0.8736206,-0.8907067
40.39456,1.007096,0.863682,-0.8897218
40.40457,0.9896051,0.8538232,-0.8880094
40.41567,0.9722406,0.844322,-0.8861878
40.42712,0.95249,0.835372,-0.8825048
40.43803,0.9340292,0.8266953,-0.8791505
40.44942,0.9146861,0.8181595,-0.8750328
40.46029,0.8935724,0.8110912,-0.8689884
40.47198,0.8761975,0.8017399,-0.8657843
40.48283,0.8546139,0.7949615,-0.8591782
40.4944,0.829913,0.7896082,-0.850469
40.50726,0.8077596,0.7837851,-0.8420182
40.519,0.7863282,0.7774885,-0.8344418
40.52761,0.7645036,0.7725713,-0.8249345
40.5396,0.7411724,0.767849,-0.8149639
40.54985,0.7186958,0.7632474,-0.8044623
40.56101,0.6969184,0.7596754,-0.7936829
40.57216,0.6740881,0.7557163,-0.7822465
40.58379,0.6522056,0.7509774,-0.771926
40.59442,0.6305145,0.7485657,-0.7598958
40.60571,0.6080815,0.7461281,-0.7471273
40.61678,0.586239,0.7433264,-0.7348222
40.62805,0.5645729,0.7431477,-0.7207817
40.63932,0.5427474,0.7420256,-0.7072572
40.65084,0.5212899,0.7421389,-0.6929215
40.66144,0.5001489,0.7431793,-0.6783179
40.67262,0.4794604,0.7448866,-0.6631653
40.68408,0.4586464,0.7465751,-0.6484529
40.69497,0.4384738,0.7491241,-0.6326352
40.70619,0.4192678,0.7526013,-0.6167699
40.71749,0.3999432,0.7562171,-0.6013552
40.72853,0.3823439,0.7614485,-0.5851358
40.73985,0.3641323,0.765859,-0.5689663
40.75153,0.3469073,0.7708158,-0.5530038
40.76211,0.3303946,0.7759537,-0.5367956
40.77317,0.3146886,0.7813776,-0.5201596
40.78437,0.2984806,0.786751,-0.5044254
40.79686,0.2835637,0.7923235,-0.4881231
40.80663,0.2694464,0.7984086,-0.4717667
40.81839,0.2558491,0.8049251,-0.4563131
40.82936,0.2430619,0.8115667,-0.4402162
40.84056,0.2316087,0.8186687,-0.4243617
40.85155,0.2196486,0.8263359,-0.4089788
40.86231,0.2086481,0.8337898,-0.3933275
40.87362,0.2010442,0.8428996,-0.3780285
40.88498,0.1927541,0.8516769,-0.3639625
40.89604,0.1846169,0.8600308,-0.3492166
40.90714,0.1786803,0.868801,-0.3350512
40.91858,0.1728307,0.8782628,-0.3213452
40.92976,0.1679896,0.8869953,-0.3077575
40.94085,0.1639336,0.8957453,-0.2942437
40.95187,0.1603514,0.9041014,-0.2818488
40.96329,0.1574141,0.9119482,-0.2691655
40.97413,0.1546201,0.9196985,-0.2563051
40.9861,0.1526237,0.9267186,-0.2449039
40.99689,0.1511748,0.932778,-0.2331507
41.00779,0.1497874,0.9390676,-0.2212205
41.02108,0.1493144,0.9440022,-0.2099832
41.03043,0.1491522,0.9481581,-0.1989114
41.04125,0.1493121,0.9521927,-0.1879023
41.05251,0.1502148,0.9552479,-0.1774851
41.06358,0.1514901,0.9575595,-0.1673731
41.07507,0.1526438,0.9604077,-0.1572355
41.08634,0.1552923,0.9618565,-0.147509
41.09731,0.1577096,0.9633445,-0.1383536
41.10827,0.1612133,0.9643524,-0.129691
41.1197,0.1657754,0.9646528,-0.1214621
41.13089,0.1709394,0.9646746,-0.1140906
41.14209,0.1764421,0.9646589,-0.1070105
41.15339,0.1820983,0.9643985,-0.1002115
41.16427,0.190276,0.9631048,-0.09492218
41.17521,0.1970444,0.9621891,-0.08932674
41.18664,0.2044417,0.9610727,-0.08382154
41.19787,0.2144827,0.958441,-0.08022392
41.20963,0.2235585,0.9560586,-0.07636631
41.21986,0.2336329,0.9527826,-0.07282102
41.23127,0.2433702,0.949756,-0.0697037
41.24289,0.2540787,0.9457455,-0.0672276
41.25355,0.265339,0.9408861,-0.06506991
41.26451,0.2770321,0.9354496,-0.06371105
41.27588,0.2887323,0.9298397,-0.0624733
41.28693,0.3005762,0.9239273,-0.06113768
41.29871,0.3133734,0.9167248,-0.06103575
41.30971,0.3255926,0.9101518,-0.06053746
41.32045,0.3396751,0.9012196,-0.0616895
41.33165,0.352986,0.8933916,-0.06241441
41.34283,0.366902,0.8847976,-0.06406081
41.35402,0.3821698,0.8751248,-0.06688654
41.36561,0.3967954,0.8665433,-0.06938112
41.37632,0.4115754,0.8580126,-0.07215583
41.38776,0.4274639,0.8488022,-0.07658255
41.39875,0.4437851,0.8399047,-0.0819701
41.41014,0.4604374,0.8314013,-0.08796775
41.42127,0.4775752,0.8229924,-0.0945884
41.4323,0.4945232,0.8146956,-0.1012801
41.44352,0.5123564,0.8070024,-0.1098202
41.45463,0.5306431,0.7996387,-0.1191219
41.46639,0.5489792,0.7927842,-0.1291374
41.47704,0.5676776,0.786146,-0.1399325
41.48817,0.5863589,0.7800614,-0.1514819
41.49971,0.6057094,0.7743852,-0.1635977
41.51067,0.6243981,0.768008,-0.1746439
41.52258,0.6436802,0.7632356,-0.1887276
41.53278,0.6625372,0.7588073,-0.2016479
41.54384,0.6813794,0.7547982,-0.2154492
41.55504,0.7004193,0.7506635,-0.2302363
41.56628,0.7194732,0.7468618,-0.2453059
41.57771,0.7382897,0.7436197,-0.2607543
41.58867,0.7570359,0.7403927,-0.2765491
41.60005,0.7758423,0.7378738,-0.2928647
41.61127,0.7941462,0.7363634,-0.3095356
41.62268,0.8122212,0.7355351,-0.3273057
41.63384,0.8303303,0.7344624,-0.3442984
41.6445,0.8484339,0.734773,-0.3620917
41.65636,0.8654927,0.7361015,-0.380705
41.66684,0.8824054,0.7378581,-0.3990647
41.67808,0.8987991,0.7404157,-0.4172682
41.68911,0.9146129,0.7435563,-0.4364768
41.70055,0.9302531,0.7460405,-0.4547502
41.71134,0.9455954,0.7495199,-0.4738783
41.7225,0.9597069,0.7538272,-0.4931782
41.73399,0.9739918,0.758674,-0.5120585
41.74518,0.9874109,0.7634941,-0.5306947
41.75607,0.999848,0.7687893,-0.5501995
41.76754,1.012792,0.7739257,-0.5687543
41.77869,1.024589,0.7796582,-0.5872213
41.78995,1.036203,0.7855586,-0.6059493
41.80126,1.04605,0.7925794,-0.6239494
41.81208,1.056481,0.7990706,-0.6418909
41.82317,1.06524,0.8066967,-0.6600244
41.83421,1.074282,0.8140512,-0.6775602
41.84567,1.080997,0.8227228,-0.6943146
41.85693,1.087994,0.8309075,-0.7120121
41.86784,1.093888,0.8395373,-0.7280918
41.87921,1.099914,0.8480275,-0.7442166
41.89042,1.10397,0.8571867,-0.7601172
41.90149,1.106927,0.8661696,-0.7745585
41.91241,1.111403,0.8744766,-0.789843
41.92369,1.113276,0.8832271,-0.8046046
41.93496,1.115228,0.891526,-0.8183371
41.94615,1.117005,0.8991817,-0.8319653
41.95752,1.117599,0.9067842,-0.8452364
41.96854,1.118014,0.9139277,-0.8578898
41.97974,1.118579,0.9207512,-0.870544
41.99075,1.117294,0.9270854,-0.8828988
42.00193,1.116572,0.9330305,-0.894509
42.01302,1.115644,0.9374464,-0.9061145
42.02562,1.113382,0.9428576,-0.9180373
42.03563,1.114724,0.943609,-0.9271295
42.04667,1.117051,0.9413472,-0.9233271
42.0578,1.116489,0.944077,-0.9243211
42.06925,1.11674,0.9446419,-0.9242362
42.08026,1.117805,0.943782,-0.9240845
42.09128,1.11948,0.9414639,-0.9258702
42.1025,1.118856,0.9407265,-0.9259156
42.11348,1.121144,0.9402741,-0.9255682
42.12479,1.124492,0.9418789,-0.9241298
42.13641,1.12605,0.943539,-0.9216763
42.14746,1.1269,0.9456321,-0.920418
42.15805,1.127036,0.9471405,-0.9217436
42.16968,1.128449,0.948362,-0.9216107
42.18052,1.129233,0.9502662,-0.9212055
42.19161,1.13194,0.9508965,-0.9175497
42.20295,1.134904,0.9509641,-0.9145883
42.21423,1.138019,0.9522055,-0.9110197
42.22554,1.141313,0.9536053,-0.9065815
42.23656,1.144946,0.9548708,-0.9025105
42.24782,1.149307,0.9565454,-0.8979058
42.25968,1.153984,0.9582282,-0.8925973
42.27015,1.159054,0.9596912,-0.8870822
42.28123,1.164382,0.9614816,-0.8815171
42.29232,1.169479,0.9629787,-0.8757828
42.3036,1.174939,0.9648992,-0.8696002
42.31464,1.185909,0.9632292,-0.8680161
42.32572,1.191902,0.964709,-0.8622719
42.33684,1.197665,0.966296,-0.8565458
42.34824,1.20357,0.9679043,-0.8508362
42.35935,1.209114,0.9696479,-0.8457092
42.37031,1.214596,0.9713478,-0.8408431
42.38144,1.219734,0.9730564,-0.8360752
42.39265,1.224433,0.9747057,-0.8313987
42.40425,1.229353,0.976164,-0.8274828
42.41507,1.233488,0.9774072,-0.8239182
42.42656,1.237192,0.9785858,-0.8204753
42.43765,1.240577,0.9795054,-0.8173416
42.44878,1.244076,0.9803978,-0.8144675
42.46022,1.246646,0.9808918,-0.8124001
42.47084,1.249427,0.9815568,-0.8098074
42.48227,1.25063,0.9829979,-0.8085454
42.49327,1.250752,0.9829048,-0.8060898
42.50505,1.252502,0.983524,-0.8040019
42.51557,1.253691,0.9841367,-0.8021127
42.99621,1.014101,0.8995544,-0.9333755
43.00715,0.9984866,0.8904532,-0.9334632
43.01845,0.9812926,0.8803754,-0.9322897
43.03106,0.9646379,0.8709375,-0.9312263
43.04201,0.9474455,0.8616889,-0.9290429
43.05283,0.9298269,0.8523012,-0.9273251
43.06293,0.9103121,0.843426,-0.9224474
43.07409,0.8955749,0.8333991,-0.9211918
43.08535,0.8754746,0.8254186,-0.9156939
43.09653,0.8555371,0.8180168,-0.9092816
43.10805,0.8334981,0.8111875,-0.9018112
43.11878,0.8131243,0.8039767,-0.8945836
43.13022,0.7922691,0.7978506,-0.8859001
43.1413,0.7707111,0.791721,-0.8765827
43.15229,0.7493461,0.7861205,-0.866243
43.16372,0.7279364,0.7811885,-0.8554634
43.17476,0.706436,0.7762082,-0.8441559
43.18611,0.6850046,0.7711163,-0.833114
43.19738,0.6633459,0.7670316,-0.8207554
43.20812,0.6421992,0.7630264,-0.8080233
43.21972,0.6210109,0.7591242,-0.7946687
43.23058,0.6000987,0.7561582,-0.781091
