Time,Ball X,Ball Y,Ball Z
713.7637,0.7654898,1.086039,-0.3562052
713.7745,0.786158,1.074201,-0.3588526
713.7856,0.7794448,1.079687,-0.3483958
713.7973,0.7716281,1.089165,-0.3531232
713.8082,0.7623652,1.092386,-0.3583169
713.819,0.7540163,1.093627,-0.3501287
713.8304,0.7475628,1.09939,-0.3454487
713.8418,0.737997,1.104888,-0.3456557
713.853,0.7265146,1.106432,-0.3421099
713.8642,0.7161394,1.107433,-0.3399715
713.8755,0.7091194,1.107144,-0.3399932
713.8865,0.7030827,1.107507,-0.3404882
713.8972,0.6970324,1.109344,-0.3413551
713.9099,0.692366,1.110026,-0.3422282
713.9199,0.6868661,1.111547,-0.3425124
713.9316,0.6815903,1.113076,-0.3417614
713.9423,0.6759076,1.114474,-0.3408692
713.9537,0.6710379,1.117066,-0.3409133
713.9648,0.6657587,1.11913,-0.3395231
713.9757,0.6609253,1.121477,-0.338182
713.9875,0.6556909,1.124182,-0.3377144
713.9979,0.6505771,1.126146,-0.3348978
714.009,0.6460035,1.128075,-0.3333175
714.0206,0.6417588,1.13059,-0.3347967
714.0314,0.6367173,1.132457,-0.3346255
714.0428,0.6322975,1.134676,-0.3343923
714.0538,0.6273787,1.136382,-0.3355393
714.0651,0.6225094,1.138399,-0.3345065
714.0764,0.6176438,1.140419,-0.3335848
714.0883,0.6123623,1.142553,-0.3353655
714.0996,0.6071202,1.143901,-0.3351314
714.1099,0.603164,1.145813,-0.3343585
714.1207,0.5993347,1.147912,-0.3354769
714.1326,0.5949931,1.148648,-0.334995
714.143,0.591885,1.149274,-0.3335526
714.1544,0.5890568,1.150471,-0.3319638
714.1661,0.5857238,1.151931,-0.3300512
714.1771,0.5833783,1.154333,-0.328244
714.1891,0.5803794,1.156128,-0.3272316
714.1993,0.5766851,1.157125,-0.3251748
714.21,0.5743004,1.158126,-0.3231964
714.2215,0.5720986,1.159482,-0.3223417
714.2327,0.569243,1.160575,-0.3208132
714.2443,0.5663139,1.162443,-0.3199842
714.2551,0.5643679,1.163937,-0.320483
714.2775,0.5586573,1.16705,-0.3183212
714.2886,0.5565346,1.168884,-0.3180747
714.3002,0.5534747,1.170365,-0.3172286
714.3111,0.5505326,1.172098,-0.3162618
714.3225,0.5488091,1.173557,-0.3162482
714.3339,0.5464036,1.174579,-0.3159535
714.3447,0.5438997,1.176105,-0.315052
714.3558,0.5428737,1.176375,-0.3145831
714.3675,0.5402034,1.177964,-0.3130538
714.3778,0.5375297,1.179386,-0.3120432
714.389,0.5366592,1.180175,-0.3120613
714.4013,0.5398479,1.179214,-0.3125987
714.4128,0.5373962,1.18064,-0.3113389
714.4224,0.5368518,1.181303,-0.3103161
714.4338,0.5380097,1.181569,-0.3099718
714.4449,0.5351492,1.18408,-0.3084583
714.4562,0.5389547,1.182408,-0.3089755
714.4675,0.5365852,1.184473,-0.3081086
714.4786,0.5344754,1.186682,-0.3071246
714.4898,0.5366123,1.186445,-0.3070576
714.5009,0.5381248,1.185739,-0.3068173
714.5121,0.5367485,1.187446,-0.3060291
714.5234,0.5433878,1.184136,-0.3075778
714.5351,0.5424041,1.185491,-0.3072329
714.5469,0.5410849,1.186906,-0.3067307
714.5577,0.5450438,1.185379,-0.307544
714.5679,0.5475529,1.184027,-0.3077633
714.5789,0.5465044,1.185039,-0.3071461
714.59,0.5512621,1.183281,-0.3084047
714.6013,0.5544909,1.181786,-0.3092272
714.6124,0.5541077,1.18268,-0.3092787
714.6238,0.559616,1.180647,-0.3110194
714.6349,0.5654255,1.178058,-0.312969
714.6463,0.5664021,1.178578,-0.3139882
714.6572,0.5730859,1.176337,-0.3163853
714.6686,0.5805647,1.173715,-0.319288
714.6798,0.5831342,1.174561,-0.3208013
714.6907,0.592142,1.172387,-0.3232975
714.7018,0.6019577,1.169377,-0.3258674
714.7133,0.6057408,1.170225,-0.3267794
714.7247,0.6379955,1.156637,-0.3348544
714.7354,0.6428708,1.157265,-0.3359382
714.7466,0.6476789,1.157853,-0.337121
714.7578,0.6813437,1.143453,-0.3450804
714.7692,0.6872169,1.143545,-0.3463359
714.7799,0.6936785,1.14333,-0.3478544
714.7913,0.708472,1.138873,-0.3514659
714.8025,0.7321995,1.128601,-0.3568048
714.814,0.7466742,1.124229,-0.3598709
714.825,0.7549782,1.123114,-0.3613245
714.8361,0.775398,1.114314,-0.3657284
714.8474,0.7890368,1.110662,-0.368197
714.8582,0.7979156,1.109609,-0.3695331
714.8697,0.8149962,1.104189,-0.3730681
714.8805,0.8244685,1.103247,-0.3749602
714.892,0.8440609,1.096588,-0.3789039
714.9029,0.8541039,1.095828,-0.3807888
714.9153,0.8638892,1.095464,-0.3825788
714.9253,0.8766459,1.09378,-0.3845732
715.4614,0.3170375,0.839119,-0.7250774
715.4727,0.2916691,0.849718,-0.7551992
715.484,0.2653661,0.8610711,-0.7872696
715.4959,0.2412612,0.873032,-0.8200922
715.5064,0.216845,0.8845255,-0.8526545
715.5184,0.1962912,0.897676,-0.8874419
715.5284,0.1775036,0.9092449,-0.9206223
715.5399,0.1464289,0.9249744,-0.949275
715.5508,0.124308,0.9366285,-0.9836555
715.5623,0.1028988,0.9463965,-1.01785
715.5735,0.08603549,0.9570349,-1.053487
715.5845,0.07008183,0.9695659,-1.090322
715.5955,0.05669582,0.9813346,-1.126451
715.6069,0.04207647,0.9927896,-1.162162
715.6181,0.02958143,1.004982,-1.199589
715.6291,0.0215553,1.017466,-1.235297
715.6403,0.014009,1.030923,-1.269965
715.6516,0.009162545,1.045166,-1.306047
715.6624,0.007439613,1.060011,-1.33974
715.6737,0.002650857,1.073618,-1.372823
715.6854,0.002224207,1.08724,-1.406858
715.6962,0.003411651,1.10074,-1.439795
715.7078,0.005619168,1.113512,-1.472512
715.7185,0.006452441,1.12456,-1.50506
715.7294,0.01003754,1.134148,-1.537246
715.7412,0.01186609,1.143707,-1.569876
715.752,0.01571369,1.152166,-1.600516
715.7629,0.02145326,1.160141,-1.631616
715.7743,0.02692175,1.16701,-1.66201
715.7855,0.03424954,1.173344,-1.690876
715.7964,0.04226387,1.179146,-1.719622
715.8077,0.05401969,1.187082,-1.744827
715.8187,0.07348526,1.197702,-1.766106
715.8303,0.09035826,1.206725,-1.789409
715.8412,0.1090138,1.215298,-1.811765
715.8525,0.1270887,1.222861,-1.833318
715.8635,0.1541376,1.232032,-1.846837
715.8745,0.1770406,1.240656,-1.862276
715.8859,0.1993847,1.24586,-1.878491
715.8972,0.2242467,1.251559,-1.892267
715.9085,0.252425,1.258027,-1.902617
715.9213,0.2787337,1.2628,-1.915107
715.9307,0.3051483,1.267563,-1.926874
715.9422,0.332882,1.270066,-1.938103
715.9531,0.3610792,1.271961,-1.948634
715.9642,0.389151,1.272651,-1.958558
715.9755,0.4168099,1.272967,-1.969054
715.9868,0.4446669,1.270957,-1.979582
715.9979,0.4723716,1.26771,-1.989656
716.0088,0.4995564,1.262711,-1.999407
716.0204,0.526841,1.256676,-2.010524
716.0316,0.5544048,1.250979,-2.02061
716.0427,0.5817422,1.243161,-2.029934
716.0537,0.6089287,1.235201,-2.04091
716.0648,0.6369495,1.224021,-2.049217
716.0767,0.6644366,1.214224,-2.057732
716.087,0.6923523,1.201076,-2.065104
716.0981,0.7201083,1.189114,-2.071826
716.1093,0.7483774,1.176882,-2.075631
716.1207,0.7770562,1.166748,-2.074919
716.132,0.8062303,1.156609,-2.071246
716.1432,0.8351259,1.146429,-2.068784
716.1541,0.8636355,1.135493,-2.06124
716.1658,0.8921481,1.125399,-2.052461
716.1765,0.9210311,1.116516,-2.037982
716.1877,0.9483197,1.103613,-2.021984
716.1986,0.9760572,1.093242,-2.004496
716.21,1.003678,1.083817,-1.984998
716.2219,1.030557,1.072426,-1.969397
716.2325,1.057518,1.062065,-1.945542
716.2433,1.083454,1.052243,-1.923348
716.2551,1.108416,1.042281,-1.899116
716.2668,1.13333,1.031334,-1.874167
716.2772,1.157663,1.019644,-1.847994
716.2883,1.180666,1.008543,-1.821648
716.3002,1.204106,0.9972795,-1.794604
716.3105,1.226592,0.9850135,-1.766198
716.3217,1.248233,0.9727529,-1.736825
716.3336,1.268523,0.9607968,-1.705483
716.3441,1.288645,0.949373,-1.674388
716.355,1.306264,0.9373361,-1.639468
716.3666,1.32547,0.9249105,-1.607175
716.3774,1.342164,0.9126363,-1.572864
716.3889,1.357471,0.9007598,-1.536292
716.4012,1.373031,0.8893952,-1.500174
716.4111,1.385339,0.8800625,-1.461879
716.4236,1.396636,0.8709935,-1.422778
716.4337,1.405177,0.8642287,-1.383295
716.4445,1.410939,0.8601226,-1.343143
716.4556,1.415617,0.8556542,-1.303075
716.4668,1.420481,0.8510029,-1.263176
716.478,1.421747,0.8485223,-1.222909
716.4891,1.420992,0.8471105,-1.182801
716.5008,1.421056,0.8461182,-1.142679
716.5112,1.415962,0.8473303,-1.103442
716.5228,1.410706,0.8483177,-1.062605
716.5339,1.406651,0.8491626,-1.022958
716.545,1.401046,0.8504406,-0.9836061
716.5568,1.391041,0.8533087,-0.9440584
716.5676,1.382665,0.8569748,-0.9048097
716.5784,1.369657,0.8640481,-0.8678837
716.5897,1.354498,0.8718551,-0.831887
716.6016,1.338624,0.8793428,-0.7964876
716.6119,1.320943,0.8878856,-0.7626903
716.623,1.302136,0.8984597,-0.7301881
716.6355,1.283658,0.9076835,-0.697108
716.6456,1.263114,0.9187387,-0.6670084
716.6567,1.241279,0.9306551,-0.635778
716.6679,1.219086,0.9414566,-0.6061461
716.6791,1.194537,0.9523941,-0.5808759
716.6904,1.171517,0.9629172,-0.5508134
716.7017,1.146864,0.9741497,-0.5244401
716.7128,1.121426,0.9858277,-0.5003552
716.7239,1.095502,0.9966614,-0.4767873
716.7349,1.069526,1.007816,-0.4530668
716.746,1.042766,1.019272,-0.4328218
716.7578,1.015619,1.029462,-0.4134336
716.7684,0.988274,1.040273,-0.3932366
716.7796,0.9601012,1.050725,-0.3785877
716.7906,0.9332718,1.061637,-0.3601527
716.8019,0.9038986,1.071332,-0.348181
716.8135,0.875429,1.081092,-0.3359532
716.8245,0.8466923,1.090937,-0.3252285
716.8354,0.8182459,1.101109,-0.3152733
716.8467,0.7923416,1.108668,-0.3127816
716.8578,0.7779224,1.108708,-0.3052287
716.869,0.7756981,1.119357,-0.3022883
716.88,0.7709568,1.126476,-0.2977099
716.8922,0.7653338,1.130519,-0.3009083
716.9042,0.7626798,1.127167,-0.2942345
716.9135,0.7643681,1.126591,-0.2929904
716.9265,0.7604148,1.128443,-0.2938852
716.9361,0.7549802,1.130492,-0.2957871
716.9471,0.7494506,1.129732,-0.2999201
716.9584,0.7455088,1.128551,-0.3028829
716.9698,0.7421696,1.129536,-0.3086681
716.9807,0.7359377,1.132568,-0.3137023
716.9918,0.7311644,1.136559,-0.3215168
717.0032,0.7260419,1.140194,-0.3235517
717.0144,0.7181689,1.143196,-0.3239706
717.0252,0.7051201,1.1455,-0.3197112
717.0364,0.6990873,1.145379,-0.3191917
717.0473,0.6957253,1.146211,-0.319953
717.0588,0.6909896,1.147494,-0.3198209
717.0703,0.6864259,1.14849,-0.3196366
717.0811,0.6830723,1.148643,-0.319597
717.0922,0.6802044,1.149217,-0.3206415
717.1033,0.6769825,1.149284,-0.3212714
717.1152,0.6747988,1.150151,-0.3217449
717.1257,0.6720661,1.151288,-0.322166
717.1368,0.6683897,1.15155,-0.3221221
717.1487,0.6647505,1.152347,-0.3221028
717.1592,0.6612436,1.153756,-0.3221052
717.1708,0.6571927,1.154792,-0.3218329
717.1816,0.6534972,1.15654,-0.3211086
717.1929,0.6501868,1.157809,-0.3200138
717.2042,0.646257,1.158562,-0.3192592
717.2153,0.643172,1.160069,-0.3193109
717.2264,0.6399697,1.16156,-0.3197217
717.2374,0.6371406,1.162934,-0.3199189
717.2489,0.6343454,1.164299,-0.3200493
717.2599,0.6318629,1.165314,-0.3206122
717.2712,0.6291069,1.166531,-0.3208175
717.2828,0.6265814,1.167404,-0.3213747
717.2936,0.623425,1.168233,-0.3215463
717.3047,0.6203073,1.169402,-0.3217771
717.3159,0.6168931,1.169972,-0.3215969
717.3268,0.6137848,1.170089,-0.3201504
717.3379,0.6105484,1.170448,-0.3190138
717.3495,0.6077057,1.170973,-0.3165045
717.3603,0.6044092,1.172044,-0.314904
717.3724,0.6036919,1.172906,-0.3142519
717.3829,0.6025833,1.173246,-0.3138201
717.394,0.60078,1.173855,-0.3129423
717.4052,0.6008458,1.173936,-0.3130448
717.4167,0.6000991,1.17507,-0.3133259
717.4288,0.5980916,1.176152,-0.3130426
717.4386,0.5979363,1.176464,-0.3137674
717.4503,0.5968034,1.177215,-0.3146112
718.9913,0.2874674,0.8626463,-0.7009649
719.003,0.2558807,0.8686507,-0.7324085
719.0139,0.2266889,0.8774406,-0.7684286
719.0247,0.196914,0.8836136,-0.8012602
719.0357,0.1688336,0.8978642,-0.8369763
719.0469,0.1453316,0.9107429,-0.8748655
719.0581,0.1296642,0.9313639,-0.9135566
719.0695,0.1074696,0.9411201,-0.9502697
719.0809,0.08500171,0.95214,-0.988838
719.0919,0.06654632,0.9617188,-1.029861
719.1031,0.04864848,0.9723114,-1.069984
719.1141,0.03204858,0.9831777,-1.109143
719.125,0.02069509,0.9960821,-1.149286
719.1362,0.01177382,1.010356,-1.189581
719.1473,0.005298853,1.02888,-1.230206
719.1583,-0.001086235,1.042643,-1.270215
719.1699,-0.008655548,1.057324,-1.309383
719.1815,-0.0110867,1.072957,-1.348265
719.1918,-0.01425815,1.087957,-1.388792
719.2031,-0.009994507,1.104795,-1.425939
719.2143,-0.00674057,1.12018,-1.46336
719.2255,0.0002757311,1.137325,-1.499486
719.238,0.007292151,1.153236,-1.533985
719.2479,0.01428723,1.167227,-1.568105
719.2589,0.02249491,1.180242,-1.601275
719.2701,0.03159451,1.194132,-1.636739
719.2813,0.04027772,1.204634,-1.671011
719.2925,0.05117548,1.215572,-1.70207
719.3035,0.06128228,1.224285,-1.735862
719.3149,0.07125068,1.232862,-1.769323
719.3264,0.08682084,1.240245,-1.797929
719.3373,0.1022141,1.248138,-1.827725
719.3486,0.1184055,1.25636,-1.855839
719.3596,0.1408021,1.266818,-1.877643
719.3706,0.1623724,1.276983,-1.899886
719.3824,0.1856077,1.28614,-1.9211
719.3929,0.2096658,1.29362,-1.939335
719.4044,0.2335137,1.301406,-1.956125
719.4154,0.2599894,1.308462,-1.971382
719.4276,0.284447,1.31423,-1.989998
719.4395,0.3131039,1.320162,-2.00148
719.4492,0.3428391,1.326485,-2.011275
719.4601,0.3734791,1.331824,-2.018336
719.4714,0.4054863,1.335241,-2.026491
719.4825,0.436018,1.338743,-2.034328
719.4936,0.4683341,1.341228,-2.039275
719.5048,0.5017321,1.341115,-2.045488
719.5163,0.5335937,1.340053,-2.051403
719.5271,0.5655026,1.339749,-2.057651
719.5384,0.5982012,1.335992,-2.063831
719.5507,0.6300613,1.331659,-2.069482
719.5609,0.6622832,1.326374,-2.073583
719.572,0.694979,1.320943,-2.078119
720.8787,0.05840921,1.399414,-0.2207458
720.8903,0.05334222,1.403127,-0.2207465
720.9009,0.04064691,1.410581,-0.2164433
720.9123,0.02780771,1.418021,-0.2120802
720.9235,0.02424657,1.42053,-0.2126331
720.9348,0.01192725,1.427085,-0.2086995
720.9474,-0.0008201599,1.434131,-0.2044206
720.957,-0.002448082,1.435708,-0.2048767
720.9684,-0.0148139,1.442639,-0.2007272
720.9792,-0.02787995,1.450046,-0.1961217
720.9907,-0.02736712,1.450425,-0.1961679
721.0017,-0.04007781,1.457314,-0.1918147
721.0133,-0.05310905,1.464428,-0.187546
721.0244,-0.04882228,1.462834,-0.1889944
721.0363,-0.06050551,1.469397,-0.1852078
721.0462,-0.0728358,1.475867,-0.1811867
721.0582,-0.06538844,1.472365,-0.1834958
721.0697,-0.07714605,1.479181,-0.1808009
721.0802,-0.08977401,1.486536,-0.177856
721.0917,-0.08083403,1.48253,-0.1812651
721.1023,-0.09401238,1.489438,-0.178539
721.1135,-0.1070075,1.496633,-0.1766949
721.1246,-0.09588683,1.491045,-0.180609
721.136,-0.1088011,1.49729,-0.1788771
721.147,-0.1209003,1.503499,-0.1770411
721.1576,-0.1082904,1.497101,-0.181411
721.1696,-0.1199358,1.502017,-0.1801009
721.1802,-0.130267,1.507087,-0.1789529
721.1912,-0.11543,1.500235,-0.1819108
721.2029,-0.1256725,1.506079,-0.1787405
721.2139,-0.1361792,1.512813,-0.1755052
721.225,-0.1188675,1.504668,-0.1770761
721.2361,-0.1294231,1.509594,-0.1737399
721.2475,-0.1400162,1.515201,-0.1707425
721.2589,-0.1213702,1.506083,-0.1748793
721.2702,-0.1306181,1.510656,-0.1727643
721.2811,-0.1073686,1.499248,-0.1789219
721.2927,-0.1159121,1.503669,-0.1768358
721.3035,-0.1249962,1.508897,-0.1744752
721.3143,-0.1339993,1.514213,-0.1721144
721.3254,-0.1115322,1.503287,-0.1781456
721.3366,-0.1193297,1.506655,-0.1756473
721.348,-0.1275165,1.510939,-0.1732776
721.3589,-0.1067638,1.4999,-0.1789103
721.3709,-0.1146557,1.502695,-0.1769199
721.3814,-0.1228268,1.506495,-0.1748476
721.3926,-0.1049618,1.496726,-0.1800463
721.4038,-0.1120882,1.50052,-0.1777146
721.415,-0.1192695,1.504452,-0.1755683
721.4262,-0.1059473,1.497775,-0.1793821
721.4374,-0.11299,1.501725,-0.1773343
721.4504,-0.1024034,1.496787,-0.1802964
721.4595,-0.1096499,1.500474,-0.1783977
721.4707,-0.1160589,1.503345,-0.1766763
721.4833,-0.1028289,1.496237,-0.1797302
721.4932,-0.108373,1.499187,-0.1784158
721.5043,-0.1144817,1.502876,-0.1766367
721.5155,-0.09946263,1.495695,-0.1795094
721.5272,-0.1051441,1.499126,-0.1777151
721.5383,-0.1100336,1.501743,-0.1763315
721.5488,-0.1157587,1.505328,-0.1744654
721.5604,-0.09369421,1.494681,-0.1782663
721.5721,-0.0972023,1.496334,-0.17733
721.5826,-0.0636785,1.479875,-0.1835315
721.5939,-0.06470549,1.480478,-0.1832399
721.6049,-0.06968951,1.483833,-0.1819022
721.6166,-0.03160548,1.465293,-0.1895707
721.6271,-0.03203976,1.465527,-0.1894352
721.6384,-0.03656423,1.468497,-0.1881888
721.6504,-0.001441479,1.451192,-0.196187
721.6609,-0.005224347,1.453635,-0.195123
721.6737,-0.00508976,1.452746,-0.1951275
721.6839,-0.008976698,1.455043,-0.194128
721.6943,0.02813458,1.43522,-0.2031124
721.7169,0.0537504,1.421966,-0.2094796
721.7278,0.05095351,1.423507,-0.2090683
721.7414,0.05277944,1.421628,-0.2097685
721.7511,0.05008793,1.422982,-0.2094154
721.7612,0.08132052,1.406317,-0.217077
721.7725,0.07901073,1.407473,-0.2167618
721.7839,0.1030291,1.395266,-0.2225997
721.7948,0.1011426,1.39627,-0.222244
721.8079,0.1035004,1.39443,-0.2229178
721.8175,0.1018472,1.395358,-0.2226832
721.8284,0.1250368,1.383639,-0.2284594
721.8397,0.1268091,1.381668,-0.2292099
721.8509,0.1257113,1.382101,-0.229573
721.8617,0.1505532,1.368712,-0.2361352
721.8729,0.150453,1.367821,-0.2373917
721.8844,0.1714766,1.355893,-0.2428787
721.8955,0.1734178,1.352773,-0.2441351
721.9069,0.1735699,1.352002,-0.2445958
721.9177,0.1982571,1.338855,-0.249476
721.929,0.2310029,1.322849,-0.2562282
721.9405,0.2321473,1.322543,-0.2561302
721.9524,0.2538706,1.311979,-0.2603524
721.9621,0.2555881,1.311633,-0.2597258
721.9749,0.2819692,1.29881,-0.2649817
721.9849,0.3007467,1.289903,-0.2690856
721.996,0.315775,1.281282,-0.2723453
722.0075,0.3181906,1.280922,-0.2726102
722.0181,0.3334438,1.274039,-0.2768042
722.0293,0.3470265,1.26645,-0.2802448
722.0407,0.3501345,1.266004,-0.280894
722.0517,0.3604676,1.262273,-0.2838631
722.0636,0.3711135,1.256681,-0.2862983
722.0739,0.375026,1.256428,-0.286854
722.0852,0.3817772,1.254748,-0.2884181
722.0969,0.4217944,1.235403,-0.2972908
722.1077,0.4264429,1.234723,-0.2981205
722.1186,0.4468701,1.225671,-0.3004835
722.1304,0.4517536,1.224701,-0.3013875
722.1412,0.4726103,1.212638,-0.3064024
722.1525,0.4831296,1.208509,-0.3084347
722.1633,0.4971819,1.200038,-0.3118842
722.1746,0.5024024,1.198346,-0.3129821
722.1868,0.5135811,1.193535,-0.3153982
722.1968,0.5217383,1.187903,-0.3174713
722.209,0.5269399,1.185873,-0.3185554
722.2194,0.5413648,1.178972,-0.3212686
722.2314,0.5466727,1.176699,-0.3222201
722.2417,0.5584211,1.170129,-0.3248384
722.254,0.5710934,1.163981,-0.3272247
722.2645,0.5765063,1.161642,-0.3282259
722.2755,0.5867983,1.155909,-0.3304777
722.2869,0.5981135,1.15057,-0.3327036
722.2975,0.6067727,1.145671,-0.3346474
722.3086,0.6123195,1.143384,-0.3358576
722.3215,0.6225028,1.138818,-0.3380408
722.3309,0.6303656,1.134476,-0.3398778
722.342,0.6359321,1.132388,-0.3411524
722.3537,0.6452355,1.128486,-0.3432758
722.3646,0.6527461,1.124578,-0.345118
722.3768,0.6583828,1.122674,-0.3464596
722.3867,0.6722175,1.116569,-0.3499646
722.3981,0.6887158,1.108452,-0.3539627
722.4091,0.6945126,1.106703,-0.3554029
722.4203,0.7049006,1.102435,-0.3575666
722.4323,0.7181105,1.095596,-0.3606932
722.4426,0.7238549,1.093602,-0.3618731
722.4554,0.7339939,1.089324,-0.3637493
722.4651,0.7479382,1.081951,-0.3668544
722.4769,0.7534411,1.079766,-0.3678977
722.488,0.7611662,1.076408,-0.3688886
722.4986,0.7708454,1.070629,-0.3709664
722.5096,0.7762014,1.068301,-0.3719227
722.5214,0.7823513,1.065463,-0.3726051
722.5323,0.7886859,1.061235,-0.373982
722.543,0.7938113,1.058764,-0.3749831
722.5544,0.799258,1.056162,-0.3756514
722.5656,0.8029696,1.053181,-0.3765738
722.5767,0.808073,1.050579,-0.3776298
722.588,0.8128223,1.048104,-0.378355
722.6003,0.8139569,1.046314,-0.378686
722.61,0.8189488,1.043579,-0.3798273
722.6213,0.8235461,1.041092,-0.3807907
722.6335,0.8251362,1.039417,-0.3813498
722.6454,0.8302082,1.036722,-0.3825982
722.655,0.8345609,1.034478,-0.3836155
722.6674,0.8352783,1.033422,-0.3840494
722.6776,0.8403053,1.030904,-0.3854177
722.6887,0.8440564,1.029152,-0.3864126
722.6995,0.8439569,1.028746,-0.3867483
722.7108,0.8490521,1.026319,-0.3881526
722.7223,0.8522751,1.024882,-0.3890314
722.7335,0.8492417,1.025833,-0.3886287
722.7446,0.8541222,1.023448,-0.3899424
722.7556,0.8569875,1.022161,-0.3909621
722.7671,0.8541764,1.023195,-0.3906088
722.7779,0.8589291,1.020807,-0.3919117
722.7891,0.8615292,1.019527,-0.3929479
722.8004,0.858246,1.020596,-0.3924963
722.8114,0.8628807,1.018089,-0.3937941
722.8224,0.8652995,1.016695,-0.3946738
722.8344,0.8614631,1.017536,-0.3941143
722.845,0.8658172,1.015041,-0.3952887
722.8566,0.8676343,1.01386,-0.3958788
722.8677,0.8641726,1.015171,-0.3952234
722.8784,0.8685365,1.012593,-0.396307
722.8898,0.8702015,1.011449,-0.3968518
722.9012,0.8660058,1.012852,-0.3959939
722.912,0.8702611,1.010403,-0.3970435
722.9228,0.8716367,1.009518,-0.3974183
722.9344,0.8677011,1.011195,-0.3966513
722.9453,0.8717876,1.008922,-0.3976445
722.9579,0.8730503,1.008357,-0.3982258
722.9681,0.8689495,1.01039,-0.3973484
722.9793,0.8729614,1.008458,-0.3983459
722.9904,0.8653932,1.012493,-0.3967657
723.0013,0.8692635,1.010831,-0.3975847
723.0128,0.8730914,1.009061,-0.3984134
723.024,0.8739293,1.008917,-0.3986228
723.0359,0.8690901,1.011252,-0.3974566
723.0461,0.8727254,1.009472,-0.3982298
723.0571,0.8732421,1.009314,-0.3984478
723.0684,0.8679297,1.011691,-0.3972332
723.0794,0.8714346,1.009864,-0.3980105
723.0909,0.8717888,1.009669,-0.3981764
723.1017,0.8663467,1.012078,-0.3968625
723.1129,0.8696638,1.010322,-0.3975675
723.1246,0.869843,1.010263,-0.3976228
723.1355,0.8644988,1.012781,-0.3963113
723.1463,0.8676429,1.01123,-0.3969381
723.158,0.8676156,1.011375,-0.3970268
723.1694,0.8622719,1.014025,-0.3956902
723.1798,0.8652401,1.012626,-0.3962359
723.191,0.8650975,1.012927,-0.3963146
723.2029,0.8599663,1.015611,-0.3949766
723.2134,0.8627182,1.014427,-0.3954115
723.2253,0.8624609,1.01485,-0.3956039
723.2361,0.8571556,1.017438,-0.3942008
723.2469,0.8596922,1.016343,-0.3945985
723.2579,0.8590692,1.01691,-0.3941112
723.2693,0.8543803,1.01975,-0.392771
723.2805,0.8567278,1.01869,-0.3931117
723.2917,0.8562022,1.0191,-0.3929129
723.3027,0.8514594,1.021695,-0.3916283
723.3141,0.8536376,1.020578,-0.3919814
723.3252,0.8530186,1.020937,-0.3919866
723.3362,0.8482845,1.023303,-0.3907933
723.3476,0.85032,1.022222,-0.3911912
723.3588,0.8496506,1.022595,-0.391253
723.3698,0.8450212,1.024874,-0.390147
723.3812,0.846937,1.023908,-0.3905332
723.3919,0.8461893,1.024375,-0.3905752
723.4033,0.8420851,1.026599,-0.3895116
723.4146,0.8439723,1.025835,-0.3898005
723.4258,0.8433871,1.02644,-0.3897212
723.4377,0.8399235,1.028587,-0.3885014
723.4492,0.8418258,1.028064,-0.3883288
723.4608,0.8413364,1.029003,-0.3878086
723.4714,0.8378704,1.031325,-0.3862941
723.4814,0.839845,1.030868,-0.3861918
723.493,0.8399565,1.031442,-0.3861439
723.5038,0.8369273,1.033547,-0.3853595
723.5154,0.8390316,1.032934,-0.3857398
723.5262,0.8398455,1.033004,-0.3862848
723.5375,0.8380694,1.034416,-0.3858106
723.5489,0.840511,1.033574,-0.3862879
723.5597,0.8413954,1.033449,-0.3866434
723.5708,0.839634,1.034537,-0.3860135
723.5822,0.8424136,1.033269,-0.3863125
723.5937,0.8432421,1.033086,-0.3866098
723.6048,0.8419992,1.033799,-0.3859165
723.6156,0.8431471,1.033316,-0.3858407
723.627,0.8463815,1.031856,-0.3862407
723.6381,0.8456646,1.032197,-0.3858202
723.6493,0.8489432,1.0309,-0.3862858
725.1021,0.3555801,0.8709054,-0.6510303
725.113,0.3232845,0.8742621,-0.6751223
725.1246,0.2920547,0.8818386,-0.700382
725.1359,0.2668428,0.8953063,-0.7272251
725.1465,0.2397932,0.9045392,-0.7525246
725.1584,0.211834,0.9135503,-0.7789638
725.1702,0.192724,0.9232222,-0.809376
725.1797,0.1682839,0.9369789,-0.8393564
725.192,0.1465367,0.9482962,-0.868109
725.2022,0.124518,0.9599686,-0.8964717
725.2133,0.103159,0.97179,-0.9263287
725.2242,0.08194923,0.9790448,-0.9649248
725.2357,0.06453049,0.9909894,-0.9951043
725.2468,0.04555714,1.000392,-1.027255
725.258,0.02888405,1.010512,-1.061288
725.269,0.01688731,1.024168,-1.094733
725.2802,0.002320766,1.037898,-1.128017
725.2916,-0.006175756,1.050072,-1.16142
725.3026,-0.01553774,1.063444,-1.194601
725.3137,-0.02269959,1.077084,-1.228641
725.3254,-0.02832925,1.089213,-1.261705
725.3359,-0.03399169,1.100649,-1.294602
725.3474,-0.03698647,1.112054,-1.327829
725.3592,-0.04011726,1.123015,-1.360935
725.3696,-0.04018021,1.133739,-1.393006
725.3807,-0.03888631,1.143331,-1.424958
725.3917,-0.03785515,1.153172,-1.456031
725.4031,-0.03479505,1.161598,-1.486514
725.4143,-0.02995169,1.169332,-1.51675
725.4255,-0.02488792,1.177788,-1.546225
725.4372,-0.01732421,1.185162,-1.574425
