Time,Ball X,Ball Y,Ball Z
152.194,-0.1830622,0.9829298,-0.3268822
152.2052,-0.2200585,0.9421066,-0.3017611
152.2166,-0.2530591,0.9058961,-0.267338
152.2275,-0.2833231,0.8733622,-0.2278004
152.239,-0.3119482,0.8430625,-0.1858238
152.2499,-0.3389968,0.8152543,-0.1418501
152.262,-0.3637401,0.7920703,-0.09535329
152.2722,-0.3853424,0.7759059,-0.04604153
152.2832,-0.4037448,0.7667807,0.005499966
152.2948,-0.420016,0.7619544,0.05811598
152.3058,-0.4354674,0.7584695,0.110879
152.317,-0.4507626,0.7548105,0.1634002
152.3284,-0.4660677,0.7508234,0.2155499
152.3392,-0.4814821,0.7468787,0.2672313
152.3505,-0.4971847,0.7431735,0.3183886
152.3616,-0.5133673,0.7396958,0.3690639
152.3728,-0.5301824,0.7365071,0.4194041
152.3841,-0.5477009,0.7339132,0.4696629
152.3956,-0.5840734,0.7330466,0.5713685
152.4062,-0.5840734,0.7330466,0.5713685
152.4182,-0.6160626,0.7438906,0.6765537
152.429,-0.6259468,0.7557001,0.7297322
152.4397,-0.6259468,0.7557001,0.7297322
152.4508,-0.6293386,0.7716582,0.7817628
152.4622,-0.6260386,0.7905594,0.831482
152.4736,-0.6028486,0.8329595,0.9224284
152.4845,-0.5846192,0.8553609,0.963646
152.4957,-0.5632546,0.877947,1.002394
152.5069,-0.5397573,0.9002632,1.039153
152.5182,-0.5146603,0.9220843,1.074127
152.5292,-0.4880215,0.9434626,1.107107
152.5404,-0.4597315,0.9645857,1.13772
152.5516,-0.4296004,0.9857098,1.165542
152.5627,-0.3973659,1.007181,1.190097
152.5738,-0.3629701,1.02933,1.211169
152.585,-0.3268357,1.052285,1.229064
152.596,-0.2896632,1.075963,1.244331
152.6075,-0.2520675,1.100241,1.257348
152.6187,-0.2146255,1.125033,1.268253
152.6296,-0.1777715,1.150115,1.277138
152.6418,-0.1417809,1.175173,1.28408
152.6521,-0.106803,1.199877,1.289127
152.6631,-0.07290164,1.223926,1.292314
152.6745,-0.0400703,1.247059,1.293706
152.6859,-0.00825806,1.269069,1.293398
152.6966,0.02261122,1.289789,1.291498
152.7078,0.05261812,1.309099,1.288098
152.7189,0.08183387,1.326925,1.283255
152.7303,0.1103108,1.343222,1.276996
152.7415,0.1380863,1.357975,1.269341
152.7524,0.1651899,1.371181,1.260323
152.7636,0.1916442,1.382844,1.249998
152.7748,0.2174594,1.392961,1.238422
152.786,0.2426286,1.401517,1.225644
152.798,0.2671322,1.408484,1.211699
152.8086,0.2909467,1.413824,1.196627
152.8195,0.3141088,1.417535,1.180567
152.8307,0.3365824,1.419586,1.163576
152.8424,0.358226,1.419917,1.145631
152.8531,0.3790417,1.418535,1.126876
152.8643,0.399132,1.415407,1.107424
152.8751,0.4186361,1.41041,1.087255
152.8867,0.437707,1.403363,1.066238
152.8986,0.4565287,1.394137,1.044233
152.9093,0.4753288,1.382773,1.021259
152.9203,0.4943035,1.369448,0.9974712
152.9313,0.5135556,1.354336,0.9729965
152.9424,0.5330793,1.337528,0.947837
152.9537,0.5527405,1.319042,0.9218556
152.9648,0.5722394,1.298864,0.8948343
152.9759,0.5911043,1.276999,0.866597
152.987,0.6087375,1.253474,0.836995
152.9987,0.6244856,1.228345,0.8059999
153.0095,0.6378659,1.20173,0.7737828
153.0205,0.6485686,1.173776,0.7405914
153.0319,0.6563327,1.144619,0.706671
153.0432,0.6608857,1.11439,0.6722631
153.0544,0.6619995,1.083234,0.6376389
153.0655,0.6594799,1.051328,0.6030912
153.0766,0.6532435,1.018875,0.5689149
153.0875,0.6433801,0.9860786,0.5353769
153.0989,0.6302379,0.9530995,0.5026829
153.11,0.6142552,0.9200749,0.4709859
153.121,0.595605,0.887279,0.4405012
153.1324,0.5743815,0.855092,0.4114573
153.1445,0.550754,0.8238702,0.3839906
153.1546,0.52493,0.7938734,0.3581334
153.166,0.4970649,0.7653043,0.333882
153.1767,0.467171,0.7384685,0.311285
153.1882,0.4350806,0.7139233,0.2904694
153.1995,0.4006481,0.6922008,0.2714664
153.2106,0.3637645,0.6736991,0.2542046
153.224,0.32429,0.6586815,0.2385704
153.2327,0.2822041,0.6471189,0.2243852
153.2448,0.2376186,0.6388372,0.2115181
153.2555,0.1907579,0.6335481,0.1999532
153.2661,0.1418578,0.6309602,0.1898091
153.2776,0.09116989,0.630794,0.1812923
153.2888,0.03898583,0.6329264,0.1747548
153.3002,-0.01433932,0.6376648,0.170853
153.311,-0.06811017,0.6454428,0.1705212
153.322,-0.1212901,0.6566373,0.1747692
153.3332,-0.1725357,0.6712808,0.1842453
153.3445,-0.220502,0.6888996,0.1987239
153.3557,-0.264392,0.7087059,0.2172145
153.367,-0.3040988,0.729938,0.2384959
153.3778,-0.3399934,0.7520099,0.261552
153.3895,-0.3723951,0.7746303,0.2857686
153.4005,-0.4016407,0.797594,0.3107005
153.4113,-0.4278061,0.8208345,0.336071
153.4228,-0.4510551,0.8442307,0.3616426
153.4348,-0.471356,0.8677284,0.3872343
153.4449,-0.4890836,0.8911003,0.4126999
153.456,-0.5041468,0.9142934,0.4379106
153.4678,-0.5163789,0.9371977,0.4628152
153.4786,-0.5257167,0.9596539,0.4873934
153.4901,-0.5321957,0.9815085,0.5116248
153.5008,-0.5358999,1.002597,0.5354782
153.5121,-0.5370147,1.022716,0.5589371
153.5235,-0.5357489,1.041644,0.581984
153.5343,-0.5322544,1.05915,0.604556
153.5454,-0.5267503,1.075062,0.6265575
153.5567,-0.5194144,1.08932,0.6478715
153.5692,-0.5104016,1.101941,0.668382
153.5789,-0.4998151,1.11297,0.6879728
153.5903,-0.4878247,1.122458,0.7065827
153.6015,-0.4746,1.130439,0.7241783
153.6127,-0.4603296,1.136938,0.74077
153.6238,-0.4451325,1.141958,0.7563397
153.6348,-0.4291393,1.145497,0.7708892
153.6473,-0.4124569,1.147538,0.7844028
153.6572,-0.3951864,1.148056,0.7968578
153.6686,-0.3774274,1.147025,0.8082344
153.6801,-0.3592796,1.144424,0.8185244
153.6916,-0.3408338,1.140233,0.8277222
153.7021,-0.3221844,1.134433,0.8358312
153.7131,-0.3034505,1.127031,0.8429306
153.7242,-0.2847039,1.118006,0.8490449
153.7358,-0.2660168,1.107321,0.8542799
153.7465,-0.2474326,1.094913,0.8587145
153.7577,-0.228974,1.08074,0.8624004
153.7692,-0.2106701,1.064765,0.8652869
153.7801,-0.1926232,1.046989,0.8674994
153.7912,-0.1747731,1.027272,0.8690401
153.8022,-0.1568329,1.005416,0.8698396
153.8137,-0.138473,0.981396,0.8698064
153.825,-0.119562,0.9554291,0.8689602
153.836,-0.1001073,0.92769,0.867176
153.8473,-0.08019207,0.8982588,0.8640413
153.8584,-0.06000523,0.8672678,0.8589532
153.8694,-0.03981565,0.8350101,0.8513002
153.881,-0.01996545,0.8019239,0.8405088
153.8919,-0.0008833092,0.7686538,0.8260074
153.903,0.01702386,0.7360452,0.8074539
153.9142,0.03342084,0.7051274,0.7846868
153.9254,0.04810356,0.6769552,0.7578357
153.9367,0.06101236,0.6523919,0.7273048
153.9477,0.07220513,0.631961,0.6936269
153.9589,0.08178136,0.6158952,0.6572409
153.9701,0.08969558,0.6041397,0.6185539
153.9814,0.09560469,0.5966227,0.5780281
153.9923,0.09893875,0.5933466,0.5363458
154.0035,0.098776,0.5952764,0.4949261
154.0151,0.09445953,0.6034196,0.4565279
154.0258,0.0865253,0.6173068,0.423743
154.0371,0.07683075,0.6352901,0.39765
154.0484,0.06676648,0.655597,0.3771601
154.0594,0.05686021,0.6769482,0.3609067
154.0705,0.0474137,0.697976,0.3480858
154.0819,0.03872338,0.7179879,0.3387875
154.0932,0.03102949,0.7366356,0.3326304
154.1038,0.02436642,0.7530054,0.3262562
154.1153,0.01931594,0.7668407,0.32194
154.1265,0.01553943,0.7782684,0.3195363
154.1375,0.01283227,0.7876195,0.3183383
154.1506,0.01131081,0.7949985,0.3179989
154.1598,0.01081236,0.8001608,0.3182318
154.1708,0.01138431,0.8028433,0.318956
154.1826,0.01305073,0.8030519,0.3199573
154.1935,0.01582763,0.8008155,0.3210606
154.2047,0.01972266,0.7960818,0.3221465
154.2159,0.02474769,0.7887878,0.3232711
154.2269,0.03089925,0.7789274,0.3245969
154.2381,0.0381251,0.7665418,0.3264455
154.2492,0.04631586,0.751798,0.3293035
154.2603,0.05531038,0.7350653,0.3339341
154.272,0.0647177,0.7168094,0.3410224
154.2825,0.07415432,0.6976903,0.3512266
154.2939,0.08323281,0.6785485,0.3649513
154.3048,0.09152908,0.660386,0.382512
154.3161,0.09863049,0.644168,0.4038443
154.3271,0.104156,0.6306039,0.4285386
154.3385,0.1078303,0.6199295,0.4558918
154.3496,0.1093678,0.6122019,0.4852486
154.3609,0.1084414,0.6074322,0.5159398
154.3721,0.1047086,0.605747,0.5471867
154.3831,0.09804487,0.607168,0.5781392
154.3943,0.08862647,0.6115217,0.6079235
154.4055,0.07655664,0.6186751,0.6357442
154.4168,0.06233458,0.628114,0.6611472
154.4289,0.04646242,0.6394188,0.6838472
154.4391,0.02945261,0.651965,0.7038903
154.4503,0.01165477,0.6651239,0.7215689
154.4622,-0.02545574,0.691964,0.7505992
154.4731,-0.02545574,0.691964,0.7505992
154.4839,-0.04445485,0.7053286,0.7620184
154.495,-0.06352484,0.7184655,0.7713771
154.5063,-0.08254927,0.7312065,0.7787509
154.5171,-0.1014479,0.7434565,0.784171
154.5292,-0.1384878,0.7662556,0.7892092
154.5394,-0.1384878,0.7662556,0.7892092
154.5507,-0.156429,0.7766792,0.7889359
154.5618,-0.1738637,0.7863618,0.7869131
154.5731,-0.1907112,0.7952385,0.7832274
154.584,-0.2068978,0.8032541,0.7779457
154.5954,-0.2223736,0.8103409,0.7711672
154.6069,-0.2511649,0.8214229,0.7536922
154.6179,-0.264381,0.8252766,0.743207
154.629,-0.2767159,0.8279165,0.731583
154.6404,-0.2882307,0.8292992,0.7189076
154.6531,-0.2989176,0.8294269,0.7052022
154.6635,-0.3087545,0.8283024,0.6905072
154.6748,-0.3177241,0.8259246,0.6748818
154.6851,-0.3257676,0.8223127,0.6583449
154.6959,-0.3328432,0.8174953,0.6409314
154.7071,-0.3388687,0.8115257,0.6226599
154.7183,-0.3437525,0.8044717,0.603563
154.7295,-0.3473687,0.7964223,0.5836771
154.7406,-0.3495941,0.7874772,0.5630639
154.752,-0.3502682,0.7777626,0.541794
154.763,-0.3492793,0.7674006,0.5199785
154.7746,-0.3464219,0.7565739,0.49772
154.7852,-0.3415791,0.7454453,0.4751613
154.7966,-0.3346551,0.7341937,0.4524636
154.8075,-0.3255759,0.7230147,0.4298021
154.8196,-0.3142998,0.7121095,0.4073656
154.8302,-0.3008392,0.7016524,0.38533
154.841,-0.2852417,0.6918027,0.3638537
154.8527,-0.2675782,0.6827199,0.3430832
154.8634,-0.2479441,0.6745571,0.3231561
154.8747,-0.2264721,0.6674296,0.3041946
154.8856,-0.2033299,0.6613993,0.2863041
154.8977,-0.1786813,0.6565159,0.2695976
154.9082,-0.1526601,0.6528709,0.254218
154.9195,-0.125438,0.6504691,0.240272
154.9306,-0.09718266,0.649266,0.2278453
154.9417,-0.06805463,0.6491931,0.217027
154.9529,-0.0382085,0.6501887,0.2079122
154.9642,-0.007805612,0.6521897,0.2005731
154.975,0.02298339,0.655124,0.1950504
154.9865,0.05397854,0.6588996,0.1913532
154.9977,0.08500129,0.6633502,0.1894157
155.0088,0.1158837,0.6684729,0.1892979
155.0203,0.1464519,0.6743137,0.1910468
155.0311,0.176525,0.6808755,0.1946224
155.0426,0.2059251,0.6880791,0.1999391
155.0533,0.2344759,0.6958176,0.2069195
155.0647,0.2620295,0.7039717,0.2154613
155.0757,0.2884441,0.7124684,0.2254688
155.087,0.3135479,0.7213253,0.2369018
155.0984,0.3372746,0.7304716,0.2496167
155.109,0.3596255,0.7397856,0.2634203
155.1204,0.3806135,0.7491282,0.2781439
155.1317,0.4002387,0.7583681,0.2936647
155.1427,0.4184949,0.7674006,0.3098919
155.1556,0.4353957,0.7761388,0.3267443
155.1654,0.4509265,0.7845421,0.3441691
155.1761,0.4650388,0.792605,0.3621395
155.1873,0.4776905,0.8003173,0.3806306
155.1988,0.488961,0.8075953,0.3995801
155.2096,0.4988539,0.8144194,0.4189587
155.2207,0.5073937,0.8207713,0.4387282
155.232,0.5146294,0.8266184,0.4588412
155.243,0.5205835,0.8319358,0.4792536
155.2543,0.5252112,0.8367323,0.4999319
155.2656,0.52851,0.8409941,0.5208286
155.2765,0.5305396,0.8446736,0.5418878
155.2876,0.5312712,0.8477733,0.5630682
155.2992,0.5307093,0.8502846,0.5843252
155.3101,0.5288813,0.8521912,0.6056122
155.3211,0.5257363,0.8535171,0.6268781
155.3323,0.5212464,0.8542775,0.6480656
155.3436,0.5154268,0.8544657,0.6691127
155.3545,0.5082859,0.8540779,0.6899511
155.3665,0.4998903,0.8530836,0.710525
155.3771,0.4902774,0.8514713,0.7307805
155.3885,0.4794265,0.8492634,0.7506443
155.3994,0.4673372,0.8464748,0.770039
155.4106,0.4540594,0.8430939,0.7889038
155.4218,0.4396511,0.8391058,0.8071873
155.433,0.4241354,0.8345165,0.824826
155.4439,0.407546,0.8293254,0.841767
155.4552,0.3899024,0.8235471,0.8579468
155.4663,0.3712084,0.8172169,0.8732817
155.4774,0.3514997,0.810354,0.8877152
155.4897,0.3308164,0.8029786,0.9012069
155.5001,0.3091823,0.795138,0.9136983
155.5108,0.2866273,0.786896,0.9251225
155.5223,0.2631955,0.7783192,0.9354235
155.5345,0.238923,0.7694905,0.9445451
155.5447,0.2138388,0.760509,0.9524276
155.556,0.1879785,0.7514809,0.9590158
155.5668,0.161388,0.74252,0.9642597
155.5787,0.1341273,0.7337429,0.9681202
155.5893,0.1062604,0.7252925,0.9705421
155.6005,0.07787816,0.7172751,0.9715053
155.6119,0.04908587,0.7097774,0.9710047
155.6233,0.01998259,0.7029693,0.9689587
155.634,-0.009308852,0.6969172,0.965372
155.6451,-0.03866009,0.6916005,0.9603183
155.6575,-0.06794169,0.6869513,0.9538894
155.6678,-0.09702177,0.6829614,0.946101
155.6785,-0.1257653,0.6796992,0.9368896
155.6904,-0.1540616,0.6771821,0.9262291
155.7011,-0.1818313,0.675366,0.9141537
155.7127,-0.2089712,0.6742818,0.9006485
155.7234,-0.2353697,0.6739636,0.8856901
155.7344,-0.2609509,0.6743907,0.8693113
155.7458,-0.2856792,0.67549,0.8516132
155.7568,-0.3095298,0.6771657,0.83272
155.7684,-0.3324768,0.6793057,0.8127471
155.7791,-0.354496,0.6817887,0.7917923
155.7904,-0.3755654,0.684498,0.7699395
155.8017,-0.3956638,0.6873295,0.7472652
155.8125,-0.4147723,0.6901929,0.7238405
155.824,-0.4328776,0.6930096,0.6997296
155.835,-0.449973,0.695717,0.6749848
155.8465,-0.4660558,0.6982736,0.6496432
155.8575,-0.4811238,0.7006649,0.6237252
155.869,-0.4951678,0.7029119,0.5972331
155.8798,-0.5081736,0.705069,0.5701567
155.8909,-0.5201239,0.7072219,0.5424786
155.902,-0.5310029,0.709479,0.5141829
155.9132,-0.540801,0.7119614,0.4852639
155.9252,-0.549513,0.7147967,0.4557323
155.9356,-0.5571428,0.7181004,0.425624
155.9466,-0.5636988,0.7219683,0.3950018
155.9579,-0.5691876,0.7264748,0.3639551
155.969,-0.5736061,0.7316759,0.3325956
155.9803,-0.5769364,0.7376133,0.3010548
155.9916,-0.5791435,0.7443165,0.2694815
156.0034,-0.5801783,0.7518009,0.2380411
156.014,-0.5799866,0.7600587,0.2069112
156.0248,-0.5785235,0.7690472,0.1762735
156.0363,-0.5757664,0.7786809,0.1463004
156.0471,-0.5717189,0.7888399,0.117143
156.0584,-0.5664172,0.7993727,0.08891775
156.0695,-0.5599224,0.810114,0.06170289
156.0806,-0.5523079,0.820905,0.03554364
156.0918,-0.5436485,0.8316067,0.01046143
156.1031,-0.5340121,0.8421059,-0.01353687
156.1144,-0.5234568,0.8523131,-0.0364529
156.1253,-0.5120321,0.8621572,-0.05829421
156.1366,-0.4997814,0.871578,-0.07907468
156.1478,-0.4867449,0.8805201,-0.09881529
156.16,-0.4729571,0.8889338,-0.1175393
156.1702,-0.4584488,0.8967706,-0.1352747
156.1819,-0.4432462,0.9039842,-0.1520514
156.1926,-0.4273692,0.9105324,-0.1678982
156.2035,-0.4108301,0.9163795,-0.1828391
156.2159,-0.3936339,0.921497,-0.1968926
156.2268,-0.3757802,0.9258645,-0.2100715
156.2376,-0.3572616,0.9294723,-0.2223794
156.2487,-0.3380695,0.9323195,-0.2338162
156.2596,-0.3181972,0.9344131,-0.2443813
156.2707,-0.2976426,0.9357691,-0.2540748
156.282,-0.2764095,0.9364123,-0.2628992
156.2929,-0.2545094,0.9363758,-0.2708595
156.3044,-0.2319617,0.9357012,-0.2779625
156.3154,-0.208789,0.9344426,-0.2842076
156.3265,-0.1850217,0.9326616,-0.289591
156.3378,-0.1606991,0.9304238,-0.2941051
156.349,-0.135869,0.9277962,-0.297738
156.3599,-0.1105885,0.9248443,-0.3004732
156.371,-0.0849227,0.9216289,-0.3022898
156.3824,-0.0589442,0.9182054,-0.3031615
156.3936,-0.03273158,0.9146229,-0.3030562
156.4047,-0.006368378,0.9109235,-0.3019357
156.4163,0.02005789,0.907143,-0.2997562
156.4276,0.04645655,0.9033099,-0.29647
156.4393,0.07273463,0.8994448,-0.292028
156.4495,0.09879832,0.8955581,-0.2863841
156.4614,0.1245551,0.8916474,-0.2794999
156.4719,0.1499167,0.8876957,-0.2713503
156.4828,0.1748021,0.8836711,-0.2619268
156.494,0.199141,0.8795275,-0.2512403
156.5051,0.2228754,0.8752083,-0.2393199
156.5163,0.2459594,0.8706511,-0.2262089
156.5274,0.2683582,0.8657932,-0.211959
156.5386,0.2900445,0.860576,-0.1966247
156.5498,0.3109962,0.8549476,-0.1802579
156.5608,0.331195,0.8488637,-0.1629065
156.572,0.3506247,0.8422875,-0.144612
156.5832,0.369262,0.8351996,-0.1253983
156.5945,0.3870817,0.8275914,-0.1052792
156.6056,0.4040571,0.8194652,-0.08426001
156.6171,0.4201589,0.8108372,-0.06233643
156.6283,0.4353536,0.8017417,-0.03949529
156.6392,0.4496031,0.7922338,-0.01571688
156.6505,0.4628659,0.7823901,0.009019839
156.6631,0.4862432,0.76213,0.06143906
156.6727,0.4862432,0.76213,0.06143906
156.6839,0.4962456,0.7520064,0.08914258
156.6954,0.5050526,0.742116,0.1178233
156.7063,0.5126195,0.7326446,0.1474336
156.7174,0.5189137,0.7237766,0.1778941
156.7287,0.5239206,0.7156773,0.2090912
156.7398,0.5276462,0.7084761,0.2408823
156.7509,0.530108,0.7022712,0.2731083
156.762,0.531341,0.6971097,0.3056011
156.7733,0.5313956,0.6929857,0.3381965
156.7844,0.5303313,0.6898502,0.370745
156.7964,0.5250927,0.6862114,0.4352124
156.8067,0.5250927,0.6862114,0.4352124
156.8179,0.5160701,0.685421,0.4982494
156.8292,0.5102313,0.6858766,0.5290768
156.8405,0.5035366,0.6868036,0.5593874
156.8514,0.4959987,0.6881436,0.5891493
156.8625,0.4876247,0.6898478,0.6183346
156.8737,0.4784176,0.6918756,0.6469156
156.8848,0.4683764,0.694191,0.6748618
156.8961,0.4574963,0.6967622,0.7021382
156.9075,0.4457692,0.69956,0.7287033
156.9184,0.4331835,0.7025586,0.7545075
156.9294,0.4197232,0.7057373,0.7794918
156.9408,0.4053723,0.7090749,0.8035915
156.952,0.3901171,0.7125465,0.8267399
156.9631,0.3739469,0.7161266,0.8488699
156.9742,0.3568576,0.7197865,0.8699198
156.9854,0.3388533,0.7234961,0.8898353
156.9984,0.3199465,0.727227,0.9085711
157.0077,0.3001545,0.7309601,0.9260861
157.0192,0.2795044,0.7346823,0.9423492
157.0302,0.2580309,0.7383904,0.9573344
157.0413,0.2357775,0.7420922,0.9710196
157.0524,0.2127963,0.7458062,0.9833841
157.0635,0.1891486,0.7495606,0.9944068
157.0749,0.16491,0.7533787,1.004077
157.0859,0.1401673,0.7572798,1.012392
157.0973,0.1150209,0.7612628,1.019363
157.1084,0.08957824,0.7653233,1.025001
157.1198,0.06395116,0.7694435,1.029322
157.1307,0.03824088,0.7735718,1.032371
157.1416,0.01252058,0.7776531,1.034186
157.1531,-0.01315397,0.7816521,1.034769
157.166,-0.03872221,0.7855515,1.03408
157.1752,-0.0641091,0.7893358,1.032067
157.1865,-0.08922917,0.792978,1.028685
157.1978,-0.1139937,0.7964384,1.023909
157.209,-0.1383143,0.7996697,1.017733
157.2201,-0.1621034,0.8026221,1.010166
157.2312,-0.1852757,0.8052446,1.001232
157.2422,-0.2077601,0.8074756,0.9909765
157.2535,-0.2295065,0.8092448,0.9794728
157.2652,-0.2504696,0.8105014,0.9667769
157.276,-0.2706174,0.8112056,0.9529386
157.2873,-0.2899254,0.8113302,0.9379973
157.2987,-0.3083958,0.8108411,0.9220166
157.3096,-0.3259875,0.8097517,0.9050059
157.3205,-0.3426384,0.8081024,0.8869563
157.332,-0.3583049,0.8059301,0.8678865
157.3428,-0.3729445,0.8032787,0.8478338
157.3545,-0.3865066,0.8001945,0.8268567
157.3663,-0.3989277,0.7967217,0.8050272
157.3765,-0.4101331,0.7929027,0.7824222
157.3874,-0.4200464,0.7887781,0.7591242
157.4015,-0.4285936,0.7843903,0.7352202
157.4098,-0.4357101,0.7797803,0.7108049
157.4211,-0.4413523,0.7749794,0.6859805
157.4325,-0.4454932,0.7700129,0.6608514
157.4436,-0.448118,0.7649029,0.6355197
157.4547,-0.4492224,0.7596691,0.6100845
157.4658,-0.44878,0.7543527,0.5846393
157.477,-0.4467717,0.7489929,0.5592772
157.4885,-0.4432117,0.7436044,0.5340885
157.4993,-0.4381094,0.7382075,0.5091609
157.5103,-0.4315036,0.7328037,0.4845729
157.5217,-0.4234033,0.7274269,0.4604021
157.5328,-0.4138238,0.7221122,0.4367183
157.5439,-0.4027607,0.7169214,0.4135914
157.555,-0.3902212,0.71191,0.3910778
157.5664,-0.3762063,0.7071421,0.369227
157.5774,-0.360745,0.7026535,0.3480694
157.5885,-0.3438518,0.6984968,0.3276472
157.6,-0.3255386,0.6947312,0.3080184
157.6107,-0.30582,0.6914021,0.2892392
157.6222,-0.2847155,0.6885262,0.2713669
157.6334,-0.2622596,0.6861044,0.2544922
157.6442,-0.2385106,0.6841531,0.2387609
157.6554,-0.2135639,0.6827016,0.2243536
157.6677,-0.1875319,0.6818203,0.2114924
157.6781,-0.1605696,0.6815628,0.2003869
157.6891,-0.1328673,0.6819546,0.1912165
157.7006,-0.1046529,0.6829658,0.1840941
157.7117,-0.07616322,0.6845327,0.1790693
157.7226,-0.04762558,0.6865368,0.1760931
157.7342,-0.01923883,0.6888719,0.175095
157.7453,0.00882954,0.691424,0.1759604
157.7565,0.03644501,0.6941344,0.1786163
157.7675,0.06350461,0.6969784,0.1830255
157.7786,0.08990204,0.6999491,0.18917
157.7897,0.1154982,0.7030584,0.1970379
157.8008,0.1401262,0.7063279,0.2066031
157.8123,0.163619,0.7097667,0.2178057
157.8232,0.1858125,0.7133777,0.2305644
157.8345,0.2065497,0.7171513,0.2447749
157.8456,0.2256753,0.7210719,0.260322
157.8568,0.2430756,0.7250912,0.2770624
157.8679,0.2586745,0.7291385,0.294836
157.8792,0.2724365,0.7331226,0.3134727
157.8902,0.2843513,0.7369475,0.3328077
157.9013,0.2944236,0.7405218,0.3526912
157.9125,0.3026749,0.7437571,0.3729878
157.9238,0.3091323,0.7465726,0.3935756
157.9348,0.3138141,0.7489001,0.414342
157.9464,0.3167267,0.7506835,0.4351782
157.9571,0.3178914,0.7518647,0.4559768
157.9682,0.3173167,0.7523975,0.4766285
157.9795,0.3149974,0.7522495,0.4970198
157.9907,0.3109852,0.7513632,0.5170645
158.0021,0.3052886,0.7497057,0.5366674
158.0132,0.2979198,0.7472664,0.5556934
158.024,0.2889292,0.744045,0.5739919
158.0353,0.2783688,0.7400643,0.5914097
158.0465,0.2663112,0.7353559,0.6078078
158.0588,0.252843,0.729963,0.6230624
158.0694,0.2380368,0.7239525,0.6370441
158.0801,0.2219853,0.7173961,0.6496422
158.0913,0.2047708,0.7103876,0.6607383
158.1025,0.1864747,0.7030329,0.6702231
158.1136,0.1671598,0.6954562,0.6779752
158.125,0.1468897,0.6878031,0.6838586
158.1358,0.125766,0.6802289,0.6877409
158.1472,0.103919,0.6729026,0.6894796
158.1582,0.08153916,0.6659599,0.6889669
158.1706,0.05885383,0.6594899,0.6861572
158.1806,0.03608629,0.6535447,0.6810004
158.1919,0.01359049,0.6482378,0.6733651
158.2032,-0.008153828,0.6436662,0.6632684
158.2142,-0.02872757,0.6398795,0.6508598
158.2251,-0.04775026,0.636905,0.636336
158.2362,-0.06486112,0.6347837,0.619946
158.2477,-0.07962924,0.633573,0.6019671
158.2587,-0.09164408,0.6332399,0.5828734
158.2698,-0.1005605,0.6337407,0.5632813
158.281,-0.1061492,0.6350644,0.543938
158.2922,-0.1085412,0.6370126,0.5255392
158.3033,-0.1081004,0.6392369,0.5086231
158.3145,-0.1052591,0.6413556,0.4935664
158.3257,-0.1004565,0.6430331,0.4806955
158.3371,-0.09415102,0.643948,0.4701936
158.3491,-0.08681543,0.643806,0.4621851
159.9568,0.09166337,1.292965,-0.3104249
159.968,0.07814454,1.259115,-0.3019481
159.9792,0.06525595,1.223705,-0.294222
159.9902,0.05291552,1.18656,-0.2869339
160.0015,0.04095566,1.147493,-0.2796934
160.0127,0.02914767,1.106344,-0.2720676
160.024,0.01713812,1.062989,-0.2636131
160.0349,0.004549022,1.017417,-0.2538259
160.0462,-0.009045373,0.969756,-0.2421154
160.0574,-0.02415797,0.9203181,-0.2276942
160.0687,-0.04128154,0.8698034,-0.2095228
160.0798,-0.06059518,0.8194886,-0.1864831
160.0909,-0.0816183,0.7711882,-0.1577301
160.102,-0.1031081,0.7267963,-0.1231304
160.1133,-0.1234759,0.6874948,-0.08348964
160.1242,-0.1414363,0.6536516,-0.03992141
160.1355,-0.1559269,0.6259468,0.007079434
160.1466,-0.1658156,0.605871,0.05760384
160.1585,-0.1708927,0.5941753,0.1113635
160.1689,-0.1723921,0.5899199,0.1669427
160.1815,-0.171851,0.5913086,0.2225958
160.1914,-0.1705849,0.5960395,0.2772121
160.2025,-0.1693306,0.6016805,0.3307588
160.2138,-0.1683623,0.606986,0.3835262
160.2248,-0.1677395,0.6117005,0.4356408
160.2365,-0.1676083,0.615768,0.4870237
160.2478,-0.1679756,0.6191987,0.5377036
160.2586,-0.1688387,0.6221083,0.5876244
160.2694,-0.1702274,0.62486,0.6365851
160.2807,-0.1721005,0.6280841,0.6843008
160.2918,-0.1742911,0.632549,0.7304578
160.3029,-0.1765002,0.6387535,0.7748855
160.3142,-0.1784348,0.6466128,0.8176439
160.3255,-0.1799335,0.655695,0.8588817
160.3365,-0.1809162,0.6656737,0.8986327
160.3479,-0.1813143,0.6764757,0.9367385
160.3589,-0.1810767,0.6882117,0.9728836
160.3701,-0.1802127,0.7010549,1.006724
160.3818,-0.178794,0.7152025,1.038003
160.3926,-0.1769026,0.7309207,1.066572
160.4043,-0.1745728,0.7485924,1.092336
160.4152,-0.1717517,0.7686976,1.115211
160.4259,-0.1683264,0.7914644,1.135299
160.4378,-0.1642059,0.8165664,1.152981
160.4486,-0.1593436,0.8434069,1.168684
160.4595,-0.1536791,0.8714687,1.182715
160.4708,-0.1471194,0.9003786,1.195258
160.4821,-0.13961,0.9297833,1.206452
160.493,-0.1311805,0.9593463,1.216402
160.504,-0.1219119,0.9888182,1.225123
160.5153,-0.1118933,1.018062,1.232493
160.5263,-0.1012248,1.047021,1.238284
160.5376,-0.09003355,1.075681,1.242191
160.5494,-0.07848953,1.104017,1.243898
162.7269,-0.2202702,1.008022,-0.2994138
