Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
8225.214,2,0.0864836,1.213839,-0.5382683,0,0,0.4067823,0.9433796,0.6977382,0,0,0
8225.227,2,0.1028545,1.21179,-0.5532434,0,0,0.410153,0.9409207,0.6977832,0,0,0
8225.237,2,0.1195397,1.207044,-0.567683,0,0,0.4137715,0.9387875,0.6978697,0,0,0
8225.248,2,0.1364825,1.201555,-0.5823812,0,0,0.4172834,0.936779,0.698043,0,0,0
8225.26,2,0.1533577,1.193362,-0.5968506,0,0,0.4206211,0.9348927,0.6983659,0,0,0
8225.271,2,0.1699977,1.186458,-0.6114478,0,0,0.4239615,0.9330312,0.6985623,0,0,0
8225.281,2,0.1870328,1.177795,-0.6256659,0,0,0.4270626,0.9313987,0.6987966,0,0,0
8225.293,2,0.2044715,1.167886,-0.639703,0,0,0.429903,0.9299231,0.699172,0,0,0
8225.304,2,0.2216814,1.158245,-0.6534069,0,0,0.4328117,0.9284023,0.6994822,0,0,0
8225.314,2,0.240294,1.147306,-0.6656568,0,0,0.4355158,0.9269711,0.6998796,0,0,0
8225.326,2,0.2602857,1.13659,-0.676259,0,0,0.4380894,0.9255435,0.7005492,0,0,0
8225.337,2,0.2796983,1.124365,-0.6871705,0,0,0.4404728,0.9242692,0.7010522,0,0,0
8225.349,2,0.2997728,1.111391,-0.6974471,0,0,0.4429363,0.922951,0.7015311,0,0,0
8225.36,2,0.3223236,1.10125,-0.7049122,0,0,0.4451312,0.9217402,0.7022365,0,0,0
8225.371,2,0.343913,1.090348,-0.7127125,0,0,0.4470553,0.9206269,0.7027954,0,0,0
8225.382,2,0.3672136,1.078808,-0.7181511,0,0,0.4490098,0.9195759,0.7034073,0,0,0
8225.394,2,0.3928479,1.069084,-0.7200925,0,0,0.4508651,0.9185359,0.704151,0,0,0
8225.404,2,0.4176053,1.059243,-0.722101,0,0,0.4525511,0.9175115,0.7048134,0,0,0
8225.416,2,0.4452079,1.051656,-0.7187858,0,0,0.4543466,0.9165081,0.7054898,0,0,0
8225.427,2,0.473405,1.043442,-0.7139909,0,0,0.4559428,0.9155962,0.7062147,0,0,0
8225.438,2,0.500374,1.035801,-0.7100825,0,0,0.45743,0.9146008,0.7068813,0,0,0
8225.449,2,0.5286406,1.028815,-0.702909,0,0,0.4590756,0.9137233,0.707543,0,0,0
8225.461,2,0.5571563,1.021853,-0.6949272,0,0,0.4607961,0.9128156,0.7082423,0,0,0
8225.471,2,0.5859243,1.015983,-0.6839156,0,0,0.4626471,0.9119362,0.7085986,0,0,0
8225.482,2,0.6140682,1.008781,-0.6743493,0,0,0.4645758,0.9110476,0.7088991,0,0,0
8225.495,2,0.6423298,1.001181,-0.664022,0,0,0.4668928,0.9101092,0.7089221,0,0,0
8225.505,2,0.6702487,0.9933858,-0.6533639,0,0,0.4693132,0.9091831,0.70871,0,0,0
8225.516,2,0.6983977,0.984969,-0.6411517,0,0,0.4721427,0.9082989,0.7085282,0,0,0
8225.527,2,0.7265251,0.9759879,-0.6289203,0,0,0.4758903,0.9073613,0.7079636,0,0,0
8225.538,2,0.7552297,0.9659524,-0.6150999,0,0,0.4800695,0.9065511,0.7072423,0,0,0
8225.55,2,0.7831604,0.9567003,-0.6015501,0,0,0.4842114,0.905638,0.706537,0,0,0
8225.561,2,0.8110897,0.9483533,-0.5855608,0,0,0.4900164,0.9044092,0.7053676,0,0,0
8225.571,2,0.8392107,0.9398589,-0.5696723,0,0,0.4949523,0.9033762,0.7043755,0,0,0
8225.583,2,0.8668615,0.930025,-0.5527062,0,0,0.5003398,0.9021611,0.7032471,0,0,0
8225.594,2,0.8942931,0.9197723,-0.5357802,0,0,0.5070853,0.900551,0.7014862,0,0,0
8225.605,2,0.9213586,0.9108804,-0.5178533,0,0,0.5127614,0.8994293,0.6999036,0,0,0
8225.616,2,0.9473873,0.9034998,-0.4972489,0,0,0.5195115,0.8983023,0.6978838,0,0,0
8225.628,2,0.9731315,0.8961356,-0.4757779,0,0,0.5275916,0.897444,0.6954322,0,0,0
8225.639,2,0.9973813,0.8916043,-0.4519942,0,0,0.5349427,0.8967822,0.6932381,0,0,0
8225.649,2,1.020917,0.8885802,-0.4267507,0,0,0.5432872,0.8966497,0.6907105,0,0,0
8225.661,2,1.044235,0.8854555,-0.4026792,0,0,0.5519578,0.8963892,0.6881025,0,0,0
8225.673,2,1.065377,0.8862429,-0.3756046,0,0,0.5613136,0.8980118,0.6849859,0,0,0
8225.684,2,1.084686,0.8886977,-0.3476417,0,0,0.5703309,0.8993485,0.6820457,0,0,0
8225.695,2,1.102389,0.892972,-0.3183346,0,0,0.5807809,0.901683,0.6789439,0,0,0
8225.706,2,1.119125,0.8986824,-0.2886522,0,0,0.5907555,0.9055041,0.6753991,0,0,0
8225.717,2,1.134259,0.9053154,-0.258532,0,0,0.6009874,0.9091216,0.6718853,0,0,0
8225.729,2,1.148486,0.9121889,-0.2280006,0,0,0.6129845,0.9149927,0.668242,0,0,0
8225.739,2,1.163459,0.9180651,-0.1982534,0,0,0.6234133,0.9218471,0.6643884,0,0,0
8225.751,2,1.176163,0.9247601,-0.1679156,0,0,0.6349311,0.9276561,0.6606381,0,0,0
8225.762,2,1.188058,0.9318125,-0.1372042,0,0,0.6473248,0.9349004,0.6572218,0,0,0
8225.773,2,1.200218,0.9376563,-0.1067848,0,0,0.6599745,0.9428043,0.6534426,0,0,0
8225.784,2,1.209999,0.9434412,-0.07621789,0,0,0.6727021,0.9511484,0.6495357,0,0,0
8225.796,2,1.220932,0.9486473,-0.0460484,0,0,0.6855634,0.9601672,0.6464329,0,0,0
8225.807,2,1.231412,0.9531459,-0.0158515,0,0,0.6984723,0.9690794,0.6428869,0,0,0
8225.817,2,1.23841,0.9601945,0.01453662,0,0,0.7114133,0.9795004,0.6396363,0,0,0
8225.829,2,1.243991,0.9677272,0.04494381,0,0,0.7242091,0.9909226,0.6375973,0,0,0
8225.84,2,1.251341,0.974176,0.07531238,0,0,0.7369359,1.003153,0.6353648,0,0,0
8225.852,2,1.253554,0.9822371,0.1048028,0,0,0.7478237,1.016548,0.6331379,0,0,0
8225.862,2,1.256981,0.9898773,0.134414,0,0,0.7596148,1.028671,0.6318123,0,0,0
8225.874,2,1.259799,0.9977831,0.1637924,0,0,0.7689905,1.042443,0.6299934,0,0,0
8225.885,2,1.257288,1.007781,0.1913543,0,0,0.7809802,1.054255,0.6286249,0,0,0
8225.896,2,1.256303,1.017536,0.2192855,0,0,0.7917634,1.065317,0.6282768,0,0,0
8225.907,2,1.254267,1.027094,0.2468557,0,0,0.8028222,1.075675,0.627239,0,0,0
8225.918,2,1.246519,1.039492,0.2711132,0,0,0.8139476,1.084745,0.6263075,0,0,0
8225.929,2,1.24086,1.049313,0.2962992,0,0,0.824685,1.092556,0.625102,0,0,0
8225.94,2,1.23462,1.060466,0.3211849,0,0,0.8364066,1.100605,0.6234937,0,0,0
8225.951,2,1.225919,1.071709,0.3442073,0,0,0.8479955,1.105685,0.6207128,0,0,0
8225.963,2,1.216613,1.082558,0.3665664,0,0,0.8593763,1.112147,0.6181984,0,0,0
8225.974,2,1.206066,1.093217,0.3879788,0,0,0.8714638,1.117261,0.6156974,0,0,0
8225.985,2,1.195805,1.102499,0.4087796,0,0,0.8827931,1.122146,0.6136959,0,0,0
8225.998,2,1.18546,1.112074,0.4300973,0,0,0.8937575,1.127346,0.612154,0,0,0
8226.008,2,1.173416,1.120587,0.4497805,0,0,0.904354,1.131841,0.6118059,0,0,0
8226.019,2,1.161607,1.127886,0.4693508,0,0,0.9133322,1.136367,0.6118536,0,0,0
8226.03,2,1.149292,1.134407,0.4883072,0,0,0.9211615,1.140205,0.611547,0,0,0
8226.041,2,1.136471,1.14039,0.5065958,0,0,0.9283628,1.143222,0.6109574,0,0,0
8226.052,2,1.12262,1.146328,0.5238137,0,0,0.9351055,1.145219,0.6100953,0,0,0
8226.063,2,1.108981,1.152124,0.5411096,0,0,0.9422816,1.146944,0.6092885,0,0,0
8226.075,2,1.092482,1.157048,0.5550404,0,0,0.9486492,1.147573,0.6091001,0,0,0
8226.087,2,1.077515,1.16204,0.5705354,0,0,0.9537755,1.149,0.6096354,0,0,0
8226.097,2,1.060972,1.165873,0.5834036,0,0,0.9575613,1.150666,0.6112137,0,0,0
8226.108,2,1.043816,1.170702,0.5960517,0,0,0.9612623,1.15262,0.6127057,0,0,0
8226.12,2,1.025674,1.174519,0.6067562,0,0,0.9621044,1.154946,0.615299,0,0,0
8226.13,2,1.007233,1.177412,0.6169186,0,0,0.9642277,1.157061,0.6173444,0,0,0
8226.142,2,0.9884677,1.180915,0.6236339,0,0,0.9655166,1.158324,0.6194508,0,0,0
8226.153,2,0.9901551,1.185862,0.6205645,0,0,0.9455287,1.151899,0.621449,0,0,0
8226.164,2,0.9705132,1.199477,0.6356542,0,0,0.9460928,1.16186,0.6173289,0,0,0
8226.176,2,0.9975857,1.203375,0.6227274,0,0,0.9446653,1.156439,0.6204879,0,0,0
8226.187,2,0.9883327,1.2019,0.6200893,0,0,0.9435298,1.157161,0.6199427,0,0,0
8226.197,2,0.9832015,1.210134,0.623637,0,0,0.9441978,1.156417,0.621264,0,0,0
8226.21,2,1.011823,1.205116,0.6120918,0,0,0.9458848,1.155578,0.6231401,0,0,0
8226.222,2,1.009014,1.200888,0.6047273,0,0,0.9444935,1.153201,0.6235819,0,0,0
8226.231,2,1.011305,1.20238,0.6063514,0,0,0.9425942,1.151494,0.6242721,0,0,0
8226.243,2,1.023593,1.197034,0.6046126,0,0,0.9379008,1.149532,0.6228423,0,0,0
8226.254,2,1.023518,1.193764,0.6025257,0,0,0.9353201,1.148845,0.6216722,0,0,0
8226.266,2,1.024577,1.189881,0.5973928,0,0,0.9336286,1.147569,0.6204269,0,0,0
8226.276,2,1.029166,1.181015,0.5939493,0,0,0.9340438,1.147707,0.6189671,0,0,0
8226.289,2,1.028692,1.173651,0.5899632,0,0,0.9344447,1.147542,0.6176224,0,0,0
8226.3,2,1.029284,1.164594,0.5834141,0,0,0.9350853,1.147625,0.6163483,0,0,0
8226.311,2,1.033389,1.153114,0.578552,0,0,0.9346386,1.148474,0.6146746,0,0,0
8226.322,2,1.034469,1.142679,0.5719109,0,0,0.9337499,1.149479,0.6125083,0,0,0
8226.333,2,1.034392,1.13007,0.56653,0,0,0.9332916,1.150458,0.6109419,0,0,0
8226.344,2,1.033473,1.119382,0.5613921,0,0,0.9324737,1.151639,0.6088104,0,0,0
8226.355,2,1.034644,1.109367,0.5559661,0,0,0.9319095,1.152463,0.6069713,0,0,0
8226.369,2,1.034217,1.097651,0.5502079,0,0,0.9313097,1.15356,0.6047909,0,0,0
8226.377,2,1.019541,1.087807,0.5432241,0,0,0.9326918,1.155558,0.60255,0,0,0
8226.389,2,1.006298,1.082013,0.5357006,0,0,0.9346026,1.155942,0.6005843,0,0,0
8226.399,2,0.9969443,1.079282,0.5275066,0,0,0.9379241,1.155055,0.600261,0,0,0
8226.41,2,0.9886716,1.076452,0.5197542,0,0,0.9392844,1.154701,0.5994942,0,0,0
8226.422,2,0.9807671,1.075925,0.5145812,0,0,0.9410517,1.154981,0.5984621,0,0,0
8226.433,2,0.9766688,1.075843,0.5110273,0,0,0.9424652,1.155477,0.5971353,0,0,0
8226.444,2,0.9733667,1.073973,0.5084097,0,0,0.9429805,1.153886,0.5956903,0,0,0
8226.455,2,0.9710732,1.073749,0.5072637,0,0,0.942328,1.151668,0.5938325,0,0,0
8226.468,2,0.9686314,1.072919,0.5049672,0,0,0.9413882,1.149583,0.5920525,0,0,0
8226.478,2,0.9669611,1.071425,0.5037963,0,0,0.9403692,1.147395,0.5903685,0,0,0
8226.489,2,0.9644917,1.069854,0.5013297,0,0,0.9398898,1.145463,0.5890579,0,0,0
8226.502,2,0.9625447,1.069177,0.5032876,0,0,0.9389225,1.143299,0.5878565,0,0,0
8226.512,2,0.9605333,1.067428,0.5020504,0,0,0.9380993,1.140952,0.586632,0,0,0
8226.523,2,0.9579035,1.066578,0.5031183,0,0,0.9372923,1.138713,0.585566,0,0,0
8226.533,2,0.9557192,1.064521,0.5040162,0,0,0.9363599,1.136509,0.5847502,0,0,0
8226.545,2,0.9533252,1.062256,0.5037465,0,0,0.9360529,1.134517,0.5838292,0,0,0
8226.557,2,0.9507922,1.059214,0.505414,0,0,0.9360443,1.132455,0.583147,0,0,0
8226.567,2,0.9485962,1.055449,0.5058827,0,0,0.9361175,1.130454,0.5825713,0,0,0
8226.578,2,0.946323,1.051544,0.5063293,0,0,0.9371814,1.127762,0.5821071,0,0,0
8226.59,2,0.9435029,1.048527,0.5086143,0,0,0.9382589,1.12491,0.5817573,0,0,0
8226.601,2,0.9408199,1.045913,0.509866,0,0,0.9394548,1.122376,0.581291,0,0,0
8226.611,2,0.9385089,1.043416,0.5109205,0,0,0.9415642,1.118546,0.58094,0,0,0
8226.623,2,0.9368055,1.041226,0.5128956,0,0,0.9428363,1.11483,0.5811276,0,0,0
8226.635,2,0.9351341,1.038779,0.5132301,0,0,0.9445057,1.111534,0.5812232,0,0,0
8226.645,2,0.9324664,1.036658,0.513061,0,0,0.9468166,1.107894,0.5815701,0,0,0
8226.656,2,0.9311455,1.035505,0.5129371,0,0,0.9490656,1.103919,0.5818806,0,0,0
8226.667,2,0.9301202,1.03572,0.5125206,0,0,0.9512688,1.099669,0.5820782,0,0,0
8226.679,2,0.9286122,1.036044,0.5126266,0,0,0.9534429,1.095254,0.5821571,0,0,0
8226.69,2,0.9281138,1.035468,0.5124817,0,0,0.9555847,1.091215,0.5826483,0,0,0
8226.701,2,0.9276487,1.034258,0.5123677,0,0,0.9569678,1.087636,0.5833955,0,0,0
8226.712,2,0.9259423,1.033437,0.5123696,0,0,0.9577474,1.085382,0.584446,0,0,0
8226.724,2,0.9255605,1.032054,0.512219,0,0,0.9583321,1.082763,0.5849698,0,0,0
8226.734,2,0.9251646,1.030179,0.5116885,0,0,0.9591637,1.080469,0.5853114,0,0,0
8226.745,2,0.9242084,1.029616,0.5109775,0,0,0.9584954,1.079129,0.585197,0,0,0
8226.757,2,0.9241846,1.029297,0.5105183,0,0,0.9582392,1.077319,0.5854671,0,0,0
8226.768,2,0.9237695,1.028569,0.5098848,0,0,0.9577973,1.076074,0.5853014,0,0,0
8226.779,2,0.9225997,1.029335,0.5094471,0,0,0.9571307,1.075966,0.5848174,0,0,0
8226.79,2,0.9211863,1.029768,0.5105283,0,0,0.9568723,1.076097,0.5840802,0,0,0
8226.802,2,0.9194762,1.029841,0.5106018,0,0,0.9566226,1.075897,0.583425,0,0,0
8226.813,2,0.9174901,1.03046,0.5104153,0,0,0.9561684,1.075719,0.5826111,0,0,0
8226.824,2,0.9163904,1.030743,0.5101066,0,0,0.9560446,1.075394,0.5820277,0,0,0
8226.836,2,0.9157658,1.030573,0.5089004,0,0,0.955792,1.074418,0.5811751,0,0,0
8226.846,2,0.9159268,1.030671,0.5072136,0,0,0.9556555,1.073579,0.5801382,0,0,0
8226.857,2,0.9160121,1.030548,0.5060349,0,0,0.9553851,1.072843,0.5794418,0,0,0
8226.868,2,0.9164178,1.030003,0.5038092,0,0,0.9550588,1.071976,0.5782576,0,0,0
8226.88,2,0.9166057,1.029184,0.5019872,0,0,0.95469,1.071432,0.5774407,0,0,0
8226.891,2,0.9165581,1.029082,0.5011578,0,0,0.9543009,1.070712,0.5767279,0,0,0
8226.901,2,0.9152749,1.027713,0.5015197,0,0,0.9540278,1.069776,0.5755806,0,0,0
8226.913,2,0.9141245,1.026774,0.5024123,0,0,0.9537831,1.069039,0.5747485,0,0,0
8226.925,2,0.9125947,1.0253,0.5025153,0,0,0.9537765,1.068059,0.5741374,0,0,0
8226.937,2,0.9107785,1.0241,0.5033791,0,0,0.9541105,1.06695,0.5738432,0,0,0
8226.947,2,0.9077891,1.023489,0.5041206,0,0,0.9546589,1.065497,0.5732417,0,0,0
8226.958,2,0.9054614,1.022196,0.5049086,0,0,0.9553635,1.063428,0.5724907,0,0,0
8226.97,2,0.9019183,1.021728,0.5057185,0,0,0.9556783,1.061296,0.572355,0,0,0
8226.98,2,0.8994055,1.020632,0.5063779,0,0,0.9557186,1.059196,0.5721953,0,0,0
8226.991,2,0.8969978,1.019527,0.507184,0,0,0.9558401,1.057321,0.5720458,0,0,0
8227.004,2,0.893917,1.01798,0.5081947,0,0,0.9557365,1.055277,0.5719244,0,0,0
8227.014,2,0.8909142,1.017173,0.5092287,0,0,0.9554281,1.053385,0.5718217,0,0,0
8227.024,2,0.8876914,1.015586,0.5112488,0,0,0.9551258,1.051315,0.5718448,0,0,0
8227.036,2,0.8845758,1.013852,0.514015,0,0,0.9545402,1.049365,0.5721741,0,0,0
8227.047,2,0.8810863,1.013651,0.5155013,0,0,0.9540743,1.047646,0.5724113,0,0,0
8227.059,2,0.8777846,1.012423,0.5181069,0,0,0.9535096,1.045863,0.5728929,0,0,0
8227.069,2,0.8742819,1.010619,0.5205882,0,0,0.9526806,1.04373,0.5730913,0,0,0
8227.081,2,0.870855,1.01073,0.5222363,0,0,0.9517744,1.041982,0.5733297,0,0,0
8227.092,2,0.8675818,1.009909,0.5242059,0,0,0.9502786,1.039963,0.5736461,0,0,0
8230.029,3,0.2867863,0.9055587,0.2369139,0,0,0.4554419,0.9733427,0.5353847,0,0,0
8230.041,3,0.2550145,0.9099411,0.2123084,0,0,0.4376055,0.9815898,0.5390327,0,0,0
8230.052,3,0.2262001,0.9147308,0.1850257,0,0,0.4234689,0.9907663,0.5435462,0,0,0
8230.063,3,0.2021,0.9210738,0.159282,0,0,0.411092,0.9996744,0.5479937,0,0,0
8230.074,3,0.1724501,0.9289205,0.1323507,0,0,0.3996966,1.008318,0.553503,0,0,0
8230.086,3,0.1489055,0.9369099,0.1039581,0,0,0.3896059,1.016599,0.5594087,0,0,0
8230.097,3,0.1242775,0.9455855,0.07660866,0,0,0.3813261,1.024475,0.5653493,0,0,0
8230.108,3,0.1019753,0.9577534,0.04806638,0,0,0.3733053,1.032433,0.5708404,0,0,0
8230.119,3,0.08311331,0.9698831,0.01909566,0,0,0.3682708,1.039525,0.5760188,0,0,0
8230.13,3,0.06599784,0.9829905,-0.01152587,0,0,0.3646396,1.045939,0.5808215,0,0,0
8230.142,3,0.04724681,0.9963446,-0.04104304,0,0,0.3608378,1.052448,0.585613,0,0,0
8230.153,3,0.03319669,1.011179,-0.07003379,0,0,0.359318,1.05727,0.5900707,0,0,0
8230.164,3,0.02082181,1.026211,-0.09911633,0,0,0.3583317,1.061312,0.5947137,0,0,0
8230.175,3,0.008552551,1.040815,-0.1282327,0,0,0.3552579,1.065959,0.5985248,0,0,0
8230.187,3,0.0003859997,1.057512,-0.1555824,0,0,0.355639,1.067726,0.6022239,0,0,0
8230.197,3,-0.00919795,1.073031,-0.1841223,0,0,0.3557434,1.070395,0.6059046,0,0,0
8230.208,3,-0.01600146,1.088903,-0.2118618,0,0,0.3562189,1.071071,0.6089523,0,0,0
8230.22,3,-0.02203822,1.105024,-0.2393565,0,0,0.3574228,1.070786,0.6115558,0,0,0
8230.23,3,-0.02666306,1.120856,-0.2667136,0,0,0.3587666,1.070968,0.6141586,0,0,0
8230.241,3,-0.03064978,1.135799,-0.2943234,0,0,0.3609166,1.068374,0.6154799,0,0,0
8230.253,3,-0.03309155,1.151128,-0.321156,0,0,0.3620918,1.067698,0.6176019,0,0,0
8230.264,3,-0.03417265,1.166014,-0.3479102,0,0,0.3648806,1.065255,0.6187062,0,0,0
8230.275,3,-0.03384066,1.180549,-0.3743484,0,0,0.3677387,1.061679,0.6189075,0,0,0
8230.287,3,-0.0321579,1.194442,-0.3998601,0,0,0.3703327,1.058639,0.6192873,0,0,0
8230.297,3,-0.02917504,1.207687,-0.4257588,0,0,0.3730754,1.055906,0.6203456,0,0,0
8230.309,3,-0.02634585,1.221206,-0.4502704,0,0,0.3757463,1.052522,0.6207244,0,0,0
8230.32,3,-0.02039182,1.233744,-0.4739001,0,0,0.3787618,1.049111,0.6209836,0,0,0
8230.331,3,-0.01264799,1.245416,-0.4940436,0,0,0.3820953,1.045524,0.621114,0,0,0
8230.343,3,-0.003971219,1.257937,-0.5159335,0,0,0.3855233,1.04194,0.6216435,0,0,0
8230.354,3,0.004374266,1.270032,-0.5374913,0,0,0.3888308,1.038523,0.622555,0,0,0
8230.364,3,0.0157913,1.280667,-0.5579667,0,0,0.3924091,1.035005,0.6233079,0,0,0
8230.376,3,0.02763438,1.29142,-0.5772095,0,0,0.3959765,1.031619,0.6243496,0,0,0
8230.387,3,0.04054451,1.301058,-0.5964801,0,0,0.3994456,1.028631,0.625519,0,0,0
8230.398,3,0.05262458,1.310009,-0.6153374,0,0,0.403094,1.025631,0.6274772,0,0,0
8230.409,3,0.06831634,1.317101,-0.6316991,0,0,0.4066218,1.022495,0.6291828,0,0,0
8230.422,3,0.08217144,1.325289,-0.6490479,0,0,0.4103272,1.019731,0.6313946,0,0,0
8230.433,3,0.09937179,1.329832,-0.664613,0,0,0.4139108,1.017053,0.6338918,0,0,0
8230.443,3,0.114017,1.335816,-0.6807013,0,0,0.417271,1.014341,0.6365676,0,0,0
8230.454,3,0.1305168,1.340026,-0.6959341,0,0,0.4206749,1.011675,0.6391854,0,0,0
8230.465,3,0.147625,1.34283,-0.71012,0,0,0.4237165,1.009316,0.6422536,0,0,0
8230.477,3,0.1643407,1.345919,-0.7247438,0,0,0.4267132,1.006706,0.6451969,0,0,0
8230.488,3,0.1821167,1.347292,-0.7383423,0,0,0.4295443,1.004232,0.6483192,0,0,0
8230.498,3,0.2001148,1.346737,-0.7509356,0,0,0.4322733,1.001822,0.6517785,0,0,0
8230.51,3,0.2184517,1.347421,-0.76456,0,0,0.4343863,0.9990764,0.6552737,0,0,0
8230.522,3,0.2374252,1.345186,-0.7760396,0,0,0.4368712,0.9966948,0.6587405,0,0,0
8230.532,3,0.2560554,1.341606,-0.7875135,0,0,0.4389672,0.9944364,0.662329,0,0,0
8230.543,3,0.2751838,1.338464,-0.7994223,0,0,0.4407507,0.9921533,0.6660476,0,0,0
8230.556,3,0.2941476,1.33359,-0.8116,0,0,0.4426692,0.98988,0.6697099,0,0,0
8230.565,3,0.3138596,1.327323,-0.8213379,0,0,0.4439589,0.9877677,0.6733959,0,0,0
8230.577,3,0.3342162,1.320022,-0.8304632,0,0,0.4454377,0.9856526,0.6772683,0,0,0
8230.588,3,0.3545336,1.312177,-0.8388045,0,0,0.4465529,0.9835727,0.6815345,0,0,0
8230.6,3,0.375034,1.304814,-0.8468034,0,0,0.4477091,0.9814541,0.6857641,0,0,0
8230.61,3,0.3966275,1.29546,-0.8526878,0,0,0.4487102,0.979416,0.6899989,0,0,0
8230.622,3,0.4185024,1.285686,-0.8572948,0,0,0.4497287,0.9773453,0.6942458,0,0,0
8230.633,3,0.4410446,1.275737,-0.8598669,0,0,0.4505742,0.9753668,0.6986138,0,0,0
8230.644,3,0.4642786,1.265196,-0.8609514,0,0,0.4516526,0.9734324,0.7028893,0,0,0
8230.656,3,0.4876399,1.254437,-0.860898,0,0,0.4523871,0.9715388,0.7070222,0,0,0
8230.667,3,0.5109667,1.24393,-0.8604825,0,0,0.4530809,0.9697086,0.7112687,0,0,0
8230.677,3,0.5353851,1.231927,-0.8573964,0,0,0.4537042,0.9679382,0.7154893,0,0,0
8230.688,3,0.5597889,1.219714,-0.8523688,0,0,0.4542045,0.9663948,0.7195146,0,0,0
8233.716,4,0.4437503,0.8655154,0.2931743,0,0,0.5262493,0.9251877,0.6262307,0,0,0
8233.727,4,0.4088943,0.8687334,0.2617652,0,0,0.5007333,0.9376497,0.6333208,0,0,0
8233.738,4,0.3768612,0.8692198,0.2332759,0,0,0.4749636,0.9431095,0.6377692,0,0,0
8233.749,4,0.3447498,0.8707515,0.2028353,0,0,0.4526596,0.9579633,0.6471262,0,0,0
8233.761,4,0.3128804,0.8723232,0.1710558,0,0,0.4324359,0.9720509,0.6569793,0,0,0
8233.771,4,0.2839151,0.8777376,0.1391897,0,0,0.4138768,0.9849304,0.6662543,0,0,0
8233.782,4,0.254738,0.8808942,0.107698,0,0,0.3996287,0.9990135,0.6777394,0,0,0
8233.794,4,0.224595,0.88498,0.07504654,0,0,0.388481,1.012372,0.6890852,0,0,0
8233.806,4,0.1999166,0.8955052,0.03629804,0,0,0.3791271,1.025108,0.7002516,0,0,0
8233.816,4,0.1730359,0.9021709,0.001554012,0,0,0.371814,1.036703,0.7108839,0,0,0
8233.827,4,0.152757,0.9128311,-0.03491235,0,0,0.3650246,1.047227,0.7197728,0,0,0
8233.839,4,0.1315321,0.92559,-0.07228065,0,0,0.3614631,1.056679,0.7287273,0,0,0
8233.851,4,0.1114109,0.938647,-0.1077118,0,0,0.3592049,1.064804,0.7365106,0,0,0
8233.862,4,0.09384441,0.9533304,-0.1424096,0,0,0.3582044,1.071511,0.742813,0,0,0
8233.872,4,0.08034992,0.9737308,-0.178633,0,0,0.3582023,1.077529,0.7486454,0,0,0
8233.883,4,0.06588328,0.9912028,-0.2132528,0,0,0.3566579,1.083427,0.7556303,0,0,0
8233.895,4,0.05645776,1.012154,-0.2474349,0,0,0.3592452,1.085748,0.7588516,0,0,0
8233.905,4,0.04440331,1.031815,-0.2807128,0,0,0.3597494,1.089714,0.7628169,0,0,0
8233.917,4,0.04012966,1.054686,-0.3131409,0,0,0.3618625,1.091325,0.7650187,0,0,0
8233.928,4,0.03758812,1.078578,-0.3465846,0,0,0.3641127,1.092396,0.7667089,0,0,0
8233.938,4,0.03547585,1.101309,-0.3767011,0,0,0.3659574,1.093895,0.7681676,0,0,0
8233.95,4,0.03190219,1.123146,-0.4076409,0,0,0.369636,1.092351,0.7671952,0,0,0
8233.962,4,0.03372526,1.144459,-0.4372547,0,0,0.3726369,1.091347,0.7669153,0,0,0
8233.973,4,0.03279972,1.164557,-0.46714,0,0,0.3754569,1.090616,0.7666036,0,0,0
8233.983,4,0.03381872,1.184292,-0.4955206,0,0,0.3787057,1.088332,0.765028,0,0,0
8233.995,4,0.03528595,1.203038,-0.5237207,0,0,0.3820223,1.085417,0.7633876,0,0,0
8234.006,4,0.03902936,1.220907,-0.5510392,0,0,0.385253,1.082069,0.7613292,0,0,0
8234.017,4,0.04107666,1.239496,-0.5785511,0,0,0.3884432,1.078825,0.7595974,0,0,0
8234.028,4,0.0453248,1.256421,-0.603863,0,0,0.391652,1.074766,0.7571564,0,0,0
8234.04,4,0.05177963,1.273766,-0.6277485,0,0,0.3946616,1.070146,0.7542778,0,0,0
8234.051,4,0.06045246,1.290833,-0.6505451,0,0,0.3977015,1.066105,0.7519624,0,0,0
8234.062,4,0.06942761,1.307895,-0.6718748,0,0,0.4006257,1.061755,0.7489139,0,0,0
8234.073,4,0.07929897,1.324366,-0.6936181,0,0,0.4035604,1.057405,0.7462351,0,0,0
8234.084,4,0.0925312,1.341585,-0.7108641,0,0,0.4065092,1.053086,0.7439111,0,0,0
8234.096,4,0.1075443,1.358507,-0.7262187,0,0,0.4093235,1.048945,0.741407,0,0,0
8234.106,4,0.1250582,1.374732,-0.7397907,0,0,0.4122717,1.045279,0.7392629,0,0,0
8234.117,4,0.1427397,1.390314,-0.7518709,0,0,0.415283,1.041842,0.7374936,0,0,0
8234.129,4,0.1589564,1.404562,-0.765228,0,0,0.4182106,1.038558,0.7358145,0,0,0
8234.14,4,0.1786196,1.417624,-0.7762125,0,0,0.4215275,1.03621,0.7349088,0,0,0
8234.151,4,0.1976545,1.429956,-0.7862141,0,0,0.4247227,1.033765,0.734002,0,0,0
8234.163,4,0.217329,1.441167,-0.7950931,0,0,0.4277015,1.031298,0.7330495,0,0,0
