Time,Ball X,Ball Y,Ball Z
157.7047,0.2040637,0.9794505,-0.2844483
157.716,0.2181244,0.9904231,-0.2835699
157.7271,0.2322325,1.000319,-0.2828361
157.739,0.2464013,1.010897,-0.2815691
157.7498,0.258508,1.019038,-0.283029
157.7607,0.2715719,1.026872,-0.2838564
157.7715,0.2840097,1.035207,-0.2842594
157.7829,0.2963094,1.042714,-0.2856256
157.794,0.3071551,1.047466,-0.2884688
157.8052,0.3190683,1.05353,-0.2903217
157.8164,0.3296865,1.057999,-0.2938441
157.8275,0.339723,1.061349,-0.2974921
157.8391,0.3499745,1.064136,-0.3018504
157.85,0.3595644,1.067606,-0.3060105
157.8611,0.368169,1.069053,-0.3113419
157.8722,0.376567,1.07038,-0.3170444
157.8836,0.3847326,1.071652,-0.3232533
157.8945,0.3916072,1.071169,-0.330331
157.9057,0.3993708,1.070971,-0.3372833
157.9169,0.4044834,1.068671,-0.3463362
157.9284,0.4112478,1.068247,-0.3536967
157.9392,0.4146985,1.065745,-0.3639073
157.9504,0.4183434,1.061908,-0.3735476
157.9621,0.4218861,1.05813,-0.3835551
157.973,0.4245027,1.053427,-0.3948008
157.984,0.4269441,1.04834,-0.4063257
157.9956,0.4284102,1.041931,-0.4178945
158.0067,0.4305879,1.036187,-0.4291018
158.0175,0.431213,1.028795,-0.4418734
158.0287,0.4314214,1.020343,-0.4545575
158.0399,0.4316486,1.012556,-0.4670058
158.0509,0.4300491,1.002237,-0.4812105
158.0631,0.4290982,0.9926922,-0.494511
158.0735,0.427044,0.9821601,-0.5084929
158.0851,0.4235071,0.9702983,-0.5239836
158.0966,0.42071,0.9592146,-0.5384743
158.1068,0.4174782,0.9478339,-0.5533361
158.1184,0.4116176,0.9350675,-0.5696799
158.1295,0.4066228,0.923063,-0.5855185
158.1404,0.3997747,0.9108438,-0.6019355
158.1528,0.3919991,0.8984716,-0.6190244
158.1631,0.3843659,0.8865058,-0.6360627
158.1737,0.3744923,0.8744854,-0.6539904
158.1849,0.3624941,0.8628191,-0.6727631
158.1966,0.351746,0.8514279,-0.6910859
158.2077,0.3387855,0.8405558,-0.7101206
158.2186,0.3248898,0.8300548,-0.7293196
158.2301,0.3112671,0.8198991,-0.7487091
158.2408,0.2942699,0.8110321,-0.7686914
158.2521,0.278778,0.801698,-0.7879411
158.2635,0.2621274,0.7931472,-0.8076847
158.2743,0.2437967,0.7853377,-0.827837
158.2855,0.2248299,0.7780107,-0.8475467
158.2965,0.204955,0.7715595,-0.8675621
158.3081,0.1845371,0.7653422,-0.887627
158.3192,0.1636264,0.7596302,-0.9070626
158.3305,0.1426505,0.7538449,-0.9265825
158.3413,0.1201071,0.7497119,-0.9461128
158.3526,0.0973891,0.7462118,-0.9650568
158.3639,0.07391214,0.743818,-0.9840173
158.3749,0.05014539,0.7418481,-1.002912
158.386,0.02687562,0.7399416,-1.021062
158.3975,0.002075553,0.740299,-1.039253
158.4086,-0.0224508,0.741491,-1.056223
158.4197,-0.0472436,0.7433273,-1.072831
158.4308,-0.07244468,0.7459306,-1.088967
158.4418,-0.09729171,0.7485507,-1.105165
158.453,-0.1225065,0.7536455,-1.119543
158.4643,-0.1470599,0.7573495,-1.135668
158.4754,-0.1721606,0.7638845,-1.148887
158.487,-0.1967283,0.7698702,-1.161813
158.4983,-0.2217488,0.7760115,-1.175363
158.5089,-0.2462252,0.7839893,-1.186705
158.52,-0.2703675,0.7910531,-1.198442
158.5312,-0.2942878,0.7992965,-1.208934
158.5424,-0.3181157,0.8076335,-1.219353
158.5535,-0.3413351,0.8171964,-1.228421
158.5647,-0.364103,0.8270417,-1.23657
158.576,-0.3867023,0.836844,-1.244902
158.587,-0.4080865,0.8485646,-1.250646
158.598,-0.4294832,0.8593851,-1.257155
158.6093,-0.4494834,0.8717314,-1.260945
158.6207,-0.4702348,0.8834782,-1.266096
158.6317,-0.4903328,0.8946595,-1.269666
158.6429,-0.5081762,0.9073753,-1.270853
158.6553,-0.5265074,0.919873,-1.272752
158.6651,-0.544541,0.9311895,-1.273859
158.6764,-0.5610579,0.943074,-1.274069
158.6875,-0.5774386,0.954813,-1.273847
158.6989,-0.5932239,0.9660476,-1.273285
158.71,-0.6075311,0.976808,-1.270846
158.7211,-0.6228749,0.9875612,-1.269805
158.7322,-0.6361346,0.9970397,-1.266851
158.7436,-0.6492717,1.006076,-1.263905
158.7546,-0.6626353,1.014855,-1.260975
158.7657,-0.6743484,1.022367,-1.256533
158.7779,-0.6864389,1.030034,-1.252936
158.7888,-0.6978883,1.037001,-1.248781
158.7993,-0.7078598,1.042745,-1.242911
158.8105,-0.7187811,1.048912,-1.238371
158.8217,-0.7278759,1.053627,-1.232454
158.8328,-0.7359161,1.057484,-1.225212
158.8439,-0.7433071,1.060646,-1.218694
158.8552,-0.7511338,1.063788,-1.211775
158.8667,-0.7577795,1.066581,-1.203827
158.8775,-0.7631644,1.068005,-1.19593
158.8885,-0.768687,1.069292,-1.187774
158.8996,-0.7732948,1.070252,-1.178682
158.9111,-0.7766199,1.069882,-1.169555
158.9221,-0.7809323,1.07005,-1.160766
158.9333,-0.7814062,1.067774,-1.150032
158.9447,-0.7835698,1.065962,-1.14058
158.956,-0.7842993,1.062227,-1.130147
158.9669,-0.7847102,1.059451,-1.119657
158.9782,-0.7848802,1.05479,-1.109357
158.989,-0.7842444,1.049327,-1.098431
159.0001,-0.783622,1.04383,-1.087207
159.0113,-0.7811744,1.035795,-1.075758
159.0226,-0.7800119,1.028997,-1.064642
159.0337,-0.7769662,1.020494,-1.052591
159.0453,-0.7735602,1.011375,-1.040761
159.0562,-0.7698309,1.001343,-1.028408
159.0672,-0.7648045,0.9910765,-1.015799
159.0791,-0.7602541,0.981359,-1.003388
159.0897,-0.7537398,0.9703722,-0.990604
159.101,-0.7472702,0.9595643,-0.9776701
159.112,-0.7389994,0.9480389,-0.9644996
159.1235,-0.7295251,0.9363641,-0.9509264
159.1342,-0.7194114,0.9245733,-0.9372592
159.1458,-0.7092007,0.9132203,-0.9236888
159.1577,-0.6954174,0.9011613,-0.9090855
159.1681,-0.6832966,0.8899148,-0.8954583
159.1799,-0.6687448,0.8787911,-0.8811913
159.1903,-0.6540219,0.8675809,-0.8666862
159.2012,-0.6362647,0.8569053,-0.8521391
159.2131,-0.6191366,0.8468103,-0.838061
159.2235,-0.6001558,0.83654,-0.8232948
159.2348,-0.5813494,0.826965,-0.8094726
159.2462,-0.5619634,0.8171517,-0.7945806
159.2573,-0.5420595,0.8076406,-0.78043
159.2686,-0.5199656,0.7993914,-0.7669405
159.2799,-0.4987119,0.7906224,-0.7530273
159.2908,-0.475439,0.7821398,-0.7385079
159.3021,-0.4522661,0.774882,-0.7253438
159.313,-0.427598,0.7676787,-0.7116426
159.3242,-0.4026169,0.7614663,-0.6987121
159.3352,-0.377777,0.7563292,-0.6863983
159.3465,-0.3522538,0.7506267,-0.6737211
159.3578,-0.325726,0.7468344,-0.6617885
159.3689,-0.3001777,0.7433623,-0.6501559
159.3801,-0.2724799,0.7423795,-0.6393312
159.3912,-0.2453398,0.7411872,-0.628607
159.4025,-0.2185971,0.7402585,-0.6183571
159.4135,-0.1907566,0.7409662,-0.6089736
159.4248,-0.1626718,0.7425612,-0.6001067
159.4359,-0.1349828,0.7448049,-0.5917197
159.447,-0.106909,0.7479818,-0.5842584
159.4585,-0.07920456,0.7505351,-0.5764292
159.4696,-0.05125403,0.7540286,-0.5700276
159.4806,-0.02342474,0.757995,-0.5639178
159.4919,0.004340291,0.7626877,-0.5581453
159.5029,0.03189743,0.767418,-0.5524733
159.5142,0.05902994,0.7742678,-0.5489222
159.5253,0.08592117,0.780368,-0.5443417
159.5365,0.1126144,0.7878852,-0.540917
159.5479,0.1386405,0.7955747,-0.5379572
159.5588,0.1637537,0.8049036,-0.5359551
159.5704,0.1889358,0.814799,-0.5346073
159.581,0.2127731,0.8255639,-0.5343159
159.5924,0.2358769,0.8366867,-0.5340837
159.6034,0.2596055,0.847558,-0.533793
159.6146,0.2811121,0.8601642,-0.5352844
159.6261,0.301658,0.8727585,-0.5365316
159.6369,0.3221525,0.8855643,-0.538195
159.648,0.3418134,0.8986329,-0.5404731
159.6608,0.3593258,0.9121034,-0.5427285
159.6704,0.3762113,0.9258119,-0.5449704
159.6817,0.390494,0.9396708,-0.5487651
159.6931,0.407003,0.9525493,-0.5508742
159.7042,0.4207283,0.9655683,-0.5539175
159.7152,0.4314724,0.9789729,-0.55717
159.7265,0.4439243,0.9916768,-0.5600686
159.7377,0.4543935,1.003971,-0.5630189
159.7487,0.4635917,1.016073,-0.5662402
159.7598,0.4711956,1.028111,-0.5692958
159.7709,0.4776233,1.039699,-0.5721344
159.7826,0.4843172,1.05078,-0.5748743
159.7934,0.4891511,1.060766,-0.5774931
159.8047,0.4927412,1.070008,-0.5797673
159.8156,0.4954928,1.078514,-0.5818647
159.8268,0.4984821,1.087132,-0.5838302
159.8379,0.4982051,1.093647,-0.5851926
159.8495,0.4994606,1.100596,-0.5866584
159.8604,0.4989506,1.106222,-0.5876163
159.8716,0.4975182,1.111092,-0.5884566
159.8828,0.4966327,1.115845,-0.5890981
159.8938,0.4943706,1.118922,-0.5893503
159.905,0.4911333,1.121281,-0.5894738
159.916,0.4877006,1.122737,-0.5891687
159.9274,0.4844691,1.124284,-0.5888209
159.9386,0.4798065,1.124232,-0.5883499
159.9497,0.4750246,1.123091,-0.587141
159.9611,0.4698921,1.120973,-0.585786
159.972,0.4642771,1.118142,-0.5845901
159.9833,0.4582385,1.114403,-0.5826501
159.9946,0.4523977,1.111146,-0.5811548
160.0055,0.4454345,1.106061,-0.5782374
160.0166,0.437961,1.100376,-0.5751166
160.0281,0.4299124,1.094213,-0.5714614
160.0393,0.4216872,1.088027,-0.5676914
160.0503,0.4131554,1.081687,-0.563217
160.0614,0.4042653,1.074996,-0.5585979
160.0727,0.3938113,1.067349,-0.5529631
160.0836,0.3833686,1.059415,-0.5467559
160.0953,0.3737658,1.052199,-0.5413159
160.1061,0.3621536,1.044098,-0.5340763
160.1171,0.3503591,1.036207,-0.5261199
160.1292,0.3381933,1.028731,-0.5175225
160.1398,0.3265244,1.021879,-0.5094541
160.1506,0.3135587,1.015295,-0.4994988
160.1636,0.3004392,1.009483,-0.4889053
160.1731,0.2874764,1.004638,-0.4779524
160.1843,0.2743164,1.000105,-0.466637
160.1957,0.2611989,0.9977965,-0.4542596
160.2066,0.2473955,0.9970714,-0.4407843
160.2177,0.2336046,0.9981983,-0.4266726
160.2298,0.2198323,1.000855,-0.4121586
160.2402,0.2069769,1.003258,-0.3983198
160.2516,0.1921252,1.00797,-0.3796381
160.2626,0.1782871,1.011255,-0.3635181
160.2735,0.1653403,1.017416,-0.3482505
160.2846,0.1525029,1.022961,-0.3343389
160.2962,0.1407124,1.028821,-0.3193442
160.3072,0.1286567,1.035456,-0.3044437
160.3184,0.1164728,1.041599,-0.2898996
160.3299,0.1048038,1.047691,-0.2747178
160.3406,0.09305096,1.054224,-0.2604738
160.3521,0.0817126,1.061556,-0.2478976
160.3628,0.07102525,1.067306,-0.2341136
160.3742,0.05997682,1.073388,-0.2207617
160.386,0.04896164,1.078964,-0.2076727
160.3964,0.03830111,1.08389,-0.1950951
160.408,0.02860868,1.088078,-0.182814
160.4192,0.01827228,1.091861,-0.1707395
160.4299,0.008567691,1.094766,-0.1590447
160.4412,-0.001330376,1.097151,-0.1478187
160.4524,-0.01116002,1.098793,-0.1369151
160.4635,-0.02071488,1.10026,-0.1260287
160.4748,-0.03006721,1.101288,-0.1164581
160.4857,-0.03918684,1.102269,-0.107813
160.4971,-0.04847944,1.102517,-0.09874249
160.5083,-0.0567528,1.103542,-0.09331381
160.5196,-0.06498539,1.106132,-0.08846569
160.5306,-0.07159567,1.109956,-0.08745873
160.5417,-0.0782901,1.111555,-0.0855397
160.5528,-0.08486295,1.111675,-0.08373499
160.5639,-0.0903343,1.111538,-0.08278573
160.576,-0.09570634,1.112151,-0.0825249
160.5863,-0.09895265,1.112536,-0.08608568
160.5974,-0.1031263,1.112516,-0.08816576
160.609,-0.1063663,1.111375,-0.09205639
160.6198,-0.109768,1.110347,-0.09571707
160.631,-0.1102698,1.107808,-0.1014725
160.6423,-0.1125159,1.106249,-0.1066151
160.6536,-0.1137918,1.103784,-0.1130096
160.666,-0.114037,1.100412,-0.1185755
160.6757,-0.1146353,1.097489,-0.1238319
160.6868,-0.1137307,1.094021,-0.1295813
160.6982,-0.1145046,1.089757,-0.1293243
160.7095,-0.1194953,1.085084,-0.1246387
160.7204,-0.1194094,1.080485,-0.1159105
160.7315,-0.1187724,1.076585,-0.1116854
160.7425,-0.1186954,1.075197,-0.108722
160.7538,-0.1179152,1.075474,-0.108075
160.765,-0.1177901,1.074572,-0.1061553
160.7761,-0.1198202,1.075795,-0.1037251
160.7876,-0.1235968,1.074617,-0.1013924
160.7992,-0.1278791,1.074854,-0.1005732
160.8099,-0.1297131,1.076866,-0.1002657
160.8211,-0.133469,1.078504,-0.09939921
160.8323,-0.1358484,1.079352,-0.09945261
160.8431,-0.1394042,1.080519,-0.09972513
160.8543,-0.1437117,1.082333,-0.1012602
160.8654,-0.1459444,1.083995,-0.101941
160.8768,-0.1494786,1.08647,-0.1030967
160.888,-0.1525716,1.089204,-0.103212
160.8991,-0.1539389,1.09235,-0.1017624
160.9102,-0.1553899,1.097892,-0.1016084
160.9213,-0.1573982,1.102036,-0.1002505
160.9326,-0.159233,1.106254,-0.09821033
160.9437,-0.1611936,1.110692,-0.09726882
160.9551,-0.1628292,1.115798,-0.09622276
160.9672,-0.1642234,1.121005,-0.09489679
160.9774,-0.1656036,1.126042,-0.09353554
160.9886,-0.1661884,1.132067,-0.09181905
160.9999,-0.1687478,1.137351,-0.0907011
161.0106,-0.1699821,1.140851,-0.08857977
161.022,-0.1706616,1.14571,-0.08747661
161.0332,-0.171499,1.150303,-0.08671272
161.0441,-0.1725211,1.154474,-0.08576035
161.0555,-0.1736602,1.158453,-0.08451438
161.0665,-0.1762637,1.160894,-0.08196282
161.0781,-0.1848079,1.158621,-0.06635535
161.0889,-0.1921824,1.159298,-0.06043303
161.1003,-0.1951786,1.161832,-0.05649078
161.1115,-0.1978962,1.164717,-0.0539664
161.1232,-0.2002839,1.166406,-0.05063021
161.1336,-0.2033862,1.167313,-0.04734004
161.1449,-0.2063966,1.169434,-0.04582405
161.156,-0.2097317,1.170252,-0.04342473
161.1684,-0.2101442,1.172533,-0.04079539
161.179,-0.2098225,1.176825,-0.03778827
161.1895,-0.2086926,1.180341,-0.03648901
161.2009,-0.2089127,1.182836,-0.03514361
161.2122,-0.2097765,1.185756,-0.03364074
161.2233,-0.2107011,1.188846,-0.03282982
161.2344,-0.2105086,1.191743,-0.03190023
161.2458,-0.2103689,1.194544,-0.03084451
161.2565,-0.2103211,1.197077,-0.02942199
161.2676,-0.2100053,1.200288,-0.02919793
161.2793,-0.2097373,1.203206,-0.02871269
161.2904,-0.2089176,1.206469,-0.02822083
161.3012,-0.2082332,1.209755,-0.02821159
161.3127,-0.2074088,1.213037,-0.02814913
161.3236,-0.2065732,1.21642,-0.02798855
161.3346,-0.2059315,1.219953,-0.02761489
161.346,-0.2049615,1.223315,-0.02725303
161.3572,-0.2037774,1.226718,-0.02686846
161.3686,-0.2026076,1.229884,-0.02663839
161.3798,-0.2011365,1.232822,-0.02646232
161.3905,-0.1993095,1.235614,-0.02611232
161.4018,-0.1975931,1.238494,-0.02567422
161.4131,-0.1958563,1.241342,-0.02531564
161.4241,-0.1942129,1.244207,-0.0252046
161.4354,-0.1920975,1.246798,-0.02492052
161.4465,-0.1895152,1.249267,-0.02457541
161.4576,-0.1862097,1.252549,-0.02414072
161.4687,-0.1828846,1.25538,-0.02364093
161.4799,-0.1795949,1.259,-0.0226022
161.4912,-0.1767175,1.262495,-0.0216862
161.5023,-0.1740692,1.265845,-0.02085876
161.5134,-0.1715529,1.269024,-0.02026415
161.5248,-0.169407,1.272277,-0.01940423
161.5361,-0.1669909,1.276008,-0.01830167
161.5469,-0.1641537,1.279579,-0.01756155
161.558,-0.1610563,1.283424,-0.0165453
161.5695,-0.1576246,1.28718,-0.01572752
161.5805,-0.1541665,1.291033,-0.01489413
161.5917,-0.1509413,1.294939,-0.01383173
161.6031,-0.1474897,1.298359,-0.01261342
161.6138,-0.144374,1.301761,-0.01139069
161.6253,-0.1415033,1.304949,-0.009644508
161.6363,-0.1381618,1.308205,-0.007969022
161.6476,-0.1355709,1.310621,-0.005850554
161.6588,-0.1327052,1.313583,-0.004219532
161.6714,-0.1277983,1.315078,-0.002846718
161.6812,-0.1252846,1.318168,-0.000757277
161.6923,-0.1232737,1.320847,0.0007560253
161.7035,-0.1211623,1.323548,0.002512097
161.7143,-0.1199745,1.326142,0.004108429
161.7257,-0.1190211,1.329371,0.005960584
161.7372,-0.1181344,1.332281,0.007170498
161.7483,-0.117341,1.335203,0.008559465
161.7593,-0.1169864,1.338368,0.01004493
161.7703,-0.1163435,1.34114,0.01129544
161.7817,-0.1158971,1.34386,0.01285529
161.7927,-0.1155623,1.346349,0.01400661
161.804,-0.1150486,1.348451,0.01499355
161.815,-0.1146485,1.350652,0.01620811
161.8263,-0.1142492,1.352573,0.01690912
161.8379,-0.1139106,1.354564,0.01779705
161.8487,-0.1135048,1.356311,0.01854694
161.8597,-0.1129402,1.358212,0.01872462
161.8708,-0.1121,1.359961,0.01901484
161.8823,-0.1116022,1.361687,0.01935369
161.8931,-0.1111261,1.363664,0.01914525
161.9047,-0.1102817,1.365203,0.0190286
161.9156,-0.1099718,1.366929,0.01905829
161.9268,-0.10956,1.368842,0.01888788
161.9379,-0.1088034,1.370173,0.01855439
161.9492,-0.1086451,1.371835,0.01857167
161.9602,-0.1083343,1.37363,0.01838577
161.9714,-0.1077552,1.37497,0.01818168
161.9828,-0.1076037,1.376623,0.01818562
161.9939,-0.1075861,1.378405,0.01822513
162.0054,-0.1070795,1.37986,0.01821351
162.0163,-0.1070079,1.381106,0.01830482
162.0274,-0.1066434,1.382322,0.01854384
162.0386,-0.1059583,1.383337,0.01864696
162.0496,-0.1056428,1.384469,0.01880133
162.061,-0.1049796,1.38528,0.01929438
162.0719,-0.1040636,1.385851,0.01978445
162.0831,-0.1034034,1.386396,0.02049065
162.0943,-0.1025122,1.387097,0.02110946
162.1056,-0.1015693,1.387401,0.02168113
162.1166,-0.1009994,1.387734,0.02256906
162.128,-0.1003567,1.388044,0.0232538
162.1391,-0.09958518,1.388222,0.02385497
162.151,-0.09910762,1.388435,0.02448726
162.1612,-0.09844768,1.388716,0.02499062
162.1736,-0.09766996,1.388905,0.02543342
162.1838,-0.09710956,1.389261,0.02591974
162.1951,-0.09669828,1.389387,0.02623177
162.2059,-0.09570038,1.389512,0.02645063
162.2171,-0.09513712,1.389797,0.02669871
162.2288,-0.09429622,1.389938,0.02680206
162.2393,-0.09377754,1.390246,0.02704704
162.2507,-0.09333885,1.390512,0.02726215
162.2618,-0.09289372,1.390943,0.02727795
162.273,-0.09225881,1.391133,0.02729881
162.2843,-0.09194696,1.391397,0.02748454
162.296,-0.09160471,1.391703,0.02755749
162.3068,-0.09105206,1.391737,0.02752537
162.318,-0.09074152,1.391821,0.02768719
162.3297,-0.09036481,1.391941,0.02778852
162.3402,-0.08981144,1.391902,0.0278272
162.3511,-0.08940864,1.391898,0.02793503
162.3627,-0.08870542,1.391912,0.02796477
162.3738,-0.08828723,1.391891,0.02808022
162.385,-0.08794558,1.391866,0.02816296
162.3963,-0.08716989,1.391822,0.02808809
162.4071,-0.08687842,1.391857,0.02814305
162.42,-0.08687496,1.391999,0.02815115
203.3212,-0.008767724,0.9349091,-0.3596517
203.3326,-0.003986478,0.9357586,-0.3706567
203.3439,-0.0005998611,0.9330192,-0.3792493
203.3548,0.0005868673,0.9272987,-0.3831509
203.3662,0.004266262,0.924006,-0.3918102
203.377,0.007371426,0.9182402,-0.4002293
203.3898,0.01015937,0.9134778,-0.4082907
203.3995,0.01293159,0.9075874,-0.4164354
203.411,0.01554775,0.9009401,-0.4246601
203.4218,0.01772273,0.8940448,-0.4319942
203.4331,0.0199908,0.8872038,-0.4395019
203.4442,0.0216769,0.8801074,-0.4466659
203.4553,0.02305853,0.8732762,-0.4533588
203.4663,0.0240854,0.8672221,-0.460004
203.4775,0.02445078,0.8629863,-0.4657365
203.4889,0.02537596,0.8593094,-0.4720037
203.5,0.02542567,0.8562323,-0.4778405
203.5116,0.02426624,0.8560152,-0.4828203
203.5223,0.0239836,0.8542737,-0.4883863
203.5333,0.02290285,0.8530154,-0.4936036
203.5451,0.02175641,0.851772,-0.4987733
203.556,0.02055287,0.8505846,-0.503656
203.5669,0.01870978,0.8496914,-0.5083393
203.5784,0.01732647,0.8482145,-0.5132765
203.5897,0.01572084,0.8469588,-0.517826
203.6004,0.01385593,0.8462261,-0.5222968
203.6122,0.011886,0.8451931,-0.5266343
203.6228,0.009834528,0.8442912,-0.5305943
203.6339,0.007813811,0.8435944,-0.5347134
203.6452,0.006019711,0.8416108,-0.5387121
203.6564,0.004146934,0.8396993,-0.5426694
203.6674,0.002018571,0.8370812,-0.5465536
203.679,-0.0001101494,0.8327484,-0.5500388
203.6899,-0.001886845,0.8284926,-0.5536965
203.701,-0.00400281,0.8241736,-0.5573773
203.7124,-0.005860806,0.8188057,-0.5610496
203.7233,-0.007702947,0.8140033,-0.5646485
203.7344,-0.009824395,0.809446,-0.5681082
203.746,-0.01169014,0.8051659,-0.5717582
203.7575,-0.01371896,0.801433,-0.5750858
203.7683,-0.01557934,0.7983751,-0.578401
203.7792,-0.01748085,0.795419,-0.5817181
203.7902,-0.01903248,0.7929076,-0.5849689
203.8017,-0.02087867,0.7911665,-0.5879028
203.8127,-0.02259004,0.7888544,-0.5909365
203.8241,-0.02415967,0.787488,-0.5939388
203.8351,-0.02630484,0.7857705,-0.5969679
203.8465,-0.028,0.7842317,-0.5996357
203.8573,-0.02971089,0.782832,-0.6024269
203.8685,-0.03180492,0.7814229,-0.6053187
203.8799,-0.0335784,0.7800997,-0.6081833
203.8921,-0.03540742,0.7791413,-0.6111355
203.9019,-0.03760028,0.7781622,-0.6141571
203.9134,-0.03940201,0.7767444,-0.617087
203.9243,-0.04131711,0.7754354,-0.6201575
203.9355,-0.04349887,0.7737561,-0.6232471
203.947,-0.0454222,0.7716374,-0.6264178
203.9579,-0.04715824,0.7691022,-0.6293344
203.9695,-0.04935491,0.7662133,-0.6323925
203.9803,-0.05121243,0.7628568,-0.6354049
203.9915,-0.05322659,0.7599955,-0.6384287
204.0024,-0.05533528,0.7571839,-0.6414081
204.0138,-0.05747688,0.7548838,-0.6443669
204.025,-0.05951905,0.7530334,-0.6473922
204.0362,-0.06203067,0.7518873,-0.6505595
204.0472,-0.06437719,0.7512761,-0.6536103
204.0585,-0.0666281,0.7509912,-0.6566125
204.0697,-0.068941,0.7505506,-0.6595888
204.0811,-0.07145309,0.7505958,-0.6626047
204.0919,-0.073717,0.7505163,-0.6652983
204.103,-0.07601047,0.750384,-0.6682606
204.1142,-0.07847595,0.7505413,-0.6711494
204.1252,-0.08080351,0.7504772,-0.6740755
204.1367,-0.08307946,0.750558,-0.6766794
204.1477,-0.08545887,0.7506953,-0.679556
204.159,-0.0878582,0.750779,-0.6822425
204.17,-0.09014738,0.7508636,-0.6848016
204.1821,-0.09235799,0.7506472,-0.6871854
204.1925,-0.09455478,0.7503482,-0.6897547
204.2037,-0.09694588,0.7495686,-0.6922685
204.2147,-0.0991205,0.7485961,-0.694663
204.2263,-0.1012634,0.7473974,-0.697087
204.2374,-0.1035373,0.7460541,-0.699447
204.2483,-0.1056669,0.7446369,-0.7018994
204.2594,-0.1075245,0.7430868,-0.7041302
204.2705,-0.1096398,0.7416689,-0.7063296
204.2818,-0.1115767,0.7402276,-0.7084724
204.2931,-0.1134757,0.7391376,-0.7105389
204.3042,-0.1154448,0.7381516,-0.712572
204.3155,-0.1171346,0.7377404,-0.7142447
204.3266,-0.1188689,0.7374727,-0.7160777
204.3379,-0.1205943,0.737675,-0.7177231
204.3497,-0.1222144,0.7378356,-0.7192767
204.3602,-0.1236572,0.7378867,-0.7207843
204.3713,-0.125199,0.7379149,-0.7222334
204.3821,-0.1266667,0.7379591,-0.7236323
204.395,-0.1280562,0.7381296,-0.725003
204.4048,-0.1293546,0.7383411,-0.726348
204.4157,-0.1305645,0.7383289,-0.7274895
204.4269,-0.1317543,0.7381344,-0.7285837
204.4383,-0.132935,0.7379166,-0.7297249
204.4494,-0.1340307,0.7376845,-0.7307293
204.4616,-0.1351219,0.7372726,-0.7316607
204.4717,-0.1360657,0.736751,-0.7324589
204.483,-0.1370591,0.7360671,-0.7333356
204.4944,-0.1378368,0.7351005,-0.7341107
204.5055,-0.138579,0.7341017,-0.7347797
204.5163,-0.1392626,0.7330959,-0.7354021
204.528,-0.1398748,0.7321959,-0.7360685
204.5389,-0.1402447,0.7308941,-0.7367338
204.5499,-0.1407233,0.7297646,-0.7372514
204.5617,-0.1410373,0.7288427,-0.7377053
204.5722,-0.1415291,0.7282778,-0.7379748
204.5836,-0.1418724,0.7275983,-0.7383848
204.595,-0.142172,0.7269366,-0.7386807
204.6061,-0.1424073,0.7265993,-0.7389678
204.6169,-0.1424747,0.7267931,-0.7391766
204.6286,-0.1426903,0.7266225,-0.7393268
204.6394,-0.1427925,0.7266284,-0.7394782
204.6508,-0.1428181,0.7269635,-0.739647
204.6622,-0.1427058,0.7273879,-0.7396526
204.6728,-0.1426119,0.72761,-0.7397171
204.6851,-0.1425142,0.7274528,-0.7398518
204.6954,-0.1423377,0.7271955,-0.7399647
204.7064,-0.1420742,0.7265629,-0.7399822
204.7174,-0.1418464,0.7262305,-0.7399919
204.729,-0.1415658,0.7259619,-0.7399572
204.7403,-0.1412944,0.7255487,-0.7400421
204.751,-0.1410204,0.7249961,-0.7400545
204.7624,-0.1406299,0.72451,-0.7400284
204.7746,-0.1402549,0.7238249,-0.7400873
204.7845,-0.1399251,0.7233504,-0.7400944
204.7956,-0.1394879,0.7230188,-0.7401494
204.8085,-0.1391011,0.7226181,-0.7401798
204.8186,-0.1386821,0.7222629,-0.7402422
204.8292,-0.1381677,0.7219042,-0.7402674
204.8404,-0.1376036,0.721488,-0.740514
204.8517,-0.1371121,0.7214357,-0.7406549
204.8627,-0.1365639,0.7215538,-0.7408518
204.8739,-0.1360919,0.7217568,-0.7408124
204.885,-0.1356128,0.721748,-0.7410425
204.8982,-0.1351085,0.7216697,-0.741248
204.9075,-0.1346953,0.7216799,-0.7414399
204.9187,-0.1342845,0.7217312,-0.7418467
204.9299,-0.133932,0.7216375,-0.742076
204.9412,-0.1335223,0.7215393,-0.7424827
204.9522,-0.1331174,0.7213554,-0.7429115
204.9633,-0.1327232,0.7210677,-0.7433197
204.9745,-0.132315,0.7208349,-0.7437632
204.9859,-0.1319044,0.7206618,-0.744367
204.9967,-0.1314502,0.7205261,-0.7450061
205.0078,-0.1310016,0.7200412,-0.7457168
205.0196,-0.1307453,0.7194716,-0.7467182
205.0311,-0.1301528,0.7182984,-0.7475024
205.0415,-0.1296901,0.7180254,-0.74849
205.0527,-0.1292254,0.7181554,-0.7497418
205.064,-0.1287594,0.7183295,-0.7508798
205.075,-0.1281992,0.7191206,-0.7526466
205.0862,-0.1278102,0.7193383,-0.7543013
205.0974,-0.1274056,0.7184513,-0.7560457
205.1088,-0.1269972,0.7172706,-0.7578607
205.1198,-0.1266953,0.7173089,-0.7597034
205.1309,-0.12632,0.7180142,-0.7613829
205.142,-0.1260974,0.7188396,-0.7628778
205.1532,-0.1258222,0.717823,-0.7647371
205.1642,-0.1254576,0.7167746,-0.7666287
205.1769,-0.1251386,0.7172048,-0.7687149
