Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
227.5817,44,-0.2820774,0.852382,-0.01231342,0,0,-0.3275067,0.9978088,-0.7959869,-0.2869748,1.36941,-1.026796
227.5929,44,-0.3173484,0.8295301,0.02887476,0,0,-0.3274533,0.9968936,-0.7978588,-0.2869328,1.369511,-1.027027
227.604,44,-0.3498113,0.8087765,0.0741937,0,0,-0.3282977,0.9966635,-0.7988893,-0.2869654,1.369553,-1.027309
227.6155,44,-0.3793248,0.7902916,0.1232188,0,0,-0.3285763,0.9960077,-0.8002948,-0.2869771,1.369632,-1.027657
227.6266,44,-0.4053161,0.7746454,0.1758794,0,0,-0.3292819,0.9957157,-0.8010441,-0.2870266,1.369657,-1.027939
227.6375,44,-0.4276477,0.7618104,0.231508,0,0,-0.3306686,0.9959805,-0.8009161,-0.2870634,1.369692,-1.028191
227.6487,44,-0.4457291,0.7521908,0.2897497,0,0,-0.3313597,0.9955024,-0.801623,-0.2871276,1.369718,-1.028525
227.6596,44,-0.4593722,0.7457271,0.349844,0,0,-0.3324287,0.9956812,-0.8015494,-0.2872196,1.369693,-1.028736
227.6709,44,-0.4678924,0.7427649,0.4111505,0,0,-0.3338199,0.9961801,-0.8011991,-0.2872529,1.369746,-1.029054
227.6824,44,-0.4711458,0.7431219,0.4728094,0,0,-0.3347663,0.9964461,-0.8009369,-0.2873541,1.369732,-1.029362
227.6932,44,-0.468805,0.7467756,0.5340205,0,0,-0.3357421,0.9969081,-0.8004225,-0.2874775,1.369661,-1.029524
227.7045,44,-0.4610204,0.7533934,0.5940598,0,0,-0.3371933,0.9977512,-0.7993037,-0.2875855,1.369601,-1.029673
227.7161,44,-0.4477641,0.7628238,0.6522403,0,0,-0.3381085,0.9981334,-0.7987177,-0.2876505,1.369604,-1.029908
227.7269,44,-0.4295769,0.774623,0.7080687,0,0,-0.339384,0.9987332,-0.7977242,-0.2878208,1.369457,-1.029951
227.738,44,-0.4065743,0.7887001,0.7609451,0,0,-0.3405274,0.9991906,-0.797025,-0.2879791,1.36934,-1.030073
227.7492,44,-0.3794029,0.8046451,0.8106157,0,0,-0.3427712,1.000406,-0.7949861,-0.2880807,1.369263,-1.030137
227.7605,44,-0.3481177,0.8225007,0.8564829,0,0,-0.3441384,1.00096,-0.7940203,-0.2882557,1.369123,-1.030224
227.7715,44,-0.3134068,0.841882,0.898429,0,0,-0.3452239,1.001333,-0.7932969,-0.2884102,1.368972,-1.030197
227.7829,44,-0.2755412,0.8627739,0.9358417,0,0,-0.3468765,1.001938,-0.7919339,-0.2885079,1.368863,-1.030108
227.794,44,-0.2353382,0.8847572,0.9687262,0,0,-0.3490084,1.002972,-0.7900589,-0.2886994,1.368666,-1.030013
227.8052,44,-0.1931507,0.9078144,0.9963077,0,0,-0.35007,1.003269,-0.7893758,-0.2889306,1.368435,-1.029921
227.8165,44,-0.1497266,0.9315194,1.018724,0,0,-0.3516682,1.00386,-0.7880613,-0.2891173,1.368231,-1.029752
227.8273,44,-0.1055631,0.9556499,1.035617,0,0,-0.354005,1.004948,-0.7861841,-0.2893218,1.36801,-1.0296
227.8385,44,-0.06126066,0.9797354,1.047434,0,0,-0.3554277,1.005264,-0.7851257,-0.2896006,1.367751,-1.02957
227.8496,44,-0.01729286,1.003512,1.053937,0,0,-0.3569784,1.0059,-0.7837371,-0.2897702,1.367569,-1.029438
227.8607,44,0.02599142,1.026603,1.055919,0,0,-0.3589748,1.006953,-0.7819787,-0.2899129,1.367422,-1.029344
227.8721,44,0.06827636,1.04885,1.053506,0,0,-0.3603748,1.007583,-0.7806187,-0.289993,1.36735,-1.029317
227.8831,44,0.1093358,1.070116,1.04698,0,0,-0.361446,1.007949,-0.7796916,-0.2899847,1.36738,-1.029354
227.8944,44,0.148986,1.090271,1.036602,0,0,-0.3630996,1.008927,-0.7779956,-0.2899833,1.367397,-1.029384
227.9056,44,0.1871172,1.109196,1.022784,0,0,-0.3642403,1.009556,-0.7766563,-0.2899521,1.367458,-1.029492
227.9169,44,0.2235364,1.126771,1.005752,0,0,-0.3644236,1.009968,-0.7762916,-0.2898611,1.36758,-1.029616
227.928,44,0.2581185,1.142835,0.9858071,0,0,-0.3659877,1.011064,-0.7747551,-0.289786,1.367672,-1.029706
227.9389,44,0.2906893,1.157238,0.9631395,0,0,-0.3668401,1.011814,-0.7735511,-0.2897537,1.367749,-1.029916
227.9502,44,0.3211224,1.169877,0.9380174,0,0,-0.3674231,1.011819,-0.7730105,-0.2896907,1.367857,-1.030139
227.9622,44,0.3492505,1.180679,0.9106401,0,0,-0.3685414,1.01287,-0.7714736,-0.2895205,1.368089,-1.030459
227.9726,44,0.3749538,1.189596,0.8812591,0,0,-0.369254,1.013582,-0.770372,-0.2894197,1.368288,-1.030918
227.9839,44,0.3981336,1.196587,0.850126,0,0,-0.3699292,1.013988,-0.7694507,-0.2892179,1.368546,-1.031272
227.9949,44,0.4187495,1.201622,0.8175274,0,0,-0.3706844,1.01465,-0.7683492,-0.2890198,1.368811,-1.031656
228.006,44,0.43675,1.204677,0.783709,0,0,-0.3709975,1.01519,-0.767506,-0.2888277,1.369055,-1.032001
228.0173,44,0.452179,1.205756,0.7489697,0,0,-0.3719832,1.016166,-0.7662531,-0.2886354,1.369306,-1.032361
228.0286,44,0.4648773,1.204821,0.7134938,0,0,-0.3723651,1.016699,-0.765483,-0.2884405,1.369574,-1.032789
228.0397,44,0.4749155,1.20189,0.6775663,0,0,-0.372245,1.017439,-0.7651383,-0.288269,1.369792,-1.0331
228.0507,44,0.482377,1.196972,0.6414183,0,0,-0.3726219,1.01796,-0.7644488,-0.2880609,1.370041,-1.033397
228.0619,44,0.4873433,1.190089,0.6052346,0,0,-0.3728937,1.018389,-0.7639486,-0.2879736,1.37015,-1.033579
228.0731,44,0.4898013,1.181275,0.5691823,0,0,-0.3736514,1.01915,-0.7632138,-0.2878408,1.370291,-1.033735
228.0844,44,0.4898238,1.170574,0.5334283,0,0,-0.3730634,1.018881,-0.7640374,-0.2877379,1.370425,-1.033965
228.0954,44,0.487408,1.158005,0.4981302,0,0,-0.3733118,1.019131,-0.7638994,-0.2876887,1.370451,-1.033947
228.1067,44,0.4825482,1.143585,0.4634741,0,0,-0.3737507,1.019435,-0.7638077,-0.2875898,1.37057,-1.034115
228.1179,44,0.4751652,1.127324,0.4296961,0,0,-0.3735075,1.019284,-0.7642175,-0.2874546,1.37072,-1.034283
228.1291,44,0.4652802,1.109243,0.3970459,0,0,-0.3736248,1.019279,-0.764604,-0.2873338,1.370844,-1.03437
228.1401,44,0.4528342,1.089342,0.3657811,0,0,-0.3740106,1.019584,-0.7645732,-0.2871993,1.370983,-1.034481
228.1515,44,0.4380546,1.067689,0.3359724,0,0,-0.3742391,1.019778,-0.7645519,-0.2870852,1.371106,-1.034602
228.1624,44,0.42107,1.044464,0.307628,0,0,-0.3739417,1.019043,-0.7656764,-0.2869612,1.371249,-1.034767
228.1748,44,0.4013477,1.019853,0.281032,0,0,-0.3739847,1.019049,-0.7661213,-0.2867896,1.371436,-1.034914
228.1851,44,0.3784858,0.9939732,0.2565248,0,0,-0.3730026,1.018179,-0.7679632,-0.2867137,1.371526,-1.03503
228.1959,44,0.3525156,0.9668064,0.2343841,0,0,-0.3732053,1.018172,-0.7680829,-0.2866219,1.371609,-1.035064
228.2071,44,0.3235322,0.9384897,0.2150812,0,0,-0.3729513,1.017744,-0.7690239,-0.2865485,1.371669,-1.035075
228.2182,44,0.291564,0.9093596,0.1992198,0,0,-0.3729131,1.017583,-0.7696636,-0.2863705,1.371861,-1.035221
228.2305,44,0.2569397,0.8798939,0.1871389,0,0,-0.3733027,1.017657,-0.7701088,-0.2863036,1.37194,-1.03531
228.2407,44,0.2197443,0.8506607,0.1794473,0,0,-0.3732802,1.017461,-0.7708279,-0.2861349,1.372142,-1.035515
228.2518,44,0.1804333,0.8222209,0.1764769,0,0,-0.3732861,1.017249,-0.7715228,-0.2860564,1.372232,-1.035601
228.263,44,0.1394876,0.7952481,0.1787327,0,0,-0.3732245,1.016995,-0.7722027,-0.2860468,1.372234,-1.035585
228.2744,44,0.09763845,0.770214,0.1861519,0,0,-0.3715471,1.015586,-0.7750628,-0.2860308,1.372239,-1.035568
228.2855,44,0.05544563,0.7477538,0.1989199,0,0,-0.3714856,1.015307,-0.7759124,-0.2859933,1.372228,-1.03539
228.2964,44,0.01339267,0.7280948,0.2166467,0,0,-0.3717371,1.01524,-0.7764982,-0.2859665,1.372246,-1.035377
228.3078,44,-0.02817051,0.7115364,0.2391195,0,0,-0.3700103,1.01352,-0.7796322,-0.2859682,1.372261,-1.035455
228.3189,44,-0.06859767,0.698584,0.2666067,0,0,-0.3699855,1.013221,-0.7805158,-0.2859373,1.372248,-1.035276
228.3299,44,-0.1064688,0.6898021,0.2996399,0,0,-0.3707047,1.013508,-0.7807478,-0.285929,1.37225,-1.035258
228.3414,44,-0.1399766,0.6853527,0.3378861,0,0,-0.3700176,1.012569,-0.7825388,-0.2859215,1.372267,-1.035306
228.3524,44,-0.1675385,0.6854539,0.3802944,0,0,-0.3703222,1.012466,-0.7834783,-0.2859091,1.372257,-1.035216
228.3634,44,-0.1880814,0.6900328,0.4252173,0,0,-0.3696905,1.01203,-0.7850457,-0.2859176,1.372257,-1.035249
228.3747,44,-0.2008443,0.6991951,0.4708927,0,0,-0.3700886,1.012212,-0.7852613,-0.285848,1.372288,-1.035113
228.3859,44,-0.2056869,0.712631,0.5151328,0,0,-0.370153,1.012031,-0.7861137,-0.2858411,1.372293,-1.03511
228.3974,44,-0.2035436,0.729432,0.55606,0,0,-0.3691882,1.010768,-0.7882781,-0.2858515,1.372272,-1.035067
228.4081,44,-0.1956222,0.748603,0.5926875,0,0,-0.3691918,1.010524,-0.7891794,-0.2858251,1.372288,-1.035025
228.4195,44,-0.1829336,0.7692485,0.6243879,0,0,-0.3696926,1.010791,-0.7892765,-0.2857867,1.37232,-1.035026
228.4303,44,-0.1666007,0.7902451,0.6508913,0,0,-0.3691665,1.009958,-0.7909478,-0.285775,1.372335,-1.035051
228.4422,44,-0.1473663,0.8105654,0.6716568,0,0,-0.3693365,1.009884,-0.7916524,-0.2857748,1.372318,-1.034989
228.4528,44,-0.1263752,0.8292564,0.6870492,0,0,-0.3702244,1.010415,-0.7915634,-0.2857533,1.372345,-1.035028
228.4652,44,-0.08295681,0.8602657,0.7041024,0,0,-0.3704947,1.010416,-0.7921689,-0.2857252,1.372399,-1.035155
228.4752,44,-0.08295681,0.8602657,0.7041024,0,0,-0.3697833,1.009317,-0.7940687,-0.2856176,1.372531,-1.035291
228.4863,44,-0.06187379,0.8723419,0.70719,0,0,-0.3700563,1.009369,-0.7945869,-0.2856173,1.37253,-1.035281
228.498,44,-0.02286405,0.8889413,0.7055765,0,0,-0.3708978,1.010002,-0.7941417,-0.2855457,1.372626,-1.035419
228.5087,44,-0.02286405,0.8889413,0.7055765,0,0,-0.3707006,1.01054,-0.7947659,-0.2855248,1.372646,-1.035448
228.52,44,-0.005455447,0.8933336,0.7018638,0,0,-0.3709625,1.010869,-0.794986,-0.285528,1.372644,-1.035462
228.5311,44,0.01022805,0.8950931,0.6967226,0,0,-0.3706969,1.011114,-0.7958053,-0.2854353,1.372761,-1.035616
228.5421,44,0.02419752,0.894313,0.690724,0,0,-0.3709602,1.011703,-0.7957708,-0.2854196,1.372802,-1.035738
228.5538,44,0.0466358,0.8852884,0.6771607,0,0,-0.3716412,1.012663,-0.7953472,-0.2854058,1.372838,-1.03584
228.565,44,0.05511712,0.8770261,0.6702243,0,0,-0.3715893,1.01273,-0.7956982,-0.2853333,1.372932,-1.035975
228.5757,44,0.06171824,0.8660207,0.6635244,0,0,-0.3718992,1.013818,-0.7952574,-0.285301,1.37297,-1.036031
228.5874,44,0.06633063,0.8520778,0.6570851,0,0,-0.3726004,1.015298,-0.7942635,-0.2852302,1.373062,-1.036152
228.599,44,0.06956763,0.8351957,0.6510819,0,0,-0.3720537,1.016312,-0.7945877,-0.2852224,1.373071,-1.036174
228.6097,44,0.07115968,0.8155708,0.6455595,0,0,-0.3723608,1.018374,-0.7936937,-0.2851421,1.373143,-1.036163
228.6209,44,0.07095709,0.7934031,0.6405712,0,0,-0.3726689,1.020936,-0.7925782,-0.285115,1.373176,-1.036198
228.6321,44,0.06829857,0.7687501,0.6353498,0,0,-0.3729647,1.023384,-0.7916354,-0.285084,1.373206,-1.036194
228.6432,44,0.06287735,0.7422945,0.6290475,0,0,-0.3731676,1.027703,-0.7893249,-0.2849287,1.373378,-1.036291
228.6546,44,0.05364055,0.7156124,0.6200406,0,0,-0.3728387,1.030232,-0.7885438,-0.2849429,1.373339,-1.036149
228.6653,44,0.04047816,0.6907158,0.6076983,0,0,-0.373462,1.034942,-0.7858337,-0.2849687,1.373285,-1.035992
228.6764,44,0.02343863,0.6690206,0.5917857,0,0,-0.3717364,1.039067,-0.7853965,-0.285009,1.37325,-1.035972
230.2065,45,-0.3769487,1.334984,-0.3076275,0,0,-0.6192137,1.353386,-0.4914465,-0.3028659,1.374089,-1.016
230.2178,45,-0.4338332,1.314583,-0.2838475,0,0,-0.6565467,1.341662,-0.5184628,-0.3049874,1.37397,-1.018255
230.2293,45,-0.4890811,1.294338,-0.2598653,0,0,-0.6879547,1.332628,-0.5451149,-0.307183,1.372699,-1.020437
230.2401,45,-0.5427947,1.274363,-0.2355636,0,0,-0.6984495,1.330548,-0.5855728,-0.3093638,1.37157,-1.021605
230.2513,45,-0.5949687,1.254855,-0.2108292,0,0,-0.7059166,1.329922,-0.6179974,-0.3113569,1.369952,-1.021491
230.2624,45,-0.6454834,1.236096,-0.18547,0,0,-0.7159407,1.330507,-0.6439694,-0.3131769,1.368713,-1.020827
230.2735,45,-0.6938997,1.218589,-0.1590103,0,0,-0.7141829,1.333229,-0.667671,-0.3150843,1.367885,-1.019964
230.2849,45,-0.7392974,1.203056,-0.130451,0,0,-0.7107371,1.336116,-0.6900588,-0.3167335,1.366315,-1.01899
230.296,45,-0.7802067,1.190068,-0.09812042,0,0,-0.7125434,1.340696,-0.7078407,-0.3182864,1.364667,-1.018265
230.307,45,-0.8146957,1.179597,-0.06002319,0,0,-0.7109164,1.346491,-0.7235707,-0.3199379,1.363104,-1.018417
230.3184,45,-0.8407894,1.170717,-0.01440774,0,0,-0.7109896,1.348965,-0.7377032,-0.3214839,1.36164,-1.018763
230.3293,45,-0.8577225,1.161773,0.03912739,0,0,-0.7059797,1.349128,-0.7505523,-0.3226054,1.360473,-1.019475
230.3406,45,-0.866815,1.151492,0.09915356,0,0,-0.7015284,1.350464,-0.7636871,-0.3230588,1.359441,-1.02107
230.3519,45,-0.8703514,1.139588,0.1635486,0,0,-0.6965405,1.349621,-0.7758448,-0.3235481,1.358744,-1.022536
230.3632,45,-0.870366,1.126181,0.2304754,0,0,-0.6916407,1.348651,-0.7868081,-0.3236712,1.358297,-1.024637
230.374,45,-0.8682522,1.111366,0.2987295,0,0,-0.6877357,1.348005,-0.7977716,-0.3238544,1.357865,-1.026729
230.385,45,-0.864401,1.095181,0.3678591,0,0,-0.6835287,1.346614,-0.8073725,-0.3240943,1.35747,-1.028699
230.3968,45,-0.8582258,1.077787,0.4378717,0,0,-0.6786737,1.343497,-0.8157594,-0.3239377,1.357396,-1.031017
230.4075,45,-0.8487597,1.059596,0.5087516,0,0,-0.6752874,1.339839,-0.8209565,-0.3237485,1.357127,-1.033004
230.4187,45,-0.8353111,1.0411,0.5803096,0,0,-0.6717241,1.336669,-0.8263921,-0.3233554,1.357144,-1.034989
230.4299,45,-0.8174264,1.022786,0.6522812,0,0,-0.6685663,1.332973,-0.8317136,-0.3230149,1.357077,-1.036606
230.441,45,-0.7946107,1.00524,0.7243238,0,0,-0.6659986,1.32965,-0.8365837,-0.3227647,1.356847,-1.037944
230.4523,45,-0.7663796,0.9891604,0.7958449,0,0,-0.6638139,1.326008,-0.8394271,-0.3224476,1.356748,-1.039223
230.4632,45,-0.7324104,0.9752523,0.8658136,0,0,-0.6619089,1.322579,-0.8429867,-0.3221437,1.356654,-1.040266
230.476,45,-0.6471793,0.9562456,0.994002,0,0,-0.6605483,1.319149,-0.8450912,-0.3217425,1.356637,-1.041175
230.4857,45,-0.6471793,0.9562456,0.994002,0,0,-0.6593463,1.315488,-0.8459083,-0.3214017,1.356666,-1.042037
230.4969,45,-0.5972148,0.9512385,1.04827,0,0,-0.6585129,1.311473,-0.8464757,-0.3211936,1.356576,-1.042721
230.5083,45,-0.5442098,0.9483328,1.094859,0,0,-0.6570796,1.307693,-0.8473775,-0.3211777,1.356295,-1.043336
230.5193,45,-0.4894622,0.94677,1.134363,0,0,-0.6561499,1.303148,-0.8459862,-0.3211285,1.356012,-1.043881
230.5304,45,-0.4337484,0.9461645,1.167641,0,0,-0.6551419,1.298464,-0.8443719,-0.3210732,1.355701,-1.044272
230.5415,45,-0.3776005,0.9462519,1.195815,0,0,-0.6540703,1.2942,-0.8427776,-0.3209916,1.355388,-1.044567
230.5525,45,-0.3214055,0.9467546,1.220128,0,0,-0.6529359,1.289982,-0.8396322,-0.3209331,1.355096,-1.044883
230.5637,45,-0.2654354,0.9476349,1.241144,0,0,-0.6519824,1.286159,-0.8362678,-0.3206659,1.354967,-1.045114
230.575,45,-0.2099278,0.949263,1.258723,0,0,-0.6510397,1.282798,-0.832543,-0.3203476,1.354901,-1.045263
230.5862,45,-0.1550621,0.9523174,1.272575,0,0,-0.6502501,1.279426,-0.8286775,-0.3201092,1.354834,-1.045445
230.5974,45,-0.1008467,0.9575491,1.282679,0,0,-0.6492095,1.275716,-0.8250571,-0.3198237,1.354846,-1.045532
230.6085,45,-0.04705773,0.9653962,1.289471,0,0,-0.6480972,1.272058,-0.8210346,-0.3195663,1.354798,-1.04557
230.6201,45,0.0604425,0.9875309,1.296295,0,0,-0.6469892,1.267864,-0.8164085,-0.3193183,1.354785,-1.04559
230.6309,45,0.0604425,0.9875309,1.296295,0,0,-0.6452926,1.263498,-0.8113925,-0.3191146,1.354702,-1.045449
230.6419,45,0.1144283,1.000699,1.297422,0,0,-0.6436306,1.259465,-0.8065284,-0.3188455,1.354643,-1.045178
230.6532,45,0.1685433,1.015071,1.29703,0,0,-0.6420614,1.255838,-0.8021284,-0.3185453,1.354646,-1.045017
230.6647,45,0.276409,1.048581,1.289076,0,0,-0.6394403,1.252497,-0.7970008,-0.3183557,1.354548,-1.044714
230.6757,45,0.3293792,1.068122,1.279367,0,0,-0.6373159,1.248949,-0.7919536,-0.3179735,1.354533,-1.044439
230.687,45,0.3810225,1.089078,1.264593,0,0,-0.6345547,1.246076,-0.7869462,-0.3175552,1.354569,-1.044291
230.698,45,0.430977,1.110699,1.24467,0,0,-0.6315409,1.242855,-0.7817736,-0.3171396,1.354584,-1.044205
230.709,45,0.4790297,1.132315,1.220047,0,0,-0.6280478,1.239376,-0.7762257,-0.3167244,1.354559,-1.044085
230.72,45,0.5249454,1.153511,1.191177,0,0,-0.6245316,1.235608,-0.7706453,-0.316339,1.354443,-1.043924
230.7314,45,0.5682607,1.174056,1.15821,0,0,-0.6194419,1.230408,-0.76393,-0.3158417,1.354399,-1.043601
230.7427,45,0.6082127,1.19383,1.12104,0,0,-0.6146431,1.225126,-0.7576567,-0.3153183,1.354189,-1.043038
230.7536,45,0.6437991,1.212792,1.07948,0,0,-0.610103,1.219845,-0.7516212,-0.3148472,1.353988,-1.042457
230.7652,45,0.6741036,1.230983,1.033574,0,0,-0.604185,1.213308,-0.7450325,-0.3142584,1.353944,-1.04198
230.7765,45,0.6991051,1.248407,0.9841149,0,0,-0.5983986,1.206453,-0.7391056,-0.3136395,1.353793,-1.041306
230.7875,45,0.719643,1.264895,0.9323706,0,0,-0.5929011,1.19982,-0.7332705,-0.3129722,1.353707,-1.040688
230.7985,45,0.7366722,1.280195,0.8794518,0,0,-0.5860002,1.191675,-0.7272524,-0.312318,1.353668,-1.040063
230.8096,45,0.7506194,1.294058,0.8259838,0,0,-0.5789733,1.183233,-0.7218239,-0.3116423,1.353532,-1.039296
230.8208,45,0.7619743,1.30626,0.7723202,0,0,-0.5714531,1.174358,-0.7165922,-0.310939,1.353461,-1.038548
230.8321,45,0.7707179,1.316581,0.7185414,0,0,-0.5630507,1.16508,-0.7114562,-0.310223,1.353431,-1.037792
230.8434,45,0.7771352,1.324942,0.6646796,0,0,-0.5542988,1.155695,-0.7070774,-0.3095405,1.353373,-1.036968
230.8543,45,0.7815846,1.331389,0.6107458,0,0,-0.5451784,1.146316,-0.7032975,-0.3088747,1.353327,-1.036117
230.8661,45,0.7838882,1.335907,0.5567716,0,0,-0.5361431,1.137007,-0.699524,-0.308334,1.353188,-1.035216
230.8766,45,0.7839043,1.338602,0.5028536,0,0,-0.5266595,1.127451,-0.6964455,-0.307737,1.35316,-1.034367
230.8878,45,0.7812586,1.33962,0.449184,0,0,-0.5159644,1.117363,-0.6946388,-0.3070578,1.353247,-1.033536
230.899,45,0.7758707,1.339208,0.396019,0,0,-0.5048565,1.107098,-0.6930512,-0.3063912,1.353303,-1.032569
230.9102,45,0.7678722,1.337547,0.3436058,0,0,-0.4930878,1.096796,-0.6923956,-0.3056832,1.353449,-1.031618
230.9214,45,0.7571723,1.334705,0.2922536,0,0,-0.4809812,1.08691,-0.6923771,-0.3050295,1.353581,-1.030663
230.9326,45,0.7438,1.33072,0.2422394,0,0,-0.4688721,1.077803,-0.6929353,-0.3043342,1.353852,-1.029897
230.9437,45,0.7277489,1.325608,0.1938148,0,0,-0.4567553,1.068841,-0.6941458,-0.3037355,1.354097,-1.0292
230.955,45,0.709103,1.319377,0.1471512,0,0,-0.4446648,1.060704,-0.6954674,-0.3031251,1.354399,-1.028569
230.9662,45,0.6876757,1.311999,0.102538,0,0,-0.4322639,1.053715,-0.6980096,-0.3024729,1.354798,-1.027976
230.978,45,0.6635789,1.30342,0.06004775,0,0,-0.4195735,1.04775,-0.701912,-0.3018799,1.355169,-1.027394
230.9882,45,0.6365634,1.293582,0.02000825,0,0,-0.4074928,1.041705,-0.7047679,-0.3013704,1.355445,-1.026713
230.9998,45,0.6069024,1.282445,-0.01768602,0,0,-0.395745,1.037173,-0.7084774,-0.3008366,1.355756,-1.026004
231.0107,45,0.5743523,1.270006,-0.0526736,0,0,-0.3836902,1.032485,-0.7121345,-0.3004628,1.355947,-1.025367
231.0221,45,0.5390254,1.256346,-0.08491778,0,0,-0.3722181,1.028982,-0.716134,-0.3000504,1.356137,-1.024542
231.033,45,0.5007101,1.241637,-0.1139725,0,0,-0.3611509,1.025889,-0.720162,-0.2996462,1.356368,-1.023867
231.0444,45,0.4597187,1.226031,-0.1398649,0,0,-0.350144,1.022735,-0.7245352,-0.2992036,1.356677,-1.023291
231.0554,45,0.4161436,1.20969,-0.1621788,0,0,-0.3393275,1.019349,-0.7287179,-0.2988064,1.356946,-1.022709
231.0666,45,0.3705855,1.19268,-0.1811129,0,0,-0.3288964,1.016125,-0.733049,-0.2983138,1.357345,-1.022243
231.0778,45,0.3231198,1.175192,-0.1959355,0,0,-0.3201705,1.014051,-0.7379698,-0.2978015,1.35779,-1.02187
231.0889,45,0.274311,1.157268,-0.2070164,0,0,-0.3108548,1.011203,-0.7427555,-0.2974344,1.358146,-1.021712
231.1003,45,0.2243838,1.139042,-0.2141781,0,0,-0.3041552,1.009572,-0.7473135,-0.2970717,1.358456,-1.021415
231.1113,45,0.1736342,1.120523,-0.217594,0,0,-0.2970814,1.007754,-0.7516581,-0.2967589,1.358809,-1.02146
231.1226,45,0.122251,1.101736,-0.2171347,0,0,-0.2911838,1.006448,-0.7562948,-0.2964821,1.359088,-1.021386
231.1337,45,0.07043163,1.082663,-0.2127664,0,0,-0.285111,1.004999,-0.7602526,-0.2962288,1.359339,-1.021306
231.1449,45,0.01839073,1.063318,-0.2042994,0,0,-0.2806391,1.004273,-0.7638274,-0.2958441,1.359739,-1.021278
231.156,45,-0.03356961,1.043761,-0.1914539,0,0,-0.275803,1.003031,-0.767776,-0.2955185,1.360145,-1.021481
231.1672,45,-0.08505559,1.023993,-0.1742929,0,0,-0.272882,1.002632,-0.769904,-0.2951534,1.360584,-1.021671
231.1785,45,-0.1355957,1.004057,-0.1526469,0,0,-0.2692806,1.001715,-0.7696661,-0.2948721,1.36099,-1.022075
231.1894,45,-0.1847547,0.9839404,-0.1267304,0,0,-0.270478,1.001393,-0.7640121,-0.2945197,1.361445,-1.022403
231.2007,45,-0.232083,0.9637168,-0.09661262,0,0,-0.2745134,1.002369,-0.7590933,-0.2943705,1.361937,-1.023665
231.2118,45,-0.2771738,0.9435441,-0.06234406,0,0,-0.2755195,1.003508,-0.7557586,-0.2944684,1.362215,-1.025106
231.2232,45,-0.3196683,0.923647,-0.0240549,0,0,-0.2769414,1.005753,-0.7548026,-0.2940986,1.362675,-1.025434
231.2346,45,-0.3592004,0.9043223,0.01815129,0,0,-0.2792042,1.008635,-0.7534784,-0.2937525,1.363109,-1.025779
231.2453,45,-0.3955282,0.8858583,0.06400666,0,0,-0.2810032,1.010422,-0.7525265,-0.2933069,1.363648,-1.026188
231.2564,45,-0.4283,0.8687016,0.1133993,0,0,-0.2814549,1.011304,-0.7519056,-0.2930178,1.364081,-1.026808
231.2679,45,-0.4572727,0.8532488,0.1660754,0,0,-0.28245,1.012495,-0.7508235,-0.2928024,1.364404,-1.027245
231.2789,45,-0.4821287,0.8398176,0.2216869,0,0,-0.2816859,1.012656,-0.7505593,-0.2924893,1.364846,-1.027812
231.2905,45,-0.5024067,0.8286781,0.279801,0,0,-0.281615,1.013314,-0.7496852,-0.2922002,1.365211,-1.028171
231.3013,45,-0.5177424,0.8199081,0.3397264,0,0,-0.2812706,1.01378,-0.7491189,-0.291926,1.365571,-1.028575
231.3125,45,-0.5274411,0.8138186,0.400802,0,0,-0.2813982,1.014299,-0.7482376,-0.2916756,1.365926,-1.029074
231.3234,45,-0.5315404,0.8102713,0.4621494,0,0,-0.2817631,1.014771,-0.7473208,-0.2914834,1.366175,-1.02939
231.3347,45,-0.52961,0.8095105,0.5230088,0,0,-0.2826717,1.015202,-0.7459664,-0.2912343,1.366453,-1.0296
231.3458,45,-0.5217719,0.8115338,0.5826648,0,0,-0.2828295,1.014732,-0.7461563,-0.2909503,1.366772,-1.029821
231.357,45,-0.5079054,0.8164929,0.6404014,0,0,-0.2839935,1.014835,-0.7452705,-0.2906651,1.367052,-1.029896
231.3681,45,-0.488783,0.8239411,0.6958397,0,0,-0.2858858,1.015041,-0.7443385,-0.2903959,1.367341,-1.030059
231.3791,45,-0.4647965,0.8335896,0.7486465,0,0,-0.2869109,1.014315,-0.7443017,-0.2900937,1.36767,-1.030243
231.3908,45,-0.4363084,0.8452991,0.7984424,0,0,-0.2885486,1.014259,-0.7433994,-0.2898611,1.367918,-1.030372
231.4018,45,-0.4037561,0.8588165,0.8449044,0,0,-0.2912722,1.01445,-0.7421982,-0.2896781,1.368139,-1.030576
231.413,45,-0.3674729,0.8739646,0.8876477,0,0,-0.2924683,1.013476,-0.7423401,-0.2894903,1.368383,-1.030847
231.424,45,-0.3278088,0.8905439,0.9263182,0,0,-0.2949189,1.013265,-0.7416605,-0.2893281,1.368564,-1.030971
231.435,45,-0.2851293,0.9083776,0.9605348,0,0,-0.2976677,1.013513,-0.7406299,-0.2891169,1.368809,-1.031164
231.4466,45,-0.2396762,0.9272952,0.9897884,0,0,-0.2995404,1.012636,-0.7409986,-0.2889128,1.369064,-1.031447
231.4579,45,-0.1920336,0.9469521,1.013833,0,0,-0.3018445,1.012392,-0.7406963,-0.2886741,1.369335,-1.031658
