Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
6834.208,1,0.5515539,0.7760797,-0.1054461,0,0,0.8809742,1.040081,0.5884714,0,0,0
6834.219,1,0.5624855,0.7756619,-0.08449435,0,0,0.8806607,1.039973,0.5884721,0,0,0
6834.232,1,0.5728436,0.774719,-0.06352353,0,0,0.8803304,1.039906,0.5887105,0,0,0
6834.242,1,0.5839757,0.7736752,-0.04286933,0,0,0.8800198,1.039746,0.5888219,0,0,0
6834.252,1,0.5946853,0.7735784,-0.02218437,0,0,0.8798376,1.039429,0.5889938,0,0,0
6834.264,1,0.6059263,0.7752804,-0.001722574,0,0,0.8796026,1.039137,0.5891438,0,0,0
6834.275,1,0.6170422,0.7756933,0.01868367,0,0,0.879417,1.038768,0.5893071,0,0,0
6834.286,1,0.6279986,0.7754811,0.03917527,0,0,0.8790367,1.038271,0.5895936,0,0,0
6834.297,1,0.6397795,0.7794247,0.05877876,0,0,0.8789849,1.037619,0.5896347,0,0,0
6834.308,1,0.6514764,0.7832181,0.07882571,0,0,0.8792958,1.03708,0.5897946,0,0,0
6834.319,1,0.6634656,0.7877474,0.09834623,0,0,0.8793104,1.03654,0.5900109,0,0,0
6834.332,1,0.6755877,0.7926748,0.1175351,0,0,0.879382,1.035911,0.5899827,0,0,0
6834.342,1,0.6876675,0.7984395,0.1360822,0,0,0.8795835,1.035351,0.5901003,0,0,0
6834.353,1,0.6997877,0.8048066,0.154124,0,0,0.8797362,1.034769,0.5901537,0,0,0
6834.364,1,0.711911,0.8118039,0.1715887,0,0,0.879915,1.03415,0.5900333,0,0,0
6834.376,1,0.7238555,0.8179661,0.1891637,0,0,0.8801736,1.033608,0.5898228,0,0,0
6834.387,1,0.7358464,0.8243294,0.2058973,0,0,0.8806344,1.033191,0.5891888,0,0,0
6834.398,1,0.7478917,0.8322827,0.2220378,0,0,0.8813186,1.032809,0.5881298,0,0,0
6834.409,1,0.7595247,0.8394641,0.237571,0,0,0.8817637,1.032814,0.5868952,0,0,0
6834.421,1,0.7713206,0.8452705,0.2537751,0,0,0.882607,1.032872,0.5851998,0,0,0
6834.432,1,0.7828391,0.8518689,0.268492,0,0,0.8835137,1.033169,0.5833509,0,0,0
6834.443,1,0.7942952,0.8599283,0.2823145,0,0,0.8848701,1.033658,0.580406,0,0,0
6834.454,1,0.8058036,0.86651,0.2966943,0,0,0.8861694,1.034281,0.5768025,0,0,0
6834.465,1,0.81683,0.872252,0.3094437,0,0,0.8875467,1.035317,0.5721569,0,0,0
6834.476,1,0.8280822,0.8788251,0.3227057,0,0,0.889078,1.036712,0.5669034,0,0,0
6834.487,1,0.8389243,0.8854535,0.3346672,0,0,0.8905194,1.03832,0.5615909,0,0,0
6834.5,1,0.8500998,0.886919,0.3279722,0,0,0.8923149,1.041031,0.5551445,0,0,0
6834.51,1,0.8589336,0.8911221,0.338161,0,0,0.8941355,1.044513,0.548218,0,0,0
6834.521,1,0.8706131,0.8957531,0.3448582,0,0,0.896038,1.048827,0.5410039,0,0,0
6834.532,1,0.8804491,0.9014909,0.3529789,0,0,0.8977734,1.053019,0.5340438,0,0,0
6834.543,1,0.8903239,0.9074925,0.3615189,0,0,0.899738,1.058583,0.5264184,0,0,0
6834.554,1,0.8996669,0.9124408,0.3691442,0,0,0.90166,1.064432,0.518739,0,0,0
6834.566,1,0.9088496,0.919136,0.3735497,0,0,0.9035563,1.070439,0.5111804,0,0,0
6834.577,1,0.9175326,0.9263438,0.379282,0,0,0.9054028,1.076164,0.5036876,0,0,0
6834.588,1,0.9260455,0.9334612,0.3816941,0,0,0.907421,1.082241,0.4959478,0,0,0
6834.599,1,0.9334757,0.9409785,0.384752,0,0,0.9094182,1.088385,0.4883256,0,0,0
6834.61,1,0.9404031,0.9477916,0.3872535,0,0,0.9108058,1.09439,0.4804914,0,0,0
6834.621,1,0.9483952,0.9545159,0.387599,0,0,0.9126223,1.100236,0.4727895,0,0,0
6834.633,1,0.9549762,0.9610755,0.388556,0,0,0.9144238,1.106193,0.4651568,0,0,0
6834.644,1,0.9610245,0.9660796,0.3893445,0,0,0.9162849,1.111899,0.4577463,0,0,0
6834.654,1,0.9668772,0.9716413,0.3891518,0,0,0.917757,1.117454,0.4504468,0,0,0
6834.666,1,0.9734734,0.9768865,0.3873627,0,0,0.9190487,1.122899,0.4431024,0,0,0
6834.677,1,0.9782629,0.9801524,0.3857286,0,0,0.9204292,1.128279,0.4355359,0,0,0
6834.688,1,0.9837946,0.9844139,0.3845661,0,0,0.9217281,1.13348,0.4278641,0,0,0
6834.699,1,0.988978,0.9872179,0.3811979,0,0,0.9229504,1.138209,0.4197922,0,0,0
6834.71,1,0.9937722,0.9877478,0.3795967,0,0,0.924014,1.142725,0.4120314,0,0,0
6834.722,1,0.9986894,0.9881527,0.377526,0,0,0.9250399,1.146895,0.4046817,0,0,0
6834.733,1,1.003121,0.98809,0.3739212,0,0,0.9258022,1.15068,0.3980801,0,0,0
6834.744,1,1.028582,0.9776173,0.3717692,0,0,0.9265853,1.154512,0.3915386,0,0,0
6834.755,1,1.033185,0.9754344,0.3677547,0,0,0.926757,1.157769,0.3859541,0,0,0
6834.766,1,1.037067,0.9729899,0.3633647,0,0,0.9265726,1.160534,0.3808625,0,0,0
6834.777,1,1.041725,0.9698533,0.3585901,0,0,0.9261894,1.16307,0.3763876,0,0,0
6834.789,1,1.045815,0.9667107,0.3539848,0,0,0.9255321,1.165324,0.3723285,0,0,0
6834.8,1,1.049571,0.961467,0.3491142,0,0,0.9249094,1.167462,0.3682923,0,0,0
6834.811,1,1.052646,0.9564329,0.3434875,0,0,0.9238009,1.168932,0.3653545,0,0,0
6834.822,1,1.055384,0.9514735,0.3369317,0,0,0.9222364,1.170324,0.3629913,0,0,0
6834.833,1,1.057754,0.9456793,0.3298581,0,0,0.9206243,1.171767,0.3606079,0,0,0
6834.845,1,1.058862,0.9405516,0.3218458,0,0,0.9177836,1.172187,0.3600149,0,0,0
6834.856,1,1.060555,0.9351417,0.3139856,0,0,0.9152658,1.173069,0.3586223,0,0,0
6834.867,1,1.061607,0.928362,0.3055348,0,0,0.9119776,1.173125,0.3583546,0,0,0
6834.878,1,1.061424,0.922029,0.296262,0,0,0.9086368,1.172595,0.3584456,0,0,0
6834.889,1,1.061507,0.9161543,0.286916,0,0,0.9048344,1.171745,0.3589396,0,0,0
6834.9,1,1.060418,0.9102479,0.2760382,0,0,0.9010653,1.170314,0.35989,0,0,0
6834.911,1,1.0582,0.9048342,0.2643032,0,0,0.8976856,1.16903,0.3606703,0,0,0
6834.923,1,1.056394,0.8994397,0.2526145,0,0,0.8941331,1.167157,0.3619256,0,0,0
6834.934,1,1.053452,0.8940074,0.2399223,0,0,0.890759,1.165123,0.3633218,0,0,0
6834.945,1,1.050314,0.8881847,0.2265246,0,0,0.8878448,1.163059,0.3646007,0,0,0
6834.956,1,1.046364,0.882839,0.212913,0,0,0.884882,1.161015,0.3657351,0,0,0
6834.967,1,1.04192,0.8777694,0.1982837,0,0,0.8819982,1.15895,0.3667362,0,0,0
6834.979,1,1.037346,0.8717433,0.1834526,0,0,0.879548,1.1566,0.3677936,0,0,0
6834.989,1,1.032019,0.8662274,0.1684158,0,0,0.8771565,1.154502,0.3688664,0,0,0
6835,1,1.026909,0.8603591,0.1531923,0,0,0.8748299,1.152557,0.3698156,0,0,0
6835.013,1,1.021261,0.8536092,0.1372004,0,0,0.8733627,1.151122,0.3707278,0,0,0
6835.023,1,1.01551,0.8469188,0.1217878,0,0,0.8725892,1.150657,0.3712018,0,0,0
6835.035,1,1.009223,0.8393095,0.1054928,0,0,0.871522,1.150012,0.3715374,0,0,0
6835.046,1,1.002163,0.8311272,0.08852863,0,0,0.8712294,1.149955,0.3714776,0,0,0
6835.057,1,0.994927,0.824762,0.07191515,0,0,0.8710161,1.14998,0.3712201,0,0,0
6835.068,1,0.9869547,0.8184851,0.05444574,0,0,0.8717544,1.150437,0.3703606,0,0,0
6835.079,1,0.9793929,0.8106531,0.03701115,0,0,0.8729389,1.150845,0.3689127,0,0,0
6835.092,1,0.9709144,0.8037956,0.0195303,0,0,0.8747642,1.151273,0.3669889,0,0,0
6835.101,1,0.9621416,0.7978407,0.001600027,0,0,0.8763607,1.151497,0.3652124,0,0,0
6835.113,1,0.952813,0.7925929,-0.01689458,0,0,0.878942,1.151986,0.3627357,0,0,0
6835.124,1,0.9433748,0.7871541,-0.03489971,0,0,0.8819934,1.152401,0.360296,0,0,0
6835.135,1,0.9328236,0.7826891,-0.05383754,0,0,0.8851826,1.152901,0.3578923,0,0,0
6835.146,1,0.9221451,0.7794447,-0.07303905,0,0,0.8882841,1.153463,0.3555195,0,0,0
6835.157,1,0.9107246,0.7773024,-0.09189343,0,0,0.8914793,1.154064,0.3534026,0,0,0
6835.168,1,0.899626,0.7748986,-0.1108363,0,0,0.8944679,1.154991,0.3513346,0,0,0
6835.18,1,0.8874767,0.7736448,-0.130177,0,0,0.8971152,1.156,0.3494327,0,0,0
6835.19,1,0.8756235,0.7722985,-0.1488714,0,0,0.8996363,1.156818,0.3478611,0,0,0
6835.202,1,0.8629717,0.7722994,-0.1678712,0,0,0.901966,1.157507,0.3461802,0,0,0
6835.213,1,0.8504586,0.7721751,-0.1867094,0,0,0.9035589,1.158092,0.3450162,0,0,0
6835.224,1,0.8377703,0.7721052,-0.2055347,0,0,0.9053847,1.158625,0.343796,0,0,0
6835.235,1,0.8243106,0.7737634,-0.2236037,0,0,0.9069111,1.158987,0.342896,0,0,0
6835.247,1,0.8113624,0.7744383,-0.2420239,0,0,0.9082033,1.159087,0.3422098,0,0,0
6835.258,1,0.7981565,0.7759182,-0.2596171,0,0,0.9093992,1.158822,0.3418517,0,0,0
6835.269,1,0.7851141,0.7776608,-0.27723,0,0,0.9104624,1.158681,0.3415389,0,0,0
6835.281,1,0.7718917,0.7788258,-0.2945967,0,0,0.9115742,1.158426,0.3411267,0,0,0
6835.291,1,0.7587039,0.780146,-0.311528,0,0,0.9122156,1.158052,0.3408792,0,0,0
6835.303,1,0.7453184,0.7826452,-0.3282516,0,0,0.9127886,1.157353,0.3408365,0,0,0
6835.313,1,0.7320811,0.7849511,-0.344779,0,0,0.9132626,1.156512,0.3408597,0,0,0
6835.325,1,0.7184612,0.7874633,-0.3609173,0,0,0.9137642,1.155699,0.3409016,0,0,0
6835.336,1,0.7049522,0.7899923,-0.3772707,0,0,0.9139892,1.154615,0.3411434,0,0,0
6835.347,1,0.6912954,0.794211,-0.3923995,0,0,0.914319,1.153561,0.3415384,0,0,0
6835.358,1,0.6778821,0.7979782,-0.4073193,0,0,0.9144647,1.152569,0.3420045,0,0,0
6835.37,1,0.6644138,0.8030879,-0.4214914,0,0,0.9144135,1.151581,0.3426805,0,0,0
6835.38,1,0.650854,0.8086621,-0.4350898,0,0,0.9142627,1.150602,0.3434594,0,0,0
6835.392,1,0.6377006,0.8151888,-0.4478247,0,0,0.9140186,1.149598,0.3442056,0,0,0
6835.404,1,0.624552,0.8219992,-0.4606886,0,0,0.9132291,1.148653,0.3449645,0,0,0
6835.414,1,0.6118228,0.8295531,-0.4721825,0,0,0.9128057,1.147739,0.3454795,0,0,0
6835.425,1,0.5993947,0.8374115,-0.4832072,0,0,0.9121608,1.146946,0.3457875,0,0,0
6835.437,1,0.5871505,0.8458313,-0.493407,0,0,0.9114468,1.146125,0.3459146,0,0,0
6835.448,1,0.5748155,0.853954,-0.5037534,0,0,0.9108829,1.145412,0.3460469,0,0,0
6835.459,1,0.5627639,0.861903,-0.5129585,0,0,0.9101634,1.14487,0.3458619,0,0,0
6835.471,1,0.5510415,0.8692642,-0.5217047,0,0,0.9094579,1.144408,0.3456175,0,0,0
6835.482,1,0.5397615,0.8764021,-0.5296154,0,0,0.9090086,1.144091,0.3452888,0,0,0
6835.492,1,0.5284971,0.8835223,-0.5374739,0,0,0.9083712,1.14391,0.3448515,0,0,0
6835.504,1,0.5171663,0.8898834,-0.5450716,0,0,0.9076576,1.143637,0.3444798,0,0,0
6835.515,1,0.507126,0.8953595,-0.5522761,0,0,0.9067073,1.143657,0.3440709,0,0,0
6835.527,1,0.4965748,0.9017745,-0.5583782,0,0,0.9057574,1.143647,0.3437243,0,0,0
6835.537,1,0.4863158,0.9065639,-0.5642681,0,0,0.9044873,1.143764,0.3435807,0,0,0
6835.548,1,0.4759492,0.9120547,-0.5703068,0,0,0.902546,1.144117,0.3435616,0,0,0
6835.56,1,0.465957,0.9166014,-0.5749965,0,0,0.9010595,1.144356,0.3434119,0,0,0
6835.571,1,0.4566622,0.920326,-0.5789781,0,0,0.8991315,1.144731,0.3435142,0,0,0
6835.582,1,0.447054,0.9243813,-0.583375,0,0,0.8968294,1.145096,0.3435133,0,0,0
6835.594,1,0.4376751,0.9281778,-0.5874846,0,0,0.8945723,1.145366,0.3434162,0,0,0
6835.604,1,0.4294637,0.9313625,-0.5893972,0,0,0.8923323,1.145495,0.3433628,0,0,0
6835.615,1,0.421676,0.9347185,-0.590991,0,0,0.8893569,1.145482,0.3433659,0,0,0
6835.626,1,0.4135525,0.9379289,-0.593267,0,0,0.8865005,1.145125,0.3433537,0,0,0
6835.638,1,0.4062577,0.9410342,-0.5936925,0,0,0.8835411,1.144702,0.3433032,0,0,0
6835.648,1,0.3998083,0.9439988,-0.5932603,0,0,0.8809391,1.144117,0.3432126,0,0,0
6835.66,1,0.3935289,0.9471139,-0.592104,0,0,0.8779299,1.143523,0.3431735,0,0,0
6835.671,1,0.3874528,0.9504868,-0.5910673,0,0,0.874907,1.142866,0.3431559,0,0,0
6835.683,1,0.3827584,0.9528387,-0.5884483,0,0,0.8720524,1.14191,0.3431394,0,0,0
6835.693,1,0.3780145,0.9554535,-0.5856516,0,0,0.8689946,1.141028,0.3431511,0,0,0
6835.705,1,0.3734108,0.9576435,-0.5818179,0,0,0.865728,1.139516,0.3428726,0,0,0
6835.716,1,0.3697291,0.9589628,-0.577625,0,0,0.8626143,1.137705,0.3424289,0,0,0
6835.727,1,0.3656462,0.9605546,-0.5738764,0,0,0.8594502,1.136207,0.3420398,0,0,0
6835.738,1,0.3627524,0.9615282,-0.5687554,0,0,0.8563862,1.134564,0.3417268,0,0,0
6835.749,1,0.3594419,0.9618429,-0.5639024,0,0,0.8531328,1.13223,0.3410916,0,0,0
6835.76,1,0.3566432,0.9607123,-0.558634,0,0,0.8499334,1.130187,0.3405542,0,0,0
6835.771,1,0.3544711,0.9580911,-0.5524609,0,0,0.8467039,1.127816,0.3399603,0,0,0
6835.783,1,0.3518256,0.9551584,-0.5465069,0,0,0.8434916,1.125495,0.3391316,0,0,0
6835.794,1,0.3493942,0.9525567,-0.540941,0,0,0.8402284,1.123188,0.3384182,0,0,0
6835.805,1,0.3478912,0.9492525,-0.5336835,0,0,0.8368928,1.120621,0.3375483,0,0,0
6835.816,1,0.3465831,0.9450611,-0.5262916,0,0,0.8334721,1.11778,0.3362629,0,0,0
6835.827,1,0.3449624,0.9405555,-0.5197232,0,0,0.8301271,1.114887,0.3352051,0,0,0
6835.839,1,0.3440987,0.9349414,-0.5118876,0,0,0.826898,1.112152,0.334059,0,0,0
6835.85,1,0.343843,0.9293242,-0.50333,0,0,0.8237498,1.10943,0.332906,0,0,0
6835.861,1,0.3437703,0.9231796,-0.4950247,0,0,0.8206754,1.106468,0.3316512,0,0,0
6835.873,1,0.3439099,0.9161592,-0.4859796,0,0,0.8175687,1.103658,0.3304889,0,0,0
6835.883,1,0.3440338,0.9091824,-0.4770203,0,0,0.8146617,1.100823,0.3288343,0,0,0
6835.894,1,0.345367,0.902086,-0.4667981,0,0,0.8119317,1.098302,0.3277376,0,0,0
6835.906,1,0.3473274,0.8952342,-0.4558578,0,0,0.8092643,1.095697,0.3266292,0,0,0
6835.917,1,0.3491024,0.8881811,-0.4451737,0,0,0.8066198,1.093067,0.3254564,0,0,0
6835.929,1,0.352269,0.8813169,-0.4335854,0,0,0.8042009,1.090469,0.3243001,0,0,0
6835.939,1,0.3562065,0.8752354,-0.4208272,0,0,0.80209,1.087813,0.3232622,0,0,0
6835.95,1,0.360727,0.8692807,-0.4076238,0,0,0.7998452,1.085318,0.3219669,0,0,0
6835.962,1,0.3659767,0.8633089,-0.3945458,0,0,0.797787,1.082525,0.3207233,0,0,0
6835.973,1,0.3713245,0.857603,-0.3803635,0,0,0.7957072,1.079846,0.3193574,0,0,0
6835.984,1,0.3776984,0.852223,-0.3658252,0,0,0.7935604,1.077008,0.3179731,0,0,0
6835.996,1,0.3850409,0.846637,-0.3518114,0,0,0.7913932,1.073784,0.3160293,0,0,0
6836.006,1,0.3920651,0.8412124,-0.337163,0,0,0.7894248,1.070578,0.3143332,0,0,0
6836.017,1,0.3999075,0.8359137,-0.32164,0,0,0.7875248,1.068079,0.3125782,0,0,0
6836.029,1,0.4086788,0.8304552,-0.3064928,0,0,0.7857801,1.065181,0.3106678,0,0,0
6836.04,1,0.4175802,0.825312,-0.2905262,0,0,0.7842462,1.062478,0.3089092,0,0,0
6836.051,1,0.4260398,0.8198218,-0.2746646,0,0,0.7831001,1.059195,0.3072205,0,0,0
6836.063,1,0.4359051,0.8141918,-0.258779,0,0,0.7818008,1.055973,0.3054364,0,0,0
6836.073,1,0.4457147,0.8089501,-0.2421324,0,0,0.7808582,1.052768,0.303695,0,0,0
6836.084,1,0.4559143,0.8037643,-0.2252896,0,0,0.7797859,1.049512,0.3019972,0,0,0
6836.099,1,0.4671238,0.7980921,-0.2089994,0,0,0.7787458,1.046316,0.3001785,0,0,0
6836.107,1,0.4773961,0.7930541,-0.1921353,0,0,0.7779683,1.043079,0.2983243,0,0,0
6836.118,1,0.4883977,0.7885385,-0.1750658,0,0,0.7771225,1.039881,0.2964952,0,0,0
6836.129,1,0.50155,0.7849518,-0.1580915,0,0,0.7764834,1.03673,0.2945025,0,0,0
6836.141,1,0.5134692,0.7811835,-0.1407089,0,0,0.7757971,1.033765,0.292634,0,0,0
6836.152,1,0.5259612,0.7779874,-0.1233306,0,0,0.7754611,1.030832,0.2907555,0,0,0
6836.163,1,0.5396087,0.7754724,-0.1064229,0,0,0.7754308,1.028044,0.2887421,0,0,0
6836.173,1,0.5527484,0.7737201,-0.08891559,0,0,0.7754818,1.025331,0.2867117,0,0,0
6836.185,1,0.5659418,0.7717646,-0.07156897,0,0,0.776114,1.022606,0.2844238,0,0,0
6836.196,1,0.5800298,0.7700255,-0.05493093,0,0,0.7770592,1.019993,0.28174,0,0,0
6836.207,1,0.5942925,0.7709709,-0.03792524,0,0,0.7782713,1.017386,0.2786763,0,0,0
6836.218,1,0.6082035,0.7710924,-0.02095652,0,0,0.7794726,1.014818,0.2755897,0,0,0
6836.23,1,0.6229303,0.7716913,-0.00479722,0,0,0.7818111,1.012445,0.2712035,0,0,0
6836.241,1,0.6369697,0.7723352,0.01182127,0,0,0.7838024,1.009979,0.2669549,0,0,0
6836.252,1,0.6514083,0.7744237,0.02805161,0,0,0.7861865,1.007508,0.2622707,0,0,0
6836.264,1,0.666422,0.7764533,0.04346156,0,0,0.7895373,1.004822,0.2559514,0,0,0
6836.274,1,0.6809017,0.7786748,0.05919862,0,0,0.7925142,1.001982,0.249954,0,0,0
6836.285,1,0.6953973,0.7814674,0.07452011,0,0,0.7954488,0.9992248,0.2440152,0,0,0
6836.297,1,0.7102941,0.7843196,0.08916879,0,0,0.7986469,0.9962363,0.2379243,0,0,0
6836.309,1,0.7247257,0.7869509,0.1041954,0,0,0.8019269,0.9932739,0.231951,0,0,0
6836.319,1,0.7392253,0.7900769,0.1189678,0,0,0.8052798,0.9899623,0.2263556,0,0,0
6836.331,1,0.753718,0.7939866,0.1318223,0,0,0.8085884,0.9861882,0.2208536,0,0,0
6836.342,1,0.7705293,0.7966201,0.1450601,0,0,0.8118889,0.9825292,0.2155535,0,0,0
6836.353,1,0.7846329,0.8011938,0.1579363,0,0,0.815339,0.9779069,0.2103553,0,0,0
6836.364,1,0.7989156,0.8052706,0.1706278,0,0,0.8189805,0.972783,0.2057035,0,0,0
6836.375,1,0.8132721,0.8086278,0.1831784,0,0,0.8225734,0.9676298,0.2010612,0,0,0
6836.386,1,0.8270811,0.8135366,0.1948299,0,0,0.8266109,0.9615638,0.1976845,0,0,0
6836.397,1,0.840471,0.8210492,0.2050061,0,0,0.8308603,0.9545563,0.1968992,0,0,0
6836.408,1,0.852106,0.8307748,0.2130578,0,0,0.8345572,0.9480553,0.1958447,0,0,0
6836.42,1,0.8609092,0.8414648,0.2173896,0,0,0.838329,0.9414685,0.1961093,0,0,0
6836.431,1,0.8704477,0.8525393,0.2223375,0,0,0.8418151,0.9338951,0.2012982,0,0,0
6836.442,1,0.8765105,0.8628346,0.2222874,0,0,0.8453349,0.9270221,0.2047811,0,0,0
6836.453,1,0.8793914,0.8729733,0.2192466,0,0,0.8493413,0.9204671,0.2111561,0,0,0
6836.465,1,0.8801343,0.8802171,0.2144332,0,0,0.854037,0.915285,0.2184398,0,0,0
6836.476,1,0.8804427,0.8773943,0.2140088,0,0,0.8596489,0.9174263,0.2246435,0,0,0
6836.487,1,0.8825633,0.862341,0.210722,0,0,0.8583094,0.9172198,0.2347212,0,0,0
6836.498,1,0.8734744,0.8523507,0.1997721,0,0,0.8635008,0.9165769,0.2378924,0,0,0
6836.51,1,0.8746724,0.8446379,0.1951559,0,0,0.8658745,0.917498,0.2422168,0,0,0
6836.521,1,0.8753138,0.8280516,0.199991,0,0,0.8664697,0.9163455,0.2462742,0,0,0
6836.533,1,0.8744999,0.8241742,0.2003708,0,0,0.8706164,0.9156691,0.2495723,0,0,0
6836.543,1,0.8782077,0.8182476,0.1969631,0,0,0.873485,0.9167445,0.2552295,0,0,0
6836.554,1,0.8705898,0.806172,0.1960866,0,0,0.8769403,0.9198176,0.2614877,0,0,0
6836.574,1,0.854935,0.8117858,0.1891427,0,0,0.8809819,0.9225472,0.2673526,0,0,0
6836.58,1,0.8468084,0.8137716,0.1787691,0,0,0.8841592,0.9251988,0.2737677,0,0,0
6836.587,1,0.837413,0.8085771,0.1796238,0,0,0.8863767,0.9261346,0.2793508,0,0,0
6836.6,1,0.8347844,0.8124698,0.1862357,0,0,0.8890119,0.9264381,0.2850542,0,0,0
6836.61,1,0.8340365,0.8196062,0.1906669,0,0,0.8906863,0.9272176,0.2898941,0,0,0
6836.621,1,0.8352308,0.8251575,0.1998005,0,0,0.8909997,0.9285389,0.2942915,0,0,0
6836.632,1,0.8364029,0.8312582,0.2100492,0,0,0.8922702,0.9302108,0.2992609,0,0,0
6836.643,1,0.8389754,0.8340393,0.2177565,0,0,0.8925959,0.9329696,0.3042018,0,0,0
6836.654,1,0.8397391,0.8346815,0.2256515,0,0,0.892604,0.9352436,0.309104,0,0,0
6836.666,1,0.8412375,0.835657,0.2371163,0,0,0.8926337,0.9370596,0.313761,0,0,0
6836.677,1,0.8438226,0.8365571,0.2449133,0,0,0.8915185,0.9379187,0.3175349,0,0,0
6836.688,1,0.8458285,0.8357357,0.2537377,0,0,0.8900286,0.9379296,0.3208277,0,0,0
6836.699,1,0.8473136,0.8371552,0.2631056,0,0,0.8883033,0.9372361,0.3240604,0,0,0
6836.71,1,0.8507143,0.8387896,0.2704086,0,0,0.8871493,0.9366879,0.3278174,0,0,0
6836.721,1,0.8524954,0.8417237,0.2767894,0,0,0.8856525,0.9354751,0.3316567,0,0,0
6836.733,1,0.8534636,0.8456389,0.2831924,0,0,0.8844291,0.9342549,0.336159,0,0,0
6836.744,1,0.8530834,0.84821,0.288064,0,0,0.8834146,0.9328115,0.3403792,0,0,0
6836.754,1,0.8516545,0.8503169,0.2924652,0,0,0.8826385,0.9312892,0.3447306,0,0,0
6836.767,1,0.8498641,0.8497773,0.2966502,0,0,0.8817164,0.9303062,0.3490012,0,0,0
6836.777,1,0.8455614,0.8499821,0.2997975,0,0,0.8805629,0.9296445,0.3533354,0,0,0
6836.788,1,0.8409827,0.8491399,0.2997236,0,0,0.8799677,0.9299784,0.3578169,0,0,0
6836.799,1,0.8375717,0.8480145,0.3020501,0,0,0.8793398,0.9298289,0.3620577,0,0,0
6836.811,1,0.8317698,0.847878,0.3031697,0,0,0.879355,0.929595,0.3661592,0,0,0
6836.822,1,0.8269261,0.8495655,0.3047328,0,0,0.8798271,0.9290632,0.3697796,0,0,0
6836.833,1,0.8219489,0.8507626,0.3044941,0,0,0.8794092,0.9283915,0.3733459,0,0,0
6836.844,1,0.8169556,0.8524328,0.3057592,0,0,0.8779938,0.9284234,0.3774581,0,0,0
6836.855,1,0.8117784,0.8537756,0.3054197,0,0,0.8765053,0.9281688,0.3817382,0,0,0
6836.867,1,0.8062677,0.8531574,0.3063607,0,0,0.8737122,0.9285898,0.3854749,0,0,0
6836.878,1,0.801302,0.8546032,0.308522,0,0,0.8709292,0.9290292,0.3892348,0,0,0
6836.889,1,0.7959319,0.8564285,0.3119094,0,0,0.8667497,0.9302914,0.3921342,0,0,0
6836.9,1,0.7920572,0.8580052,0.3167076,0,0,0.862926,0.9316164,0.3951862,0,0,0
6836.911,1,0.7886716,0.859625,0.3203402,0,0,0.8597028,0.9326237,0.3984303,0,0,0
6836.922,1,0.785291,0.8620104,0.3244729,0,0,0.8562016,0.9345677,0.4017243,0,0,0
6836.934,1,0.7833579,0.8649639,0.3295126,0,0,0.8526487,0.9364408,0.4049675,0,0,0
6836.945,1,0.7799435,0.8670996,0.3346465,0,0,0.8483801,0.9387902,0.4074819,0,0,0
6836.956,1,0.7761338,0.8681704,0.3410072,0,0,0.8443195,0.9405922,0.4097598,0,0,0
6836.968,1,0.7715609,0.8694996,0.3462031,0,0,0.8397959,0.9422605,0.4121695,0,0,0
6836.979,1,0.7670085,0.8710996,0.3511732,0,0,0.8350493,0.9433718,0.4149404,0,0,0
6836.99,1,0.763378,0.8731381,0.3565519,0,0,0.8300802,0.9441786,0.4181697,0,0,0
6837,1,0.7592679,0.8756777,0.3610423,0,0,0.8251513,0.9448396,0.4221301,0,0,0
6837.011,1,0.7540145,0.8774053,0.3659601,0,0,0.8204201,0.9454877,0.425993,0,0,0
6837.023,1,0.7490204,0.8788506,0.3699963,0,0,0.8160741,0.9462206,0.4297099,0,0,0
6837.034,1,0.7431574,0.8800079,0.37379,0,0,0.8120686,0.9468806,0.4337146,0,0,0
6837.045,1,0.737551,0.8811451,0.3773165,0,0,0.8083364,0.9478047,0.4372935,0,0,0
6837.057,1,0.7318892,0.882347,0.3795629,0,0,0.804267,0.9486935,0.4407399,0,0,0
6837.067,1,0.726469,0.8838247,0.3827314,0,0,0.7998995,0.9494175,0.4435174,0,0,0
6837.079,1,0.7212934,0.8856423,0.3860652,0,0,0.7954983,0.9504402,0.4465775,0,0,0
6837.09,1,0.7162875,0.8877091,0.389389,0,0,0.7911813,0.9514397,0.4496751,0,0,0
6837.102,1,0.7112229,0.8895994,0.3916421,0,0,0.7868065,0.9524307,0.4528451,0,0,0
6837.112,1,0.7060093,0.8914317,0.3948083,0,0,0.7823131,0.9535768,0.4561002,0,0,0
6837.123,1,0.7009853,0.8932275,0.3980789,0,0,0.7778347,0.9545919,0.4594755,0,0,0
6837.135,1,0.6957944,0.8955613,0.4004321,0,0,0.7734224,0.9557737,0.4628356,0,0,0
6837.146,1,0.6905136,0.8971646,0.4038501,0,0,0.7688656,0.9567075,0.4663463,0,0,0
6837.157,1,0.6857267,0.8991026,0.4074628,0,0,0.7643303,0.9576917,0.4697146,0,0,0
6842.015,2,0.9733376,0.8449637,0.2454436,0,0,0.9939428,0.9398214,0.5861299,0,0,0
6842.027,2,1.005813,0.8420396,0.215111,0,0,1.010571,0.9429033,0.6035094,0,0,0
