Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
7529.707,11,1.105257,1.05948,0.3423569,0,0,0.7626348,1.106227,0.3817933,0,0,0
7529.718,11,1.099027,1.060553,0.3460014,0,0,0.7596694,1.103244,0.3851275,0,0,0
7529.729,11,1.092949,1.061919,0.3494627,0,0,0.7567768,1.100339,0.3883073,0,0,0
7529.74,11,1.087059,1.063115,0.3524363,0,0,0.7536291,1.096686,0.391716,0,0,0
7529.751,11,1.081141,1.063555,0.3553143,0,0,0.7507184,1.093343,0.3950305,0,0,0
7529.762,11,1.075491,1.065288,0.3579941,0,0,0.7476413,1.089494,0.3984244,0,0,0
7529.774,11,1.069981,1.067218,0.3604743,0,0,0.7445308,1.085625,0.4017751,0,0,0
7529.785,11,1.064697,1.070555,0.3622062,0,0,0.7414733,1.081664,0.405175,0,0,0
7529.796,11,1.059497,1.07385,0.3640933,0,0,0.7385303,1.077633,0.4086702,0,0,0
7529.807,11,1.054779,1.078043,0.3650715,0,0,0.7356696,1.073607,0.4120555,0,0,0
7529.818,11,1.050088,1.080986,0.3663757,0,0,0.7329032,1.069515,0.4154212,0,0,0
7529.829,11,1.045379,1.08361,0.3675144,0,0,0.7300295,1.065374,0.4186723,0,0,0
7529.841,11,1.040789,1.085642,0.3685052,0,0,0.7270887,1.061412,0.4219136,0,0,0
7529.858,11,1.036519,1.086776,0.3696012,0,0,0.7241738,1.057476,0.4251118,0,0,0
7529.863,11,1.032503,1.087947,0.3698239,0,0,0.7211937,1.053522,0.4279926,0,0,0
7529.874,11,1.02883,1.089725,0.3700726,0,0,0.7181925,1.049838,0.4309914,0,0,0
7529.885,11,1.025293,1.091438,0.3701425,0,0,0.7153343,1.046112,0.4339814,0,0,0
7529.896,11,1.022196,1.093361,0.3698123,0,0,0.7124608,1.042583,0.4366865,0,0,0
7529.908,11,1.019262,1.094931,0.3695481,0,0,0.7095479,1.039317,0.4391186,0,0,0
7529.921,11,1.01719,1.095678,0.3687427,0,0,0.7065574,1.036434,0.4411395,0,0,0
7529.93,11,1.014764,1.096612,0.367856,0,0,0.7035165,1.034031,0.4430377,0,0,0
7529.942,11,1.013534,1.098321,0.3665409,0,0,0.7005221,1.031391,0.4450657,0,0,0
7529.952,11,1.012478,1.099338,0.3650515,0,0,0.6976678,1.029288,0.4467576,0,0,0
7529.963,11,1.011709,1.100067,0.3635688,0,0,0.6949276,1.027433,0.4480679,0,0,0
7529.975,11,1.010878,1.100638,0.3620615,0,0,0.6925335,1.025887,0.4493465,0,0,0
7529.986,11,1.01097,1.100048,0.3598964,0,0,0.6902853,1.024411,0.4505055,0,0,0
7529.997,11,1.010602,1.099815,0.3581808,0,0,0.6880809,1.022859,0.451736,0,0,0
7530.008,11,1.010756,1.098532,0.3561616,0,0,0.6862754,1.02159,0.4526412,0,0,0
7530.02,11,1.011072,1.096664,0.3536489,0,0,0.6847691,1.020482,0.4529943,0,0,0
7530.031,11,1.011624,1.094404,0.3514752,0,0,0.6835719,1.01943,0.4535398,0,0,0
7530.042,11,1.012316,1.091593,0.3492358,0,0,0.6827018,1.018452,0.4538269,0,0,0
7530.053,11,1.013013,1.088878,0.3471329,0,0,0.6818918,1.017444,0.4542077,0,0,0
7530.064,11,1.014186,1.085203,0.3447592,0,0,0.681608,1.016771,0.4539182,0,0,0
7530.076,11,1.015541,1.081105,0.3422971,0,0,0.6812111,1.016098,0.4536455,0,0,0
7530.087,11,1.01717,1.076995,0.3397751,0,0,0.6813779,1.015806,0.4529021,0,0,0
7530.097,11,1.018789,1.073002,0.3372252,0,0,0.6819977,1.01609,0.4516914,0,0,0
7530.109,11,1.020946,1.068692,0.3344886,0,0,0.6823311,1.016255,0.4508419,0,0,0
7530.121,11,1.02313,1.063888,0.3315911,0,0,0.6832,1.017056,0.4495957,0,0,0
7530.131,11,1.02546,1.059257,0.3289061,0,0,0.6842958,1.018319,0.4484737,0,0,0
7530.143,11,1.027963,1.052021,0.3257749,0,0,0.6855521,1.019996,0.4474521,0,0,0
7530.155,11,1.03018,1.045887,0.3228042,0,0,0.6869276,1.021623,0.4464948,0,0,0
7530.165,11,1.032428,1.036911,0.3198328,0,0,0.6887012,1.024076,0.4456093,0,0,0
7530.176,11,1.034568,1.025871,0.317023,0,0,0.6905882,1.02695,0.4447298,0,0,0
7530.188,11,1.036623,1.013674,0.3142107,0,0,0.6926246,1.029952,0.4437883,0,0,0
7530.198,11,1.038749,1.00008,0.3114271,0,0,0.6946428,1.03317,0.4429035,0,0,0
7530.21,11,1.040811,0.9869264,0.3085082,0,0,0.6966401,1.036495,0.442008,0,0,0
7530.221,11,1.043091,0.9702193,0.3055615,0,0,0.698722,1.039601,0.4411163,0,0,0
7530.232,11,1.044742,0.956004,0.3024721,0,0,0.7010438,1.042914,0.4402514,0,0,0
7530.243,11,1.035357,0.9545583,0.3007839,0,0,0.7032235,1.046478,0.4394827,0,0,0
7530.255,11,1.022794,0.9643766,0.2988725,0,0,0.7054948,1.049606,0.4388251,0,0,0
7530.266,11,1.014434,0.9684529,0.2974653,0,0,0.707427,1.053155,0.4382155,0,0,0
7530.278,11,1.006238,0.9828858,0.2946136,0,0,0.7093328,1.056508,0.437742,0,0,0
7530.289,11,0.9996791,0.9853675,0.2928131,0,0,0.711236,1.059496,0.4373,0,0,0
7530.299,11,0.9923652,0.9848312,0.2903988,0,0,0.7130113,1.062678,0.4370561,0,0,0
7530.311,11,0.9839075,0.9833112,0.2899706,0,0,0.7146837,1.06558,0.4368446,0,0,0
7530.322,11,0.97734,0.9806944,0.2874997,0,0,0.7159836,1.068084,0.4371498,0,0,0
7530.332,11,0.9697168,0.9753777,0.2847266,0,0,0.7173187,1.070728,0.4372423,0,0,0
7530.344,11,0.9622115,0.9710507,0.2838795,0,0,0.7181025,1.073032,0.4376307,0,0,0
7530.355,11,0.9551554,0.9659148,0.2814727,0,0,0.7187552,1.075069,0.4381804,0,0,0
7530.367,11,0.9473503,0.958778,0.2794008,0,0,0.7192657,1.076973,0.4387157,0,0,0
7530.378,11,0.9397607,0.9533074,0.2777743,0,0,0.7196321,1.078797,0.4392111,0,0,0
7530.389,11,0.9325622,0.946262,0.275697,0,0,0.720018,1.080179,0.4397783,0,0,0
7530.4,11,0.9245043,0.9384689,0.2741261,0,0,0.7201265,1.08132,0.4402249,0,0,0
7530.411,11,0.9159617,0.931609,0.273427,0,0,0.71907,1.081378,0.4408205,0,0,0
7530.424,11,0.9060092,0.9274637,0.2729862,0,0,0.7184893,1.080985,0.4413247,0,0,0
7530.433,11,0.8953472,0.9274838,0.2737942,0,0,0.7178645,1.080802,0.4418712,0,0,0
7530.444,11,0.8836105,0.9325298,0.2745306,0,0,0.7167602,1.079015,0.4421005,0,0,0
7530.456,11,0.8725659,0.9338176,0.2744231,0,0,0.7162493,1.077255,0.4422626,0,0,0
7530.466,11,0.8615876,0.9336613,0.2760599,0,0,0.7153015,1.075419,0.442555,0,0,0
7530.479,11,0.8503665,0.9311707,0.27724,0,0,0.7138429,1.072684,0.4425485,0,0,0
7530.489,11,0.8377963,0.9285469,0.2771347,0,0,0.7121608,1.069542,0.4427826,0,0,0
7530.501,11,0.8255495,0.9273844,0.2796483,0,0,0.710088,1.065768,0.4427426,0,0,0
7530.512,11,0.8134237,0.9248741,0.2815206,0,0,0.70806,1.062299,0.4427636,0,0,0
7530.523,11,0.7995898,0.9221736,0.2832875,0,0,0.7054937,1.058159,0.4427595,0,0,0
7530.534,11,0.7869337,0.9199933,0.2865887,0,0,0.702896,1.054329,0.4428165,0,0,0
7530.545,11,0.772548,0.9191308,0.2900569,0,0,0.6995545,1.049785,0.4428678,0,0,0
7530.557,11,0.7598894,0.9208947,0.292614,0,0,0.6966217,1.045803,0.4428751,0,0,0
7530.567,11,0.747978,0.9230102,0.295886,0,0,0.6925947,1.042202,0.4433591,0,0,0
7530.579,11,0.736212,0.9251893,0.2993793,0,0,0.6894058,1.038692,0.4436953,0,0,0
7530.59,11,0.7243491,0.9266537,0.3036778,0,0,0.6859988,1.035302,0.4442205,0,0,0
7530.601,11,0.7136067,0.9273654,0.3075135,0,0,0.681871,1.032483,0.4452994,0,0,0
7530.612,11,0.7035211,0.9277,0.3114705,0,0,0.6780176,1.029553,0.4462335,0,0,0
7530.623,11,0.6936263,0.927776,0.316148,0,0,0.6742358,1.027484,0.4472501,0,0,0
7530.635,11,0.6842441,0.9274089,0.3206649,0,0,0.6701702,1.025272,0.4483633,0,0,0
7530.646,11,0.6750751,0.9276667,0.3254871,0,0,0.6660091,1.023508,0.4495754,0,0,0
7530.657,11,0.6675056,0.9283369,0.3311296,0,0,0.6616998,1.021705,0.4506714,0,0,0
7530.668,11,0.6606176,0.9297906,0.3368123,0,0,0.6566764,1.020256,0.4518876,0,0,0
7530.679,11,0.6538559,0.9312149,0.3429596,0,0,0.6519014,1.018518,0.4530466,0,0,0
7530.691,11,0.6470038,0.9326348,0.3487954,0,0,0.6465511,1.016712,0.4541256,0,0,0
7530.702,11,0.6416029,0.9346368,0.3560076,0,0,0.6409644,1.014447,0.4554214,0,0,0
7530.712,11,0.6349114,0.9360583,0.3628702,0,0,0.6353716,1.011913,0.4566584,0,0,0
7530.725,11,0.6293032,0.937263,0.3696423,0,0,0.6295239,1.008917,0.4582093,0,0,0
7530.734,11,0.6238088,0.9380683,0.3770335,0,0,0.6233847,1.005474,0.4594398,0,0,0
7530.746,11,0.6184092,0.9392036,0.3842571,0,0,0.6177518,1.002577,0.4607334,0,0,0
7530.757,11,0.6163267,0.9405165,0.389895,0,0,0.6116228,0.9990367,0.4627311,0,0,0
7530.769,11,0.6133338,0.941211,0.3956296,0,0,0.6055211,0.995593,0.4648397,0,0,0
7530.78,11,0.6116273,0.9395485,0.3993773,0,0,0.5996591,0.9925258,0.4673424,0,0,0
7530.791,11,0.6100208,0.9336749,0.4008946,0,0,0.5935857,0.990078,0.4707177,0,0,0
7530.801,11,0.6052328,0.9274213,0.4032695,0,0,0.5881556,0.9874593,0.4736488,0,0,0
7530.813,11,0.6024456,0.9212465,0.4051521,0,0,0.5831089,0.9865267,0.4765813,0,0,0
7530.825,11,0.6022337,0.9166892,0.4077508,0,0,0.578297,0.9847981,0.4797399,0,0,0
7530.835,11,0.6016613,0.9121951,0.4105141,0,0,0.572666,0.9824029,0.4834385,0,0,0
7530.847,11,0.6024945,0.9090378,0.4131913,0,0,0.5669393,0.9798331,0.4867604,0,0,0
7530.857,11,0.6050664,0.9087082,0.4145761,0,0,0.560744,0.976862,0.490272,0,0,0
7530.869,11,0.6064199,0.9084053,0.4180832,0,0,0.554921,0.9737587,0.4937649,0,0,0
7530.88,11,0.6030095,0.9057745,0.4231887,0,0,0.549834,0.9702778,0.4980159,0,0,0
7530.892,11,0.5982994,0.9036862,0.431608,0,0,0.5449538,0.9656173,0.5025256,0,0,0
7530.902,11,0.5940118,0.904765,0.4385178,0,0,0.5413623,0.9613183,0.5067971,0,0,0
7530.913,11,0.585201,0.9047678,0.4473984,0,0,0.5371726,0.9581729,0.5115397,0,0,0
7530.929,11,0.5795726,0.9048567,0.4542527,0,0,0.5329968,0.9549149,0.5166643,0,0,0
7530.936,11,0.5729415,0.9071306,0.4602969,0,0,0.5295762,0.953197,0.5233138,0,0,0
7530.947,11,0.5671611,0.9081486,0.4650569,0,0,0.5259158,0.9513359,0.5294757,0,0,0
7530.958,11,0.5625634,0.9085292,0.4688802,0,0,0.5226867,0.9510126,0.536622,0,0,0
7530.97,11,0.5579669,0.9090363,0.4711502,0,0,0.5188399,0.9507669,0.5430617,0,0,0
7530.98,11,0.5536531,0.9097185,0.473392,0,0,0.5152532,0.9499139,0.5494018,0,0,0
7530.993,11,0.5492435,0.9109808,0.4739585,0,0,0.5107147,0.9499896,0.5558267,0,0,0
7531.003,11,0.5448626,0.9132611,0.4755137,0,0,0.5064087,0.9491354,0.5619159,0,0,0
7531.014,11,0.5401264,0.9155202,0.4782252,0,0,0.5021442,0.9485639,0.5679629,0,0,0
7531.025,11,0.535693,0.9181116,0.4806209,0,0,0.4977376,0.9491506,0.5738523,0,0,0
7533.962,12,-0.106416,1.157982,0.1444566,0,0,0.03740764,1.147846,0.4637825,0,0,0
7533.973,12,-0.1143064,1.146667,0.08986616,0,0,0.04901338,1.147004,0.453836,0,0,0
7533.985,12,-0.1213887,1.136272,0.03601432,0,0,0.05838287,1.148438,0.4467058,0,0,0
7533.996,12,-0.1129649,1.132174,-0.01735401,0,0,0.06349969,1.153615,0.4381797,0,0,0
7534.007,12,-0.0997529,1.123502,-0.06992793,0,0,0.0814755,1.148362,0.4324811,0,0,0
7534.019,12,-0.1010754,1.121424,-0.1257029,0,0,0.09462094,1.14535,0.4309385,0,0,0
7534.03,12,-0.08629048,1.112727,-0.1780925,0,0,0.107172,1.141729,0.4302249,0,0,0
7534.041,12,-0.07470036,1.105941,-0.2307856,0,0,0.1182057,1.137498,0.4276791,0,0,0
7534.052,12,-0.07007241,1.110739,-0.2829814,0,0,0.1255224,1.133639,0.4246922,0,0,0
7534.063,12,-0.0481379,1.107448,-0.3334882,0,0,0.1318291,1.128364,0.421593,0,0,0
7534.074,12,-0.02182436,1.104141,-0.3824334,0,0,0.1387661,1.123234,0.4197042,0,0,0
7534.085,12,0.003181696,1.101868,-0.4305961,0,0,0.1453117,1.119211,0.4190288,0,0,0
7534.096,12,0.03006148,1.101424,-0.4784448,0,0,0.1532663,1.114677,0.4185581,0,0,0
7534.107,12,0.06068254,1.105516,-0.5234091,0,0,0.1598043,1.111612,0.4182751,0,0,0
7534.118,12,0.09197068,1.10567,-0.568419,0,0,0.1670539,1.11048,0.4188526,0,0,0
7534.13,12,0.1284113,1.106111,-0.607734,0,0,0.1724447,1.110891,0.4198425,0,0,0
7534.141,12,0.1701273,1.10982,-0.6457021,0,0,0.1795316,1.111692,0.4213283,0,0,0
7534.152,12,0.2104379,1.113434,-0.681077,0,0,0.1866755,1.111883,0.4229405,0,0,0
7534.164,12,0.2545511,1.117579,-0.7133398,0,0,0.1951481,1.112248,0.4261897,0,0,0
7534.176,12,0.2988889,1.123748,-0.7437813,0,0,0.2015501,1.112318,0.428545,0,0,0
7534.186,12,0.3432369,1.128262,-0.774302,0,0,0.2211485,1.105531,0.4320822,0,0,0
7534.196,12,0.3944145,1.136276,-0.7952323,0,0,0.2288765,1.105273,0.4352424,0,0,0
7534.208,12,0.4395636,1.142057,-0.8219702,0,0,0.2370849,1.104975,0.4384758,0,0,0
7534.219,12,0.4910139,1.154579,-0.8365784,0,0,0.2461344,1.104184,0.4442415,0,0,0
7534.23,12,0.5400938,1.164012,-0.8546038,0,0,0.2547224,1.103764,0.4492292,0,0,0
7539.282,13,-0.09392869,1.143806,0.1613064,0,0,0.03305936,1.09993,0.5235465,0,0,0
7539.291,13,-0.09474158,1.128168,0.1109884,0,0,0.03675926,1.092836,0.5171554,0,0,0
7539.304,13,-0.1035844,1.11751,0.05799127,0,0,0.04933214,1.081932,0.5138912,0,0,0
7539.313,13,-0.09399366,1.10758,0.002649307,0,0,0.05855119,1.074304,0.5124433,0,0,0
7539.325,13,-0.08614802,1.095775,-0.05120826,0,0,0.06568432,1.067213,0.5107234,0,0,0
7539.336,13,-0.07746887,1.084128,-0.1051366,0,0,0.07632971,1.061169,0.5099432,0,0,0
7539.348,13,-0.06358981,1.074336,-0.1587758,0,0,0.08334744,1.055048,0.5068223,0,0,0
7539.358,13,-0.05214834,1.066978,-0.2121172,0,0,0.09004474,1.050165,0.5044472,0,0,0
7539.369,13,-0.03134179,1.059348,-0.2661598,0,0,0.09736538,1.046437,0.5013859,0,0,0
7539.38,13,-0.01011837,1.053299,-0.3199394,0,0,0.1050345,1.041696,0.4981103,0,0,0
7539.392,13,0.0195415,1.048473,-0.3695045,0,0,0.1129432,1.037643,0.4949827,0,0,0
7539.402,13,0.0479871,1.047579,-0.4188118,0,0,0.1202084,1.034389,0.4915388,0,0,0
7539.414,13,0.05341733,1.066898,-0.4561386,0,0,0.1277778,1.031283,0.4883299,0,0,0
7539.425,13,0.08975005,1.065973,-0.4984198,0,0,0.1358273,1.027828,0.4855981,0,0,0
7539.436,13,0.1237308,1.06529,-0.5438037,0,0,0.1440531,1.025017,0.4833534,0,0,0
7539.447,13,0.1559451,1.068854,-0.5860741,0,0,0.152,1.02331,0.4815526,0,0,0
7539.458,13,0.2015781,1.07206,-0.6213346,0,0,0.1605515,1.021385,0.4799025,0,0,0
7539.471,13,0.2444381,1.075093,-0.6586432,0,0,0.1684555,1.019503,0.4783926,0,0,0
7539.481,13,0.2822912,1.080619,-0.6944308,0,0,0.1772733,1.019909,0.477911,0,0,0
7539.492,13,0.3285472,1.085415,-0.7241895,0,0,0.1859494,1.019364,0.4778819,0,0,0
7539.503,13,0.3756243,1.091814,-0.7534242,0,0,0.1954423,1.019467,0.47769,0,0,0
7539.514,13,0.4205873,1.100698,-0.7785063,0,0,0.204513,1.020073,0.4773767,0,0,0
7539.526,13,0.4691283,1.11023,-0.8016822,0,0,0.2139837,1.021696,0.4783595,0,0,0
7539.537,13,0.5188481,1.119958,-0.8192489,0,0,0.2238455,1.023849,0.4792736,0,0,0
7539.547,13,0.5670863,1.13189,-0.8341994,0,0,0.241739,1.020739,0.4805932,0,0,0
7544.263,14,-0.05681705,1.129966,0.2399473,0,0,0.07072949,1.090023,0.5779617,0,0,0
7544.273,14,-0.05586696,1.114188,0.1918395,0,0,0.07642913,1.085653,0.5748241,0,0,0
7544.285,14,-0.05980718,1.099544,0.14499,0,0,0.08105719,1.081543,0.572161,0,0,0
7544.296,14,-0.05667794,1.084698,0.09611726,0,0,0.08797312,1.080806,0.5689175,0,0,0
7544.307,14,-0.05109131,1.072437,0.04688144,0,0,0.1020054,1.074466,0.5681896,0,0,0
7544.318,14,-0.04543662,1.059225,-0.0009951591,0,0,0.1092618,1.068834,0.5675356,0,0,0
7544.33,14,-0.05038345,1.055486,-0.05095816,0,0,0.1172661,1.064027,0.5697582,0,0,0
7544.341,14,-0.04316235,1.046366,-0.09772348,0,0,0.1267132,1.059153,0.5705597,0,0,0
7544.353,14,-0.02947712,1.038535,-0.1460164,0,0,0.1326512,1.053818,0.5713828,0,0,0
7544.363,14,-0.02365458,1.04044,-0.1968024,0,0,0.1374437,1.04843,0.5730004,0,0,0
7544.374,14,-0.00325799,1.035355,-0.2470701,0,0,0.1419282,1.045263,0.5752094,0,0,0
7544.386,14,0.01620889,1.029605,-0.2959552,0,0,0.1468887,1.042041,0.5777659,0,0,0
7544.396,14,0.04357541,1.023184,-0.3440418,0,0,0.152369,1.040093,0.5813231,0,0,0
7544.407,14,0.04337776,1.040066,-0.3820138,0,0,0.1586167,1.039399,0.5845463,0,0,0
7544.419,14,0.07431114,1.036675,-0.4267836,0,0,0.1662383,1.039643,0.5869672,0,0,0
7544.43,14,0.1027123,1.033744,-0.4688256,0,0,0.174509,1.040027,0.5889499,0,0,0
7544.441,14,0.1361839,1.036422,-0.5081327,0,0,0.1819034,1.040079,0.5905392,0,0,0
7544.452,14,0.167877,1.036245,-0.5490804,0,0,0.1909177,1.041334,0.5922661,0,0,0
7544.463,14,0.2017089,1.03601,-0.5882258,0,0,0.200593,1.041844,0.5931158,0,0,0
7544.475,14,0.2395665,1.042161,-0.62047,0,0,0.2106429,1.04303,0.5942969,0,0,0
7544.486,14,0.2774982,1.045596,-0.6535494,0,0,0.2209164,1.04433,0.5962863,0,0,0
7544.498,14,0.3163301,1.04813,-0.6825101,0,0,0.2312006,1.046088,0.599273,0,0,0
7544.508,14,0.3601829,1.056995,-0.7083673,0,0,0.2421517,1.046438,0.601891,0,0,0
7544.52,14,0.3989042,1.064254,-0.7353859,0,0,0.251972,1.048374,0.6049438,0,0,0
7544.531,14,0.4425797,1.072434,-0.7588625,0,0,0.2616808,1.050314,0.6090322,0,0,0
7544.542,14,0.4855412,1.080992,-0.7782168,0,0,0.2720273,1.051701,0.61235,0,0,0
7544.553,14,0.5295988,1.089575,-0.7986929,0,0,0.2814897,1.0533,0.6151845,0,0,0
7544.564,14,0.5748331,1.100963,-0.8130519,0,0,0.2908183,1.056123,0.6193762,0,0,0
7544.575,14,0.619867,1.112242,-0.8239424,0,0,0.3006763,1.057933,0.6226153,0,0,0
7547.256,15,-0.02588928,1.142927,0.2727537,0,0,0.166732,1.151201,0.5643308,0,0,0
7547.267,15,-0.02470994,1.123222,0.2287555,0,0,0.1750516,1.146383,0.5556991,0,0,0
7547.278,15,-0.03332782,1.108203,0.1852362,0,0,0.1795728,1.143266,0.5466466,0,0,0
7547.29,15,-0.03889763,1.096959,0.1399212,0,0,0.1866241,1.138582,0.5411656,0,0,0
7547.302,15,-0.03773618,1.082601,0.09609866,0,0,0.1960185,1.132291,0.5378485,0,0,0
7547.313,15,-0.03670025,1.067681,0.05223584,0,0,0.2024431,1.126113,0.5395119,0,0,0
7547.325,15,-0.04220569,1.05834,0.005814552,0,0,0.2099659,1.121924,0.543726,0,0,0
7547.335,15,-0.04230964,1.043393,-0.03938699,0,0,0.216938,1.118378,0.543777,0,0,0
7547.346,15,-0.03377056,1.031017,-0.08528876,0,0,0.2240177,1.114122,0.5436676,0,0,0
7547.357,15,-0.02084935,1.021401,-0.1310041,0,0,0.2300633,1.109899,0.5447311,0,0,0
7547.369,15,-0.005210519,1.012329,-0.1742845,0,0,0.2363364,1.105357,0.5439622,0,0,0
7547.379,15,0.01091897,1.002598,-0.2167077,0,0,0.2486596,1.097564,0.543314,0,0,0
7547.391,15,0.01630759,0.9997872,-0.2626238,0,0,0.2548245,1.093925,0.5422647,0,0,0
7547.402,15,0.0161469,1.008923,-0.300266,0,0,0.2606918,1.090478,0.5408354,0,0,0
7547.414,15,0.03490698,0.9987506,-0.3446949,0,0,0.2675655,1.087089,0.5396154,0,0,0
7547.424,15,0.06125975,0.9958686,-0.3843744,0,0,0.2741756,1.084723,0.5382659,0,0,0
7547.436,15,0.08398521,0.9974259,-0.4223721,0,0,0.2804613,1.082725,0.5370393,0,0,0
7547.446,15,0.1112283,0.9975851,-0.4607134,0,0,0.2874281,1.080289,0.5361805,0,0,0
7547.458,15,0.1491756,0.9994193,-0.4917159,0,0,0.2948843,1.078241,0.5357854,0,0,0
7547.468,15,0.1754793,1.002999,-0.5260925,0,0,0.3020331,1.075754,0.5356398,0,0,0
7547.479,15,0.2106143,1.006359,-0.5580387,0,0,0.3096451,1.073639,0.5355556,0,0,0
7547.491,15,0.2453278,1.008878,-0.58918,0,0,0.317973,1.071735,0.5360162,0,0,0
7547.502,15,0.2798157,1.016827,-0.6149094,0,0,0.326787,1.070116,0.5363071,0,0,0
7547.514,15,0.3190179,1.024009,-0.6402915,0,0,0.3353181,1.068599,0.5365262,0,0,0
7547.525,15,0.359634,1.032661,-0.6634963,0,0,0.3444687,1.067811,0.5371253,0,0,0
7547.536,15,0.3980886,1.041744,-0.686223,0,0,0.3534452,1.067311,0.5374863,0,0,0
7547.546,15,0.4387734,1.050637,-0.7075429,0,0,0.3622273,1.067113,0.5379508,0,0,0
7547.558,15,0.4790347,1.059217,-0.7285879,0,0,0.3708355,1.066793,0.5386791,0,0,0
7547.569,15,0.5219114,1.070937,-0.7425861,0,0,0.3791305,1.067262,0.5394089,0,0,0
7547.58,15,0.5625816,1.081658,-0.7591729,0,0,0.3874314,1.067439,0.5400038,0,0,0
7547.591,15,0.6058885,1.093746,-0.7709899,0,0,0.395445,1.068135,0.5410066,0,0,0
7547.602,15,0.6501793,1.106248,-0.7790411,0,0,0.4035338,1.069002,0.5417929,0,0,0
7547.613,15,0.6942247,1.11789,-0.7842398,0,0,0.4114208,1.070298,0.5426142,0,0,0
7547.625,15,0.7364761,1.13073,-0.78847,0,0,0.4197174,1.071562,0.5435109,0,0,0
7547.646,15,0.7794724,1.142033,-0.7910213,0,0,0.4283616,1.072881,0.5443275,0,0,0
7547.649,15,0.8223695,1.153467,-0.7942071,0,0,0.4371245,1.074314,0.5451193,0,0,0
7547.658,15,0.8632256,1.165936,-0.7924449,0,0,0.4461929,1.076192,0.5460823,0,0,0
7547.669,15,0.9045717,1.177539,-0.7921641,0,0,0.455545,1.078069,0.5468049,0,0,0
7547.68,15,0.9442207,1.190716,-0.7856023,0,0,0.4649992,1.08005,0.5474942,0,0,0
7547.692,15,0.983933,1.203651,-0.7786627,0,0,0.474757,1.082479,0.548203,0,0,0
7547.703,15,1.021838,1.216266,-0.7688091,0,0,0.4847245,1.084898,0.548727,0,0,0
7547.714,15,1.058369,1.229334,-0.7545495,0,0,0.4947697,1.087241,0.5492084,0,0,0
7547.726,15,1.094919,1.24257,-0.7436922,0,0,0.5052618,1.089833,0.5496235,0,0,0
7547.736,15,1.128367,1.256124,-0.7268431,0,0,0.5163956,1.092567,0.5498099,0,0,0
7547.747,15,1.160877,1.269565,-0.7073979,0,0,0.5271313,1.09508,0.5500395,0,0,0
7547.759,15,1.193399,1.283238,-0.6896851,0,0,0.538142,1.097859,0.5502634,0,0,0
7547.771,15,1.222183,1.295871,-0.666563,0,0,0.5493242,1.100766,0.5503862,0,0,0
7547.781,15,1.25034,1.307807,-0.6421535,0,0,0.5603307,1.103649,0.5505414,0,0,0
7547.792,15,1.27719,1.318613,-0.6197381,0,0,0.5712999,1.106976,0.5504358,0,0,0
7547.803,15,1.302486,1.330336,-0.593385,0,0,0.5822383,1.110681,0.5506389,0,0,0
7547.815,15,1.328392,1.340958,-0.5682857,0,0,0.593015,1.114187,0.5508714,0,0,0
7547.827,15,1.352816,1.350679,-0.5423172,0,0,0.6036452,1.117941,0.5512555,0,0,0
7547.84,15,1.37563,1.358586,-0.5145299,0,0,0.6140687,1.121706,0.5514948,0,0,0
7547.849,15,1.397271,1.366166,-0.4855936,0,0,0.6250318,1.125314,0.5518799,0,0,0
7547.859,15,1.417664,1.372647,-0.4567306,0,0,0.6357694,1.129128,0.551966,0,0,0
7547.871,15,1.437451,1.380778,-0.4270985,0,0,0.6465606,1.133126,0.5521479,0,0,0
7547.881,15,1.45244,1.385385,-0.3944893,0,0,0.6573371,1.136987,0.5524433,0,0,0
7547.893,15,1.469022,1.392085,-0.363781,0,0,0.6679344,1.141048,0.5524609,0,0,0
7547.904,15,1.480642,1.3966,-0.3300626,0,0,0.6786262,1.145178,0.5527546,0,0,0
7547.915,15,1.49072,1.400568,-0.2959294,0,0,0.6890585,1.149442,0.5528855,0,0,0
7547.926,15,1.498242,1.403463,-0.2616789,0,0,0.6994933,1.153529,0.5530148,0,0,0
7547.938,15,1.506216,1.407521,-0.226999,0,0,0.7098241,1.157505,0.5530992,0,0,0
7547.949,15,1.510248,1.409169,-0.1918314,0,0,0.7200311,1.161672,0.5528667,0,0,0
7547.959,15,1.512922,1.409445,-0.157089,0,0,0.7300376,1.165775,0.5526938,0,0,0
7547.971,15,1.516442,1.410396,-0.121763,0,0,0.73945,1.169773,0.5519876,0,0,0
7547.982,15,1.517277,1.40895,-0.08719277,0,0,0.7490357,1.173886,0.5509994,0,0,0
7547.993,15,1.516326,1.406399,-0.05294657,0,0,0.7584767,1.1779,0.5500011,0,0,0
7548.005,15,1.516032,1.404315,-0.01763749,0,0,0.7682437,1.181599,0.5490339,0,0,0
7548.017,15,1.512,1.400187,0.01704288,0,0,0.7777056,1.185566,0.5481539,0,0,0
7548.027,15,1.509428,1.396042,0.05208993,0,0,0.7870677,1.18926,0.5472977,0,0,0
7548.038,15,1.503613,1.388529,0.08513522,0,0,0.7965491,1.192747,0.5467517,0,0,0
7548.049,15,1.498122,1.38323,0.1198485,0,0,0.8056625,1.196308,0.5463121,0,0,0
7548.061,15,1.490971,1.375453,0.1536231,0,0,0.8141809,1.199601,0.5464535,0,0,0
