Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
123.8834,9,0.1719984,0.6876323,0.4270221,0,0,0.5669502,1.063717,-0.8739063,0.2026772,1.134404,-1.098113
123.8943,9,0.1595207,0.6512045,0.4695216,0,0,0.5658633,1.063972,-0.8708127,0.2029489,1.134446,-1.097749
123.9057,9,0.1496435,0.6163136,0.51291,0,0,0.5648006,1.063942,-0.8675152,0.2031597,1.134575,-1.097341
123.9166,9,0.1425402,0.5845361,0.5564153,0,0,0.563866,1.064141,-0.8643384,0.2033721,1.13465,-1.096987
123.9279,9,0.1379306,0.5575913,0.5991288,0,0,0.5628847,1.064409,-0.8613814,0.2034931,1.134825,-1.09663
123.9392,9,0.1348792,0.5377516,0.6397455,0,0,0.5622967,1.064712,-0.8583229,0.2036448,1.134977,-1.096284
123.9504,9,0.131237,0.5271819,0.6769731,0,0,0.5613314,1.064692,-0.8551298,0.2039124,1.135098,-1.09588
123.962,9,0.1245796,0.5266032,0.7098691,0,0,0.5602936,1.064764,-0.852035,0.204105,1.135169,-1.095619
123.9733,9,0.1136526,0.5344841,0.7382219,0,0,0.5595471,1.064825,-0.8488504,0.2044143,1.135256,-1.095218
123.9837,9,0.09746219,0.5507357,0.7608885,0,0,0.5584494,1.0648,-0.8455499,0.2047762,1.135303,-1.094813
123.9951,9,0.07787892,0.5705125,0.7798274,0,0,0.5574843,1.064585,-0.842677,0.2050257,1.135448,-1.094397
124.0061,9,0.0566428,0.590811,0.7969829,0,0,0.5564498,1.064699,-0.8396033,0.2052004,1.135584,-1.094055
124.0174,9,0.0348072,0.6107852,0.8132705,0,0,0.5554966,1.064718,-0.8364689,0.2053767,1.135792,-1.093635
124.0285,9,0.01253113,0.6309268,0.8283551,0,0,0.5542904,1.06474,-0.8333086,0.2055251,1.135991,-1.093253
124.0395,9,-0.009767586,0.6516914,0.842069,0,0,0.5529741,1.064745,-0.8300351,0.2056906,1.136186,-1.09285
124.0509,9,-0.03159864,0.6733864,0.8544276,0,0,0.551499,1.06461,-0.8268245,0.2058412,1.136428,-1.092402
124.0618,9,-0.05264919,0.6962352,0.8653234,0,0,0.5500048,1.064417,-0.8235428,0.206059,1.136651,-1.091902
124.074,9,-0.07275835,0.7197959,0.8750882,0,0,0.5484284,1.064274,-0.8203923,0.2062963,1.136849,-1.091414
124.0843,9,-0.0920087,0.7434196,0.8841586,0,0,0.5470325,1.06416,-0.8173198,0.2065789,1.136955,-1.090998
124.0955,9,-0.110478,0.7667549,0.8927991,0,0,0.5457021,1.063906,-0.81457,0.2067847,1.137162,-1.090549
124.1069,9,-0.1281896,0.7896564,0.9011504,0,0,0.5444399,1.063971,-0.8117203,0.2069525,1.137311,-1.09021
124.1177,9,-0.145177,0.8119996,0.9093191,0,0,0.5429984,1.064099,-0.8086773,0.2071124,1.137563,-1.089757
124.1289,9,-0.1614832,0.8336596,0.9173821,0,0,0.5414795,1.064249,-0.8058187,0.2073088,1.137813,-1.08926
124.1403,9,-0.1771255,0.8545427,0.9253668,0,0,0.539992,1.06431,-0.8028129,0.2074675,1.138049,-1.088824
124.1519,9,-0.1920866,0.8745894,0.9332502,0,0,0.5383965,1.064419,-0.7999058,0.2076669,1.138264,-1.088357
124.1631,9,-0.2063191,0.8937596,0.9409663,0,0,0.5367461,1.064553,-0.797094,0.207799,1.138512,-1.087922
124.1744,9,-0.2197544,0.9120129,0.9484138,0,0,0.5353287,1.064702,-0.7942443,0.2080434,1.138668,-1.087483
124.1854,9,-0.2323176,0.9292933,0.9554645,0,0,0.5337306,1.064855,-0.7915083,0.2082478,1.138844,-1.087071
124.1965,9,-0.243934,0.9455274,0.9619631,0,0,0.5321175,1.065019,-0.7886769,0.2083904,1.139115,-1.08659
124.2076,9,-0.254483,0.9606404,0.9676825,0,0,0.5305785,1.065187,-0.7858626,0.2084813,1.139409,-1.086155
124.2189,9,-0.2638663,0.9745379,0.9723647,0,0,0.5288085,1.065333,-0.7830993,0.2086073,1.139704,-1.085677
124.23,9,-0.2720939,0.9871109,0.9757771,0,0,0.5268978,1.06557,-0.7804441,0.2087445,1.139911,-1.085302
124.2411,9,-0.2793061,0.9982584,0.9777546,0,0,0.5252079,1.065853,-0.7777466,0.2088649,1.14018,-1.084855
124.2524,9,-0.2857436,1.007911,0.9782513,0,0,0.5234526,1.066069,-0.775146,0.2089596,1.140443,-1.084444
124.2637,9,-0.2917246,1.016048,0.9774444,0,0,0.5215739,1.06648,-0.772544,0.2090676,1.14064,-1.084105
124.2749,9,-0.2975377,1.022693,0.9756277,0,0,0.5198745,1.066785,-0.7698127,0.2091731,1.140887,-1.083707
124.286,9,-0.3033567,1.027885,0.9730145,0,0,0.5177861,1.067056,-0.7669103,0.2092924,1.141125,-1.083314
124.297,9,-0.3092769,1.031659,0.9697376,0,0,0.5157703,1.067359,-0.7640678,0.2095329,1.141348,-1.082799
124.3093,9,-0.3153414,1.034052,0.9658611,0,0,0.5139719,1.067494,-0.7610189,0.2097424,1.141556,-1.082352
124.3194,9,-0.3215476,1.035093,0.9613881,0,0,0.5117687,1.06769,-0.7579303,0.2099848,1.141745,-1.081895
124.3306,9,-0.3278766,1.034808,0.9563486,0,0,0.5095273,1.068037,-0.7550133,0.2101039,1.141986,-1.081512
124.342,9,-0.3342978,1.033214,0.9507986,0,0,0.5070277,1.068403,-0.7516049,0.2101685,1.142301,-1.081094
124.3532,9,-0.3407435,1.030325,0.9447435,0,0,0.5044347,1.068851,-0.7480363,0.2102235,1.142651,-1.080641
124.3641,9,-0.3470983,1.026156,0.9381322,0,0,0.5015703,1.069422,-0.7444025,0.2104064,1.14294,-1.080117
124.3753,9,-0.3531807,1.020714,0.9308607,0,0,0.4983717,1.070066,-0.7405137,0.2105718,1.143204,-1.079661
124.3865,9,-0.3587544,1.014001,0.9228235,0,0,0.4950002,1.070742,-0.7365644,0.2108147,1.143382,-1.079224
124.3975,9,-0.3635526,1.006012,0.9139507,0,0,0.4913632,1.071604,-0.7325044,0.2110239,1.14361,-1.078763
124.4087,9,-0.3673248,0.9967391,0.9042445,0,0,0.4878575,1.072406,-0.7283458,0.2112251,1.143825,-1.078336
124.4204,9,-0.3698916,0.9861826,0.8937932,0,0,0.4837493,1.073442,-0.724178,0.2113857,1.144062,-1.077936
124.4311,9,-0.371251,0.9743422,0.8828006,0,0,0.4793116,1.074408,-0.7194468,0.21153,1.144256,-1.077611
124.4423,9,-0.3715278,0.9612245,0.8714941,0,0,0.4750634,1.075391,-0.7147697,0.2117096,1.144482,-1.077218
124.4539,9,-0.3708386,0.9468515,0.8600373,0,0,0.4699734,1.076573,-0.7097634,0.2119818,1.14465,-1.076798
124.4646,9,-0.3692658,0.9312546,0.8485363,0,0,0.4645008,1.077806,-0.7046604,0.2122951,1.144862,-1.076273
124.4758,9,-0.3668751,0.914465,0.8370615,0,0,0.4588035,1.079146,-0.6994113,0.2125186,1.145126,-1.075787
124.4873,9,-0.363705,0.8965158,0.82565,0,0,0.4527055,1.080585,-0.6940492,0.2127672,1.145387,-1.075271
124.4983,9,-0.3597738,0.8774459,0.8143114,0,0,0.4462672,1.08219,-0.6884345,0.2130309,1.145675,-1.074686
124.5095,9,-0.3550761,0.8573047,0.8030301,0,0,0.4394413,1.083856,-0.682671,0.2132943,1.145942,-1.074164
124.5207,9,-0.3495818,0.8361579,0.791768,0,0,0.4325978,1.085555,-0.6772631,0.2136552,1.14614,-1.073615
124.5317,9,-0.343221,0.8140985,0.7804608,0,0,0.4252511,1.087578,-0.6716199,0.2139915,1.146337,-1.073091
124.543,9,-0.3359057,0.7912449,0.7690248,0,0,0.4175564,1.08954,-0.6660007,0.2143335,1.146581,-1.072514
124.5542,9,-0.3274804,0.7677825,0.7573326,0,0,0.4095551,1.091553,-0.6605026,0.2146307,1.146903,-1.07188
124.5653,9,-0.3177494,0.7439695,0.7452006,0,0,0.4012231,1.093632,-0.654985,0.2149556,1.147184,-1.07126
124.5763,9,-0.3065869,0.7200741,0.7324229,0,0,0.3929957,1.095826,-0.6495922,0.2152318,1.14749,-1.070676
124.5878,9,-0.2938608,0.6964614,0.718738,0,0,0.3844274,1.098124,-0.6444283,0.2156085,1.147688,-1.07012
124.5988,9,-0.2794916,0.6735598,0.7038671,0,0,0.3758122,1.100546,-0.6390573,0.2159261,1.147924,-1.069592
124.6097,9,-0.2635792,0.6516557,0.6876624,0,0,0.3670331,1.103038,-0.6338259,0.2163115,1.148241,-1.068894
124.6213,9,-0.2462408,0.6310224,0.6700701,0,0,0.3580843,1.105421,-0.6288482,0.2167999,1.148511,-1.068146
124.6322,9,-0.2276785,0.6117914,0.65119,0,0,0.3491107,1.10797,-0.6240463,0.2172938,1.148825,-1.067331
124.6433,9,-0.2081575,0.5939251,0.6312292,0,0,0.3395008,1.110708,-0.6196393,0.2176654,1.149256,-1.066516
124.6547,9,-0.1877224,0.5778657,0.6102744,0,0,0.3298234,1.113751,-0.615461,0.2180145,1.149699,-1.065697
124.6657,9,-0.1664274,0.5639926,0.5885232,0,0,0.3202533,1.11738,-0.6117443,0.218412,1.150053,-1.06494
124.6767,9,-0.1442553,0.5527897,0.5662245,0,0,0.3105806,1.121018,-0.6081547,0.2189184,1.150392,-1.064067
124.6877,9,-0.1212414,0.5443377,0.5437192,0,0,0.3009666,1.124545,-0.6046923,0.2194009,1.150747,-1.063195
124.6988,9,-0.09737014,0.5387857,0.5213732,0,0,0.2912385,1.128353,-0.6018249,0.2199444,1.151103,-1.062247
124.7098,9,-0.07270798,0.5359238,0.4995276,0,0,0.2815902,1.131897,-0.5991839,0.2204852,1.151497,-1.061268
128.4955,10,0.6083204,1.188053,-0.3719904,0,0,0.6891509,1.176541,-0.712593,0.2413103,1.15509,-1.045238
128.5065,10,0.6445983,1.2007,-0.3313643,0,0,0.690004,1.177491,-0.72653,0.2411973,1.154618,-1.047557
128.5178,10,0.6753679,1.215487,-0.2819149,0,0,0.6909212,1.178671,-0.7366399,0.2412064,1.15395,-1.0495
128.5289,10,0.6998937,1.231817,-0.2276645,0,0,0.6922368,1.179028,-0.744017,0.2415605,1.153297,-1.05105
128.54,10,0.7202688,1.248947,-0.1694646,0,0,0.6954499,1.179453,-0.7515489,0.2418233,1.152707,-1.052309
128.5514,10,0.7361812,1.26647,-0.1089187,0,0,0.696962,1.180192,-0.7551841,0.2417309,1.152262,-1.053966
128.5624,10,0.7494879,1.283428,-0.04750358,0,0,0.6981589,1.180042,-0.7593743,0.2414462,1.151872,-1.055116
128.5737,10,0.7613198,1.299518,0.01426395,0,0,0.6998209,1.179206,-0.7640582,0.2410352,1.151429,-1.056098
128.5848,10,0.7712257,1.314655,0.0763085,0,0,0.6983558,1.178311,-0.7656132,0.2408491,1.15087,-1.057064
128.5961,10,0.778379,1.328816,0.1384986,0,0,0.6982185,1.176903,-0.7696675,0.2412868,1.150074,-1.057316
128.6073,10,0.7824131,1.341853,0.2005313,0,0,0.6973225,1.174856,-0.7727349,0.2415815,1.149189,-1.058161
128.6183,10,0.7836452,1.353606,0.2621354,0,0,0.6962785,1.172876,-0.7756683,0.2419502,1.148158,-1.058822
128.6295,10,0.782567,1.363949,0.3231706,0,0,0.6954449,1.170713,-0.7794634,0.2420462,1.147271,-1.059462
128.6407,10,0.7794856,1.372789,0.3835436,0,0,0.6941286,1.167808,-0.7821528,0.2417911,1.146521,-1.060243
128.6519,10,0.774543,1.380044,0.4431311,0,0,0.6924855,1.164716,-0.7843056,0.2414849,1.14585,-1.060667
128.6629,10,0.7678595,1.385652,0.5017823,0,0,0.6906673,1.161403,-0.7865107,0.2412724,1.145237,-1.060903
128.6742,10,0.7596014,1.389569,0.5593451,0,0,0.6892105,1.158227,-0.7877251,0.2411527,1.144687,-1.061023
128.6854,10,0.7499735,1.391764,0.6156806,0,0,0.6878687,1.155212,-0.7885009,0.2411348,1.144187,-1.060992
128.6964,10,0.7392001,1.392212,0.6706711,0,0,0.6863862,1.15254,-0.7893189,0.2411217,1.143721,-1.060925
128.7076,10,0.72752,1.390894,0.7242324,0,0,0.6851364,1.14998,-0.7898811,0.2410664,1.143309,-1.060887
128.7188,10,0.7151825,1.387804,0.7763302,0,0,0.683652,1.147841,-0.7900995,0.2409287,1.143017,-1.060798
128.73,10,0.7024345,1.382952,0.8269852,0,0,0.6820055,1.145351,-0.7900988,0.2405768,1.142517,-1.061275
128.7411,10,0.6895015,1.376364,0.8762644,0,0,0.6799334,1.143131,-0.7893268,0.2401421,1.142006,-1.061791
128.7523,10,0.6765704,1.368069,0.9242556,0,0,0.6776351,1.141235,-0.7889732,0.2398601,1.141476,-1.062159
128.7635,10,0.6637795,1.358094,0.9710333,0,0,0.6754838,1.139106,-0.7884492,0.2394755,1.141038,-1.062594
128.7749,10,0.6512095,1.346449,1.016617,0,0,0.6730622,1.137509,-0.7876276,0.2390791,1.140592,-1.06303
128.7859,10,0.6388753,1.333133,1.060918,0,0,0.6707336,1.136168,-0.7864918,0.2385703,1.140343,-1.063369
128.797,10,0.6267091,1.318133,1.103685,0,0,0.668234,1.134815,-0.7858318,0.2380812,1.140026,-1.063807
128.8082,10,0.6145221,1.30146,1.144437,0,0,0.6658138,1.13399,-0.7840096,0.2376769,1.13976,-1.064119
128.8193,10,0.6019281,1.283207,1.182398,0,0,0.663299,1.132939,-0.7824098,0.2373444,1.139601,-1.064201
128.8313,10,0.5882412,1.263667,1.216511,0,0,0.6606182,1.13201,-0.7803584,0.2370082,1.139484,-1.064225
128.8417,10,0.572391,1.243487,1.245666,0,0,0.6582333,1.131319,-0.7781974,0.2367948,1.139313,-1.0642
128.8528,10,0.5532268,1.223594,1.269291,0,0,0.6557435,1.130654,-0.7761775,0.2365767,1.139225,-1.064141
128.8639,10,0.5301389,1.204754,1.287756,0,0,0.6531693,1.130237,-0.7737615,0.236439,1.139132,-1.064035
128.875,10,0.5032719,1.187232,1.302004,0,0,0.6504554,1.130073,-0.7713972,0.2362664,1.139072,-1.063947
128.8866,10,0.4731075,1.170954,1.312899,0,0,0.6475667,1.130197,-0.7690481,0.2360371,1.139108,-1.063821
128.8975,10,0.4401153,1.155786,1.321037,0,0,0.6447607,1.130148,-0.7667409,0.2358909,1.13914,-1.063635
128.9087,10,0.4046804,1.141604,1.326761,0,0,0.6420459,1.130379,-0.7643286,0.2356434,1.139169,-1.063563
128.9199,10,0.3671495,1.128262,1.330256,0,0,0.6393098,1.130736,-0.7620865,0.2354575,1.139225,-1.063429
128.9309,10,0.327917,1.115504,1.331727,0,0,0.6366924,1.131139,-0.7595618,0.2353305,1.139312,-1.063239
128.9421,10,0.2873705,1.103027,1.331423,0,0,0.6341368,1.1316,-0.7569519,0.2352569,1.139434,-1.062961
128.9535,10,0.2457763,1.090641,1.329514,0,0,0.6314644,1.132054,-0.7545803,0.2352123,1.139589,-1.062627
128.9644,10,0.203247,1.078338,1.325993,0,0,0.6287419,1.132893,-0.7518805,0.2351219,1.139773,-1.06231
128.9756,10,0.1597741,1.066292,1.320661,0,0,0.6261579,1.133525,-0.7493521,0.2351423,1.139996,-1.061841
128.9869,10,0.1152853,1.054786,1.313195,0,0,0.6233844,1.134545,-0.7467035,0.2350716,1.140154,-1.061528
128.9979,10,0.06971554,1.044102,1.30326,0,0,0.6205915,1.135619,-0.7439681,0.2348903,1.140394,-1.061249
129.0091,10,0.02311532,1.034347,1.290664,0,0,0.6179298,1.136674,-0.7412192,0.2347544,1.140663,-1.060873
135.9462,11,0.5464247,1.187087,-0.4142771,0,0,0.6292211,1.126639,-0.7964666,0.2229835,1.154077,-1.060082
135.9575,11,0.5849604,1.196388,-0.3734699,0,0,0.6231769,1.125624,-0.8125719,0.2224436,1.153474,-1.062387
135.9686,11,0.6168463,1.20778,-0.3229097,0,0,0.6253864,1.123151,-0.8284608,0.2224669,1.153063,-1.063303
135.9797,11,0.645842,1.220269,-0.2679577,0,0,0.6251694,1.122725,-0.8379024,0.222656,1.152608,-1.06439
135.9911,11,0.6720776,1.23267,-0.2099772,0,0,0.6244398,1.121285,-0.8475268,0.2231522,1.15219,-1.064833
136.0021,11,0.6945549,1.245469,-0.1492812,0,0,0.6236264,1.1198,-0.8579427,0.2234262,1.151579,-1.065693
136.0131,11,0.7143269,1.25822,-0.08718356,0,0,0.620927,1.121738,-0.8590513,0.2229926,1.15073,-1.067384
136.0244,11,0.7321357,1.270401,-0.02440453,0,0,0.6198889,1.121279,-0.8648196,0.2223199,1.149697,-1.068637
136.0356,11,0.7601346,1.292725,0.1025022,0,0,0.6181544,1.120043,-0.8669289,0.2216428,1.148644,-1.070355
136.0469,11,0.7695521,1.302766,0.1661047,0,0,0.6156265,1.119554,-0.867807,0.2212124,1.147437,-1.071744
136.058,11,0.7761518,1.311866,0.2294101,0,0,0.6136309,1.118099,-0.8708068,0.2213601,1.14655,-1.072393
136.069,11,0.7802548,1.319878,0.2922205,0,0,0.6107236,1.115267,-0.8712341,0.2211803,1.145444,-1.073733
136.0802,11,0.7820548,1.326673,0.3543605,0,0,0.6074632,1.11301,-0.8715411,0.2209675,1.144436,-1.074744
136.0915,11,0.7816867,1.33214,0.4156399,0,0,0.6046411,1.110634,-0.8720781,0.2209392,1.143509,-1.07555
136.1027,11,0.7793181,1.33619,0.4758659,0,0,0.601998,1.108001,-0.8721695,0.2205636,1.142752,-1.076528
136.1137,11,0.775168,1.338753,0.534864,0,0,0.5990459,1.105339,-0.8712076,0.220145,1.142098,-1.077335
136.125,11,0.769486,1.339774,0.5924858,0,0,0.5969712,1.103086,-0.870587,0.2199611,1.141602,-1.077692
136.1362,11,0.7625362,1.339208,0.6486133,0,0,0.5953814,1.100506,-0.8686715,0.2197585,1.141181,-1.078045
136.1473,11,0.7545958,1.337022,0.7031709,0,0,0.5936147,1.098209,-0.8672203,0.2196633,1.140686,-1.078296
136.1586,11,0.7459508,1.333196,0.7561415,0,0,0.5924464,1.096244,-0.8649977,0.2194822,1.140251,-1.07861
136.1697,11,0.736879,1.32773,0.8075712,0,0,0.5914148,1.094274,-0.8621024,0.2193609,1.139898,-1.078787
136.1807,11,0.7276258,1.320638,0.8575528,0,0,0.5901014,1.092622,-0.8591281,0.2192631,1.139537,-1.078929
136.1919,11,0.7183815,1.311942,0.9061882,0,0,0.5889395,1.091137,-0.8565828,0.2190499,1.139195,-1.079198
136.2031,11,0.709262,1.301658,0.9535338,0,0,0.5877041,1.089414,-0.853768,0.2188651,1.138905,-1.079426
136.2142,11,0.7002879,1.289793,0.99953,0,0,0.5864128,1.088301,-0.8505925,0.2184445,1.138766,-1.07968
136.2256,11,0.691357,1.276348,1.043931,0,0,0.5849208,1.087472,-0.8475623,0.2181085,1.138699,-1.079795
136.2368,11,0.6821831,1.261356,1.086223,0,0,0.5830127,1.086805,-0.8441011,0.2176629,1.138762,-1.079899
136.2477,11,0.672179,1.24495,1.125558,0,0,0.5810047,1.086505,-0.8407543,0.21736,1.138876,-1.079802
136.259,11,0.6603104,1.227495,1.160795,0,0,0.5786544,1.087069,-0.8374565,0.2172727,1.138932,-1.079605
136.2702,11,0.6450214,1.209777,1.190907,0,0,0.5766002,1.087064,-0.8343328,0.2173486,1.139021,-1.079265
136.2814,11,0.624976,1.192745,1.215706,0,0,0.5747925,1.087473,-0.831318,0.2174528,1.138981,-1.07905
136.2925,11,0.5998599,1.176998,1.235992,0,0,0.5729631,1.087983,-0.8284193,0.2174216,1.139115,-1.07883
136.3041,11,0.5702765,1.16258,1.25282,0,0,0.5709497,1.088267,-0.8253137,0.217416,1.139297,-1.078541
136.3152,11,0.5369831,1.149326,1.266942,0,0,0.5691997,1.089324,-0.8220912,0.2173372,1.139497,-1.078291
136.3262,11,0.5005762,1.137097,1.278784,0,0,0.5674039,1.090157,-0.8189741,0.2173513,1.139785,-1.077909
136.3376,11,0.4614896,1.125808,1.288509,0,0,0.5657674,1.091209,-0.8156821,0.2173977,1.139985,-1.077594
136.3482,11,0.4201308,1.115333,1.296167,0,0,0.5641872,1.092485,-0.8124212,0.2174744,1.14019,-1.077254
136.3595,11,0.3769589,1.105452,1.301861,0,0,0.5626482,1.093793,-0.8091505,0.2174899,1.140516,-1.076837
136.372,11,0.3324127,1.095915,1.305773,0,0,0.5613033,1.094833,-0.8057498,0.2175493,1.140783,-1.076451
136.3818,11,0.2867784,1.086589,1.308022,0,0,0.5598978,1.096222,-0.8024195,0.217721,1.140979,-1.076021
136.3931,11,0.2401521,1.07755,1.308535,0,0,0.5583943,1.097609,-0.7994467,0.2179192,1.141191,-1.075548
136.4046,11,0.1924925,1.069056,1.307047,0,0,0.5570773,1.098932,-0.796276,0.2179971,1.141499,-1.075088
136.4155,11,0.1437023,1.061452,1.303205,0,0,0.5555712,1.100281,-0.7930765,0.2180556,1.14181,-1.07462
136.4266,11,0.09375069,1.054966,1.296715,0,0,0.5541295,1.101677,-0.7903267,0.2180359,1.14214,-1.074225
136.4377,11,0.04279051,1.049537,1.287501,0,0,0.5526718,1.102867,-0.7872839,0.2179888,1.142449,-1.073892
141.8886,12,0.6158695,1.185565,-0.5139604,0,0,0.6297258,1.152358,-0.7629324,0.2315585,1.159091,-1.045853
141.9009,12,0.657491,1.186173,-0.5160416,0,0,0.6287555,1.150381,-0.7701188,0.2322707,1.15887,-1.046147
141.9113,12,0.6950505,1.18649,-0.5126971,0,0,0.6303805,1.14956,-0.7771271,0.2329772,1.15874,-1.046016
141.9221,12,0.727729,1.187147,-0.5038306,0,0,0.6280719,1.1496,-0.777877,0.2336786,1.158742,-1.045922
141.9335,12,0.7564999,1.187883,-0.4902322,0,0,0.6288689,1.148801,-0.7835823,0.2335194,1.157966,-1.046464
141.9444,12,0.7792058,1.18915,-0.4699537,0,0,0.6279789,1.149244,-0.7840501,0.2331628,1.157474,-1.04737
141.9557,12,0.7972764,1.190423,-0.4452326,0,0,0.6259331,1.148093,-0.7847043,0.2325541,1.156779,-1.048291
141.9667,12,0.8078369,1.192514,-0.4144935,0,0,0.6245049,1.146078,-0.7858963,0.2317967,1.155739,-1.049597
141.978,12,0.8133495,1.19452,-0.3801309,0,0,0.6217138,1.143608,-0.7853812,0.2315058,1.154767,-1.050577
141.9892,12,0.8112753,1.197217,-0.3414162,0,0,0.619337,1.141907,-0.7860798,0.2313545,1.153764,-1.051389
142.0003,12,0.8059403,1.199258,-0.301069,0,0,0.616084,1.138697,-0.7849026,0.2314481,1.152793,-1.052258
142.0115,12,0.7955144,1.201097,-0.2583829,0,0,0.612105,1.135778,-0.7841924,0.2314685,1.151876,-1.052856
142.0226,12,0.7828841,1.202237,-0.2148372,0,0,0.6075746,1.132643,-0.7834507,0.2313133,1.151085,-1.053479
142.0339,12,0.7628242,1.203841,-0.1678153,0,0,0.6037983,1.12923,-0.7827908,0.2309107,1.150381,-1.05418
142.0449,12,0.7416713,1.204439,-0.1202623,0,0,0.5998994,1.126026,-0.7816695,0.2305076,1.149582,-1.055003
142.056,12,0.7205741,1.203746,-0.0728413,0,0,0.5961438,1.123152,-0.7807938,0.230041,1.14893,-1.055746
142.0673,12,0.7062838,1.19947,-0.02969989,0,0,0.5924879,1.119959,-0.7787422,0.2296368,1.148371,-1.056401
142.0785,12,0.6965607,1.192097,0.01038736,0,0,0.5886275,1.117044,-0.776909,0.2292926,1.147834,-1.056939
142.0898,12,0.6872034,1.183174,0.05014693,0,0,0.5851756,1.114621,-0.7747277,0.2289096,1.147358,-1.057482
142.1008,12,0.6774623,1.173145,0.08995794,0,0,0.5818363,1.112062,-0.7727093,0.2286097,1.146965,-1.057916
142.1119,12,0.66765,1.161912,0.1293913,0,0,0.5787283,1.110043,-0.7704774,0.2283211,1.146532,-1.058388
142.1232,12,0.6577275,1.149479,0.1682974,0,0,0.575534,1.108054,-0.7684351,0.2281938,1.146058,-1.0588
142.1343,12,0.6476374,1.135918,0.2067445,0,0,0.572276,1.106184,-0.7656223,0.2279313,1.145674,-1.059271
142.1455,12,0.6373851,1.121293,0.2448974,0,0,0.5689436,1.104305,-0.7627041,0.2276321,1.145365,-1.059685
142.1566,12,0.6268908,1.105735,0.2831964,0,0,0.5653147,1.102463,-0.759632,0.2273247,1.145024,-1.060166
142.1677,12,0.6160591,1.089421,0.3223838,0,0,0.5620281,1.100623,-0.7570266,0.226792,1.144845,-1.060704
142.179,12,0.6051764,1.072288,0.3632314,0,0,0.5586466,1.098931,-0.7542428,0.2261436,1.14476,-1.061303
142.1902,12,0.5947765,1.053941,0.4056272,0,0,0.555669,1.097481,-0.7521874,0.2256281,1.144647,-1.061811
142.2015,12,0.5852504,1.033904,0.449028,0,0,0.5525872,1.095874,-0.7499127,0.2251456,1.144474,-1.062439
142.2125,12,0.5768002,1.011833,0.4929197,0,0,0.5496284,1.094623,-0.7474266,0.22467,1.144314,-1.063042
142.2238,12,0.5695303,0.9874461,0.5369144,0,0,0.546326,1.093475,-0.7452579,0.2242332,1.144252,-1.063505
142.2348,12,0.5635071,0.9604863,0.580754,0,0,0.5431236,1.092066,-0.7427762,0.2237088,1.144181,-1.064093
142.2461,12,0.5587186,0.9308107,0.624433,0,0,0.5396372,1.091034,-0.7403842,0.2232723,1.144078,-1.064613
142.2573,12,0.5550177,0.8985217,0.6683734,0,0,0.5362598,1.090046,-0.7382609,0.2228482,1.144071,-1.065011
142.2683,12,0.5518743,0.8642703,0.7134191,0,0,0.5329503,1.089072,-0.7360784,0.2224469,1.144083,-1.065385
142.2794,12,0.548249,0.8294876,0.7604259,0,0,0.5303067,1.088177,-0.7341007,0.2221449,1.144085,-1.065687
142.2909,12,0.5424368,0.7967672,0.8097266,0,0,0.5275718,1.087379,-0.7322402,0.2219045,1.144057,-1.065982
142.3017,12,0.5315749,0.7705196,0.8599924,0,0,0.5251061,1.086429,-0.7301272,0.2216434,1.144064,-1.066278
142.313,12,0.5129527,0.7545346,0.906687,0,0,0.5223578,1.085518,-0.7280108,0.2213963,1.144115,-1.066499
142.3243,12,0.4871188,0.7471131,0.9454309,0,0,0.5196093,1.084742,-0.7259313,0.221083,1.144223,-1.066723
142.3355,12,0.4571045,0.743406,0.9772156,0,0,0.5168592,1.084055,-0.7237967,0.2208565,1.144297,-1.066903
142.3465,12,0.4236897,0.7422315,1.002777,0,0,0.5142988,1.083424,-0.7217439,0.2205456,1.14441,-1.067134
142.3577,12,0.3872315,0.7435655,1.021714,0,0,0.5116554,1.083205,-0.7198274,0.2201524,1.144537,-1.067454
142.369,12,0.308198,0.7521324,1.041426,0,0,0.5088702,1.082741,-0.7177464,0.219783,1.144659,-1.067744
142.3801,12,0.2673447,0.7574427,1.04559,0,0,0.5062076,1.082522,-0.7156456,0.2194471,1.144745,-1.068035
142.3911,12,0.2673447,0.7574427,1.04559,0,0,0.5032965,1.08227,-0.7135454,0.2190901,1.144838,-1.068346
142.4036,12,0.1848166,0.7658984,1.05054,0,0,0.5003875,1.081929,-0.7114676,0.2187623,1.144975,-1.06856
142.4135,12,0.1432598,0.7696999,1.050611,0,0,0.4974478,1.081663,-0.7094392,0.2185538,1.14502,-1.068757
142.4248,12,0.1018029,0.7740754,1.048257,0,0,0.4947044,1.081506,-0.7078034,0.21834,1.145053,-1.068985
142.4358,12,0.06070658,0.77903,1.043634,0,0,0.4923528,1.0814,-0.7062293,0.2180349,1.145178,-1.069204
142.447,12,0.02001433,0.7845756,1.036837,0,0,0.4899627,1.081295,-0.704785,0.2177898,1.145295,-1.069366
