Time,Ball X,Ball Y,Ball Z
366.4733,0.860589,0.9624494,-0.5539715
366.4844,0.8605026,0.9624025,-0.554009
366.496,0.8605428,0.9620403,-0.554163
366.5069,0.8602203,0.9613308,-0.5544212
366.5183,0.860071,0.9612451,-0.5547645
366.5301,0.8600839,0.9612054,-0.5542703
366.5405,0.8596181,0.9604589,-0.5542943
366.5521,0.8595347,0.9607692,-0.5542538
366.5627,0.8599856,0.9609407,-0.5534658
366.5739,0.8597517,0.9602821,-0.553246
366.5854,0.86022,0.9608909,-0.5529015
366.5966,0.861622,0.9620155,-0.5515182
366.6074,0.8625832,0.9626864,-0.5501945
366.6198,0.863816,0.9637493,-0.5490158
366.6299,0.8655161,0.9648331,-0.5469346
366.641,0.8663332,0.9659699,-0.544785
366.6518,0.8678313,0.9671466,-0.5432165
366.6632,0.869366,0.9680768,-0.5416784
366.6746,0.8703386,0.969275,-0.5400896
366.6855,0.8716379,0.9705523,-0.5385439
366.6966,0.872839,0.9719414,-0.5369291
366.7082,0.8737811,0.9730104,-0.5352721
366.7199,0.8743275,0.9747318,-0.5329971
366.7307,0.874949,0.9759797,-0.5312836
366.7415,0.8754813,0.977711,-0.5289955
366.7527,0.8765054,0.9794408,-0.526067
366.7634,0.8774212,0.981128,-0.52367
366.7751,0.8785539,0.9829121,-0.5206499
366.7865,0.879848,0.9849895,-0.5171871
366.7974,0.8813566,0.9872386,-0.5143883
366.8084,0.8835103,0.9896011,-0.5112152
366.8197,0.8858634,0.9919969,-0.5078676
366.831,0.8883662,0.9944419,-0.5052571
366.8423,0.8914784,0.9969872,-0.5021603
366.8531,0.8961135,0.9997081,-0.4988596
366.8646,0.900471,1.002995,-0.4962199
366.8756,0.9042619,1.00662,-0.4932587
366.8868,0.9091626,1.010156,-0.4906192
366.8979,0.9141327,1.014135,-0.4885905
366.909,0.9185549,1.018835,-0.4857647
366.9201,0.9241168,1.022911,-0.4829171
366.9314,0.9296952,1.027636,-0.4808929
366.9424,0.9350989,1.0328,-0.478209
366.9537,0.9406945,1.037341,-0.475657
366.965,0.946356,1.041881,-0.4738262
366.9761,0.9515753,1.046429,-0.4711781
366.9875,0.9567537,1.050783,-0.4687405
366.9986,0.9615764,1.054584,-0.4662528
367.0099,0.9659371,1.058171,-0.4636686
367.0212,0.9701735,1.062513,-0.4615731
367.0318,0.973856,1.065737,-0.4590628
367.0432,0.9769406,1.068344,-0.4564066
367.0548,0.9801922,1.071819,-0.4544461
367.0655,0.9828856,1.073866,-0.4521711
367.0762,0.9852367,1.075553,-0.450171
367.0875,0.9873813,1.077976,-0.4485028
367.0988,0.98874,1.079297,-0.4467425
367.1103,0.9891154,1.079976,-0.4452553
367.1227,0.9900631,1.081272,-0.4439204
367.1323,0.9902875,1.08165,-0.4425547
367.1435,0.9901839,1.082033,-0.4412308
367.1547,0.9896002,1.082295,-0.4406648
367.1658,0.9887452,1.081944,-0.4400043
367.1773,0.9878927,1.081593,-0.4394829
367.1884,0.987025,1.081132,-0.4388309
367.1996,0.9855749,1.080183,-0.4386053
367.2215,0.9840479,1.078716,-0.4387012
367.2247,0.9824096,1.077472,-0.4386389
367.2323,0.9802074,1.075993,-0.4391325
367.2437,0.9780727,1.07441,-0.439836
367.2549,0.9753654,1.072926,-0.4409573
367.266,0.972824,1.071241,-0.4416878
367.2787,0.9703254,1.069427,-0.4428248
367.2882,0.9674236,1.067971,-0.4442289
367.3,0.9646266,1.06644,-0.4452641
367.3105,0.9621065,1.065201,-0.4465563
367.3216,0.9593673,1.063859,-0.4473436
367.3331,0.9568797,1.062506,-0.4479761
367.3441,0.9548514,1.061224,-0.4485312
367.356,0.9525441,1.060102,-0.4492271
367.3664,0.9503489,1.058877,-0.4493062
367.3778,0.9482352,1.057564,-0.4489112
367.389,0.9458866,1.0564,-0.4491818
367.401,0.943516,1.054937,-0.4484739
367.4111,0.9412125,1.053297,-0.4471273
367.4224,0.9388992,1.051942,-0.4463766
367.4334,0.9366557,1.050527,-0.4450963
367.4445,0.9344547,1.049059,-0.4435418
367.4559,0.9323667,1.047677,-0.4425764
367.4669,0.9303611,1.046217,-0.441493
367.4783,0.9284596,1.044579,-0.440475
367.4908,0.9263107,1.042702,-0.4398594
367.5007,0.9240173,1.040844,-0.4395475
367.5117,0.9213739,1.038709,-0.4401042
367.5237,0.918299,1.036217,-0.4416149
367.5345,0.91537,1.03395,-0.4427292
367.5452,0.9119973,1.031494,-0.4446659
367.5568,0.9083439,1.028916,-0.4468141
367.5681,0.904299,1.026178,-0.4492598
367.5785,0.900191,1.023479,-0.4516585
367.5901,0.8953412,1.02044,-0.4546306
367.6019,0.8888939,1.010365,-0.4724193
367.6124,0.8868108,1.012321,-0.4760768
367.6253,0.8813938,1.008462,-0.4814525
367.6346,0.8750597,1.003801,-0.4865618
367.6458,0.8689361,0.9998436,-0.4916904
367.6581,0.8613707,0.9950683,-0.4971879
367.6679,0.8540362,0.990521,-0.5019805
367.6811,0.8467541,0.9861342,-0.5063887
367.6906,0.839266,0.9821717,-0.5101645
367.702,0.831973,0.978888,-0.5136797
367.7127,0.8258723,0.9764042,-0.5162714
367.7243,0.8196167,0.9739894,-0.5192494
367.7352,0.8147018,0.9726237,-0.5208712
367.7468,0.8105386,0.9716225,-0.5219066
367.7576,0.8075662,0.9710225,-0.5224357
367.7688,0.8053356,0.9708184,-0.5233333
367.7799,0.8033525,0.9704225,-0.5237036
367.7912,0.8032184,0.9709076,-0.5241761
367.8024,0.8040082,0.9714683,-0.5234993
367.8136,0.8051744,0.9719917,-0.522372
367.8244,0.8066012,0.9727136,-0.5223925
367.8358,0.8108714,0.9739863,-0.5204597
367.847,0.8138586,0.97492,-0.5189559
367.858,0.8176677,0.9761819,-0.5181293
367.8693,0.8231231,0.9777881,-0.5158763
367.8805,0.8200056,0.9843552,-0.5109949
367.8915,0.8259857,0.9865003,-0.5090563
367.9025,0.8324477,0.9885852,-0.5062459
367.9136,0.8374457,0.9914888,-0.5030255
367.9253,0.8439581,0.9935597,-0.5009906
367.9362,0.8504754,0.9958982,-0.4982235
367.9478,0.8564038,0.9982651,-0.4954171
367.9584,0.8625928,1.000714,-0.4932938
367.9698,0.868627,1.003259,-0.4904025
367.9809,0.8738294,1.0062,-0.4875948
367.9919,0.8792611,1.008591,-0.4855833
368.0031,0.8839681,1.011305,-0.4829726
368.0144,0.8879777,1.014006,-0.4803038
368.0254,0.8918629,1.016854,-0.4784238
368.0367,0.8956623,1.019224,-0.4765663
368.048,0.8987847,1.022079,-0.4746945
368.0594,0.9022902,1.024511,-0.4731715
368.0706,0.9049054,1.02733,-0.4719899
368.0819,0.9073191,1.03052,-0.470777
368.0934,0.9098202,1.033687,-0.4696476
368.1039,0.9122504,1.037131,-0.4684145
368.1148,0.9145439,1.040353,-0.4672728
368.1275,0.9165193,1.043238,-0.4664304
368.1379,0.9184958,1.046229,-0.465343
368.1483,0.9200647,1.048579,-0.4643919
368.1604,0.9215768,1.05067,-0.463695
368.1715,0.9230055,1.052392,-0.4626997
368.1824,0.9239274,1.053783,-0.461704
368.1939,0.9246712,1.054711,-0.4611328
368.2051,0.9253991,1.055704,-0.4601612
368.2165,0.9260087,1.056138,-0.4592884
368.2268,0.9266179,1.056899,-0.4588287
368.2408,0.9265838,1.056961,-0.4579394
368.2488,0.9268689,1.05702,-0.4571836
368.2604,0.9262986,1.056365,-0.4567628
368.2718,0.9260842,1.056229,-0.4559262
368.2823,0.9257758,1.055646,-0.4551439
368.2935,0.9252384,1.055014,-0.4545312
368.3065,0.9248602,1.05444,-0.4536443
368.316,0.9246751,1.053716,-0.4530096
368.3272,0.9242595,1.052938,-0.4526465
368.3385,0.9242264,1.052305,-0.4519787
368.3495,0.9240221,1.051912,-0.4513404
368.3607,0.9238489,1.05139,-0.4514914
368.3717,0.9239545,1.051401,-0.4508946
368.3843,0.9242283,1.051726,-0.4505954
368.3941,0.9246525,1.052052,-0.4502718
368.4057,0.9253446,1.05296,-0.4497662
368.4173,0.9258847,1.054067,-0.4495943
368.4277,0.9265242,1.054828,-0.4496078
368.4389,0.9275516,1.056121,-0.4493172
368.451,0.9286918,1.057524,-0.4493475
368.461,0.9296345,1.058687,-0.4493425
368.4725,0.930739,1.059991,-0.449163
368.4847,0.9316702,1.061546,-0.4493458
368.4948,0.93255,1.062563,-0.4494789
368.5066,0.9335465,1.06378,-0.4492846
368.5187,0.9344021,1.065123,-0.4494007
368.5279,0.9352325,1.065826,-0.4495478
368.5398,0.9360625,1.066381,-0.4493325
368.5508,0.9367775,1.067024,-0.4491735
368.5617,0.9373459,1.066912,-0.4492474
368.5731,0.9378393,1.066894,-0.4489303
368.5847,0.9380556,1.067052,-0.4487016
368.5977,0.9380699,1.066167,-0.4485261
368.8646,0.5332373,0.8611403,-0.7574899
368.8743,0.5100081,0.8660898,-0.798079
368.8857,0.4815719,0.8649966,-0.8353097
368.8967,0.4620279,0.8554598,-0.8710334
368.9079,0.4450696,0.8497561,-0.9060905
368.9191,0.4212975,0.8448291,-0.9411049
368.9305,0.404122,0.841025,-0.9766562
368.9413,0.3872379,0.8410571,-1.011468
368.9529,0.3694496,0.8419244,-1.048087
368.9638,0.3528439,0.8514733,-1.084696
368.9752,0.3360626,0.8605021,-1.119209
368.986,0.3215129,0.8666934,-1.154545
368.9976,0.2994358,0.878023,-1.188285
369.0083,0.2881033,0.886295,-1.222871
369.0201,0.2751508,0.89698,-1.256914
369.0309,0.2619997,0.9068153,-1.291404
369.042,0.2550523,0.9238939,-1.325486
369.0533,0.2475874,0.9454056,-1.362459
369.0642,0.247758,0.9661798,-1.400507
369.0757,0.2433789,0.9856807,-1.433012
369.0868,0.2375424,1.001666,-1.467435
369.0978,0.245757,1.014575,-1.501716
369.1089,0.2498147,1.029163,-1.536765
369.1203,0.2496155,1.045158,-1.568383
369.1325,0.2542636,1.060866,-1.59654
369.1428,0.2582675,1.077691,-1.625345
369.1543,0.2633671,1.093878,-1.653052
369.1648,0.2697646,1.109122,-1.677893
369.1759,0.27609,1.125864,-1.704183
369.1877,0.284276,1.141425,-1.727738
369.1982,0.2927745,1.158725,-1.751092
369.2096,0.3067814,1.175581,-1.768518
369.2206,0.3197215,1.192701,-1.785432
369.2321,0.3313298,1.210493,-1.803801
369.2433,0.3465298,1.22839,-1.817809
369.254,0.3622323,1.244642,-1.830479
369.2653,0.3770912,1.262422,-1.844366
369.2763,0.3939954,1.276583,-1.855768
369.2884,0.4104105,1.291385,-1.865971
369.2989,0.4274462,1.304174,-1.874852
369.3108,0.4474348,1.31758,-1.886342
369.3213,0.4648197,1.328904,-1.89418
369.3322,0.4823985,1.339138,-1.900914
369.3436,0.5027605,1.348345,-1.90979
369.3549,0.5198368,1.356134,-1.917759
369.3659,0.5375493,1.364108,-1.925691
369.3769,0.5573581,1.368806,-1.934659
369.388,0.575466,1.374394,-1.94203
369.4001,0.5930432,1.37633,-1.94857
369.4105,0.6130045,1.378458,-1.955155
369.4215,0.631434,1.37958,-1.960692
369.4327,0.6494209,1.380403,-1.967613
369.4445,0.6688359,1.379199,-1.973172
369.4556,0.6875502,1.377192,-1.977155
369.4677,0.7056725,1.375183,-1.983864
369.4778,0.7247541,1.371435,-1.986439
369.4887,0.743785,1.367244,-1.987049
369.5015,0.7629678,1.362071,-1.988206
369.5109,0.7820264,1.356614,-1.985318
369.5221,0.8011333,1.350604,-1.982455
369.5346,0.8203789,1.344038,-1.979317
369.5445,0.8404264,1.33572,-1.973653
369.5558,0.85903,1.32703,-1.968037
369.5667,0.8779603,1.31843,-1.96079
369.5779,0.897554,1.307589,-1.951707
369.5894,0.91559,1.296629,-1.942454
369.6006,0.933578,1.284818,-1.930708
369.6127,0.9526001,1.270992,-1.917254
369.6228,0.9702948,1.258918,-1.905142
369.6357,0.9877735,1.244818,-1.892279
369.645,1.007006,1.230245,-1.879424
369.6562,1.024024,1.214923,-1.864677
369.6673,1.041069,1.198925,-1.84795
369.6786,1.059701,1.182234,-1.832311
369.6897,1.075861,1.164549,-1.815585
369.7012,1.092221,1.146099,-1.796931
369.7127,1.109442,1.127047,-1.777907
369.7233,1.124474,1.108032,-1.757919
369.7348,1.139754,1.08931,-1.73753
369.7462,1.154264,1.069165,-1.714173
369.7569,1.167934,1.050176,-1.691555
369.7691,1.180106,1.031331,-1.666095
369.7791,1.191952,1.012537,-1.639801
369.7912,1.203022,0.9940808,-1.612556
369.8023,1.211863,0.977281,-1.582682
369.813,1.220702,0.9612058,-1.55201
369.8238,1.226314,0.9471427,-1.519237
369.8352,1.230741,0.9349498,-1.485085
369.8463,1.233943,0.9232855,-1.450672
369.8575,1.237509,0.9111928,-1.414115
369.8686,1.238261,0.9013059,-1.378339
369.8798,1.238634,0.8919739,-1.342304
369.8908,1.23908,0.8823174,-1.30342
369.9019,1.236554,0.8744053,-1.266148
369.9138,1.234217,0.8675377,-1.229311
369.9254,1.229626,0.8613837,-1.190681
369.9355,1.224047,0.8580655,-1.15247
369.9466,1.216716,0.8553739,-1.114698
369.9599,1.210054,0.8527102,-1.072642
369.9693,1.200672,0.8528013,-1.034999
369.9804,1.191183,0.8536059,-0.998281
369.992,1.181197,0.8546576,-0.959132
370.0028,1.168762,0.8575295,-0.9231501
370.0134,1.154866,0.8615946,-0.8875813
370.0249,1.140591,0.8665429,-0.851002
370.0373,1.126759,0.8708493,-0.8161612
370.0474,1.109212,0.8774333,-0.7824667
370.0586,1.092312,0.8849174,-0.7486253
370.0702,1.074494,0.8932419,-0.7172279
370.0806,1.055015,0.9025838,-0.6870925
370.0919,1.035851,0.9131844,-0.656894
370.1034,1.01708,0.9232453,-0.6282904
370.1144,0.9946837,0.9358734,-0.6020222
370.1257,0.973601,0.9490103,-0.5762284
370.1382,0.9523596,0.9631506,-0.5528095
370.148,0.9282256,0.9775754,-0.5305064
370.1596,0.9065572,0.9916615,-0.5075104
370.1701,0.8842101,1.008088,-0.4893391
370.1812,0.8605266,1.022722,-0.4703026
370.1931,0.8451316,1.024542,-0.448982
370.2039,0.8280561,1.02541,-0.4216294
370.2153,0.7915012,1.049874,-0.4443505
370.2266,0.7865601,1.047413,-0.4657409
370.2372,0.7635421,1.037978,-0.461823
370.2482,0.7472523,1.043865,-0.4555409
370.2593,0.7380044,1.057994,-0.4925578
370.2706,0.7199947,1.041601,-0.4936764
370.2816,0.7117457,1.045772,-0.4942596
370.2929,0.6924694,1.051166,-0.5082252
370.3044,0.6730107,1.04178,-0.5033112
370.3153,0.65443,1.042953,-0.5010314
370.3268,0.6402898,1.045834,-0.5030296
370.3379,0.6258324,1.045331,-0.5006845
370.3493,0.6162242,1.049831,-0.4983144
370.3601,0.6064752,1.053055,-0.4977913
370.3715,0.599317,1.054861,-0.4977708
370.3826,0.5937518,1.058169,-0.4978173
370.3936,0.5873646,1.059634,-0.498595
370.4046,0.5849569,1.06158,-0.5015535
370.4159,0.5809491,1.063026,-0.5034995
370.4271,0.5782217,1.06489,-0.5044701
370.4383,0.5758622,1.067625,-0.5059609
370.4495,0.5730011,1.068671,-0.5078828
370.4606,0.5737365,1.068274,-0.507375
370.4719,0.5730004,1.068254,-0.5075641
370.4829,0.5717287,1.068953,-0.5077872
370.4939,0.5750923,1.067671,-0.5075786
370.5056,0.5751404,1.067892,-0.5079606
370.5162,0.5751236,1.068338,-0.508507
370.528,0.5780233,1.06756,-0.5084789
370.5391,0.578602,1.06885,-0.5083826
370.5497,0.5795048,1.069755,-0.5082767
370.561,0.5823392,1.068868,-0.5075457
370.5724,0.5834159,1.069294,-0.5071852
370.5835,0.5837591,1.070163,-0.5066767
370.5954,0.5869644,1.070139,-0.5055668
370.6057,0.5877688,1.072335,-0.5039966
370.6174,0.7922938,0.9643883,-0.5575321
370.628,0.7994045,0.9632459,-0.5552647
370.6407,0.8062726,0.9616183,-0.5545104
370.6503,0.8131526,0.9609016,-0.5538442
370.6615,0.8201722,0.96138,-0.5525653
370.6728,0.8214573,0.9627038,-0.5503099
370.6841,0.8277093,0.9645458,-0.5496047
370.6956,0.8342147,0.9652665,-0.5485156
371.5336,0.4757382,0.8633038,-0.7875056
371.5446,0.4501877,0.8685794,-0.8129752
371.5558,0.4248569,0.8719203,-0.838371
371.567,0.3994593,0.8792963,-0.8683391
371.5784,0.3744229,0.8824821,-0.8957021
371.5892,0.3498681,0.8869759,-0.9235573
371.6012,0.326981,0.8917718,-0.9525745
371.6115,0.3047721,0.8989631,-0.9821384
371.6229,0.2832152,0.9042357,-1.011082
371.635,0.2635077,0.9108435,-1.041719
371.6471,0.2473433,0.9190202,-1.073659
371.6561,0.2316614,0.9262345,-1.105844
371.6674,0.2165011,0.933956,-1.137148
371.6795,0.2079234,0.9466807,-1.170182
371.6898,0.1994519,0.9570675,-1.202045
371.7012,0.1885016,0.9676461,-1.23405
371.7121,0.1857237,0.9828187,-1.266781
371.7235,0.1784807,0.9950638,-1.297935
371.7346,0.1786081,1.00621,-1.328257
371.7458,0.1775792,1.019041,-1.358888
371.7568,0.1692952,1.036584,-1.384466
371.768,0.1677456,1.048056,-1.413702
371.7795,0.1567445,1.065077,-1.436208
371.7907,0.1590459,1.077008,-1.463349
371.8027,0.1611794,1.088864,-1.489908
371.8126,0.1627235,1.10077,-1.514717
371.8241,0.1650944,1.112693,-1.540899
371.8351,0.1705234,1.123855,-1.565339
371.846,0.1755329,1.134245,-1.588406
371.8575,0.182444,1.144758,-1.611286
371.8689,0.1896429,1.155481,-1.633987
371.8796,0.1984189,1.166018,-1.653805
371.8909,0.2092707,1.175462,-1.673259
371.9022,0.2218708,1.185355,-1.691295
371.9136,0.2351476,1.194741,-1.708249
371.9247,0.2485232,1.204311,-1.72501
371.9356,0.2644081,1.212378,-1.739185
371.9469,0.2808654,1.221577,-1.75245
371.9581,0.2963557,1.230015,-1.766399
371.9691,0.3136879,1.237138,-1.778003
371.9805,0.3314928,1.243641,-1.789329
371.9919,0.3488573,1.250068,-1.800489
372.0025,0.3670515,1.254817,-1.810456
372.0139,0.3869331,1.25778,-1.821084
372.0249,0.4050148,1.261888,-1.831497
372.0364,0.4238889,1.261867,-1.840407
372.0475,0.4437493,1.262599,-1.850964
372.0589,0.462411,1.261937,-1.860706
372.0697,0.4813405,1.259579,-1.86933
372.0806,0.5017776,1.256244,-1.877772
372.0919,0.5209573,1.253933,-1.886437
372.1032,0.5406181,1.248571,-1.893214
374.0802,0.4691104,0.9077436,-0.7188118
374.0916,0.4420024,0.9084458,-0.7452953
374.1028,0.4186443,0.9063976,-0.7746677
374.1137,0.3924418,0.9050082,-0.8008847
374.1269,0.3679999,0.9031078,-0.8308992
374.1362,0.3450447,0.9027394,-0.8601429
374.147,0.3241735,0.9046714,-0.8889604
374.1597,0.3046283,0.9086616,-0.9228344
374.1701,0.2877535,0.9121966,-0.9580727
374.181,0.2714921,0.9155003,-0.9919841
374.1928,0.2540325,0.9197642,-1.023631
374.2042,0.2423992,0.9243895,-1.05726
374.2141,0.2274749,0.9283023,-1.090959
374.2254,0.2155055,0.9331995,-1.124068
374.2374,0.2058982,0.9384848,-1.158183
374.2481,0.200386,0.9471401,-1.191536
374.259,0.1935376,0.9531287,-1.22516
374.2702,0.1922318,0.9653531,-1.257573
374.2811,0.1871965,0.9752797,-1.290519
374.2925,0.1859462,0.9849465,-1.322763
374.3044,0.1844276,0.9956894,-1.353447
374.3147,0.1822727,1.007595,-1.384392
374.3258,0.1836042,1.018112,-1.414749
374.3382,0.1856101,1.028804,-1.443894
374.3482,0.1881297,1.040437,-1.471519
374.3596,0.1926585,1.051998,-1.499218
374.3706,0.1981876,1.06283,-1.526078
374.3818,0.2034013,1.073106,-1.553565
374.3928,0.2106464,1.082459,-1.578907
374.4058,0.2198977,1.092685,-1.60428
374.4155,0.2299127,1.101842,-1.628234
374.4262,0.2404814,1.111203,-1.651164
374.4377,0.2548593,1.121126,-1.672261
374.4487,0.2690985,1.132352,-1.693537
374.4608,0.2855591,1.142714,-1.711401
374.4711,0.3018034,1.153603,-1.729325
374.4824,0.3182797,1.163269,-1.747806
374.4937,0.3363838,1.172661,-1.763854
374.5045,0.3541015,1.179547,-1.779888
374.5159,0.3717091,1.187916,-1.795617
374.5273,0.3912368,1.19507,-1.808457
374.5384,0.4099594,1.200001,-1.821565
374.5491,0.4272241,1.207788,-1.832974
374.5605,0.4472086,1.212973,-1.844642
374.5717,0.4673445,1.216911,-1.854905
374.5826,0.4875683,1.220634,-1.864633
374.5944,0.5080604,1.223529,-1.875068
374.6056,0.5294073,1.223563,-1.883514
374.6163,0.5504962,1.224984,-1.892914
374.6286,0.572237,1.224315,-1.900469
374.6399,0.5944288,1.223388,-1.905926
374.6498,0.6167441,1.222673,-1.912152
374.6624,0.6350028,1.217543,-1.913676
374.673,0.6543738,1.211653,-1.914645
374.6833,0.6771183,1.209244,-1.917795
374.6944,0.698488,1.203605,-1.917566
374.7057,0.7205259,1.199968,-1.916676
374.717,0.743807,1.1941,-1.914015
374.7285,0.7645326,1.189708,-1.914269
374.7392,0.7868563,1.18394,-1.907266
374.7505,0.8105665,1.177676,-1.903333
374.7615,0.8316343,1.170626,-1.898398
374.7726,0.8534123,1.164171,-1.889187
374.784,0.8769906,1.156396,-1.880651
374.7953,0.8979682,1.148235,-1.871412
374.8062,0.9194357,1.140422,-1.860486
374.8174,0.942813,1.13111,-1.848895
374.8285,0.9638587,1.121799,-1.837447
374.8406,0.98683,1.111239,-1.822334
374.8513,1.008005,1.101058,-1.807873
374.8628,1.028101,1.08938,-1.79114
374.8735,1.048982,1.07866,-1.774286
374.8847,1.069512,1.066542,-1.756198
374.8966,1.089292,1.055012,-1.737912
374.9073,1.107301,1.043637,-1.715293
374.918,1.126814,1.031751,-1.694544
374.929,1.144024,1.020144,-1.671525
374.9403,1.160471,1.008977,-1.647302
374.9518,1.176996,0.996923,-1.62234
374.9626,1.19155,0.985763,-1.596777
374.9738,1.206798,0.9749246,-1.571156
374.9862,1.219526,0.9641175,-1.543142
374.9966,1.231253,0.9543808,-1.513232
375.0076,1.241865,0.945572,-1.483542
375.0188,1.251963,0.9363444,-1.453444
375.0295,1.261788,0.9278171,-1.421754
375.0409,1.270478,0.9205917,-1.390282
375.052,1.277052,0.9137295,-1.357429
375.0632,1.282416,0.9080724,-1.322985
375.0742,1.286859,0.9037514,-1.289406
375.0857,1.290833,0.8987231,-1.255702
375.0965,1.291799,0.8959181,-1.220921
375.1078,1.291673,0.8941488,-1.186424
375.1192,1.29221,0.8915702,-1.152553
375.1301,1.289251,0.8911983,-1.116318
375.1412,1.285667,0.8914998,-1.082401
375.153,1.280205,0.8920023,-1.047842
375.1656,1.275404,0.8935301,-1.013195
375.1757,1.267576,0.895901,-0.9807713
375.1859,1.259287,0.898471,-0.9478195
375.1973,1.251255,0.9011316,-0.9137862
375.2086,1.242662,0.9045037,-0.8810833
375.2195,1.232277,0.9080249,-0.8501084
375.2309,1.219314,0.913449,-0.8186657
375.2423,1.207268,0.9186766,-0.7879186
375.2547,1.193362,0.9244388,-0.7587869
375.2645,1.178502,0.9308556,-0.7291391
375.2756,1.163239,0.9375207,-0.7006576
375.2868,1.146343,0.9446046,-0.6742969
375.2985,1.127565,0.9531802,-0.6486547
375.3101,1.110081,0.9613736,-0.6233647
375.32,1.092026,0.9693823,-0.5996075
375.3329,1.072223,0.9785451,-0.576782
375.3424,1.05179,0.9885268,-0.5561986
375.3545,1.031093,0.9983721,-0.537333
375.3649,1.010053,1.00864,-0.5185754
375.3762,0.9880348,1.019587,-0.5019433
375.3885,0.966341,1.029696,-0.4869051
375.3987,0.9443724,1.03998,-0.4725895
375.4097,0.9221575,1.05013,-0.4570282
375.4209,0.9087601,1.046359,-0.455687
375.4318,0.9314056,1.018185,-0.4953873
375.4434,0.9251877,1.027041,-0.4947252
375.4542,0.9234475,1.016767,-0.4993107
375.4661,0.9190065,1.011784,-0.5049026
375.4772,0.921695,1.017037,-0.5049472
375.4879,0.9296865,1.017713,-0.4982522
375.4991,0.9265645,1.006454,-0.5122449
375.5103,0.9257518,0.9995211,-0.5121527
375.5219,0.9240931,0.9967737,-0.5098507
375.5331,0.9165203,0.9909025,-0.5132239
375.5438,0.9141185,0.991497,-0.5099716
375.5554,0.9103981,0.9902608,-0.5057399
375.566,0.9036443,0.9840113,-0.5062575
375.5795,0.9006186,0.984758,-0.5041661
375.5882,0.8987581,0.9860207,-0.5047393
375.5998,0.8957143,0.9849772,-0.5063434
375.6107,0.8967312,0.985486,-0.5109696
375.6223,0.8974748,0.985755,-0.5145845
375.6336,0.8983974,0.9854233,-0.5204439
375.6449,0.8961384,0.98341,-0.5237882
375.6553,0.8924664,0.9841905,-0.528424
375.6685,0.8906896,0.9826413,-0.5303776
375.6771,0.887089,0.9849756,-0.5315392
375.6884,0.8846207,0.9841316,-0.531882
375.6995,0.8823994,0.9833883,-0.5327737
375.7106,0.8785242,0.9834181,-0.5305135
375.7219,0.8768998,0.9824644,-0.5297337
375.733,0.8764871,0.9818082,-0.5271044
375.744,0.8753404,0.9813849,-0.5258689
375.7554,0.8759301,0.9802901,-0.5256736
375.7665,0.8765094,0.9789984,-0.5237467
375.7778,0.8761545,0.9786992,-0.5238924
375.7886,0.8772181,0.9782696,-0.5246792
375.8002,0.8789683,0.9769449,-0.5236394
375.812,0.8807908,0.9789312,-0.5235064
375.8225,0.8830904,0.9798814,-0.5236599
375.8334,0.8860295,0.9801314,-0.5217371
375.8446,0.8875816,0.9812434,-0.5204475
375.8564,0.8900467,0.9828556,-0.5197027
375.8679,0.8931459,0.9844947,-0.5168002
375.8785,0.8947887,0.9872364,-0.5148814
375.8899,0.897679,0.9893794,-0.5134447
375.9006,0.9007553,0.991143,-0.5102327
375.9119,0.9020692,0.9935946,-0.5083096
375.9231,0.9048985,0.9959668,-0.5070584
375.9342,0.9075999,0.997856,-0.5045381
375.9457,0.9092253,1.001391,-0.5032089
375.9562,0.9120565,1.004633,-0.5013638
376.8501,0.4083092,0.9227407,-0.6956429
376.8612,0.3786657,0.9244621,-0.7235985
376.8723,0.3568572,0.9380583,-0.7495499
376.8842,0.3292935,0.9426496,-0.7746389
376.8951,0.3014608,0.9513929,-0.8042307
376.906,0.2739303,0.9593383,-0.8310628
376.9174,0.2493256,0.9667263,-0.8581417
376.9283,0.2223902,0.9801832,-0.888412
376.9398,0.2001442,0.989069,-0.9163485
376.9513,0.1776572,0.9975011,-0.9454072
376.9619,0.1532832,1.006875,-0.9755592
376.973,0.1390634,1.018843,-1.008224
376.9843,0.1209803,1.027157,-1.042809
376.9952,0.1066808,1.034755,-1.077881
377.0063,0.09087801,1.053444,-1.108278
377.0176,0.07885909,1.064873,-1.143949
377.0287,0.07001066,1.074821,-1.176324
377.0406,0.06114876,1.086045,-1.209454
377.0514,0.05384982,1.100239,-1.242257
377.0626,0.05400836,1.111219,-1.273785
377.0738,0.05421615,1.121696,-1.307444
377.0852,0.04768312,1.134517,-1.3383
377.0959,0.04871821,1.144185,-1.369387
377.1072,0.04829347,1.154642,-1.399138
377.1198,0.05134833,1.165015,-1.429556
377.1291,0.05471671,1.17557,-1.459234
377.1405,0.06508648,1.185551,-1.484545
377.1519,0.07085621,1.196982,-1.512225
377.1629,0.08024156,1.206262,-1.53845
377.1756,0.09041882,1.214848,-1.563402
377.1853,0.0997864,1.224185,-1.589292
377.1962,0.1121341,1.231913,-1.612658
377.2076,0.1258576,1.23953,-1.634672
377.2191,0.1396772,1.246602,-1.657742
377.2298,0.1560025,1.252223,-1.676891
377.2415,0.1718577,1.259005,-1.697641
377.2527,0.1901987,1.263827,-1.717659
377.2634,0.2091391,1.268734,-1.735596
377.2747,0.2299114,1.273429,-1.753539
377.2862,0.2495787,1.277312,-1.771287
377.2968,0.2714548,1.279969,-1.78652
377.3078,0.2947513,1.281626,-1.801934
