Time,Trial Number,Ball X,Ball Y,Ball Z,COP X,COP Y,Wrist X,Wrist Y,Wrist Z,Arm X,Arm Y,Arm Z
151.1541,3,-0.4718196,0.9143464,0.6186042,0,0,-0.2512454,1.207358,-0.6396499,-0.2337171,1.35811,-0.9422446
151.1648,3,-0.4646838,0.9280587,0.6510779,0,0,-0.2514333,1.208359,-0.6396327,-0.2336017,1.3583,-0.9423472
151.176,3,-0.4551638,0.9410394,0.6823607,0,0,-0.2521256,1.209671,-0.6391488,-0.2335068,1.358481,-0.9424796
151.1871,3,-0.4433216,0.953195,0.7123451,0,0,-0.2524631,1.210461,-0.6392056,-0.2335478,1.35851,-0.942536
151.1983,3,-0.4292723,0.9644257,0.7409455,0,0,-0.2529169,1.21137,-0.6393999,-0.2334636,1.358641,-0.9426078
151.2097,3,-0.4130867,0.9746417,0.7680361,0,0,-0.2541474,1.212755,-0.6391472,-0.2334858,1.358674,-0.942675
151.2213,3,-0.3948763,0.9837536,0.793511,0,0,-0.2546537,1.213499,-0.6396223,-0.2334944,1.358788,-0.9428168
151.2321,3,-0.3747453,0.9916825,0.8172219,0,0,-0.2552522,1.214244,-0.6400052,-0.2334269,1.358898,-0.9428838
151.243,3,-0.3528463,0.9983613,0.8390298,0,0,-0.2564332,1.215112,-0.6395988,-0.2333828,1.358973,-0.9429192
151.2542,3,-0.329354,1.003738,0.8587877,0,0,-0.2570046,1.215796,-0.6401383,-0.2334486,1.358985,-0.9429904
151.2651,3,-0.3044817,1.007779,0.8763967,0,0,-0.2575371,1.216484,-0.6407,-0.2334441,1.359045,-0.9430691
151.2762,3,-0.2784549,1.010461,0.8917948,0,0,-0.2586198,1.217516,-0.6406142,-0.2334162,1.359073,-0.9430481
151.2879,3,-0.2515078,1.011775,0.9049898,0,0,-0.2591152,1.218072,-0.6414577,-0.2334936,1.359094,-0.9431545
151.2988,3,-0.2238512,1.011716,0.9159991,0,0,-0.2596442,1.218744,-0.6421928,-0.2335255,1.359111,-0.9432256
151.3102,3,-0.1956892,1.010287,0.9249034,0,0,-0.2608081,1.21968,-0.6422676,-0.2336128,1.359062,-0.9432633
151.3213,3,-0.1672025,1.007491,0.9317482,0,0,-0.2613131,1.220334,-0.6432025,-0.2337183,1.359069,-0.9433863
151.3329,3,-0.1385475,1.003333,0.9365165,0,0,-0.261803,1.22102,-0.6441201,-0.2337786,1.359074,-0.9434749
151.3433,3,-0.1098837,0.997813,0.9392545,0,0,-0.2629542,1.22215,-0.6443802,-0.2338631,1.359077,-0.9435993
151.3552,3,-0.08134866,0.9909247,0.9400745,0,0,-0.2634214,1.22272,-0.6454024,-0.2340065,1.359094,-0.9437882
151.3657,3,-0.05304074,0.9826508,0.9389724,0,0,-0.2637907,1.223354,-0.6464434,-0.2340688,1.35912,-0.9439281
151.378,3,0.0026187,0.9617903,0.9306643,0,0,-0.2650008,1.224452,-0.646663,-0.2341129,1.359139,-0.9440162
151.3881,3,0.0026187,0.9617903,0.9306643,0,0,-0.2652434,1.225142,-0.6478019,-0.2342991,1.359116,-0.9442071
151.3993,3,0.02984097,0.9491519,0.9233469,0,0,-0.2662622,1.226356,-0.648154,-0.2343669,1.35912,-0.9443178
151.4104,3,0.05655248,0.9350899,0.9138763,0,0,-0.2665297,1.227095,-0.6491861,-0.2344599,1.359147,-0.9444392
151.4219,3,0.08264685,0.9197032,0.9022142,0,0,-0.2667321,1.22778,-0.6502974,-0.234446,1.359237,-0.9445535
151.4328,3,0.1079589,0.903132,0.888307,0,0,-0.2676377,1.228997,-0.6506543,-0.234487,1.359255,-0.9446402
151.4442,3,0.1322505,0.8855332,0.8720371,0,0,-0.2680334,1.22974,-0.6515818,-0.2346453,1.359262,-0.9448379
151.455,3,0.1552199,0.867067,0.8533142,0,0,-0.268242,1.230485,-0.6527044,-0.2347461,1.359229,-0.9449236
151.4664,3,0.1764995,0.8479227,0.8320983,0,0,-0.2684699,1.231275,-0.6538242,-0.2348091,1.35922,-0.9450004
151.4774,3,0.195691,0.828335,0.808396,0,0,-0.2695709,1.232634,-0.6540886,-0.234888,1.359228,-0.9451278
151.4888,3,0.2124422,0.8085641,0.782285,0,0,-0.2697924,1.233476,-0.6551461,-0.2349994,1.359277,-0.9453154
151.4998,3,0.2264605,0.7888803,0.7539067,0,0,-0.2699896,1.234376,-0.6561787,-0.2350673,1.359258,-0.945372
151.5112,3,0.2453333,0.7509413,0.6911628,0,0,-0.2710223,1.235677,-0.6563315,-0.2350936,1.359235,-0.9453449
151.5231,3,0.249874,0.7332597,0.6572888,0,0,-0.2711964,1.236571,-0.6572717,-0.2351801,1.359269,-0.9454581
151.5329,3,0.249874,0.7332597,0.6572888,0,0,-0.271294,1.237504,-0.6581273,-0.2351893,1.359285,-0.945476
151.5447,3,0.247982,0.7021343,0.585511,0,0,-0.2723862,1.23909,-0.6577566,-0.2352037,1.359283,-0.9454649
151.5556,3,0.2409707,0.6894053,0.5484133,0,0,-0.2723688,1.240088,-0.6585268,-0.2353024,1.359332,-0.9455857
151.5664,3,0.2409707,0.6894053,0.5484133,0,0,-0.2731465,1.24162,-0.6585433,-0.2353331,1.359328,-0.9455949
151.5773,3,0.2296799,0.6790388,0.5113796,0,0,-0.2734972,1.243029,-0.6588023,-0.2353864,1.359405,-0.9457129
151.5891,3,0.1946264,0.6664078,0.4405277,0,0,-0.2734848,1.244225,-0.6594386,-0.23544,1.359446,-0.9457881
151.6,3,0.1714049,0.6642815,0.4081183,0,0,-0.2742265,1.245846,-0.6594101,-0.2354516,1.359497,-0.9458467
151.6111,3,0.1714049,0.6642815,0.4081183,0,0,-0.2745501,1.247233,-0.6595827,-0.235569,1.359545,-0.9460114
151.6226,3,0.1150353,0.6686906,0.3543399,0,0,-0.2745444,1.248369,-0.6601132,-0.2356003,1.359583,-0.9460516
151.6334,3,0.08369096,0.6750639,0.3349932,0,0,-0.274508,1.249536,-0.6606573,-0.2356583,1.359543,-0.9460251
151.6444,3,0.08369096,0.6750639,0.3349932,0,0,-0.2750767,1.251285,-0.6603755,-0.2356529,1.359576,-0.9460215
151.6559,3,0.02063812,0.6942222,0.3124653,0,0,-0.2754146,1.25278,-0.6603971,-0.2356381,1.359729,-0.9461369
151.6669,3,-0.009132061,0.7058753,0.3086035,0,0,-0.2752943,1.254115,-0.6607683,-0.235669,1.359805,-0.9462181
151.6784,3,-0.03678674,0.7181137,0.3089843,0,0,-0.2759148,1.25581,-0.6604631,-0.2356648,1.359877,-0.946263
151.6897,3,-0.06183859,0.7304103,0.313001,0,0,-0.2760317,1.257042,-0.6604667,-0.2357512,1.359928,-0.9463546
151.7006,3,-0.08406284,0.7422931,0.319936,0,0,-0.2759287,1.258228,-0.6608354,-0.2357763,1.359978,-0.9463937
151.7117,3,-0.1033216,0.7533872,0.3291948,0,0,-0.2763554,1.259992,-0.6605424,-0.23582,1.360023,-0.9464821
151.723,3,-0.1196145,0.7633373,0.3402001,0,0,-0.2765,1.261573,-0.6605917,-0.2359161,1.360075,-0.9465808
151.734,3,-0.1329463,0.7718304,0.3524785,0,0,-0.2768456,1.263754,-0.6604525,-0.2359169,1.360191,-0.9466734
151.7453,3,-0.1434591,0.7785671,0.3655458,0,0,-0.2766582,1.265859,-0.6608068,-0.2360133,1.360284,-0.9468254
151.7569,3,-0.1513376,0.7832941,0.3789795,0,0,-0.2766339,1.268157,-0.661054,-0.2360303,1.360386,-0.9468988
151.7679,3,-0.1568762,0.7858122,0.3924104,0,0,-0.2771538,1.270784,-0.6607696,-0.2360719,1.360503,-0.9470111
151.7787,3,-0.1602713,0.7859891,0.4055666,0,0,-0.2772259,1.273482,-0.6609085,-0.2361253,1.360643,-0.9471093
151.7898,3,-0.1619003,0.7837807,0.418211,0,0,-0.2771903,1.276428,-0.6612042,-0.2362098,1.360738,-0.9472058
151.8011,3,-0.1618309,0.779184,0.4302787,0,0,-0.2777555,1.279801,-0.661056,-0.2363034,1.36085,-0.9473311
151.8123,3,-0.1604342,0.7721941,0.4415824,0,0,-0.2777935,1.282921,-0.661272,-0.2364067,1.361036,-0.9475243
151.8237,3,-0.1577867,0.7627396,0.4517931,0,0,-0.277634,1.286186,-0.6615676,-0.2365763,1.361087,-0.9476288
151.8344,3,-0.15392,0.7508188,0.4606832,0,0,-0.2780724,1.28992,-0.661435,-0.2366562,1.361249,-0.9477717
151.8458,3,-0.1485133,0.7365789,0.4682075,0,0,-0.277882,1.293372,-0.6615907,-0.2368089,1.36147,-0.9480523
151.8572,3,-0.1413725,0.7203388,0.474314,0,0,-0.2779545,1.29688,-0.6615692,-0.2368699,1.361684,-0.9482087
151.8682,3,-0.131946,0.7025928,0.4789321,0,0,-0.2783866,1.300673,-0.6613858,-0.2369811,1.361873,-0.9483745
151.8804,3,-0.1198061,0.6841121,0.481954,0,0,-0.27837,1.304376,-0.6613796,-0.2371014,1.362142,-0.9486458
151.8905,3,-0.1044814,0.6658888,0.4832427,0,0,-0.2788833,1.308331,-0.6608727,-0.2372283,1.362326,-0.948787
151.9017,3,-0.08599626,0.6489421,0.4826936,0,0,-0.2793536,1.312279,-0.6605669,-0.2373376,1.36262,-0.9490185
153.8011,4,-0.2754629,0.9899296,-0.3921555,0,0,-0.4188812,1.021484,-0.6002809,-0.2573133,1.303652,-0.8958789
153.8121,4,-0.3045756,0.9682454,-0.3694491,0,0,-0.4431454,1.007464,-0.6105297,-0.260712,1.30124,-0.8968633
153.8232,4,-0.3296559,0.9541324,-0.3366093,0,0,-0.4646227,0.992192,-0.6218399,-0.2640807,1.298317,-0.897455
153.8342,4,-0.3517714,0.9467546,-0.295715,0,0,-0.4799339,0.9798299,-0.6366395,-0.2671912,1.295119,-0.8975232
153.8457,4,-0.3726114,0.9435934,-0.2500084,0,0,-0.4902622,0.9769735,-0.6533933,-0.2699219,1.292069,-0.8973899
153.8565,4,-0.3933305,0.9416592,-0.2024915,0,0,-0.502907,0.9724193,-0.6673418,-0.271971,1.290056,-0.8974919
153.8676,4,-0.4142582,0.9389386,-0.154951,0,0,-0.5116379,0.9730225,-0.6792377,-0.2737394,1.288136,-0.8974846
153.879,4,-0.4355127,0.9350134,-0.1077265,0,0,-0.5216426,0.9726222,-0.689918,-0.2756363,1.285997,-0.8973586
153.8917,4,-0.4573126,0.9303692,-0.06031675,0,0,-0.5274706,0.9740438,-0.7005485,-0.2775551,1.284219,-0.897484
153.9012,4,-0.4797448,0.92533,-0.0123754,0,0,-0.5333084,0.9764742,-0.7113627,-0.2791897,1.282592,-0.8975511
153.9124,4,-0.5028851,0.9198009,0.03620042,0,0,-0.5369924,0.9789658,-0.7229687,-0.2805255,1.281302,-0.8975563
153.9236,4,-0.5267467,0.9135405,0.08539934,0,0,-0.5395725,0.9809966,-0.7343194,-0.2814734,1.280041,-0.8972924
153.9348,4,-0.5513442,0.9063768,0.1352904,0,0,-0.5429769,0.983475,-0.7462438,-0.2822663,1.278682,-0.8968149
153.9458,4,-0.5766674,0.8982028,0.1860074,0,0,-0.5430475,0.9863091,-0.7560269,-0.2831455,1.277474,-0.8965969
153.9568,4,-0.6026465,0.8889982,0.237727,0,0,-0.5424465,0.9883705,-0.7650083,-0.2835128,1.276666,-0.8962799
153.9688,4,-0.6291157,0.8789046,0.2906948,0,0,-0.5419937,0.9910946,-0.7734426,-0.2837061,1.276217,-0.8961977
153.9795,4,-0.6557002,0.8683274,0.3452449,0,0,-0.5408927,0.9932436,-0.7808399,-0.2840299,1.275837,-0.8963189
153.9905,4,-0.6817186,0.8580199,0.4017787,0,0,-0.5396928,0.9950407,-0.7892355,-0.2841593,1.275861,-0.896771
154.002,4,-0.7059598,0.8491508,0.4605763,0,0,-0.5385309,0.997306,-0.7961457,-0.2845449,1.275603,-0.8973343
154.0134,4,-0.7265803,0.8431863,0.5213952,0,0,-0.5360861,0.9986097,-0.8040192,-0.2848236,1.275692,-0.8980452
154.0242,4,-0.741516,0.841298,0.5830116,0,0,-0.534005,1.000096,-0.8107593,-0.284767,1.276034,-0.898667
154.0353,4,-0.7494178,0.8436375,0.6435852,0,0,-0.5322963,1.001819,-0.8168893,-0.2845837,1.276767,-0.8994985
154.0466,4,-0.7499635,0.8495549,0.7014823,0,0,-0.5302483,1.003142,-0.8228142,-0.2845114,1.277442,-0.900414
154.0579,4,-0.7432303,0.8583668,0.7555473,0,0,-0.5278574,1.004264,-0.8293487,-0.2844168,1.277937,-0.901139
154.0689,4,-0.7292884,0.8696461,0.8048741,0,0,-0.5257699,1.005477,-0.8344046,-0.2843637,1.278229,-0.9017262
154.0802,4,-0.7086527,0.8829677,0.8490198,0,0,-0.5235217,1.006419,-0.8396126,-0.2842225,1.278629,-0.9022167
154.0915,4,-0.6829873,0.8975139,0.8886842,0,0,-0.5215095,1.007681,-0.8440346,-0.2839648,1.279103,-0.9026576
154.1026,4,-0.6544063,0.9122692,0.9254482,0,0,-0.5197474,1.009155,-0.8482949,-0.2837886,1.279476,-0.9030589
154.1136,4,-0.6240535,0.9266002,0.9603074,0,0,-0.5175208,1.009975,-0.8525027,-0.2836836,1.27969,-0.9033495
154.1254,4,-0.5922575,0.9402847,0.9935285,0,0,-0.5155472,1.011061,-0.8557557,-0.283399,1.280006,-0.9035411
154.1358,4,-0.5590229,0.953347,1.025075,0,0,-0.5137542,1.012264,-0.8583859,-0.2831165,1.280327,-0.9036789
154.1471,4,-0.5242369,0.9659629,1.054825,0,0,-0.5118273,1.013323,-0.860597,-0.2829133,1.280786,-0.9040806
154.1583,4,-0.4878321,0.9783752,1.082737,0,0,-0.5092502,1.013466,-0.8641586,-0.282677,1.281236,-0.9044307
154.1694,4,-0.4498481,0.9908755,1.108851,0,0,-0.5075475,1.014647,-0.8654029,-0.28241,1.281628,-0.9047587
154.181,4,-0.4104674,1.003766,1.133263,0,0,-0.5058558,1.015784,-0.8663954,-0.2822395,1.282096,-0.9052215
154.1919,4,-0.3700155,1.017249,1.156139,0,0,-0.5036087,1.016368,-0.8679222,-0.2818704,1.282861,-0.9057543
154.2028,4,-0.3289152,1.031366,1.177711,0,0,-0.5020155,1.017532,-0.8684728,-0.2815632,1.283457,-0.9062237
154.2144,4,-0.2875468,1.045973,1.198211,0,0,-0.4997612,1.01768,-0.8696119,-0.2813675,1.284049,-0.9067898
154.2253,4,-0.2461635,1.060887,1.21778,0,0,-0.4982977,1.018603,-0.8695108,-0.2810989,1.284496,-0.9071444
154.2364,4,-0.2049345,1.076005,1.236396,0,0,-0.4971356,1.019673,-0.8690616,-0.2809143,1.284943,-0.9075477
154.2478,4,-0.1640153,1.091303,1.25386,0,0,-0.495216,1.019695,-0.8697248,-0.2807336,1.285467,-0.9080215
154.259,4,-0.1235809,1.106776,1.269813,0,0,-0.4940035,1.020573,-0.8689582,-0.2803218,1.286127,-0.9083998
154.2706,4,-0.08381772,1.122363,1.283793,0,0,-0.4929514,1.021687,-0.8680158,-0.2799647,1.286916,-0.9089407
154.2819,4,-0.04489162,1.137902,1.295329,0,0,-0.4919293,1.022819,-0.8667771,-0.2796805,1.287794,-0.9097009
157.9671,5,-0.3555801,0.8980005,-0.421771,0,0,-0.5066856,0.9828243,-0.6933657,-0.2745,1.314929,-0.9392868
157.9783,5,-0.3891086,0.8835976,-0.404481,0,0,-0.5222223,0.9825789,-0.7107098,-0.2766945,1.313483,-0.9406965
157.9897,5,-0.4175574,0.8760032,-0.3749083,0,0,-0.5318257,0.9883529,-0.7275964,-0.2786871,1.312083,-0.9416657
158.0004,5,-0.440075,0.8746861,-0.3415382,0,0,-0.5398371,0.995321,-0.7409233,-0.2802743,1.31101,-0.9423565
158.0118,5,-0.4574241,0.8792127,-0.3008771,0,0,-0.5465786,1.003523,-0.7527025,-0.2819445,1.310053,-0.9431891
158.023,5,-0.4719949,0.8862487,-0.258536,0,0,-0.5546045,1.009381,-0.7633152,-0.2832411,1.309461,-0.9440411
158.0341,5,-0.4837211,0.8961819,-0.2132181,0,0,-0.5595212,1.017886,-0.772262,-0.284288,1.309228,-0.9450791
158.0455,5,-0.4935176,0.9077675,-0.1661186,0,0,-0.5618868,1.026226,-0.778868,-0.2849617,1.309477,-0.9461958
158.0564,5,-0.5035728,0.9178292,-0.1192882,0,0,-0.5660381,1.033139,-0.7871573,-0.2851863,1.310191,-0.9474323
158.0678,5,-0.5159322,0.9235629,-0.07488444,0,0,-0.5678428,1.039664,-0.7935148,-0.2854716,1.310991,-0.9488788
158.0786,5,-0.5308042,0.9246677,-0.03322349,0,0,-0.5694233,1.046346,-0.7994201,-0.2856481,1.311927,-0.9505467
158.0907,5,-0.5467057,0.9232846,0.007446561,0,0,-0.5703499,1.053261,-0.80576,-0.2857196,1.31293,-0.9521743
158.101,5,-0.5622937,0.9213748,0.04893918,0,0,-0.5702894,1.058442,-0.8110327,-0.2858139,1.313913,-0.9538984
158.1125,5,-0.5773126,0.9194973,0.09161191,0,0,-0.5702579,1.063802,-0.8156791,-0.2858328,1.314589,-0.9551289
158.1235,5,-0.5920775,0.917163,0.1350379,0,0,-0.5685805,1.068096,-0.8217987,-0.2858776,1.315165,-0.9562218
158.1381,5,-0.6069061,0.9138699,0.1788805,0,0,-0.5677887,1.07208,-0.8262966,-0.2859164,1.315501,-0.9570799
158.1456,5,-0.6219233,0.9094411,0.2231727,0,0,-0.5670279,1.07567,-0.8314263,-0.2858006,1.316041,-0.9578728
158.1571,5,-0.6371592,0.9038277,0.2680762,0,0,-0.5650296,1.077455,-0.8368456,-0.2854286,1.316908,-0.958799
158.1683,5,-0.6526142,0.8969922,0.3137194,0,0,-0.5637529,1.079453,-0.8406159,-0.2849178,1.317721,-0.9595343
158.1792,5,-0.668231,0.8889487,0.3602,0,0,-0.5624059,1.081414,-0.8433893,-0.2845462,1.318456,-0.9602836
158.1902,5,-0.6838228,0.8798385,0.4076257,0,0,-0.5601305,1.08266,-0.8480513,-0.2841496,1.319174,-0.960969
158.2016,5,-0.6989537,0.8700181,0.4561222,0,0,-0.5584725,1.084389,-0.8501444,-0.2839158,1.319534,-0.961486
158.2126,5,-0.7127625,0.8601666,0.5057632,0,0,-0.5555664,1.085064,-0.8536571,-0.2837474,1.319976,-0.9621278
158.2239,5,-0.7236977,0.8513901,0.5561723,0,0,-0.5533293,1.086344,-0.855709,-0.283314,1.320557,-0.9626824
158.235,5,-0.7298869,0.8449185,0.6061598,0,0,-0.5513283,1.08789,-0.8569639,-0.2830185,1.321068,-0.9632438
158.2464,5,-0.7303152,0.8413103,0.6539268,0,0,-0.5492898,1.088743,-0.8582675,-0.2826213,1.321706,-0.963779
158.2577,5,-0.7256042,0.8400519,0.6983529,0,0,-0.546589,1.088288,-0.8606015,-0.2822701,1.322259,-0.9642884
158.2685,5,-0.7168103,0.8404413,0.7393931,0,0,-0.5449418,1.08878,-0.8607417,-0.2819132,1.322703,-0.9646999
158.2797,5,-0.70442,0.8422126,0.7772334,0,0,-0.5425941,1.088111,-0.862213,-0.2815905,1.323223,-0.9651316
158.292,5,-0.6886843,0.8452707,0.8119637,0,0,-0.540831,1.088071,-0.8623976,-0.2811988,1.323702,-0.9654872
158.3021,5,-0.6700428,0.8493705,0.8439142,0,0,-0.5393285,1.08837,-0.8623071,-0.2808695,1.324167,-0.9658308
158.3133,5,-0.6490479,0.8541376,0.8736117,0,0,-0.5376325,1.088099,-0.8616623,-0.2804399,1.324762,-0.9661736
158.3245,5,-0.6259108,0.8594176,0.9013504,0,0,-0.5351607,1.087113,-0.8627483,-0.2800235,1.325325,-0.9665178
158.3354,5,-0.6004658,0.8653519,0.927175,0,0,-0.5338445,1.087342,-0.8615986,-0.2796304,1.32579,-0.9668232
158.3468,5,-0.5726185,0.8720649,0.9512386,0,0,-0.5319806,1.086845,-0.8613684,-0.2792213,1.326372,-0.9671516
158.358,5,-0.5426049,0.8794759,0.9739248,0,0,-0.5304595,1.08703,-0.8606025,-0.2789616,1.326659,-0.9673151
158.3692,5,-0.5109073,0.8873429,0.9957176,0,0,-0.5289701,1.087267,-0.8597182,-0.2787166,1.326948,-0.9674367
158.3803,5,-0.4780115,0.8954216,1.017011,0,0,-0.5281935,1.088034,-0.8578951,-0.2783569,1.3274,-0.9676241
158.3915,5,-0.4442585,0.9036022,1.038017,0,0,-0.5261188,1.087317,-0.8582313,-0.2778579,1.328074,-0.9678694
158.4026,5,-0.4098964,0.9119185,1.058782,0,0,-0.5254745,1.088111,-0.8565603,-0.277317,1.328662,-0.9680433
158.4151,5,-0.3751421,0.9204332,1.079244,0,0,-0.5237809,1.087672,-0.8563126,-0.2768146,1.3294,-0.9684042
158.4249,5,-0.3401822,0.9291561,1.099287,0,0,-0.5226521,1.088064,-0.8547608,-0.2764147,1.329833,-0.968533
158.4362,5,-0.3051588,0.9380542,1.118765,0,0,-0.5220579,1.088991,-0.8524185,-0.2760639,1.330217,-0.9685743
158.4472,5,-0.2701633,0.9470937,1.137498,0,0,-0.5200491,1.088466,-0.8516741,-0.2757778,1.330609,-0.9686983
158.4585,5,-0.2352464,0.956268,1.155258,0,0,-0.518719,1.088887,-0.8493769,-0.2753635,1.330975,-0.9686902
158.4696,5,-0.2004325,0.9656023,1.171745,0,0,-0.51796,1.089921,-0.8461934,-0.2748709,1.331543,-0.9687991
158.4809,5,-0.1657334,0.9751331,1.186581,0,0,-0.5163295,1.089701,-0.84453,-0.274409,1.332107,-0.9688866
158.492,5,-0.1311597,0.9848635,1.199336,0,0,-0.51504,1.090417,-0.8417386,-0.2740426,1.332404,-0.968786
158.5032,5,-0.09672962,0.9947185,1.209587,0,0,-0.5143391,1.091583,-0.8384383,-0.2737047,1.332717,-0.9687011
158.5142,5,-0.06247545,1.004527,1.216998,0,0,-0.5129422,1.092308,-0.8353304,-0.2733457,1.333161,-0.9687743
158.5258,5,-0.02844788,1.014038,1.221366,0,0,-0.5107124,1.092218,-0.8336307,-0.2729231,1.333548,-0.9686641
158.5368,5,0.005286288,1.022961,1.222629,0,0,-0.5096347,1.093216,-0.829782,-0.2724913,1.333821,-0.9683951
158.5479,5,0.03865225,1.030998,1.220848,0,0,-0.5071756,1.092877,-0.8276881,-0.2721305,1.334136,-0.9681963
158.5589,5,0.07157603,1.037877,1.216155,0,0,-0.5052687,1.09331,-0.8243176,-0.2717384,1.334327,-0.9678652
158.5702,5,0.1039719,1.043361,1.208585,0,0,-0.5037694,1.094132,-0.8205162,-0.2713416,1.334593,-0.9675753
158.5813,5,0.1357941,1.047253,1.198391,0,0,-0.5012225,1.09407,-0.8175787,-0.2710178,1.334875,-0.9674171
158.5927,5,0.1670769,1.049448,1.186184,0,0,-0.4988127,1.09453,-0.8139501,-0.270624,1.335115,-0.9671446
158.6035,5,0.1978975,1.049923,1.172569,0,0,-0.4965599,1.095226,-0.8098756,-0.2702318,1.335392,-0.9668965
158.6147,5,0.2283509,1.048689,1.157885,0,0,-0.4940211,1.095457,-0.8059974,-0.2698332,1.335662,-0.9666091
158.626,5,0.2585098,1.045766,1.142081,0,0,-0.4914265,1.095731,-0.8022825,-0.2694043,1.336,-0.9664335
158.6374,5,0.2884319,1.041227,1.1249,0,0,-0.4889394,1.096131,-0.7981448,-0.268917,1.336468,-0.9663906
158.6482,5,0.3181467,1.035241,1.106018,0,0,-0.4856359,1.095311,-0.7953504,-0.2683888,1.336951,-0.9662771
158.6596,5,0.3476571,1.028059,1.085235,0,0,-0.4825984,1.095311,-0.7916069,-0.2678283,1.337428,-0.9662212
158.6711,5,0.3769016,1.019981,1.062454,0,0,-0.4797202,1.095537,-0.7875053,-0.2673158,1.337897,-0.9661721
158.6821,5,0.4057382,1.011332,1.037654,0,0,-0.4751369,1.094494,-0.7846786,-0.2668154,1.338362,-0.9661248
158.6936,5,0.4339476,1.002434,1.010897,0,0,-0.4714211,1.09438,-0.7807564,-0.266105,1.338813,-0.9657763
158.7046,5,0.4612578,0.9935265,0.9823226,0,0,-0.4671892,1.094312,-0.7764159,-0.2655047,1.339221,-0.9654591
158.7152,5,0.4873431,0.9847699,0.9520788,0,0,-0.4621222,1.093525,-0.7730545,-0.2649197,1.339632,-0.9651817
158.7265,5,0.5118021,0.9762809,0.9202854,0,0,-0.4572526,1.093625,-0.7690321,-0.2641966,1.340109,-0.9648214
158.738,5,0.534146,0.9681641,0.8870442,0,0,-0.4525315,1.093975,-0.7647172,-0.2634979,1.34065,-0.9645796
158.7487,5,0.5538313,0.9605122,0.852483,0,0,-0.4469467,1.093981,-0.7616725,-0.2627485,1.341263,-0.9643555
158.7599,5,0.5704337,0.9533291,0.8168309,0,0,-0.4415094,1.094769,-0.7581522,-0.2619295,1.341915,-0.9641197
158.7714,5,0.5838813,0.9464424,0.7804509,0,0,-0.4360249,1.095822,-0.7543763,-0.2610401,1.342686,-0.9639233
158.7823,5,0.5943909,0.9395799,0.7437173,0,0,-0.4301308,1.096559,-0.7509193,-0.2600783,1.343596,-0.9638239
158.7936,5,0.6020916,0.9325602,0.7069221,0,0,-0.4240692,1.097239,-0.7473911,-0.2591709,1.344393,-0.9636395
158.805,5,0.6069181,0.9253509,0.6702978,0,0,-0.4172875,1.098151,-0.7435989,-0.2581431,1.345356,-0.9635301
158.8159,5,0.609019,0.9178975,0.6340112,0,0,-0.4108647,1.098765,-0.7398633,-0.2571085,1.346325,-0.9634056
158.827,5,0.6087184,0.910086,0.5981519,0,0,-0.4038216,1.09979,-0.7362064,-0.2559439,1.347528,-0.9634677
158.8392,5,0.6062129,0.9018467,0.5628036,0,0,-0.3968987,1.10131,-0.7324579,-0.2547645,1.348786,-0.9636143
158.8495,5,0.6016611,0.8931538,0.5280375,0,0,-0.3893036,1.102133,-0.7296371,-0.2536172,1.349998,-0.963742
158.8606,5,0.5951989,0.8840271,0.4938931,0,0,-0.3820661,1.104072,-0.7261335,-0.2523586,1.351286,-0.963877
158.872,5,0.5869341,0.8745043,0.4603674,0,0,-0.374997,1.106367,-0.72218,-0.2511123,1.352593,-0.9640337
158.883,5,0.5767764,0.8647069,0.4274753,0,0,-0.367449,1.10809,-0.7196075,-0.2498384,1.353883,-0.9641204
158.8942,5,0.5645877,0.8547858,0.3952205,0,0,-0.3604839,1.110646,-0.7164187,-0.2485748,1.355167,-0.9642562
158.9057,5,0.5501642,0.8449269,0.3636033,0,0,-0.3537617,1.113362,-0.712857,-0.2474276,1.356357,-0.9644066
158.9175,5,0.5332796,0.8353161,0.3326242,0,0,-0.346635,1.115954,-0.7103983,-0.2463121,1.35758,-0.9646917
158.9276,5,0.5138341,0.8260627,0.3022527,0,0,-0.3398187,1.118736,-0.7073783,-0.2451144,1.358815,-0.9648796
158.9391,5,0.4918166,0.8172369,0.2724349,0,0,-0.3333795,1.122028,-0.7041038,-0.244038,1.359903,-0.9649982
158.9502,5,0.4673294,0.8088298,0.2431006,0,0,-0.3262691,1.124746,-0.7018241,-0.2429479,1.360924,-0.9649709
158.961,5,0.4404864,0.8008039,0.2142519,0,0,-0.3196316,1.127926,-0.6990324,-0.2418382,1.361864,-0.9647673
158.9725,5,0.4113512,0.7931727,0.186033,0,0,-0.3137747,1.131874,-0.6959596,-0.240835,1.362651,-0.9644454
158.9837,5,0.3799182,0.7860751,0.1587569,0,0,-0.3075052,1.135324,-0.6942027,-0.2399572,1.363378,-0.9642518
158.9947,5,0.3461593,0.7797831,0.1329025,0,0,-0.3017694,1.139191,-0.6918968,-0.2392066,1.363896,-0.9639127
159.0063,5,0.3101072,0.7746469,0.1090871,0,0,-0.2969278,1.143579,-0.6896868,-0.2385367,1.364314,-0.9635031
159.0171,5,0.2719721,0.7710084,0.08804744,0,0,-0.291832,1.14733,-0.688287,-0.2378411,1.364799,-0.9631586
159.0281,5,0.2321546,0.7690651,0.07044353,0,0,-0.2869403,1.151353,-0.6866676,-0.2370573,1.365362,-0.9628054
