Time,Ball X,Ball Y,Ball Z
358.7351,0.4624873,1.390265,-1.937153
358.7459,0.4488463,1.379043,-1.929532
358.7576,0.4349151,1.368187,-1.921968
358.7681,0.4221764,1.354656,-1.913892
358.7798,0.4094199,1.340343,-1.904915
358.7909,0.3965748,1.325981,-1.896086
358.8021,0.3849501,1.310214,-1.88591
358.8131,0.3745565,1.293381,-1.873438
358.8243,0.3640588,1.277532,-1.860827
358.8354,0.3534867,1.260751,-1.847082
358.8467,0.3452221,1.242787,-1.830965
358.8582,0.3363138,1.224626,-1.81542
358.8688,0.3298898,1.206489,-1.796054
358.8803,0.3240776,1.188219,-1.775821
358.8912,0.3186687,1.169886,-1.75539
358.9022,0.3135741,1.151681,-1.734005
358.9136,0.3111635,1.133659,-1.709051
358.9255,0.3081159,1.114571,-1.685031
358.9359,0.3066729,1.09616,-1.659255
358.9479,0.3064462,1.078011,-1.632778
358.9583,0.306651,1.059345,-1.605595
358.9699,0.3084785,1.040889,-1.576906
358.9808,0.3112396,1.022299,-1.547794
358.9921,0.3153207,1.00363,-1.516528
359.0031,0.3198514,0.9856372,-1.485681
359.0141,0.3258325,0.9682335,-1.454199
359.0258,0.333453,0.9512947,-1.420333
359.0365,0.3415373,0.9352088,-1.387012
359.0477,0.3500115,0.9192544,-1.354292
359.0589,0.3611231,0.904722,-1.318693
359.07,0.3728827,0.891456,-1.283535
359.082,0.3848213,0.8786098,-1.24912
359.0926,0.3998021,0.8684198,-1.212438
359.1033,0.4164454,0.8597838,-1.177095
359.1149,0.4339516,0.8531673,-1.141593
359.1262,0.453164,0.8484236,-1.104926
359.1372,0.4722558,0.8431398,-1.07101
359.1497,0.4931335,0.8419541,-1.035861
359.1599,0.5136105,0.8406676,-1.001548
359.1708,0.5379156,0.8440204,-0.9681332
359.182,0.5608239,0.847116,-0.9351337
359.1948,0.5836006,0.8500847,-0.9026358
359.2054,0.6091144,0.8544509,-0.8716476
359.2157,0.6331964,0.8602985,-0.8408608
359.2263,0.6576163,0.8675071,-0.8119168
359.2375,0.6825981,0.8753771,-0.7826662
359.2498,0.7067916,0.8828316,-0.7549014
359.2598,0.7322807,0.8934126,-0.728255
359.2713,0.7578461,0.9055986,-0.7031019
359.2822,0.7833087,0.9188319,-0.6792467
359.2935,0.8085279,0.9335303,-0.6580565
359.3045,0.8337686,0.9494007,-0.6373377
359.316,0.8586869,0.9650308,-0.6168969
359.3271,0.8822955,0.9787686,-0.5979166
359.3383,0.870343,0.9884284,-0.6190581
359.3492,0.8727636,0.9854019,-0.5941679
359.3604,0.8608402,0.970273,-0.592644
359.3724,0.8704922,0.978693,-0.5816796
359.3829,0.8810958,0.9862326,-0.57235
359.394,0.8756434,0.9891914,-0.6019912
359.4055,0.8356474,0.9742546,-0.595706
359.4169,0.8320794,0.9818614,-0.6158876
359.4279,0.8354339,0.9873946,-0.6140172
359.4385,0.8101279,0.9872456,-0.6066897
359.4506,0.8068404,1.000791,-0.6116729
359.4613,0.8130704,1.00702,-0.6021106
359.4731,0.8069826,1.009716,-0.5921342
359.4842,0.8088022,1.014961,-0.585578
359.4944,0.8092093,1.021922,-0.5810137
359.5057,0.809828,1.02259,-0.5766602
359.5167,0.8108654,1.026572,-0.5692441
359.5281,0.8139721,1.025576,-0.5687351
359.5395,0.8149366,1.027472,-0.5667694
359.5506,0.8117595,1.029423,-0.559562
359.5617,0.8114785,1.028732,-0.5600579
359.5725,0.8093581,1.027759,-0.5617151
359.5844,0.8038256,1.02749,-0.5600088
359.5954,0.8007487,1.026949,-0.5625553
359.6071,0.7973869,1.024611,-0.5640037
359.6173,0.7943656,1.022148,-0.5627453
359.6304,0.7952465,1.021461,-0.5660987
359.6405,0.7933007,1.019595,-0.5686247
359.6521,0.7919784,1.017693,-0.5668042
359.6621,0.7959628,1.016131,-0.5697882
359.6735,0.7952803,1.01395,-0.5722272
359.6843,0.7932978,1.01395,-0.5717068
359.6957,0.7935788,1.012377,-0.574549
359.709,0.8019285,1.010256,-0.5791028
359.7178,0.8010048,1.009871,-0.5778358
359.7291,0.8094671,1.007082,-0.5818346
359.7404,0.810706,1.005487,-0.5840857
359.7517,0.8117163,1.004081,-0.58338
359.7636,0.8184595,1.001483,-0.5866256
359.7736,0.8201416,0.99965,-0.5887206
359.785,0.821954,0.9975976,-0.588763
359.7978,0.8236028,0.9958197,-0.5910082
359.8076,0.8293281,0.9927303,-0.5939345
359.8184,0.8299378,0.9904853,-0.5930679
359.8296,0.8357533,0.9864345,-0.5965436
359.8423,0.837476,0.9840561,-0.5989783
359.8537,0.8382022,0.9824744,-0.599448
359.863,0.8452689,0.9781705,-0.60285
359.8748,0.8478,0.975982,-0.6050038
359.8853,0.8489413,0.9751161,-0.606292
359.8967,0.8570551,0.9716681,-0.6103499
359.9081,0.8599277,0.9704516,-0.612777
359.919,0.8612618,0.9702529,-0.6128936
359.9305,0.8692702,0.9675288,-0.6162138
359.9417,0.8727668,0.9671659,-0.6175318
360.7457,1.244693,0.9394099,-1.497899
360.7572,1.229317,0.9510413,-1.533326
360.7687,1.218573,0.9610715,-1.573475
360.7805,1.201177,0.9736874,-1.610441
360.7905,1.184121,0.9875977,-1.641539
360.8027,1.167116,0.9995446,-1.67691
360.8128,1.148116,1.012797,-1.710531
360.8247,1.130042,1.026236,-1.741186
360.8353,1.110818,1.040226,-1.772311
360.847,1.087027,1.057158,-1.799778
360.8591,1.065685,1.073475,-1.824525
360.8688,1.041739,1.091171,-1.848362
360.8803,1.016154,1.110267,-1.869534
360.8924,0.9914681,1.128776,-1.888336
360.9021,0.9665096,1.147471,-1.907138
360.9135,0.9375039,1.169645,-1.918732
360.9255,0.9102837,1.190401,-1.928575
360.9358,0.8843244,1.209302,-1.941052
360.947,0.8564453,1.229563,-1.947595
360.958,0.8297213,1.247955,-1.954861
360.97,0.8032837,1.265678,-1.961634
360.9806,0.7759229,1.282951,-1.967924
360.9923,0.7493904,1.29926,-1.974637
361.0024,0.728864,1.323658,-1.978341
361.0145,0.715667,1.329532,-1.98133
361.0252,0.6925658,1.339291,-1.983552
361.036,0.6740744,1.347373,-1.989248
361.0478,0.6519883,1.355423,-1.990653
361.0587,0.6312115,1.363211,-1.987052
361.0697,0.6129972,1.369289,-1.989571
361.0809,0.5918183,1.374663,-1.987746
361.0921,0.5718552,1.381552,-1.981536
361.1029,0.5531524,1.383509,-1.97918
361.1142,0.5324564,1.38771,-1.97548
361.1253,0.5128833,1.390518,-1.967368
361.1368,0.4945772,1.392036,-1.960949
361.1482,0.4754906,1.393125,-1.951452
361.1592,0.4572414,1.394981,-1.941272
361.1703,0.4399783,1.394406,-1.929815
361.183,0.4225273,1.393602,-1.917247
361.1928,0.4054652,1.393151,-1.90546
361.2036,0.389988,1.389896,-1.891435
361.2166,0.3742324,1.386677,-1.876456
361.2263,0.3591071,1.382444,-1.860956
361.2369,0.3442861,1.376239,-1.845323
361.2493,0.3292056,1.369912,-1.829036
361.2597,0.3145376,1.363541,-1.814461
361.2711,0.3000161,1.354114,-1.798171
361.2823,0.2854855,1.344568,-1.781846
361.2928,0.2712685,1.333574,-1.76584
361.3043,0.2573955,1.321038,-1.749027
361.3158,0.2432455,1.309419,-1.732262
361.3268,0.2298998,1.295089,-1.714928
361.3375,0.2174219,1.28134,-1.69709
361.3485,0.2061667,1.265034,-1.677072
361.36,0.1953108,1.248819,-1.657125
361.3709,0.1849742,1.233224,-1.636914
361.3824,0.1762146,1.215963,-1.614573
361.3936,0.1679059,1.198016,-1.592557
361.4049,0.1601672,1.180304,-1.570053
361.4158,0.1553175,1.162821,-1.545656
361.427,0.1529882,1.145445,-1.519808
361.4386,0.1529434,1.128286,-1.492882
361.4494,0.1550584,1.112832,-1.464842
361.4604,0.1574287,1.097387,-1.436817
361.4716,0.1652153,1.082442,-1.40531
361.4833,0.1707553,1.068442,-1.376465
361.4938,0.1808475,1.054632,-1.345131
361.5053,0.1919199,1.040892,-1.313033
361.5163,0.202173,1.027047,-1.282814
361.5275,0.2175028,1.013969,-1.249705
361.5388,0.2302526,0.9998271,-1.218316
361.5505,0.2450655,0.986201,-1.187122
361.5623,0.2611661,0.972556,-1.155158
361.5721,0.2775207,0.9593967,-1.123386
361.5849,0.2964102,0.9470011,-1.091721
361.5947,0.3166258,0.9349036,-1.059845
361.6074,0.3391284,0.9247944,-1.027948
361.6171,0.3621433,0.9161299,-0.9979694
361.6288,0.3875483,0.9088593,-0.9674418
361.6411,0.4124153,0.9011757,-0.9371357
361.6503,0.4405257,0.8962787,-0.9090471
361.6618,0.4697884,0.8927863,-0.8806236
361.6726,0.4983347,0.8891492,-0.8524399
361.684,0.529247,0.8877324,-0.8273048
361.6952,0.5606873,0.8882694,-0.8020477
361.7061,0.5933122,0.8903061,-0.7777781
361.7188,0.6266562,0.8930502,-0.7563813
361.7285,0.6601712,0.8973376,-0.7347155
361.7399,0.6928177,0.9009175,-0.7132266
361.751,0.7272857,0.9068639,-0.6959875
361.7621,0.7617307,0.9146227,-0.6785443
361.7734,0.7950656,0.9210029,-0.6611335
361.7842,0.8031778,0.9045026,-0.6538572
361.7959,0.8257711,0.9058239,-0.6332686
361.8067,0.80793,0.9179158,-0.6818314
361.8179,0.7965043,0.9130433,-0.6795037
361.8289,0.8062246,0.9122568,-0.677213
361.8407,0.7885467,0.9107456,-0.6661696
361.8517,0.7871917,0.9225833,-0.6604748
361.8626,0.7870501,0.9334677,-0.642797
361.8741,0.8035773,0.9438952,-0.6277633
361.8849,0.8162265,0.9509681,-0.6183231
361.8965,0.8062041,0.9488362,-0.6180592
361.9074,0.804565,0.9504184,-0.6234221
361.9185,0.8116561,0.9544117,-0.6285067
361.9298,0.8160657,0.9512293,-0.6275871
361.9409,0.8202522,0.9474802,-0.6265819
361.9526,0.8234825,0.9453968,-0.6266017
361.9631,0.8289492,0.9426011,-0.6294258
361.9745,0.8331898,0.9395272,-0.6316082
361.986,0.8360726,0.9376862,-0.6330991
361.9966,0.8431956,0.9353677,-0.6360872
362.0077,0.8476403,0.933241,-0.6381452
362.0189,0.8507602,0.9314609,-0.6387634
362.0311,0.8568584,0.9292902,-0.6413705
362.0415,0.8602144,0.9275571,-0.6441398
362.0536,0.8628004,0.9264615,-0.6451352
362.065,0.8671927,0.9259851,-0.6484604
362.0749,0.8701985,0.9250103,-0.650759
362.0861,0.8718698,0.9246798,-0.6506572
362.0984,0.8756937,0.9241585,-0.6523254
362.1088,0.878475,0.9230599,-0.6537921
362.1194,0.8795856,0.9227252,-0.6533709
362.1307,0.8821861,0.9220438,-0.6546612
362.1419,0.8848009,0.920499,-0.6559832
362.155,0.885168,0.9203454,-0.6555583
362.1642,0.8868307,0.9197341,-0.6563075
362.1754,0.8890985,0.9185889,-0.6571581
362.1868,0.8887969,0.919227,-0.6563938
362.1977,0.8893538,0.9196857,-0.6566303
362.2088,0.8911973,0.9191662,-0.6572247
362.2213,0.8905904,0.9201396,-0.6567762
362.2315,0.8902394,0.9208632,-0.6566415
362.2428,0.8919058,0.9202828,-0.6571252
362.2536,0.8908131,0.9212705,-0.6558721
362.2657,0.8903025,0.9214305,-0.6556618
362.2759,0.8918955,0.9205409,-0.6562111
362.2877,0.8911039,0.9210573,-0.6555164
362.3004,0.8904946,0.9214315,-0.6552989
362.3098,0.8921431,0.9206053,-0.6557198
362.3212,0.8913341,0.9212147,-0.6546962
362.3319,0.8905606,0.9219027,-0.6542532
362.343,0.8922089,0.921286,-0.6546865
362.3542,0.8915055,0.9223922,-0.654115
362.3656,0.890722,0.9233251,-0.6538708
362.3765,0.8924031,0.9228407,-0.6543579
362.3882,0.8918429,0.9237295,-0.6538842
362.3998,0.8913442,0.9243299,-0.653995
362.4099,0.8930054,0.9236988,-0.6546993
362.4218,0.8924463,0.9244043,-0.6543481
362.4325,0.8920583,0.9246922,-0.6540947
362.4445,0.894196,0.9236621,-0.6543729
362.4551,0.8942441,0.9238842,-0.6533785
362.4659,0.8947415,0.9236987,-0.6528652
362.4769,0.8970156,0.9227322,-0.6532876
362.4884,0.8973709,0.9230007,-0.6527953
362.5002,0.8978181,0.9233519,-0.6528852
362.5104,0.9002718,0.9224645,-0.6534767
362.5216,0.9012128,0.9225055,-0.6529601
362.533,0.9022989,0.9226391,-0.652761
362.5442,0.9050364,0.9219317,-0.6533737
362.5551,0.9063618,0.9227868,-0.6536596
362.5663,0.9076164,0.9234602,-0.6540592
362.5778,0.9104925,0.9234109,-0.65486
362.5885,0.9120411,0.9242587,-0.6550066
362.5998,0.9138276,0.9249893,-0.6557164
362.6129,0.9168029,0.925081,-0.6568961
362.6222,0.9184189,0.9262484,-0.6576202
362.6338,0.9207818,0.9275025,-0.6590531
362.6445,0.9238799,0.9280121,-0.660394
362.6557,0.9258374,0.9292951,-0.6610191
362.6674,0.9280368,0.9301931,-0.6619105
362.6786,0.931175,0.9305377,-0.663172
362.6891,0.933347,0.9314857,-0.6640489
362.7008,0.9356148,0.9323125,-0.6652792
362.7115,0.9386835,0.9326732,-0.6666064
362.7246,0.9406832,0.9335585,-0.6673174
362.734,0.9431563,0.9341308,-0.6681402
362.7451,0.9461743,0.9340898,-0.669009
362.7561,0.9482929,0.934636,-0.6694577
362.7675,0.9504987,0.9350352,-0.670167
362.7784,0.9533094,0.9352258,-0.67114
362.79,0.9552773,0.9357986,-0.6716347
362.8018,0.9564701,0.9365952,-0.6718705
362.812,0.9588177,0.9367287,-0.6721394
362.8232,0.9604121,0.9370735,-0.672004
362.8344,0.9626517,0.937443,-0.6723821
362.8458,0.9644744,0.9379716,-0.6727149
362.8568,0.9658026,0.9387882,-0.672673
362.8679,0.9677311,0.9393098,-0.6728873
362.8791,0.9692391,0.9398851,-0.6728566
362.8902,0.9703671,0.9405385,-0.6724603
362.9037,0.9713158,0.9414002,-0.6723592
362.9128,0.972234,0.9423686,-0.6724203
362.924,0.9723634,0.9437461,-0.6723175
362.9356,0.9733829,0.9446117,-0.6723881
362.9477,0.9735898,0.9459194,-0.6723337
362.9579,0.9741156,0.9470034,-0.6722636
362.9688,0.9740204,0.9483335,-0.6722662
362.9805,0.9739079,0.9496324,-0.6723249
362.9911,0.974614,0.9502506,-0.6726375
363.0023,0.9740348,0.9514803,-0.6727221
363.0136,0.9733285,0.952426,-0.6726403
363.0251,0.9731486,0.9529233,-0.6725287
363.036,0.9736535,0.9534174,-0.6729176
363.0477,0.9727045,0.954386,-0.6729589
363.0586,0.9720691,0.9549372,-0.6734431
363.0699,0.9722643,0.9552946,-0.673866
363.0811,0.9710253,0.9561092,-0.6736853
363.0918,0.9705666,0.9561439,-0.6733088
363.103,0.97073,0.95614,-0.6736162
363.1147,0.9690248,0.956799,-0.6735344
363.1256,0.9684137,0.9567599,-0.6736014
363.1365,0.9682029,0.9567438,-0.6739218
363.1481,0.9661701,0.9572899,-0.6736457
363.1587,0.965382,0.95692,-0.6735108
363.1702,0.9649492,0.9565293,-0.6736548
363.1813,0.9626293,0.9570595,-0.6733475
363.1921,0.9619445,0.9567202,-0.6734569
363.2041,0.9611605,0.956679,-0.6735356
363.2146,0.958764,0.9573536,-0.672859
363.2273,0.9577749,0.9573261,-0.672328
363.237,0.9574793,0.9572003,-0.672164
363.25,0.9548337,0.9583369,-0.6711266
363.2592,0.9538371,0.958655,-0.6705093
363.2718,0.9528747,0.9592519,-0.6699655
363.2817,0.9497731,0.9609547,-0.6686738
363.2938,0.9483179,0.961713,-0.6679575
363.3043,0.9471017,0.9623792,-0.6672695
363.3153,0.9437174,0.9642481,-0.6658466
363.3263,0.9417887,0.9653035,-0.6648898
363.3378,0.9399247,0.9664178,-0.6637235
363.3487,0.9360259,0.9684868,-0.661917
363.3597,0.9339676,0.9692261,-0.6606247
363.3708,0.9315744,0.9698983,-0.6590858
363.3821,0.9271069,0.971606,-0.6567767
363.3934,0.9249778,0.9719391,-0.6552961
363.4047,0.9229746,0.9723302,-0.6537883
363.4159,0.9208357,0.9726266,-0.652178
363.4269,0.9163634,0.9742602,-0.6496375
363.438,0.914535,0.9744821,-0.6479149
363.4493,0.9125332,0.9746437,-0.6463008
363.4604,0.9080222,0.9761893,-0.6436388
363.4719,0.9064327,0.9761554,-0.6419857
363.4828,0.9042118,0.9764162,-0.6402552
363.4942,0.8996091,0.9779782,-0.6376717
363.5049,0.897916,0.9779327,-0.6360369
363.5163,0.8931684,0.9794283,-0.6333642
363.5274,0.8941374,0.9778297,-0.6326725
363.5385,0.8892439,0.9793726,-0.6301925
363.5498,0.88675,0.9795625,-0.6284516
363.5609,0.881695,0.9813092,-0.6261652
363.5723,0.8799296,0.9812722,-0.6250589
363.5835,0.8746666,0.9831498,-0.622987
363.5944,0.8720312,0.9834697,-0.6220651
363.6057,0.8700197,0.9835762,-0.6212127
363.6173,0.8672218,0.9839886,-0.6208909
363.6278,0.8654636,0.9839633,-0.6207018
363.6394,0.86006,0.985819,-0.6194329
363.6506,0.8578043,0.9857936,-0.6187248
363.6612,0.8524659,0.9874498,-0.6175122
363.6725,0.8508222,0.9870789,-0.6175601
363.684,0.8456404,0.9885379,-0.6165519
363.6949,0.8438148,0.9880148,-0.616504
363.7061,0.8420843,0.9874876,-0.616647
363.7176,0.8406262,0.9866118,-0.6167994
363.7297,0.8396904,0.9857438,-0.6172004
363.7397,0.8351175,0.9866601,-0.6164615
363.7508,0.8338365,0.9856435,-0.6167097
363.7621,0.833105,0.9846742,-0.6172001
363.7731,0.8290128,0.9855989,-0.6165943
363.7855,0.8283741,0.9845998,-0.6171207
363.7954,0.8283119,0.9836552,-0.6176922
363.8075,0.824586,0.9846742,-0.6170609
363.8187,0.8239782,0.9840567,-0.6174507
363.8289,0.8238529,0.9835186,-0.6178982
363.8419,0.8206493,0.9848528,-0.6173222
363.8514,0.8203574,0.9844246,-0.6178398
363.8623,0.8175673,0.9859374,-0.617223
363.8753,0.8179192,0.9853507,-0.6176755
363.8849,0.8179126,0.9850403,-0.6180885
363.8961,0.8155244,0.9864098,-0.6175439
363.9087,0.8167728,0.9855031,-0.6182337
363.9181,0.8175869,0.9849749,-0.6189582
363.9296,0.8188905,0.983861,-0.6196532
363.9406,0.8169037,0.9848962,-0.6192188
363.9526,0.8179471,0.984174,-0.6198864
363.9633,0.8197557,0.9828751,-0.6206782
363.975,0.818361,0.983672,-0.6203699
363.9868,0.8197443,0.9828436,-0.6210835
363.9967,0.8218259,0.981398,-0.6218898
364.008,0.8207769,0.9821,-0.6215789
364.0192,0.8223264,0.9812576,-0.6222448
364.0305,0.8213421,0.9819572,-0.6219683
364.0417,0.8238472,0.9805239,-0.6228471
364.0523,0.8254471,0.9799124,-0.6235154
364.0644,0.8278894,0.9784485,-0.6243823
364.0752,0.8272804,0.9793884,-0.6241093
364.0863,0.8292311,0.9788816,-0.6247342
364.0971,0.8320526,0.977651,-0.6254683
364.1089,0.8315691,0.9788508,-0.6250308
364.1196,0.8336172,0.9786146,-0.6255801
364.1312,0.8366641,0.9776319,-0.6263626
364.1422,0.836265,0.9789462,-0.6259005
364.1532,0.838631,0.9786515,-0.6263878
364.1643,0.8414642,0.9781004,-0.6268406
364.1758,0.8412154,0.9793764,-0.6262624
364.1867,0.8436254,0.9792447,-0.6263881
364.1987,0.8467413,0.9786344,-0.6267478
364.2091,0.8467975,0.9800047,-0.6258223
364.2198,0.8494081,0.9798858,-0.6256316
364.2327,0.852824,0.979283,-0.6255569
364.2429,0.8530671,0.9806672,-0.6244638
364.255,0.8559517,0.9805623,-0.6242239
364.2647,0.8595321,0.9802103,-0.6237848
364.2766,0.8600363,0.9818007,-0.6223197
364.2877,0.8631778,0.9818707,-0.6217957
364.2987,0.8663999,0.9816263,-0.6211872
364.3104,0.8670718,0.9833776,-0.6194558
364.3217,0.8705834,0.9834552,-0.6189396
364.3318,0.8737131,0.9836125,-0.6180096
364.3437,0.8744503,0.9854499,-0.6162701
364.3545,0.8778557,0.9858993,-0.6154952
364.3656,0.8809475,0.9862024,-0.6144614
364.3763,0.8816962,0.9881258,-0.6126478
364.3886,0.8848306,0.9887602,-0.6118073
364.3991,0.887435,0.9894677,-0.6106482
364.41,0.8881409,0.9914912,-0.608911
364.4218,0.8911064,0.9922613,-0.6080494
364.4326,0.8937315,0.9930093,-0.6070886
364.4435,0.8943961,0.9950974,-0.6054609
364.455,0.897184,0.9959664,-0.6046114
364.4662,0.8997818,0.9968302,-0.6037266
364.477,0.9002356,0.9990464,-0.6023033
364.4881,0.9031833,0.9997612,-0.6015146
364.4994,0.9055812,1.00083,-0.6007178
364.511,0.9059904,1.002985,-0.5992939
364.5217,0.9087554,1.003642,-0.5985918
364.533,0.9104882,1.004628,-0.5976286
364.5443,0.9105251,1.006713,-0.5962322
364.5551,0.9132047,1.00706,-0.5956147
364.5663,0.915404,1.008137,-0.5949016
364.5778,0.9150378,1.010118,-0.5935388
364.5888,0.9174737,1.010174,-0.5933833
364.6,0.9189177,1.011195,-0.5926397
364.6113,0.9182187,1.012982,-0.5913522
364.6224,0.9219477,1.012106,-0.5911491
364.6335,0.9206989,1.013624,-0.5898983
364.6444,0.9192343,1.015036,-0.5886245
364.656,0.9205388,1.014579,-0.5880115
364.6669,0.9209862,1.01481,-0.5874338
364.6783,0.9191961,1.015952,-0.5862164
364.6895,0.9221796,1.014215,-0.5864592
364.7007,0.9198939,1.015017,-0.5854111
364.7117,0.9174352,1.015761,-0.5844133
364.7256,0.9202603,1.013933,-0.5847304
364.7353,0.9176049,1.014479,-0.5838482
364.745,0.9146119,1.014873,-0.5831258
364.7567,0.9182441,1.012367,-0.5839286
364.7676,0.9151341,1.012633,-0.5833759
364.7787,0.9120619,1.012973,-0.5828352
364.7896,0.9126577,1.011257,-0.583302
364.8008,0.912116,1.010282,-0.5838122
364.812,0.9089482,1.010582,-0.5834162
364.8238,0.909422,1.008708,-0.5840347
364.8343,0.90855,1.007878,-0.5846794
364.8468,0.9051716,1.008191,-0.5845144
364.8571,0.9069433,1.00584,-0.5857854
364.8679,0.9034454,1.00619,-0.5858059
364.8792,0.8998985,1.006557,-0.5859113
364.8907,0.9014044,1.004582,-0.5873454
364.9035,0.8980146,1.004997,-0.5875812
364.9126,0.8946575,1.00544,-0.5878215
364.9237,0.8942173,1.004211,-0.5888357
364.9362,0.8928738,1.003848,-0.5896394
364.9477,0.8897974,1.004203,-0.5898719
364.9579,0.8911261,1.002212,-0.5913489
364.9686,0.8884664,1.002551,-0.5917041
364.9799,0.8858817,1.002815,-0.5920067
364.9909,0.8875251,1.000745,-0.5934417
365.0024,0.8852398,1.000888,-0.5936978
365.0132,0.8829611,1.001011,-0.5939534
365.0247,0.8834699,0.9995581,-0.595036
365.0354,0.8826951,0.9989696,-0.5955479
365.047,0.8807058,0.9990356,-0.5956564
365.0591,0.8813428,0.9976428,-0.5965834
365.0688,0.8807297,0.9969243,-0.596981
365.081,0.8789464,0.9970586,-0.5968955
365.092,0.8797994,0.9956924,-0.5978854
365.1026,0.8790205,0.9949578,-0.5980711
365.114,0.8773094,0.9951347,-0.598
365.125,0.8778418,0.9941434,-0.598716
365.1361,0.8779812,0.9936695,-0.5991604
365.147,0.8763652,0.9940313,-0.5990825
365.1587,0.877019,0.9932629,-0.5997813
365.1697,0.8770867,0.992801,-0.6002204
365.1812,0.8757021,0.9932863,-0.6001818
365.1923,0.8768038,0.9923162,-0.6010175
365.2028,0.8772036,0.9917004,-0.6015854
365.2145,0.8760577,0.9921354,-0.6015635
365.2251,0.8770204,0.9913974,-0.6023519
365.2377,0.8776435,0.9906927,-0.6029239
365.248,0.8767265,0.9911581,-0.6028955
365.2589,0.8777112,0.9904978,-0.6035316
365.2698,0.8783105,0.9898697,-0.604038
365.2811,0.8775267,0.9903474,-0.6040652
365.2928,0.8787245,0.9896976,-0.6047728
365.3033,0.8794029,0.989302,-0.6051748
365.3148,0.8807718,0.9885699,-0.6058888
365.3259,0.8801039,0.9891628,-0.6057231
365.337,0.8808244,0.988824,-0.6060207
365.3484,0.8801685,0.9894682,-0.6057181
365.3593,0.8813346,0.9890701,-0.6061194
365.3703,0.8818284,0.9884976,-0.6062739
365.382,0.8811457,0.9891337,-0.6059096
365.3927,0.882493,0.9886276,-0.6067367
365.4039,0.8834968,0.9884007,-0.6069114
365.415,0.8828913,0.9889942,-0.6065719
365.4265,0.8836533,0.988806,-0.606287
365.4373,0.8846129,0.9884001,-0.6063437
365.4496,0.8841096,0.9889669,-0.6059036
365.4597,0.8851895,0.9885943,-0.6058214
365.4711,0.8861755,0.9880842,-0.6058772
365.4823,0.8873094,0.9876872,-0.6059573
365.4935,0.8869146,0.9882166,-0.6054869
365.5044,0.887791,0.9877415,-0.6054578
365.5159,0.887393,0.9882787,-0.6049888
365.5269,0.8888035,0.9877881,-0.6052246
365.5379,0.8899478,0.9872419,-0.6053388
365.5492,0.8914913,0.9866947,-0.6056263
365.5607,0.8911518,0.9872483,-0.6052868
365.5715,0.8922064,0.9867977,-0.6054463
365.5831,0.8936403,0.9863266,-0.6057606
365.5939,0.8933308,0.9869056,-0.6055276
365.6056,0.8944977,0.9864756,-0.6058178
365.6168,0.8956418,0.9862142,-0.605942
365.6274,0.8953601,0.986895,-0.6057158
365.6386,0.8964766,0.9865031,-0.6060131
365.6498,0.8961484,0.9871104,-0.6058207
365.6616,0.8976226,0.9866936,-0.60657
365.6726,0.898823,0.9862683,-0.6069829
365.6832,0.900047,0.9858948,-0.6072016
365.6942,0.9010391,0.9855193,-0.6075332
365.7055,0.9007133,0.9860401,-0.6074073
365.7169,0.9016545,0.9857227,-0.6075613
365.7279,0.9013161,0.9861789,-0.6074593
365.7411,0.9023939,0.9856837,-0.6078317
365.7506,0.9036474,0.9850985,-0.6082652
365.7615,0.904843,0.9846423,-0.6086583
365.7725,0.9045863,0.9848925,-0.6085913
365.7835,0.9059119,0.9841887,-0.6090269
365.7951,0.9071697,0.9835609,-0.6094487
365.807,0.9069471,0.9837713,-0.6093624
365.8178,0.9083069,0.9830748,-0.609755
365.8286,0.9089411,0.9825101,-0.609966
365.8401,0.9087287,0.9827951,-0.6098688
365.8508,0.9098601,0.9822855,-0.6102228
365.8618,0.9109123,0.9818318,-0.6105721
365.8733,0.9106826,0.9821769,-0.6105075
365.8844,0.9120774,0.9816521,-0.6109776
365.8957,0.9129785,0.9813284,-0.6112468
365.9068,0.9127136,0.9818307,-0.6111293
365.9179,0.9141179,0.9813237,-0.6118951
365.9288,0.9147004,0.9808235,-0.6121874
365.94,0.9144218,0.9812931,-0.6121137
365.9511,0.9152604,0.9811586,-0.6120732
365.9626,0.9168075,0.9808434,-0.6124284
365.9734,0.9168082,0.9813584,-0.6121864
365.9849,0.9181369,0.9811813,-0.6122105
365.9965,0.9196477,0.9811511,-0.6122429
366.0072,0.9201236,0.9818444,-0.6119566
366.0189,0.9220394,0.9818002,-0.6120298
366.0309,0.9240184,0.9817765,-0.6121621
366.0406,0.9252462,0.9824309,-0.6119668
366.0534,0.9275485,0.9823831,-0.6121941
366.0628,0.9302576,0.9820912,-0.6124232
366.0748,0.9324645,0.9823741,-0.6122835
366.088,0.9361762,0.981753,-0.6126363
366.0966,0.9403957,0.9808412,-0.6131423
366.1079,0.9437464,0.9808306,-0.6133671
366.1189,0.9493418,0.9798899,-0.6141474
366.1299,0.9553477,0.9796704,-0.6156049
366.1414,0.9613268,0.9808774,-0.6172018
366.1528,0.9663691,0.9822822,-0.6186354
366.1637,0.9762053,0.9815894,-0.6213465
366.1748,0.9809973,0.9847084,-0.6219726
366.1862,0.984745,0.9880733,-0.6213624
366.1968,0.9923894,0.9877955,-0.6213815
366.2085,0.9955619,0.9899994,-0.6201773
366.2193,0.9979367,0.9915091,-0.6182179
366.2312,1.002595,0.991201,-0.617383
366.2436,1.005031,0.9922535,-0.6164525
366.2527,1.007167,0.9924448,-0.6161144
