Time,Ball X,Ball Y,Ball Z
95.75656,1.316325,1.019758,-0.8290632
95.76765,1.327508,1.018902,-0.8672564
95.77889,1.337356,1.017813,-0.90255
95.79015,1.343903,1.018629,-0.9399939
95.80107,1.350234,1.021384,-0.9793508
95.81256,1.35474,1.022798,-1.016033
95.82347,1.359616,1.025027,-1.053279
95.83712,1.361062,1.029642,-1.092533
95.84595,1.36305,1.0326,-1.129366
95.85709,1.362392,1.037213,-1.165581
95.8682,1.360327,1.043815,-1.20362
95.88023,1.355636,1.050078,-1.238997
95.89042,1.351727,1.056558,-1.274672
95.90259,1.344338,1.065769,-1.311177
95.91531,1.33498,1.07397,-1.343937
95.92407,1.32649,1.082904,-1.376729
95.93547,1.314638,1.09168,-1.408406
95.94608,1.301477,1.102963,-1.439808
95.95742,1.287576,1.114068,-1.468673
95.96928,1.27186,1.124188,-1.496805
95.9798,1.256024,1.135225,-1.52501
95.99107,1.239818,1.146408,-1.550914
96.00229,1.221999,1.157647,-1.576901
96.01327,1.203742,1.167545,-1.601125
96.02483,1.185475,1.178379,-1.623471
96.03577,1.164713,1.189126,-1.644907
96.04894,1.144901,1.198762,-1.667413
96.05842,1.124139,1.209362,-1.68578
96.07015,1.101031,1.219873,-1.702462
96.08124,1.077667,1.229803,-1.718244
96.09139,1.054744,1.240706,-1.731117
96.10288,1.02999,1.25083,-1.743829
96.114,1.004486,1.260575,-1.752599
96.12655,0.9804785,1.271773,-1.762643
96.13679,0.955863,1.280658,-1.770766
96.14745,0.9298066,1.289315,-1.774926
96.15846,0.9053104,1.298947,-1.778847
96.16997,0.8797066,1.307014,-1.782837
96.18127,0.8537564,1.314187,-1.785393
96.19208,0.8290621,1.321756,-1.786208
96.20319,0.8035183,1.328064,-1.787346
96.21468,0.7779841,1.334703,-1.789321
113.8975,1.413088,1.113455,-1.318559
113.9084,1.404844,1.119894,-1.350322
113.9196,1.395421,1.125983,-1.381076
113.9308,1.38394,1.132005,-1.410345
113.9421,1.371635,1.138688,-1.439168
113.953,1.359982,1.144465,-1.468416
113.9642,1.346245,1.151152,-1.495008
113.9752,1.328641,1.158175,-1.519427
113.9865,1.311862,1.16436,-1.545588
113.9978,1.292523,1.17083,-1.567954
114.0116,1.274644,1.176796,-1.590404
114.0207,1.257076,1.182666,-1.614391
114.0317,1.235415,1.188446,-1.633468
114.0422,1.215479,1.193158,-1.652895
114.0543,1.194376,1.197913,-1.672704
114.0646,1.170266,1.204315,-1.687457
114.0759,1.148679,1.208743,-1.703942
114.0868,1.124662,1.213566,-1.719281
114.0983,1.097875,1.219897,-1.728354
114.1096,1.074547,1.223976,-1.743756
114.1207,1.048465,1.228484,-1.75153
114.1318,1.023108,1.232744,-1.761081
114.143,0.9971391,1.236011,-1.768134
114.154,0.9708223,1.238906,-1.774894
114.1661,0.9443003,1.241602,-1.779627
114.1773,0.9182123,1.244182,-1.784598
114.1876,0.8917595,1.245526,-1.787685
114.1985,0.8654,1.246624,-1.789414
114.2099,0.8389944,1.246946,-1.790287
114.2208,0.812675,1.246342,-1.790973
114.2333,0.786363,1.245535,-1.791244
114.2435,0.7602111,1.243909,-1.789397
114.2557,0.7326543,1.24423,-1.786026
114.2659,0.7055467,1.243923,-1.782894
114.2775,0.6800355,1.240116,-1.775764
114.288,0.6559918,1.235956,-1.768019
114.2993,0.628094,1.230814,-1.760078
114.3106,0.6056418,1.225154,-1.748866
114.3221,0.5809104,1.220337,-1.738292
114.3327,0.5525262,1.213303,-1.725309
114.3442,0.5288949,1.208298,-1.711404
114.3555,0.5082533,1.201521,-1.694499
114.3663,0.4824516,1.194361,-1.675306
114.3774,0.4620391,1.188074,-1.657258
114.3885,0.4424722,1.182875,-1.635862
114.3998,0.4199652,1.176662,-1.614907
114.4113,0.4040591,1.167768,-1.597555
114.4226,0.3869629,1.161422,-1.570252
114.4333,0.3637114,1.159239,-1.539063
114.4448,0.3474801,1.153046,-1.514208
114.456,0.3327875,1.146163,-1.487951
114.4671,0.3175827,1.139781,-1.459912
114.478,0.3044084,1.133326,-1.432224
114.4891,0.2912945,1.125974,-1.404679
114.5002,0.2791852,1.120497,-1.37493
114.5143,0.2687188,1.113039,-1.34477
114.5227,0.2587979,1.105706,-1.315691
114.5339,0.2500185,1.098985,-1.283909
114.5456,0.2433438,1.09379,-1.25256
114.5564,0.2380476,1.086691,-1.220908
114.5693,0.2329236,1.080684,-1.1878
114.579,0.2303514,1.076387,-1.155121
114.59,0.227991,1.07027,-1.122681
114.601,0.228436,1.065773,-1.088101
114.612,0.2286184,1.063252,-1.055712
114.6235,0.230994,1.058657,-1.021812
114.6344,0.2365718,1.056332,-0.9875915
114.6454,0.2414463,1.055764,-0.9541938
114.6571,0.2496191,1.053592,-0.9212067
114.6678,0.2578088,1.052627,-0.8876817
114.6806,0.2684261,1.054574,-0.855303
114.6901,0.2804307,1.053698,-0.8235433
114.7017,0.2910963,1.053353,-0.7912259
114.7145,0.3065473,1.056909,-0.7613375
114.7237,0.3202997,1.056367,-0.730911
114.7351,0.3343524,1.056772,-0.7004061
114.747,0.3530282,1.061552,-0.6736588
114.7583,0.3702107,1.062522,-0.6453989
114.7694,0.3896009,1.064866,-0.6179509
114.7794,0.4084926,1.069355,-0.5924766
114.7909,0.4312617,1.072848,-0.5696981
114.8021,0.4523826,1.076151,-0.5451505
114.8136,0.4757227,1.082389,-0.5233576
114.8245,0.498251,1.086074,-0.5024834
114.8354,0.5237966,1.091485,-0.4841797
114.8474,0.547829,1.097346,-0.4661582
114.8578,0.5735784,1.102309,-0.4491801
114.8691,0.5999469,1.107419,-0.4334302
114.8802,0.6262426,1.113194,-0.4204335
114.8912,0.6533148,1.11858,-0.4072962
114.9026,0.6811466,1.124354,-0.3956921
114.9137,0.7084058,1.129654,-0.3863306
114.9246,0.73576,1.134905,-0.3756988
114.9362,0.763428,1.140316,-0.3677659
114.9473,0.790795,1.1457,-0.3609018
114.9584,0.8185245,1.150924,-0.3573186
114.9695,0.8462497,1.1568,-0.3527048
114.9807,0.8725384,1.164634,-0.3523173
114.9923,0.8982598,1.169351,-0.3522005
115.0032,0.9200826,1.172163,-0.3518941
115.016,0.9447057,1.174409,-0.3506422
115.0251,0.9642331,1.183705,-0.3599844
115.037,0.9797382,1.18925,-0.3581345
115.0477,0.9637134,1.222676,-0.3662415
115.0588,0.9598346,1.222775,-0.3450398
115.0704,0.9697757,1.231806,-0.3481066
115.0815,0.9775109,1.23887,-0.3340735
115.0922,0.9386615,1.202088,-0.3397872
115.1037,0.9377895,1.210527,-0.3487818
115.1158,0.93942,1.217883,-0.3340459
115.126,0.8929388,1.198019,-0.3259227
115.137,0.8832351,1.208267,-0.3370886
115.1483,0.8796548,1.219585,-0.3314183
115.1594,0.8696957,1.228417,-0.3191326
115.1707,0.8683217,1.242693,-0.3147471
115.1825,0.8667199,1.255757,-0.3091013
115.194,0.855359,1.260554,-0.3083172
115.2042,0.852672,1.267594,-0.3071225
115.2154,0.8487046,1.274788,-0.3071995
115.2263,0.8447576,1.28222,-0.3029928
115.239,0.8432986,1.289284,-0.3011913
115.2487,0.840328,1.296875,-0.3020918
115.2601,0.8382637,1.304901,-0.3055408
115.2731,0.8371041,1.311106,-0.3079
115.2826,0.8348481,1.316388,-0.3110309
115.2946,0.8299492,1.318286,-0.3149779
115.3069,0.8291764,1.321979,-0.3153827
115.3156,0.8292662,1.324479,-0.3142674
115.3269,0.8294426,1.323511,-0.3159473
115.3388,0.8300411,1.325338,-0.316777
115.3499,0.8340499,1.323429,-0.3106143
115.3606,0.834677,1.322586,-0.3110981
115.3732,0.8318673,1.322196,-0.3066938
115.3828,0.8294892,1.326857,-0.3061354
115.3945,0.8306229,1.328057,-0.3043666
115.4054,0.8269377,1.331065,-0.302938
115.4164,0.8236458,1.331858,-0.3014379
115.4274,0.8295919,1.328554,-0.302283
115.4397,0.8264516,1.327985,-0.3002326
115.4499,0.8247837,1.326102,-0.2999279
115.461,0.8374314,1.322339,-0.301887
115.4721,0.8341344,1.322234,-0.2998455
115.4839,0.8314348,1.320035,-0.2990787
115.4953,0.8396698,1.317198,-0.2991803
115.5071,0.8369139,1.316289,-0.2955863
115.5187,0.8359877,1.313138,-0.2933927
115.5288,0.8443764,1.309538,-0.2928405
115.5397,0.8418235,1.308802,-0.2894199
115.5519,0.8384724,1.307976,-0.2858982
115.5625,0.8424898,1.307651,-0.2872772
115.5741,0.836723,1.306893,-0.2875888
115.5844,0.8314502,1.306954,-0.2879121
115.5965,0.8270416,1.305938,-0.287513
115.6068,0.8232461,1.303872,-0.2854548
115.6179,0.8192014,1.302209,-0.2828884
115.629,0.8150262,1.300356,-0.2790658
115.6403,0.8105804,1.298384,-0.2756948
115.6515,0.8070289,1.295928,-0.274677
115.6624,0.8232446,1.291879,-0.275753
115.6736,0.8190263,1.289537,-0.2727435
115.6849,0.814635,1.286823,-0.2709138
115.6958,0.8148521,1.284569,-0.2700026
115.7072,0.8122096,1.283173,-0.2695298
115.7189,0.8094933,1.28231,-0.2692134
115.7298,0.8087134,1.282505,-0.2695839
115.7413,0.8067068,1.281502,-0.2704306
115.7521,0.8046114,1.281864,-0.2688401
115.7633,0.8033298,1.283778,-0.268394
115.7745,0.8021779,1.284311,-0.2686791
115.7853,0.8021394,1.285107,-0.2690761
115.7967,0.803293,1.285638,-0.2673554
115.808,0.8033754,1.286085,-0.2668741
115.8195,0.8031445,1.286284,-0.2666965
115.8301,0.8012132,1.287042,-0.2658978
115.8412,0.7995104,1.287521,-0.2646222
115.8526,0.7990717,1.28718,-0.2661455
115.8637,0.7975056,1.28691,-0.2660334
115.8751,0.7962713,1.286434,-0.2654574
115.8864,0.7968141,1.285455,-0.2672505
115.8973,0.7948931,1.286166,-0.2672942
115.9084,0.7938119,1.286312,-0.2676284
115.9193,0.7944593,1.285081,-0.2694681
115.9308,0.7931541,1.28557,-0.2704659
115.9418,0.7920891,1.285261,-0.2714021
115.953,0.7928231,1.283856,-0.2726159
115.9643,0.7911684,1.284585,-0.2728288
115.9753,0.7893653,1.284965,-0.2734764
115.9866,0.7910554,1.283076,-0.2739208
115.9978,0.797836,1.278885,-0.275651
116.0092,0.7976909,1.278448,-0.2754691
116.0211,0.8018034,1.275556,-0.2742221
116.0316,0.8068287,1.273101,-0.2745585
116.0441,0.8045459,1.272577,-0.2734883
116.0536,0.8064717,1.269816,-0.2725656
116.0648,0.8085651,1.266031,-0.2742858
116.0758,0.8063046,1.264764,-0.2754929
116.0871,0.8090363,1.260792,-0.2773001
116.0996,0.8096307,1.258026,-0.280179
116.1096,0.8075231,1.257058,-0.2823601
116.1206,0.8145548,1.25104,-0.2885616
116.132,0.8131762,1.24944,-0.289952
116.143,0.8128922,1.249249,-0.2907391
116.1539,0.8188736,1.246982,-0.2920127
116.1657,0.8277099,1.247743,-0.292062
116.1766,0.830108,1.250536,-0.2902491
116.1878,0.8342965,1.251943,-0.2895317
116.1987,0.8372344,1.251003,-0.2895756
116.2101,0.8370049,1.251887,-0.2887154
116.221,0.8420838,1.250062,-0.2909136
116.2327,0.8424172,1.248942,-0.2902012
116.2434,0.8405462,1.2487,-0.2898121
116.2547,0.8481805,1.243776,-0.2934589
116.2659,0.8493452,1.242539,-0.2939134
116.277,0.855371,1.238043,-0.2961924
116.2882,0.8538209,1.237488,-0.2958338
116.2997,0.8551021,1.236234,-0.2964561
116.3108,0.8533201,1.236214,-0.2966087
116.3214,0.8579846,1.232419,-0.2987821
116.3329,0.8595836,1.230557,-0.3001416
116.3443,0.8585182,1.229364,-0.3007317
116.3556,0.8629137,1.225101,-0.3022411
116.3664,0.8645784,1.222912,-0.3032627
116.3786,0.8692831,1.219324,-0.3052192
116.3911,0.8646458,1.22068,-0.3041637
116.3997,0.8644146,1.220085,-0.3038809
116.4119,0.8657759,1.218837,-0.3025577
116.4234,0.864992,1.218804,-0.3015664
116.4334,0.8718503,1.213856,-0.303391
116.4444,0.8732466,1.212953,-0.3036737
116.4557,0.8721371,1.213631,-0.3036664
116.4672,0.8760445,1.211181,-0.3052664
116.4783,0.8802171,1.209519,-0.3079464
116.4902,0.8870715,1.207037,-0.3102908
116.5003,0.8859512,1.208649,-0.3104677
116.5118,0.8849708,1.210136,-0.3105781
116.5242,0.8883862,1.210263,-0.3128185
116.5337,0.8965679,1.20796,-0.3153269
116.5449,0.8972887,1.208942,-0.3156226
116.5563,0.9005457,1.207902,-0.316704
116.5679,0.9004647,1.208364,-0.3163562
116.5785,0.900764,1.2086,-0.3158274
116.5901,0.9025424,1.207747,-0.3159592
116.6008,0.9028535,1.20681,-0.3152988
116.6122,0.9042389,1.205461,-0.3151953
116.6233,0.9044412,1.204039,-0.3149397
116.6342,0.9043043,1.203,-0.3146868
116.6453,0.9060602,1.201007,-0.3152416
116.6574,0.9063229,1.200285,-0.3151741
116.6679,0.9082749,1.198808,-0.3156097
116.6791,0.9110406,1.195552,-0.3172781
116.6904,0.9107694,1.19324,-0.3181062
116.7012,0.9114278,1.190834,-0.3195674
116.7131,0.9114209,1.189363,-0.3201044
116.7244,0.9127965,1.186924,-0.3217549
116.7351,0.9125162,1.18511,-0.3225973
116.7477,0.9136232,1.183725,-0.3236697
116.7574,0.9135125,1.183084,-0.3240459
116.7682,0.915305,1.181795,-0.3250296
116.7795,0.9154104,1.181523,-0.3255165
116.7906,0.9164162,1.181142,-0.3258998
116.8018,0.9164888,1.181199,-0.3264186
116.8147,0.91567,1.181606,-0.3265038
116.8239,0.9318481,1.1726,-0.331588
116.8352,0.93207,1.172342,-0.3321359
116.8464,0.9322834,1.171988,-0.3325598
116.858,0.9402945,1.167682,-0.335161
116.8692,0.9407779,1.167273,-0.3357005
116.8802,0.9400651,1.167442,-0.3358448
116.8917,0.9465724,1.163688,-0.3382118
116.9023,0.9472699,1.162856,-0.3390808
116.9134,0.9468217,1.162601,-0.3395202
116.9247,0.9515276,1.159452,-0.341424
116.9361,0.9523428,1.158604,-0.3419571
116.9472,0.9519969,1.158821,-0.3411231
116.9591,0.9552037,1.15669,-0.3413258
116.9692,0.9560143,1.155864,-0.3409784
116.9806,0.9554648,1.155457,-0.3409646
116.9916,0.9580975,1.152924,-0.3416774
117.0042,0.9584118,1.151587,-0.3421929
117.014,0.9576215,1.151295,-0.3420959
117.0269,0.9609768,1.149054,-0.3428845
117.0362,0.9620236,1.148096,-0.3431952
117.0478,0.9615676,1.14817,-0.3426855
117.0587,0.9639024,1.146537,-0.3431432
117.0699,0.9650097,1.145761,-0.3431835
117.081,0.9650635,1.145603,-0.3430641
117.0922,0.966875,1.144248,-0.3437407
117.1032,0.967923,1.143263,-0.3443196
117.1145,0.968744,1.142375,-0.3452709
117.1257,0.9712481,1.140692,-0.3465524
117.1369,0.9731059,1.139934,-0.3471377
117.148,0.9741933,1.139503,-0.3481262
117.159,0.9757098,1.138664,-0.3485456
117.1706,0.9770667,1.138455,-0.3484588
117.1817,0.978101,1.138275,-0.349015
117.1926,0.9789059,1.137385,-0.348846
117.204,0.9802148,1.136392,-0.3493373
117.215,0.9812775,1.135302,-0.3506584
117.2279,0.9821326,1.133805,-0.3518441
117.2373,0.9841229,1.132375,-0.3530378
117.2489,0.9855173,1.130568,-0.3550799
117.2597,0.9863016,1.130458,-0.3561184
117.271,0.988515,1.12952,-0.3570504
117.2837,0.9896344,1.129912,-0.357301
117.2932,0.9873175,1.131998,-0.3563082
117.3055,0.9885589,1.131834,-0.3567052
117.3156,0.9889914,1.131894,-0.3572636
117.3273,0.9880009,1.132023,-0.3570197
117.3381,0.9898568,1.131754,-0.3572028
117.3514,0.9901399,1.132156,-0.3575492
117.3605,0.9894724,1.132983,-0.3569205
117.3719,0.9915915,1.133299,-0.356751
117.3832,0.9934502,1.134336,-0.3568099
117.3948,0.9935021,1.135591,-0.3559783
117.4053,0.9959509,1.135242,-0.3557773
117.4162,0.9976545,1.135094,-0.3552725
117.4272,0.9973743,1.136213,-0.3541281
117.4385,0.9996787,1.135355,-0.3535573
117.4499,1.000288,1.135103,-0.352344
117.461,1.001885,1.133984,-0.3520646
117.4722,1.004454,1.13051,-0.353163
117.4832,1.005646,1.128925,-0.3533006
117.4943,1.006613,1.12768,-0.3536966
117.5055,1.0085,1.126322,-0.3544428
117.5169,1.010087,1.125128,-0.3551993
117.5291,1.012277,1.122981,-0.3563268
117.539,1.01415,1.12152,-0.3573036
117.5504,1.01605,1.120621,-0.3583679
117.5614,1.016129,1.120606,-0.3583882
117.5724,1.01884,1.119999,-0.3593097
117.5838,1.022355,1.118426,-0.3608403
117.5947,1.022774,1.118515,-0.3610864
117.6071,1.024797,1.117312,-0.3619187
117.6171,1.025968,1.116472,-0.3626821
117.6286,1.028697,1.114433,-0.3637729
117.6396,1.030536,1.113244,-0.3643799
117.651,1.030339,1.112753,-0.3650961
117.662,1.031242,1.112158,-0.3656204
117.6736,1.03282,1.111156,-0.3664668
117.6841,1.03101,1.112062,-0.3664405
117.696,1.032452,1.110933,-0.3672104
117.7069,1.033748,1.109879,-0.3680398
117.7179,1.029975,1.111707,-0.3678277
117.7289,1.031154,1.110639,-0.3681352
117.7402,1.032567,1.109706,-0.3685081
117.7517,1.029547,1.11123,-0.3672202
117.7634,1.031685,1.110216,-0.3670812
117.774,1.033943,1.109055,-0.3671966
117.7848,1.035554,1.108757,-0.3668931
117.7962,1.036959,1.108714,-0.3668416
117.8075,1.040671,1.107409,-0.3676245
117.8182,1.037506,1.110084,-0.3662078
117.8294,1.040709,1.109951,-0.3659303
117.8406,1.043069,1.109938,-0.3650808
117.8519,1.043147,1.110326,-0.3645651
117.8632,1.043082,1.109242,-0.3646162
117.8746,1.044892,1.108283,-0.3647382
117.885,1.047193,1.10779,-0.3657005
117.8967,1.045963,1.108793,-0.3648922
117.9084,1.047233,1.108327,-0.3651094
117.9191,1.045265,1.109554,-0.3648822
117.9301,1.046545,1.109031,-0.3646848
117.9414,1.047438,1.108843,-0.3652265
117.9526,1.047312,1.108911,-0.3655872
117.9636,1.046174,1.109168,-0.3657634
117.9754,1.046623,1.108779,-0.3666265
117.9858,1.046479,1.10926,-0.3672216
117.9973,1.047486,1.109131,-0.3677499
118.0081,1.047479,1.109542,-0.3682101
118.0194,1.04976,1.109145,-0.3691239
118.0317,1.050977,1.108273,-0.3697832
118.0418,1.052108,1.107055,-0.370513
118.0528,1.052953,1.106028,-0.3711553
118.0638,1.054132,1.104779,-0.3717382
118.0754,1.053155,1.10455,-0.37151
118.0861,1.053737,1.103405,-0.3716915
118.0978,1.054971,1.101966,-0.3720131
118.1089,1.056305,1.100589,-0.3722482
118.1206,1.055111,1.100626,-0.3716788
118.1311,1.055882,1.099712,-0.3718827
118.1424,1.057064,1.098418,-0.3724389
118.1535,1.055562,1.098595,-0.3721056
118.1646,1.055983,1.097513,-0.3725884
118.1761,1.056992,1.096239,-0.3734567
118.1878,1.054271,1.097108,-0.3731108
118.1988,1.050184,1.099567,-0.3722496
118.2095,1.047831,1.100767,-0.3718224
118.2204,1.04898,1.10065,-0.3721862
118.2326,1.04357,1.104131,-0.3705852
118.2428,1.044658,1.103371,-0.3707416
118.2538,1.042744,1.104732,-0.3701584
118.2667,1.039168,1.106928,-0.3689766
118.2765,1.039942,1.106829,-0.36922
118.2873,1.035017,1.109544,-0.3678877
118.2987,1.035792,1.109151,-0.3680804
118.3101,1.036772,1.108602,-0.3681569
118.3209,1.035658,1.109299,-0.3681233
118.3325,1.033411,1.110953,-0.3671405
118.3432,1.034452,1.110897,-0.3670356
118.3544,1.0302,1.114048,-0.3655508
118.3658,1.031209,1.114127,-0.3657188
118.3768,1.029939,1.115116,-0.3651175
118.3879,1.027041,1.116878,-0.364177
118.3992,1.027913,1.116513,-0.3643839
118.4103,1.026811,1.117042,-0.3636398
118.4214,1.024251,1.118424,-0.3627331
118.4333,1.025079,1.117949,-0.3628414
118.444,1.023855,1.118491,-0.3621926
118.4549,1.024617,1.117716,-0.3619211
118.4662,1.022273,1.118802,-0.3611953
118.4775,1.023213,1.117849,-0.3611023
118.4894,1.022519,1.117821,-0.360508
118.4997,1.02006,1.118755,-0.359473
118.511,1.018985,1.118799,-0.3587263
118.5243,1.016814,1.119578,-0.3578587
118.5346,1.017626,1.1187,-0.3578756
118.545,1.018386,1.117793,-0.3579876
118.5558,1.015098,1.119427,-0.3572037
118.5665,1.016122,1.118715,-0.3575585
118.5782,1.015758,1.11878,-0.3575621
118.5896,1.014103,1.119639,-0.3572717
118.6006,1.015175,1.118907,-0.3577392
118.6116,1.015026,1.118934,-0.358027
118.6238,1.013874,1.119657,-0.3579874
118.6338,1.014831,1.119117,-0.3584967
118.6454,1.014394,1.119421,-0.3588245
118.657,1.01536,1.118934,-0.3593047
118.6674,1.01421,1.119877,-0.359426
118.6793,1.01366,1.120304,-0.3598883
118.6913,1.014474,1.119783,-0.3607705
118.7012,1.012987,1.120723,-0.3609569
118.7128,1.012539,1.120868,-0.3613613
118.7247,1.013244,1.120328,-0.3620694
118.7342,1.012089,1.121122,-0.3622711
118.7462,1.011159,1.121599,-0.3626163
118.7573,1.011801,1.121091,-0.3633583
118.768,1.011133,1.121291,-0.3634658
118.7791,1.010626,1.121164,-0.3635902
118.7906,1.010072,1.121473,-0.3635311
118.8015,1.010902,1.120828,-0.3638549
118.813,1.010274,1.120786,-0.3635738
118.8238,1.009208,1.121097,-0.3634751
118.8355,1.009795,1.120127,-0.3638761
118.8463,1.009155,1.119774,-0.3637941
118.8576,1.007625,1.11996,-0.3635509
118.8685,1.007991,1.119001,-0.3638957
118.8804,1.007195,1.118553,-0.3640726
118.891,1.006822,1.11806,-0.3642294
118.9022,1.007044,1.117126,-0.3645282
118.9133,1.006028,1.11686,-0.3645637
118.9245,1.004526,1.117188,-0.3643944
118.9354,1.004727,1.116368,-0.3647664
118.9467,1.003768,1.116236,-0.3649178
118.9577,1.002051,1.116698,-0.3646097
118.9709,1.002373,1.115973,-0.3647931
118.9799,1.001209,1.11615,-0.3645239
118.9927,1.001638,1.11551,-0.364641
119.0024,1.002187,1.114903,-0.3648713
119.014,1.001627,1.114801,-0.3649528
119.0258,0.999888,1.115609,-0.3646262
119.0378,1.000328,1.115143,-0.3648882
119.0482,0.999801,1.115072,-0.3649743
119.0584,0.9978608,1.115964,-0.3645289
119.0699,0.99824,1.115421,-0.3648179
119.0808,0.9974567,1.115544,-0.3651114
119.0919,0.9958687,1.116269,-0.3648474
119.1036,0.9962067,1.1158,-0.3651145
119.1143,0.9957349,1.115808,-0.3655396
119.126,0.9947848,1.116151,-0.36552
119.1374,0.9951047,1.115717,-0.3658834
119.148,0.9941226,1.11601,-0.3663118
119.1591,0.9934139,1.11639,-0.3663883
119.1705,0.9938054,1.115981,-0.3668096
119.1814,0.9931484,1.116158,-0.3671393
119.1926,0.9925818,1.116559,-0.3671818
119.2037,0.9931415,1.116072,-0.3676002
119.2147,0.9922132,1.116348,-0.3677783
119.2259,0.9917028,1.116573,-0.3678701
119.2371,0.9923334,1.115935,-0.3683434
119.2484,0.991453,1.116074,-0.3686011
119.2595,0.9911557,1.116004,-0.3688016
119.2725,0.9919403,1.115187,-0.3693314
119.2816,0.9915109,1.115088,-0.3697634
119.2936,0.9917147,1.115037,-0.3697755
119.3048,0.9933351,1.114438,-0.3703415
119.3156,0.9938145,1.114679,-0.3704233
119.3265,0.9948736,1.115242,-0.3704872
119.3378,0.9967906,1.114699,-0.3708925
119.3496,0.998571,1.11431,-0.3709524
119.3602,0.9981601,1.115823,-0.3698723
119.3719,0.9993513,1.115704,-0.3685312
119.3826,0.9997137,1.115397,-0.3678155
119.3938,0.997336,1.116203,-0.3667583
119.4047,0.9974078,1.115212,-0.3673327
119.4158,0.9965252,1.114638,-0.3682787
119.4272,0.9946363,1.114554,-0.3682466
119.4386,0.9946414,1.113813,-0.3690019
119.4496,0.9929005,1.11378,-0.3699756
119.4607,0.9908895,1.11372,-0.3706782
119.4721,0.9905754,1.112586,-0.3716457
119.483,0.9883544,1.112432,-0.3718221
119.4939,0.9877103,1.112158,-0.3716724
119.5053,0.9884196,1.111293,-0.3716552
119.5164,0.9865367,1.112249,-0.3707082
119.5282,0.9872079,1.111845,-0.3702762
119.541,0.9888752,1.111303,-0.3701096
119.5517,0.9891052,1.111478,-0.3697958
119.5625,0.9894167,1.111574,-0.3692267
119.5723,0.9905501,1.111413,-0.3694048
119.5836,0.9901382,1.111688,-0.3686821
119.5948,0.989369,1.112572,-0.3684576
119.6061,0.9901704,1.112132,-0.3684332
119.617,0.9899329,1.112205,-0.3680449
